step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
293,7,0.212587,2.00e-05,105.3,8508
294,7,0.188945,2.00e-05,105.7,8508
295,7,0.037146,2.00e-05,106.0,8508
296,7,0.120497,2.00e-05,106.3,8508
297,7,0.054870,2.00e-05,106.7,8508
298,7,0.023934,2.00e-05,107.1,8508
299,7,0.238095,2.00e-05,107.4,8508
300,7,0.462584,2.00e-05,107.8,8508
301,7,0.031523,2.00e-05,108.1,8508
302,7,0.094790,2.00e-05,108.5,8508
303,7,0.154570,2.00e-05,108.8,8508
304,7,0.265374,2.00e-05,109.1,8508
305,8,0.061933,2.00e-05,109.5,8508
306,8,0.180781,2.00e-05,109.8,8508
307,8,0.045873,2.00e-05,110.2,8508
308,8,0.102620,2.00e-05,110.6,8508
309,8,0.079013,2.00e-05,110.9,8508
310,8,0.154962,2.00e-05,111.3,8508
311,8,0.055262,2.00e-05,111.6,8508
312,8,0.248094,2.00e-05,112.0,8508
313,8,0.237079,2.00e-05,112.3,8508
314,8,0.194912,2.00e-05,112.7,8508
315,8,0.207927,2.00e-05,113.0,8508
316,8,0.156594,2.00e-05,113.4,8508
317,8,0.147289,2.00e-05,113.8,8508
318,8,0.311176,2.00e-05,114.1,8508
319,8,0.005532,2.00e-05,114.5,8508
320,8,0.142851,2.00e-05,114.8,8508
321,8,0.290043,2.00e-05,115.2,8508
322,8,0.103385,2.00e-05,115.5,8508
323,8,0.009181,2.00e-05,115.9,8508
324,8,0.085984,2.00e-05,116.2,8508
325,8,0.399209,2.00e-05,116.6,8508
326,8,0.135258,2.00e-05,116.9,8508
327,8,0.033690,2.00e-05,117.3,8508
328,8,0.353813,2.00e-05,117.6,8508
329,8,0.124951,2.00e-05,118.0,8508
330,8,0.065278,2.00e-05,118.3,8508
331,8,0.112869,2.00e-05,118.7,8508
332,8,0.102954,2.00e-05,119.0,8508
333,8,0.363924,2.00e-05,119.4,8508
334,8,0.069113,2.00e-05,119.7,8508
335,8,0.593244,2.00e-05,120.1,8508
336,8,0.067827,2.00e-05,120.4,8508
337,8,0.205766,2.00e-05,120.8,8508
338,8,0.098433,2.00e-05,121.1,8508
339,8,0.135740,2.00e-05,121.5,8508
340,8,0.130933,2.00e-05,121.9,8508
341,8,0.288294,2.00e-05,122.3,8508
342,8,0.067073,2.00e-05,122.5,8508
343,9,0.366801,2.00e-05,122.9,8508
344,9,0.090371,2.00e-05,123.3,8508
345,9,0.147614,2.00e-05,123.6,8508
346,9,0.033712,2.00e-05,123.9,8508
347,9,0.067000,2.00e-05,124.3,8508
348,9,0.225401,2.00e-05,124.7,8508
349,9,0.058268,2.00e-05,125.0,8508
350,9,0.300513,2.00e-05,125.4,8508
351,9,0.427007,2.00e-05,125.7,8508
352,9,0.048440,2.00e-05,126.1,8508
353,9,0.287347,2.00e-05,126.4,8508
354,9,0.378421,2.00e-05,126.8,8508
355,9,0.181468,2.00e-05,127.2,8508
356,9,0.463804,2.00e-05,127.6,8508
357,9,0.100536,2.00e-05,127.9,8508
358,9,0.128388,2.00e-05,128.3,8508
359,9,0.289961,2.00e-05,128.6,8508
360,9,0.219362,2.00e-05,129.0,8508
361,9,0.248789,2.00e-05,129.3,8508
362,9,0.308336,2.00e-05,129.7,8508
363,9,0.462920,2.00e-05,130.0,8508
364,9,0.159231,2.00e-05,130.4,8508
365,9,0.139532,2.00e-05,130.7,8508
366,9,0.160379,2.00e-05,131.1,8508
367,9,0.104287,2.00e-05,131.4,8508
368,9,0.128509,2.00e-05,131.8,8508
369,9,0.058669,2.00e-05,132.2,8508
370,9,0.117171,2.00e-05,132.5,8508
371,9,0.234909,2.00e-05,132.9,8508
372,9,0.324607,2.00e-05,133.2,8508
373,9,0.059526,2.00e-05,133.6,8508
374,9,0.192634,2.00e-05,133.9,8508
375,9,0.511255,2.00e-05,134.3,8508
376,9,0.238029,2.00e-05,134.7,8508
377,9,0.073363,2.00e-05,135.0,8508
378,9,0.083082,2.00e-05,135.4,8508
379,9,0.085288,2.00e-05,135.7,8508
380,9,0.312400,2.00e-05,136.0,8508
381,10,0.099143,2.00e-05,136.3,8508
382,10,0.268470,2.00e-05,136.7,8508
