step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
88,21,0.086024,2.00e-05,33.0,8508
89,22,0.074742,2.00e-05,33.3,8508
90,22,0.053108,2.00e-05,33.7,8508
91,22,0.433416,2.00e-05,34.0,8508
92,22,0.086109,2.00e-05,34.4,8508
93,23,0.044105,2.00e-05,34.7,8508
94,23,0.051372,2.00e-05,35.1,8508
95,23,0.174226,2.00e-05,35.5,8508
96,23,0.119478,2.00e-05,35.8,8508
97,24,0.662754,2.00e-05,36.1,8508
98,24,0.098444,2.00e-05,36.5,8508
99,24,0.061933,2.00e-05,36.8,8508
100,24,0.115193,2.00e-05,37.2,8508
101,25,0.138613,2.00e-05,37.6,8508
102,25,0.267106,2.00e-05,38.0,8508
103,25,0.141439,2.00e-05,38.3,8508
104,25,0.138841,2.00e-05,38.7,8508
105,26,0.053416,2.00e-05,39.1,8508
106,26,0.533175,2.00e-05,39.4,8508
107,26,0.177245,2.00e-05,39.8,8508
108,26,0.214172,2.00e-05,40.1,8508
109,27,0.329788,2.00e-05,40.5,8508
110,27,0.099657,2.00e-05,40.8,8508
111,27,0.339190,2.00e-05,41.2,8508
112,27,0.174122,2.00e-05,41.5,8508
113,28,0.288915,2.00e-05,41.8,8508
114,28,0.358585,2.00e-05,42.2,8508
115,28,0.037528,2.00e-05,42.5,8508
116,28,0.348296,2.00e-05,42.9,8508
117,29,0.202482,2.00e-05,43.2,8508
118,29,0.166379,2.00e-05,43.6,8508
119,29,0.070363,2.00e-05,43.9,8508
120,29,0.096422,2.00e-05,44.3,8508
121,30,0.200202,2.00e-05,44.6,8508
122,30,0.147703,2.00e-05,45.0,8508
123,30,0.085368,2.00e-05,45.4,8508
124,30,0.419762,2.00e-05,45.7,8508
125,31,0.057182,2.00e-05,46.1,8508
126,31,0.013114,2.00e-05,46.4,8508
127,31,0.155431,2.00e-05,46.8,8508
128,31,0.078103,2.00e-05,47.1,8508
129,32,0.143881,2.00e-05,47.5,8508
130,32,0.078516,2.00e-05,47.8,8508
131,32,0.074351,2.00e-05,48.2,8508
132,32,0.238858,2.00e-05,48.5,8508
133,33,0.076684,2.00e-05,48.8,8508
134,33,0.167823,2.00e-05,49.2,8508
135,33,0.201029,2.00e-05,49.7,8508
136,33,0.082145,2.00e-05,50.0,8508
137,34,0.081325,2.00e-05,50.3,8508
138,34,0.194654,2.00e-05,50.7,8508
139,34,0.071407,2.00e-05,51.0,8508
140,34,0.324308,2.00e-05,51.4,8508
141,35,0.094870,2.00e-05,51.7,8508
142,35,0.005612,2.00e-05,52.1,8508
143,35,0.096627,2.00e-05,52.5,8508
144,35,0.111530,2.00e-05,52.8,8508
145,36,0.204819,2.00e-05,53.2,8508
146,36,0.301178,2.00e-05,53.5,8508
147,36,0.167070,2.00e-05,53.9,8508
148,36,0.308139,2.00e-05,54.2,8508
149,37,0.499884,2.00e-05,54.6,8508
150,37,0.342095,2.00e-05,54.9,8508
151,37,0.487366,2.00e-05,55.3,8508
152,37,0.052941,2.00e-05,55.6,8508
153,38,0.262398,2.00e-05,56.0,8508
154,38,0.033369,2.00e-05,56.4,8508
155,38,0.113293,2.00e-05,56.7,8508
156,38,0.252752,2.00e-05,57.0,8508
157,39,0.417593,2.00e-05,57.4,8508
158,39,0.079912,2.00e-05,57.7,8508
159,39,0.255603,2.00e-05,58.1,8508
160,39,0.438145,2.00e-05,58.4,8508
161,40,0.064173,2.00e-05,58.8,8508
162,40,0.151662,2.00e-05,59.1,8508
163,40,0.254874,2.00e-05,59.5,8508
164,40,0.023432,2.00e-05,59.8,8508
165,41,0.123437,2.00e-05,60.2,8508
166,41,0.157330,2.00e-05,60.5,8508
167,41,0.034183,2.00e-05,60.8,8508
168,41,0.293169,2.00e-05,61.2,8508
169,42,0.118597,2.00e-05,61.5,8508
170,42,0.042651,2.00e-05,61.9,8508
171,42,0.168832,2.00e-05,62.2,8508
172,42,0.602089,2.00e-05,62.5,8508
173,43,0.101958,2.00e-05,62.9,8508
174,43,0.057909,2.00e-05,63.3,8508
175,43,0.318864,2.00e-05,63.6,8508
176,43,0.043285,2.00e-05,63.9,8508
177,44,0.128313,2.00e-05,64.3,8508
178,44,0.017104,2.00e-05,64.7,8508
179,44,0.368908,2.00e-05,65.1,8508
180,44,0.006460,2.00e-05,65.4,8508
181,45,0.189087,2.00e-05,65.7,8508
182,45,0.245651,2.00e-05,66.1,8508
183,45,0.040566,2.00e-05,66.4,8508
184,45,0.116756,2.00e-05,66.8,8508
185,46,0.314277,2.00e-05,67.1,8508
186,46,0.152516,2.00e-05,67.5,8508
187,46,0.080610,2.00e-05,67.8,8508
188,46,0.290598,2.00e-05,68.1,8508
189,47,0.415058,2.00e-05,68.5,8508
190,47,0.020135,2.00e-05,68.8,8508
191,47,0.112857,2.00e-05,69.2,8508
192,47,0.248410,2.00e-05,69.5,8508
193,48,0.283842,2.00e-05,69.9,8508
194,48,0.076257,2.00e-05,70.2,8508
195,48,0.116178,2.00e-05,70.6,8508
196,48,0.154168,2.00e-05,70.9,8508
197,49,0.118146,2.00e-05,71.3,8508
198,49,0.130391,2.00e-05,71.6,8508
199,49,0.387305,2.00e-05,72.0,8508
200,49,0.031833,2.00e-05,72.3,8508
201,50,0.101813,2.00e-05,72.7,8508
202,50,0.026198,2.00e-05,73.1,8508
203,50,0.105944,2.00e-05,73.4,8508
204,50,0.021358,2.00e-05,73.7,8508
205,51,0.170967,2.00e-05,74.1,8508
206,51,0.386751,2.00e-05,74.4,8508
207,51,0.330658,2.00e-05,74.8,8508
208,51,0.289103,2.00e-05,75.1,8508
209,52,0.318971,2.00e-05,75.5,8508
210,52,0.080431,2.00e-05,75.8,8508
211,52,0.241593,2.00e-05,76.2,8508
212,52,0.157476,2.00e-05,76.5,8508
213,53,0.132232,2.00e-05,76.9,8508
214,53,0.172299,2.00e-05,77.2,8508
215,53,0.061304,2.00e-05,77.6,8508
216,53,0.056477,2.00e-05,77.9,8508
217,54,0.679129,2.00e-05,78.3,8508
218,54,0.174899,2.00e-05,78.6,8508
219,54,0.223455,2.00e-05,79.0,8508
220,54,0.091725,2.00e-05,79.3,8508
221,55,0.235186,2.00e-05,79.7,8508
222,55,0.010898,2.00e-05,80.0,8508
223,55,0.167199,2.00e-05,80.4,8508
224,55,0.324100,2.00e-05,80.7,8508
225,56,0.171534,2.00e-05,81.1,8508
226,56,0.090448,2.00e-05,81.4,8508
227,56,0.108222,2.00e-05,81.8,8508
228,56,0.190369,2.00e-05,82.1,8508
229,57,0.270275,2.00e-05,82.6,8508
230,57,0.041733,2.00e-05,83.0,8508
231,57,0.026803,2.00e-05,83.3,8508
232,57,0.214751,2.00e-05,83.7,8508
233,58,0.081290,2.00e-05,84.0,8508
234,58,0.179822,2.00e-05,84.4,8508
235,58,0.076865,2.00e-05,84.7,8508
236,58,0.101131,2.00e-05,85.0,8508
237,59,0.085012,2.00e-05,85.4,8508
238,59,0.187826,2.00e-05,85.8,8508
239,59,0.094949,2.00e-05,86.1,8508
240,59,0.020415,2.00e-05,86.4,8508
241,60,0.098340,2.00e-05,86.8,8508
242,60,0.289443,2.00e-05,87.1,8508
243,60,0.030419,2.00e-05,87.5,8508
244,60,0.036743,2.00e-05,87.8,8508
245,61,0.143387,2.00e-05,88.2,8508
246,61,0.221471,2.00e-05,88.5,8508
247,61,0.088243,2.00e-05,88.9,8508
248,61,0.112748,2.00e-05,89.2,8508
249,62,0.354826,2.00e-05,89.6,8508
250,62,0.053381,2.00e-05,89.9,8508
251,62,0.097455,2.00e-05,90.3,8508
252,62,0.196538,2.00e-05,90.6,8508
253,63,0.007670,2.00e-05,91.0,8508
254,63,0.201641,2.00e-05,91.4,8508
255,63,0.008065,2.00e-05,91.7,8508
256,63,0.112005,2.00e-05,92.1,8508
257,64,0.402895,2.00e-05,92.4,8508
258,64,0.246438,2.00e-05,92.8,8508
259,64,0.054658,2.00e-05,93.1,8508
260,64,0.353833,2.00e-05,93.5,8508
261,65,0.182751,2.00e-05,93.8,8508
262,65,0.053249,2.00e-05,94.2,8508
263,65,0.377385,2.00e-05,94.6,8508
264,65,0.181509,2.00e-05,94.9,8508
265,66,0.027157,2.00e-05,95.3,8508
266,66,0.174833,2.00e-05,95.6,8508
267,66,0.025291,2.00e-05,96.0,8508
268,66,0.409804,2.00e-05,96.3,8508
269,67,0.173971,2.00e-05,96.7,8508
270,67,0.027478,2.00e-05,97.0,8508
271,67,0.071488,2.00e-05,97.4,8508
272,67,0.325571,2.00e-05,97.7,8508
273,68,0.152227,2.00e-05,98.1,8508
274,68,0.336610,2.00e-05,98.5,8508
275,68,0.254611,2.00e-05,98.8,8508
276,68,0.343107,2.00e-05,99.1,8508
277,69,0.024344,2.00e-05,99.5,8508
278,69,0.039081,2.00e-05,99.8,8508
279,69,0.035526,2.00e-05,100.2,8508
280,69,0.110648,2.00e-05,100.5,8508
281,70,0.117037,2.00e-05,100.9,8508
282,70,0.076347,2.00e-05,101.2,8508
283,70,0.085756,2.00e-05,101.6,8508
284,70,0.213218,2.00e-05,101.9,8508
285,71,0.011454,2.00e-05,102.3,8508
286,71,0.280082,2.00e-05,102.6,8508
287,71,0.029607,2.00e-05,103.0,8508
288,71,0.062117,2.00e-05,103.3,8508
289,72,0.143461,2.00e-05,103.7,8508
290,72,0.091151,2.00e-05,104.0,8508
291,72,0.189357,2.00e-05,104.4,8508
292,72,0.103527,2.00e-05,104.7,8508
293,73,0.132006,2.00e-05,105.2,8508
294,73,0.233042,2.00e-05,105.5,8508
295,73,0.045457,2.00e-05,105.8,8508
296,73,0.007733,2.00e-05,106.2,8508
297,74,0.062775,2.00e-05,106.5,8508
298,74,0.021024,2.00e-05,106.9,8508
299,74,0.022781,2.00e-05,107.2,8508
300,74,0.022292,2.00e-05,107.6,8508
