step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
201,3,0.200083,1.00e-04,72.0,8508
202,3,0.061703,1.00e-04,72.3,8508
203,3,0.094142,1.00e-04,72.7,8508
204,3,0.670018,1.00e-04,73.0,8508
205,3,0.352721,1.00e-04,73.4,8508
206,3,0.142427,1.00e-04,73.8,8508
207,3,0.207667,1.00e-04,74.1,8508
208,3,0.021852,1.00e-04,74.5,8508
209,3,0.145625,1.00e-04,74.8,8508
210,3,0.148633,1.00e-04,75.2,8508
211,3,0.007317,1.00e-04,75.5,8508
212,3,0.213921,1.00e-04,75.9,8508
213,3,0.017656,1.00e-04,76.3,8508
214,3,0.102641,1.00e-04,76.6,8508
215,3,0.087865,1.00e-04,77.0,8508
216,3,0.023156,1.00e-04,77.3,8508
217,3,0.104940,1.00e-04,77.6,8508
218,3,0.042238,1.00e-04,78.0,8508
219,3,0.126852,1.00e-04,78.3,8508
220,3,0.006859,1.00e-04,78.7,8508
221,3,0.008444,1.00e-04,79.0,8508
222,3,0.005681,1.00e-04,79.4,8508
223,3,0.118545,1.00e-04,79.7,8508
224,3,0.262462,1.00e-04,80.0,8508
225,3,0.100096,1.00e-04,80.4,8508
226,3,0.015619,1.00e-04,80.7,8508
227,3,0.028602,1.00e-04,81.1,8508
228,3,0.489401,1.00e-04,81.5,8508
229,4,0.090682,1.00e-04,81.8,8508
230,4,0.190265,1.00e-04,82.2,8508
231,4,0.234019,1.00e-04,82.5,8508
232,4,0.266688,1.00e-04,82.9,8508
233,4,0.110220,1.00e-04,83.3,8508
234,4,0.019393,1.00e-04,83.6,8508
235,4,0.063394,1.00e-04,83.9,8508
236,4,0.100789,1.00e-04,84.3,8508
237,4,0.112018,1.00e-04,84.6,8508
238,4,0.019251,1.00e-04,85.0,8508
239,4,0.018669,1.00e-04,85.3,8508
240,4,0.191277,1.00e-04,85.7,8508
241,4,0.260962,1.00e-04,86.0,8508
242,4,0.010840,1.00e-04,86.4,8508
243,4,0.177602,1.00e-04,86.7,8508
244,4,0.247596,1.00e-04,87.0,8508
245,4,0.052369,1.00e-04,87.4,8508
