step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
265,22,0.525456,5.00e-05,201.9,7742
266,22,0.273734,5.00e-05,202.1,7742
267,22,0.099900,5.00e-05,202.3,7742
268,22,0.013013,5.00e-05,202.5,7742
269,22,0.013293,5.00e-05,202.6,7742
270,22,0.016438,5.00e-05,202.8,7742
271,22,0.722586,5.00e-05,203.0,7742
272,22,0.342581,5.00e-05,203.2,7742
273,22,0.070079,5.00e-05,203.3,7742
274,22,0.091928,5.00e-05,203.5,7742
275,22,0.033551,5.00e-05,203.7,7742
276,22,0.002924,5.00e-05,204.4,7742
277,23,0.288360,5.00e-05,209.7,7742
278,23,0.083407,5.00e-05,209.9,7742
279,23,0.004267,5.00e-05,210.1,7742
280,23,0.017797,5.00e-05,210.2,7742
281,23,0.204215,5.00e-05,210.4,7742
282,23,0.003328,5.00e-05,210.6,7742
283,23,0.136154,5.00e-05,210.8,7742
284,23,0.088670,5.00e-05,211.0,7742
285,23,0.364135,5.00e-05,211.1,7742
286,23,0.004296,5.00e-05,211.3,7742
287,23,0.007478,5.00e-05,211.5,7742
288,23,0.012405,5.00e-05,212.2,7742
289,24,0.189618,5.00e-05,217.7,7742
290,24,0.216473,5.00e-05,217.9,7742
291,24,0.004006,5.00e-05,218.0,7742
292,24,0.221575,5.00e-05,218.2,7742
293,24,0.072467,5.00e-05,218.4,7742
294,24,0.287136,5.00e-05,218.6,7742
295,24,0.022855,5.00e-05,218.7,7742
296,24,0.002726,5.00e-05,218.9,7742
297,24,0.386592,5.00e-05,219.1,7742
298,24,0.081074,5.00e-05,219.2,7742
299,24,0.002716,5.00e-05,219.4,7742
300,24,0.113583,5.00e-05,220.2,7742
301,25,0.558428,5.00e-05,234.2,7742
302,25,0.417711,5.00e-05,234.3,7742
303,25,0.053885,5.00e-05,234.5,7742
304,25,0.002084,5.00e-05,234.7,7742
305,25,0.012442,5.00e-05,234.9,7742
306,25,0.886154,5.00e-05,235.0,7742
307,25,0.003951,5.00e-05,235.2,7742
308,25,0.398941,5.00e-05,235.4,7742
309,25,0.014190,5.00e-05,235.6,7742
310,25,0.068030,5.00e-05,235.7,7742
311,25,0.054833,5.00e-05,235.9,7742
312,25,0.015387,5.00e-05,236.7,7742
313,26,0.002176,5.00e-05,242.1,7742
314,26,0.216526,5.00e-05,242.3,7742
315,26,0.002324,5.00e-05,242.5,7742
316,26,0.490150,5.00e-05,242.6,7742
317,26,0.003265,5.00e-05,242.8,7742
318,26,0.446859,5.00e-05,243.0,7742
319,26,0.605597,5.00e-05,243.2,7742
320,26,0.044309,5.00e-05,243.4,7742
