step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
170,33,0.171680,2.00e-05,55.2,7249
171,34,0.003419,2.00e-05,55.4,7249
172,34,0.529363,2.00e-05,55.8,7249
173,34,0.009995,2.00e-05,56.1,7249
174,34,0.117109,2.00e-05,56.4,7249
175,34,0.644924,2.00e-05,56.6,7249
176,35,0.109558,2.00e-05,56.9,7249
177,35,0.035306,2.00e-05,57.3,7249
178,35,0.077543,2.00e-05,57.7,7249
179,35,0.003130,2.00e-05,57.9,7249
180,35,0.519084,2.00e-05,58.2,7249
181,36,0.054444,2.00e-05,58.6,7249
182,36,0.310776,2.00e-05,58.9,7249
183,36,0.108082,2.00e-05,59.2,7249
184,36,0.221592,2.00e-05,59.5,7249
185,36,0.014314,2.00e-05,59.8,7249
186,37,0.021399,2.00e-05,60.1,7249
187,37,0.086122,2.00e-05,60.5,7249
188,37,0.342265,2.00e-05,60.7,7249
189,37,0.182243,2.00e-05,61.0,7249
190,37,0.008779,2.00e-05,61.3,7249
191,38,0.005164,2.00e-05,61.7,7249
192,38,0.275157,2.00e-05,62.0,7249
193,38,0.435649,2.00e-05,62.3,7249
194,38,0.057077,2.00e-05,62.6,7249
195,38,0.093912,2.00e-05,62.9,7249
196,39,0.598019,2.00e-05,63.2,7249
197,39,0.120737,2.00e-05,63.6,7249
198,39,0.012407,2.00e-05,63.9,7249
199,39,0.022238,2.00e-05,64.1,7249
200,39,0.006651,2.00e-05,64.5,7249
