step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
69,2,0.368237,1.00e-04,29.4,8508
70,2,0.042387,1.00e-04,29.8,8508
71,2,0.079433,1.00e-04,30.2,8508
72,2,0.087007,1.00e-04,30.7,8508
73,2,0.142024,1.00e-04,31.0,8508
74,2,0.025593,1.00e-04,31.4,8508
75,2,0.019905,1.00e-04,31.7,8508
76,3,0.011743,1.00e-04,32.3,8508
77,3,0.098100,1.00e-04,32.7,8508
78,3,0.033373,1.00e-04,33.1,8508
79,3,0.029752,1.00e-04,33.5,8508
80,3,0.005979,1.00e-04,33.8,8508
81,3,0.059900,1.00e-04,34.2,8508
82,3,0.127544,1.00e-04,34.5,8508
83,3,0.022130,1.00e-04,34.9,8508
84,3,0.178771,1.00e-04,35.2,8508
85,3,0.027329,1.00e-04,35.6,8508
86,3,0.006856,1.00e-04,35.9,8508
87,3,0.008820,1.00e-04,36.3,8508
88,3,0.080666,1.00e-04,36.6,8508
89,3,0.029735,1.00e-04,37.1,8508
90,3,0.138275,1.00e-04,37.5,8508
91,3,0.097474,1.00e-04,38.0,8508
92,3,0.107764,1.00e-04,38.4,8508
93,3,0.053004,1.00e-04,38.7,8508
94,3,0.032710,1.00e-04,39.1,8508
95,3,0.011344,1.00e-04,39.5,8508
96,3,0.119025,1.00e-04,40.0,8508
97,3,0.003823,1.00e-04,40.4,8508
98,3,0.052229,1.00e-04,40.7,8508
99,3,0.029925,1.00e-04,41.1,8508
100,3,0.046878,1.00e-04,41.5,8508
101,4,0.200851,1.00e-04,42.0,8508
102,4,0.018035,1.00e-04,42.4,8508
103,4,0.086092,1.00e-04,42.7,8508
104,4,0.142922,1.00e-04,43.1,8508
105,4,0.139014,1.00e-04,43.4,8508
106,4,0.009115,1.00e-04,43.8,8508
107,4,0.080903,1.00e-04,44.2,8508
108,4,0.192250,1.00e-04,44.6,8508
109,4,0.045921,1.00e-04,44.9,8508
110,4,0.123386,1.00e-04,45.3,8508
111,4,0.055910,1.00e-04,45.6,8508
112,4,0.038967,1.00e-04,46.1,8508
113,4,0.058015,1.00e-04,46.4,8508
114,4,0.043755,1.00e-04,46.8,8508
115,4,0.011396,1.00e-04,47.2,8508
116,4,0.011532,1.00e-04,47.6,8508
117,4,0.098610,1.00e-04,48.0,8508
118,4,0.101826,1.00e-04,48.3,8508
119,4,0.028844,1.00e-04,48.8,8508
120,4,0.009488,1.00e-04,49.1,8508
121,4,0.041327,1.00e-04,49.5,8508
122,4,0.028405,1.00e-04,49.9,8508
123,4,0.349880,1.00e-04,50.3,8508
124,4,0.055808,1.00e-04,50.8,8508
125,4,0.095333,1.00e-04,51.1,8508
126,5,0.133071,1.00e-04,51.7,8508
127,5,0.119662,1.00e-04,52.1,8508
128,5,0.123711,1.00e-04,52.4,8508
129,5,0.021284,1.00e-04,52.8,8508
130,5,0.033023,1.00e-04,53.2,8508
131,5,0.102537,1.00e-04,53.5,8508
132,5,0.028119,1.00e-04,53.9,8508
133,5,0.049081,1.00e-04,54.3,8508
134,5,0.110032,1.00e-04,54.7,8508
135,5,0.022198,1.00e-04,55.1,8508
136,5,0.058827,1.00e-04,55.4,8508
137,5,0.027470,1.00e-04,55.9,8508
138,5,0.048393,1.00e-04,56.2,8508
139,5,0.018353,1.00e-04,56.6,8508
140,5,0.086910,1.00e-04,56.9,8508
141,5,0.021834,1.00e-04,57.3,8508
142,5,0.089284,1.00e-04,57.6,8508
143,5,0.034863,1.00e-04,58.0,8508
144,5,0.033284,1.00e-04,58.3,8508
145,5,0.017169,1.00e-04,58.9,8508
146,5,0.032153,1.00e-04,59.3,8508
147,5,0.026642,1.00e-04,59.6,8508
148,5,0.068815,1.00e-04,60.1,8508
149,5,0.042754,1.00e-04,60.5,8508
150,5,0.097170,1.00e-04,60.8,8508
151,6,0.158725,1.00e-04,61.4,8508
152,6,0.084145,1.00e-04,61.8,8508
153,6,0.013429,1.00e-04,62.3,8508
154,6,0.046479,1.00e-04,62.6,8508
155,6,0.064275,1.00e-04,63.0,8508
156,6,0.082219,1.00e-04,63.4,8508
157,6,0.060133,1.00e-04,63.7,8508
158,6,0.026443,1.00e-04,64.1,8508
159,6,0.261392,1.00e-04,64.6,8508
160,6,0.016682,1.00e-04,64.9,8508
161,6,0.007591,1.00e-04,65.3,8508
162,6,0.047716,1.00e-04,65.7,8508
163,6,0.387285,1.00e-04,66.2,8508
164,6,0.045470,1.00e-04,66.5,8508
165,6,0.009059,1.00e-04,66.9,8508
166,6,0.059257,1.00e-04,67.2,8508
167,6,0.052174,1.00e-04,67.6,8508
168,6,0.023859,1.00e-04,68.1,8508
169,6,0.079249,1.00e-04,68.4,8508
170,6,0.111810,1.00e-04,68.9,8508
171,6,0.023854,1.00e-04,69.2,8508
172,6,0.025064,1.00e-04,69.6,8508
173,6,0.119742,1.00e-04,70.0,8508
174,6,0.020934,1.00e-04,70.4,8508
175,6,0.108762,1.00e-04,70.7,8508
176,7,0.042690,1.00e-04,71.2,8508
177,7,0.025538,1.00e-04,71.5,8508
178,7,0.082530,1.00e-04,71.9,8508
179,7,0.013838,1.00e-04,72.4,8508
180,7,0.059479,1.00e-04,72.7,8508
181,7,0.129897,1.00e-04,73.1,8508
182,7,0.003816,1.00e-04,73.4,8508
183,7,0.016903,1.00e-04,73.8,8508
184,7,0.054711,1.00e-04,74.2,8508
185,7,0.066694,1.00e-04,74.6,8508
186,7,0.019069,1.00e-04,74.9,8508
187,7,0.087622,1.00e-04,75.3,8508
188,7,0.021390,1.00e-04,75.7,8508
189,7,0.018535,1.00e-04,76.2,8508
190,7,0.027924,1.00e-04,76.5,8508
191,7,0.171491,1.00e-04,76.9,8508
192,7,0.028134,1.00e-04,77.2,8508
193,7,0.015214,1.00e-04,77.6,8508
194,7,0.030714,1.00e-04,78.0,8508
195,7,0.002119,1.00e-04,78.5,8508
196,7,0.119678,1.00e-04,78.8,8508
197,7,0.081749,1.00e-04,79.4,8508
198,7,0.081629,1.00e-04,79.8,8508
199,7,0.020976,1.00e-04,80.2,8508
200,7,0.054221,1.00e-04,80.5,8508
201,8,0.006409,1.00e-04,90.9,8508
202,8,0.022906,1.00e-04,91.2,8512
203,8,0.012631,1.00e-04,91.6,8512
204,8,0.070520,1.00e-04,91.9,8512
205,8,0.156403,1.00e-04,92.3,8512
206,8,0.039987,1.00e-04,92.7,8512
207,8,0.017867,1.00e-04,93.1,8512
208,8,0.047412,1.00e-04,93.4,8512
209,8,0.048058,1.00e-04,93.8,8512
210,8,0.006325,1.00e-04,94.3,8512
211,8,0.239830,1.00e-04,94.6,8512
212,8,0.027892,1.00e-04,95.1,8512
213,8,0.047811,1.00e-04,95.5,8512
214,8,0.223263,1.00e-04,95.8,8512
215,8,0.085774,1.00e-04,96.2,8512
216,8,0.021535,1.00e-04,96.6,8512
217,8,0.088082,1.00e-04,97.0,8512
218,8,0.002221,1.00e-04,97.4,8512
219,8,0.009964,1.00e-04,97.8,8512
220,8,0.114332,1.00e-04,98.2,8512
221,8,0.016729,1.00e-04,98.6,8512
222,8,0.016764,1.00e-04,99.0,8512
223,8,0.013393,1.00e-04,99.4,8512
224,8,0.103237,1.00e-04,99.8,8512
225,8,0.031065,1.00e-04,100.1,8512
226,9,0.012110,1.00e-04,100.8,8512
227,9,0.197443,1.00e-04,101.2,8512
228,9,0.150134,1.00e-04,101.6,8512
229,9,0.043804,1.00e-04,101.9,8512
230,9,0.036251,1.00e-04,102.3,8512
231,9,0.040424,1.00e-04,102.7,8512
232,9,0.063821,1.00e-04,103.1,8512
233,9,0.050413,1.00e-04,103.5,8512
234,9,0.092804,1.00e-04,103.9,8512
235,9,0.006196,1.00e-04,104.2,8512
236,9,0.043494,1.00e-04,104.6,8512
237,9,0.058365,1.00e-04,104.9,8512
238,9,0.068782,1.00e-04,105.4,8512
239,9,0.049547,1.00e-04,105.8,8512
240,9,0.123671,1.00e-04,106.2,8512
241,9,0.080195,1.00e-04,106.6,8512
242,9,0.043803,1.00e-04,107.0,8512
243,9,0.073573,1.00e-04,107.4,8512
244,9,0.042885,1.00e-04,107.7,8512
245,9,0.039869,1.00e-04,108.1,8512
246,9,0.031280,1.00e-04,108.4,8512
247,9,0.102087,1.00e-04,108.8,8512
248,9,0.038325,1.00e-04,109.2,8512
249,9,0.046193,1.00e-04,109.6,8512
250,9,0.008566,1.00e-04,109.9,8512
251,10,0.079701,1.00e-04,110.3,8512
252,10,0.024807,1.00e-04,110.7,8512
253,10,0.024166,1.00e-04,111.0,8512
254,10,0.046836,1.00e-04,111.5,8512
255,10,0.199607,1.00e-04,111.9,8512
256,10,0.132850,1.00e-04,112.3,8512
257,10,0.115213,1.00e-04,112.6,8512
258,10,0.021302,1.00e-04,113.0,8512
259,10,0.070692,1.00e-04,113.4,8512
260,10,0.149976,1.00e-04,113.8,8512
261,10,0.116556,1.00e-04,114.2,8512
262,10,0.172825,1.00e-04,114.6,8512
263,10,0.071520,1.00e-04,115.0,8512
264,10,0.102579,1.00e-04,115.4,8512
265,10,0.087663,1.00e-04,115.7,8512
266,10,0.032672,1.00e-04,116.2,8512
267,10,0.036237,1.00e-04,116.6,8512
268,10,0.062997,1.00e-04,117.0,8512
269,10,0.068938,1.00e-04,117.4,8512
270,10,0.006718,1.00e-04,117.8,8512
271,10,0.057968,1.00e-04,118.2,8512
272,10,0.057693,1.00e-04,118.6,8512
273,10,0.026765,1.00e-04,118.9,8512
274,10,0.148368,1.00e-04,119.3,8512
275,10,0.060409,1.00e-04,119.6,8512
276,11,0.042722,1.00e-04,120.0,8512
277,11,0.049493,1.00e-04,120.4,8512
278,11,0.045676,1.00e-04,120.7,8512
279,11,0.008668,1.00e-04,121.1,8512
280,11,0.219091,1.00e-04,121.4,8512
281,11,0.036064,1.00e-04,121.8,8512
282,11,0.002727,1.00e-04,122.4,8512
283,11,0.006817,1.00e-04,122.8,8512
284,11,0.002971,1.00e-04,123.1,8512
285,11,0.122835,1.00e-04,123.5,8512
286,11,0.015030,1.00e-04,123.8,8512
287,11,0.017885,1.00e-04,124.2,8512
288,11,0.046861,1.00e-04,124.5,8512
289,11,0.093923,1.00e-04,124.9,8512
290,11,0.047563,1.00e-04,125.3,8512
291,11,0.027117,1.00e-04,125.6,8512
292,11,0.032460,1.00e-04,126.1,8512
293,11,0.064066,1.00e-04,126.6,8512
294,11,0.113814,1.00e-04,126.9,8512
295,11,0.071707,1.00e-04,127.3,8512
296,11,0.081455,1.00e-04,127.7,8512
297,11,0.183550,1.00e-04,128.1,8512
298,11,0.095482,1.00e-04,128.6,8512
299,11,0.011441,1.00e-04,129.0,8512
300,11,0.134754,1.00e-04,129.3,8512
301,12,0.014968,1.00e-04,129.8,8512
302,12,0.089031,1.00e-04,130.3,8512
303,12,0.055683,1.00e-04,130.6,8512
304,12,0.007648,1.00e-04,131.0,8512
305,12,0.074647,1.00e-04,131.4,8512
306,12,0.232193,1.00e-04,131.7,8512
307,12,0.071559,1.00e-04,132.1,8512
308,12,0.118478,1.00e-04,132.5,8512
309,12,0.072283,1.00e-04,133.0,8512
310,12,0.151715,1.00e-04,133.4,8512
311,12,0.168746,1.00e-04,133.7,8512
312,12,0.058173,1.00e-04,134.1,8512
313,12,0.029443,1.00e-04,134.4,8512
314,12,0.009420,1.00e-04,134.8,8512
315,12,0.038018,1.00e-04,135.2,8512
316,12,0.152199,1.00e-04,135.6,8512
317,12,0.083441,1.00e-04,136.0,8512
318,12,0.086035,1.00e-04,136.4,8512
319,12,0.025364,1.00e-04,136.8,8512
320,12,0.034948,1.00e-04,137.2,8512
321,12,0.052172,1.00e-04,137.6,8512
322,12,0.016618,1.00e-04,138.0,8512
323,12,0.102160,1.00e-04,138.4,8512
324,12,0.080786,1.00e-04,138.8,8512
325,12,0.059809,1.00e-04,139.1,8512
326,13,0.180509,1.00e-04,139.6,8512
327,13,0.034547,1.00e-04,140.0,8512
328,13,0.019969,1.00e-04,140.4,8512
329,13,0.010880,1.00e-04,140.8,8512
330,13,0.053096,1.00e-04,141.2,8512
331,13,0.072112,1.00e-04,141.6,8512
332,13,0.069106,1.00e-04,141.9,8512
333,13,0.039674,1.00e-04,142.4,8512
334,13,0.169620,1.00e-04,142.8,8512
335,13,0.075665,1.00e-04,143.2,8512
336,13,0.014628,1.00e-04,143.5,8512
337,13,0.060201,1.00e-04,143.8,8512
338,13,0.009601,1.00e-04,144.2,8512
339,13,0.043628,1.00e-04,144.6,8512
340,13,0.058623,1.00e-04,145.0,8512
341,13,0.027646,1.00e-04,145.3,8512
342,13,0.028398,1.00e-04,145.8,8512
343,13,0.019195,1.00e-04,146.1,8512
344,13,0.025800,1.00e-04,146.5,8512
345,13,0.029622,1.00e-04,146.9,8512
346,13,0.090826,1.00e-04,147.3,8512
347,13,0.043822,1.00e-04,147.6,8512
348,13,0.026162,1.00e-04,148.1,8512
349,13,0.055536,1.00e-04,148.4,8512
350,13,0.053987,1.00e-04,148.7,8512
351,14,0.029946,1.00e-04,149.1,8512
352,14,0.016454,1.00e-04,149.6,8512
353,14,0.088435,1.00e-04,150.0,8512
354,14,0.093738,1.00e-04,150.4,8512
355,14,0.025239,1.00e-04,150.8,8512
356,14,0.157429,1.00e-04,151.2,8512
357,14,0.035879,1.00e-04,151.7,8512
358,14,0.160936,1.00e-04,152.0,8512
359,14,0.072462,1.00e-04,152.4,8512
360,14,0.046276,1.00e-04,152.9,8512
361,14,0.286189,1.00e-04,153.2,8512
362,14,0.023624,1.00e-04,153.6,8512
363,14,0.016769,1.00e-04,153.9,8512
364,14,0.098245,1.00e-04,154.3,8512
365,14,0.029326,1.00e-04,154.7,8512
366,14,0.021255,1.00e-04,155.0,8512
367,14,0.155472,1.00e-04,155.5,8512
368,14,0.180751,1.00e-04,156.0,8512
369,14,0.016885,1.00e-04,156.4,8512
370,14,0.072588,1.00e-04,156.8,8512
371,14,0.068220,1.00e-04,157.1,8512
372,14,0.007833,1.00e-04,157.5,8512
373,14,0.054728,1.00e-04,157.9,8512
374,14,0.102204,1.00e-04,158.2,8512
375,14,0.051785,1.00e-04,158.5,8512
376,15,0.030669,1.00e-04,159.1,8512
377,15,0.021565,1.00e-04,159.4,8512
378,15,0.090699,1.00e-04,159.9,8512
379,15,0.020526,1.00e-04,160.3,8512
380,15,0.079957,1.00e-04,160.6,8512
381,15,0.018980,1.00e-04,161.1,8512
382,15,0.022134,1.00e-04,161.5,8512
383,15,0.004198,1.00e-04,161.9,8512
384,15,0.039607,1.00e-04,162.2,8512
385,15,0.260144,1.00e-04,162.5,8512
386,15,0.057112,1.00e-04,163.0,8512
387,15,0.031707,1.00e-04,163.4,8512
388,15,0.025602,1.00e-04,163.7,8512
389,15,0.235114,1.00e-04,164.1,8512
390,15,0.039298,1.00e-04,164.4,8512
391,15,0.017543,1.00e-04,164.8,8512
392,15,0.013528,1.00e-04,165.2,8512
393,15,0.234424,1.00e-04,165.5,8512
394,15,0.073115,1.00e-04,165.9,8512
395,15,0.080334,1.00e-04,166.3,8512
396,15,0.045458,1.00e-04,166.7,8512
397,15,0.031145,1.00e-04,167.2,8512
398,15,0.107190,1.00e-04,167.5,8512
399,15,0.064505,1.00e-04,167.9,8512
400,15,0.021910,1.00e-04,168.2,8512
401,16,0.046669,1.00e-04,178.8,8512
402,16,0.020936,1.00e-04,179.1,8512
403,16,0.008721,1.00e-04,179.5,8512
404,16,0.226322,1.00e-04,179.9,8512
405,16,0.022865,1.00e-04,180.3,8512
406,16,0.052864,1.00e-04,180.6,8512
407,16,0.004021,1.00e-04,181.0,8512
408,16,0.006000,1.00e-04,181.4,8512
409,16,0.116346,1.00e-04,181.8,8512
410,16,0.259910,1.00e-04,182.2,8512
411,16,0.054095,1.00e-04,182.5,8512
412,16,0.063785,1.00e-04,182.9,8512
413,16,0.020320,1.00e-04,183.3,8512
414,16,0.034697,1.00e-04,183.6,8512
415,16,0.018817,1.00e-04,184.2,8512
416,16,0.148460,1.00e-04,184.5,8512
417,16,0.055768,1.00e-04,185.0,8512
418,16,0.068686,1.00e-04,185.4,8512
419,16,0.145864,1.00e-04,185.9,8512
420,16,0.082729,1.00e-04,186.3,8512
