step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
68,13,0.179046,1.00e-04,24.0,7233
69,13,0.012015,1.00e-04,24.3,7233
70,13,0.084183,1.00e-04,24.5,7233
71,14,0.043387,1.00e-04,24.9,7233
72,14,0.075424,1.00e-04,25.2,7233
73,14,0.675868,1.00e-04,25.5,7233
74,14,0.032601,1.00e-04,25.8,7233
75,14,0.035754,1.00e-04,26.0,7233
76,15,0.013389,1.00e-04,26.4,7233
77,15,0.025283,1.00e-04,26.7,7233
78,15,0.219814,1.00e-04,27.0,7233
79,15,0.050185,1.00e-04,27.3,7233
80,15,0.006733,1.00e-04,27.6,7233
81,16,0.004492,1.00e-04,28.0,7233
82,16,0.181640,1.00e-04,28.3,7233
83,16,0.015504,1.00e-04,28.6,7233
84,16,0.284512,1.00e-04,28.9,7233
85,16,0.031801,1.00e-04,29.2,7233
86,17,0.044341,1.00e-04,29.5,7233
87,17,0.309509,1.00e-04,29.8,7233
88,17,0.103510,1.00e-04,30.1,7233
89,17,0.140905,1.00e-04,30.4,7233
90,17,0.020861,1.00e-04,30.7,7233
91,18,0.174423,1.00e-04,31.0,7233
92,18,0.080262,1.00e-04,31.4,7233
93,18,0.069007,1.00e-04,31.6,7233
94,18,0.120272,1.00e-04,31.9,7233
95,18,0.056473,1.00e-04,32.2,7233
96,19,0.030292,1.00e-04,32.5,7233
97,19,0.507918,1.00e-04,32.9,7233
98,19,0.174536,1.00e-04,33.2,7233
99,19,0.110662,1.00e-04,33.5,7233
100,19,0.216507,1.00e-04,33.8,7233
101,20,0.093191,1.00e-04,45.4,7736
102,20,0.108647,1.00e-04,45.7,7736
103,20,0.002437,1.00e-04,46.0,7736
104,20,0.016205,1.00e-04,46.3,7736
105,20,0.316373,1.00e-04,46.6,7736
106,21,0.007304,1.00e-04,46.9,7736
107,21,0.029199,1.00e-04,47.2,7736
108,21,0.003704,1.00e-04,47.5,7736
109,21,0.263244,1.00e-04,47.9,7736
110,21,0.452064,1.00e-04,48.1,7736
111,22,0.151127,1.00e-04,48.5,7736
112,22,0.051304,1.00e-04,48.8,7736
113,22,0.621397,1.00e-04,49.1,7736
114,22,0.004165,1.00e-04,49.4,7736
115,22,0.284898,1.00e-04,49.7,7736
116,23,0.039943,1.00e-04,50.0,7736
117,23,0.345077,1.00e-04,50.3,7736
118,23,0.014124,1.00e-04,50.6,7736
119,23,0.579668,1.00e-04,51.0,7736
120,23,0.051828,1.00e-04,51.2,7736
121,24,0.008839,1.00e-04,51.6,7736
122,24,0.011118,1.00e-04,51.9,7736
123,24,0.372764,1.00e-04,52.2,7736
124,24,0.006166,1.00e-04,52.5,7736
125,24,0.119642,1.00e-04,52.8,7736
126,25,0.053993,1.00e-04,53.1,7736
127,25,0.029901,1.00e-04,53.4,7736
128,25,0.063324,1.00e-04,53.7,7736
129,25,0.008075,1.00e-04,54.0,7736
130,25,0.040033,1.00e-04,54.3,7736
131,26,0.158829,1.00e-04,54.7,7736
132,26,0.218186,1.00e-04,55.0,7736
133,26,0.034494,1.00e-04,55.3,7736
134,26,0.009963,1.00e-04,55.6,7736
135,26,0.086410,1.00e-04,55.8,7736
136,27,0.059843,1.00e-04,56.2,7736
137,27,0.002501,1.00e-04,56.5,7736
138,27,0.263780,1.00e-04,56.8,7736
139,27,0.735635,1.00e-04,57.1,7736
140,27,0.072331,1.00e-04,57.4,7736
141,28,0.007002,1.00e-04,57.7,7736
142,28,0.074608,1.00e-04,58.0,7736
143,28,0.025957,1.00e-04,58.3,7736
144,28,0.381410,1.00e-04,58.6,7736
145,28,0.006636,1.00e-04,58.9,7736
146,29,0.017993,1.00e-04,59.2,7736
147,29,0.003582,1.00e-04,59.5,7736
148,29,0.021689,1.00e-04,59.8,7736
149,29,0.191701,1.00e-04,60.1,7736
150,29,0.051816,1.00e-04,60.4,7736
151,30,0.518689,1.00e-04,60.7,7736
152,30,0.183310,1.00e-04,61.0,7736
153,30,0.095250,1.00e-04,61.3,7736
154,30,0.003872,1.00e-04,61.7,7736
155,30,0.125181,1.00e-04,61.9,7736
156,31,0.013363,1.00e-04,62.3,7736
157,31,0.009999,1.00e-04,62.6,7736
158,31,0.147071,1.00e-04,62.9,7736
159,31,0.039067,1.00e-04,63.2,7736
160,31,0.021649,1.00e-04,63.5,7736
161,32,0.035522,1.00e-04,63.8,7736
162,32,0.059511,1.00e-04,64.1,7736
163,32,0.010889,1.00e-04,64.4,7736
164,32,0.045723,1.00e-04,64.7,7736
165,32,0.022476,1.00e-04,65.0,7736
166,33,0.002900,1.00e-04,65.3,7736
167,33,0.005302,1.00e-04,65.7,7736
168,33,0.085367,1.00e-04,66.0,7736
169,33,0.027869,1.00e-04,66.2,7736
170,33,0.692971,1.00e-04,66.5,7736
171,34,0.031582,1.00e-04,66.8,7736
172,34,0.124504,1.00e-04,67.2,7736
173,34,0.491448,1.00e-04,67.5,7736
174,34,0.181451,1.00e-04,67.8,7736
175,34,0.168776,1.00e-04,68.0,7736
176,35,0.337177,1.00e-04,68.4,7736
177,35,0.086279,1.00e-04,68.6,7736
178,35,0.023759,1.00e-04,68.9,7736
179,35,0.009332,1.00e-04,69.3,7736
180,35,0.005034,1.00e-04,69.5,7736
181,36,0.051200,1.00e-04,69.9,7736
182,36,0.173453,1.00e-04,70.2,7736
183,36,0.432798,1.00e-04,70.5,7736
184,36,0.373984,1.00e-04,70.8,7736
185,36,0.037191,1.00e-04,71.0,7736
186,37,0.020822,1.00e-04,71.4,7736
187,37,0.049897,1.00e-04,71.7,7736
188,37,0.037165,1.00e-04,72.0,7736
189,37,0.275965,1.00e-04,72.3,7736
190,37,0.138874,1.00e-04,72.5,7736
191,38,0.161965,1.00e-04,72.9,7736
192,38,0.563735,1.00e-04,73.2,7736
193,38,0.148979,1.00e-04,73.5,7736
194,38,0.255751,1.00e-04,73.8,7736
195,38,0.315182,1.00e-04,74.1,7736
196,39,0.103387,1.00e-04,74.5,7736
197,39,0.007996,1.00e-04,74.8,7736
198,39,0.097563,1.00e-04,75.1,7736
199,39,0.121962,1.00e-04,75.4,7736
200,39,0.019807,1.00e-04,75.7,7736
201,40,0.106046,1.00e-04,87.0,7736
202,40,0.154217,1.00e-04,87.4,7736
203,40,0.002948,1.00e-04,87.7,7736
204,40,0.215338,1.00e-04,88.0,7736
205,40,0.018994,1.00e-04,88.3,7736
206,41,0.369342,1.00e-04,88.6,7736
207,41,0.005794,1.00e-04,88.9,7736
208,41,0.467798,1.00e-04,89.2,7736
209,41,0.236183,1.00e-04,89.5,7736
210,41,0.042463,1.00e-04,89.9,7736
211,42,0.007020,1.00e-04,90.2,7736
212,42,0.213157,1.00e-04,90.5,7736
213,42,0.034692,1.00e-04,90.8,7736
214,42,0.003066,1.00e-04,91.1,7736
215,42,0.011348,1.00e-04,91.4,7736
216,43,0.010448,1.00e-04,91.7,7736
217,43,0.010694,1.00e-04,92.0,7736
218,43,0.003413,1.00e-04,92.3,7736
219,43,0.003167,1.00e-04,92.6,7736
220,43,0.007445,1.00e-04,92.9,7736
221,44,0.002510,1.00e-04,93.2,7736
222,44,0.006739,1.00e-04,93.6,7736
223,44,0.094020,1.00e-04,93.9,7736
224,44,0.296668,1.00e-04,94.2,7736
225,44,0.007265,1.00e-04,94.4,7736
226,45,0.154046,1.00e-04,94.8,7736
227,45,0.102484,1.00e-04,95.1,7736
228,45,0.273007,1.00e-04,95.4,7736
229,45,0.007666,1.00e-04,95.7,7736
230,45,0.120441,1.00e-04,96.0,7736
231,46,0.061063,1.00e-04,96.3,7736
232,46,0.029260,1.00e-04,96.7,7736
233,46,0.010377,1.00e-04,97.0,7736
234,46,0.003075,1.00e-04,97.3,7736
235,46,0.013614,1.00e-04,97.6,7736
236,47,0.012951,1.00e-04,97.9,7736
237,47,0.035761,1.00e-04,98.2,7736
238,47,0.196753,1.00e-04,98.5,7736
239,47,0.005064,1.00e-04,98.8,7736
240,47,0.131712,1.00e-04,99.1,7736
241,48,0.054179,1.00e-04,99.4,7736
242,48,0.138742,1.00e-04,99.7,7736
243,48,0.436844,1.00e-04,100.0,7736
244,48,0.004551,1.00e-04,100.3,7736
245,48,0.007136,1.00e-04,100.6,7736
246,49,0.696155,1.00e-04,100.9,7736
247,49,0.093257,1.00e-04,101.2,7736
248,49,0.059733,1.00e-04,101.5,7736
249,49,0.682367,1.00e-04,101.9,7736
250,49,0.039983,1.00e-04,102.1,7736
251,50,0.008593,1.00e-04,102.5,7736
252,50,0.005326,1.00e-04,102.8,7736
253,50,0.091131,1.00e-04,103.1,7736
254,50,0.062417,1.00e-04,103.4,7736
255,50,0.014784,1.00e-04,103.7,7736
256,51,0.144548,1.00e-04,104.0,7736
257,51,0.002985,1.00e-04,104.3,7736
258,51,0.244580,1.00e-04,104.6,7736
259,51,0.125055,1.00e-04,104.9,7736
260,51,0.144870,1.00e-04,105.2,7736
261,52,0.162489,1.00e-04,105.5,7736
262,52,0.002717,1.00e-04,105.8,7736
263,52,0.009412,1.00e-04,106.1,7736
264,52,0.251160,1.00e-04,106.5,7736
265,52,0.044467,1.00e-04,106.7,7736
266,53,0.226740,1.00e-04,107.1,7736
267,53,0.040621,1.00e-04,107.4,7736
268,53,0.005630,1.00e-04,107.7,7736
269,53,0.116288,1.00e-04,108.0,7736
270,53,0.028367,1.00e-04,108.2,7736
271,54,0.527926,1.00e-04,108.6,7736
272,54,0.475866,1.00e-04,108.9,7736
273,54,0.096774,1.00e-04,109.2,7736
274,54,0.302866,1.00e-04,109.5,7736
275,54,0.088958,1.00e-04,109.8,7736
276,55,0.187162,1.00e-04,110.1,7736
277,55,0.004084,1.00e-04,110.4,7736
278,55,0.174896,1.00e-04,110.7,7736
279,55,0.041817,1.00e-04,111.0,7736
280,55,0.088029,1.00e-04,111.3,7736
281,56,0.009356,1.00e-04,111.7,7736
282,56,0.303535,1.00e-04,112.0,7736
283,56,0.066584,1.00e-04,112.3,7736
284,56,0.255923,1.00e-04,112.6,7736
285,56,0.018321,1.00e-04,112.9,7736
286,57,0.199353,1.00e-04,113.2,7736
287,57,0.312623,1.00e-04,113.5,7736
288,57,0.064541,1.00e-04,113.8,7736
289,57,0.092402,1.00e-04,114.1,7736
290,57,0.254637,1.00e-04,114.4,7736
291,58,0.005888,1.00e-04,114.7,7736
292,58,0.431665,1.00e-04,115.0,7736
293,58,0.048812,1.00e-04,115.3,7736
294,58,0.325208,1.00e-04,115.6,7736
295,58,0.120214,1.00e-04,115.9,7736
296,59,0.058077,1.00e-04,116.2,7736
297,59,0.362919,1.00e-04,116.5,7736
298,59,0.002463,1.00e-04,116.8,7736
299,59,0.003898,1.00e-04,117.2,7736
300,59,0.116603,1.00e-04,117.4,7736
301,60,0.074047,1.00e-04,128.7,7736
302,60,0.065030,1.00e-04,129.0,7736
303,60,0.548444,1.00e-04,129.3,7736
304,60,0.036085,1.00e-04,129.6,7736
305,60,0.052334,1.00e-04,129.9,7736
306,61,0.675517,1.00e-04,130.2,7736
307,61,0.009761,1.00e-04,130.5,7736
308,61,0.347219,1.00e-04,130.8,7736
309,61,0.002836,1.00e-04,131.1,7736
310,61,0.209291,1.00e-04,131.4,7736
311,62,0.032901,1.00e-04,131.7,7736
312,62,0.337666,1.00e-04,132.0,7736
313,62,0.031462,1.00e-04,132.3,7736
314,62,0.198343,1.00e-04,132.7,7736
315,62,0.116616,1.00e-04,132.9,7736
316,63,0.034104,1.00e-04,133.3,7736
317,63,0.085181,1.00e-04,133.6,7736
318,63,0.171207,1.00e-04,133.9,7736
319,63,0.214952,1.00e-04,134.2,7736
320,63,0.197924,1.00e-04,134.5,7736
321,64,0.194676,1.00e-04,134.8,7736
322,64,0.121248,1.00e-04,135.1,7736
323,64,0.599339,1.00e-04,135.4,7736
324,64,0.027829,1.00e-04,135.7,7736
325,64,0.162633,1.00e-04,136.0,7736
326,65,0.004232,1.00e-04,136.3,7736
327,65,0.003603,1.00e-04,136.6,7736
328,65,0.027370,1.00e-04,136.9,7736
329,65,0.033631,1.00e-04,137.2,7736
330,65,0.118417,1.00e-04,137.5,7736
331,66,0.136026,1.00e-04,137.8,7736
332,66,0.250623,1.00e-04,138.1,7736
333,66,0.062521,1.00e-04,138.4,7736
334,66,0.308773,1.00e-04,138.7,7736
335,66,0.019606,1.00e-04,139.0,7736
336,67,0.037067,1.00e-04,139.3,7736
337,67,0.013839,1.00e-04,139.6,7736
338,67,0.009284,1.00e-04,140.0,7736
339,67,0.465040,1.00e-04,140.3,7736
340,67,0.525573,1.00e-04,140.5,7736
341,68,0.016591,1.00e-04,140.9,7736
342,68,0.009009,1.00e-04,141.2,7736
343,68,0.006354,1.00e-04,141.5,7736
344,68,0.259591,1.00e-04,141.8,7736
345,68,0.002176,1.00e-04,142.1,7736
346,69,0.023840,1.00e-04,142.4,7736
347,69,0.568653,1.00e-04,142.8,7736
348,69,0.382528,1.00e-04,143.1,7736
349,69,0.002201,1.00e-04,143.3,7736
350,69,0.161045,1.00e-04,143.6,7736
351,70,0.253317,1.00e-04,143.9,7736
352,70,0.162317,1.00e-04,144.3,7736
353,70,0.407934,1.00e-04,144.6,7736
354,70,0.076002,1.00e-04,145.0,7736
355,70,0.942951,1.00e-04,145.2,7736
356,71,0.056150,1.00e-04,145.5,7736
357,71,0.003831,1.00e-04,145.8,7736
358,71,0.081237,1.00e-04,146.1,7736
359,71,0.245291,1.00e-04,146.5,7736
360,71,0.019757,1.00e-04,146.8,7736
361,72,0.292331,1.00e-04,147.1,7736
362,72,0.246136,1.00e-04,147.4,7736
363,72,0.010365,1.00e-04,147.8,7736
364,72,0.004187,1.00e-04,148.1,7736
365,72,0.023810,1.00e-04,148.3,7736
366,73,0.127332,1.00e-04,148.7,7736
367,73,0.333901,1.00e-04,149.0,7736
368,73,0.002630,1.00e-04,149.3,7736
369,73,0.039418,1.00e-04,149.6,7736
370,73,0.007469,1.00e-04,149.9,7736
371,74,0.032439,1.00e-04,150.3,7736
372,74,0.203459,1.00e-04,150.6,7736
373,74,0.015147,1.00e-04,150.9,7736
374,74,0.002573,1.00e-04,151.2,7736
375,74,0.127564,1.00e-04,151.5,7736
376,75,0.046209,1.00e-04,151.8,7736
377,75,0.818933,1.00e-04,152.1,7736
378,75,0.089863,1.00e-04,152.4,7736
379,75,0.041102,1.00e-04,152.7,7736
380,75,0.271892,1.00e-04,153.0,7736
381,76,0.076821,1.00e-04,153.3,7736
382,76,0.235726,1.00e-04,153.6,7736
383,76,0.042098,1.00e-04,153.9,7736
384,76,0.356967,1.00e-04,154.2,7736
385,76,0.040759,1.00e-04,154.5,7736
386,77,0.232863,1.00e-04,154.8,7736
387,77,0.310019,1.00e-04,155.1,7736
388,77,0.077207,1.00e-04,155.4,7736
389,77,0.009279,1.00e-04,155.8,7736
390,77,0.035590,1.00e-04,156.0,7736
391,78,0.064930,1.00e-04,156.4,7736
392,78,0.068243,1.00e-04,156.7,7736
393,78,0.034145,1.00e-04,157.0,7736
394,78,0.010040,1.00e-04,157.3,7736
395,78,0.040160,1.00e-04,157.6,7736
396,79,0.080574,1.00e-04,157.9,7736
397,79,0.018199,1.00e-04,158.2,7736
398,79,0.019425,1.00e-04,158.5,7736
399,79,0.432066,1.00e-04,158.8,7736
400,79,0.009336,1.00e-04,159.1,7736
401,80,0.005423,1.00e-04,170.4,7736
402,80,0.751201,1.00e-04,170.7,7736
403,80,0.222422,1.00e-04,171.0,7736
404,80,0.098725,1.00e-04,171.3,7736
405,80,0.017030,1.00e-04,171.6,7736
406,81,0.013510,1.00e-04,172.0,7736
407,81,0.011793,1.00e-04,172.3,7736
408,81,0.028264,1.00e-04,172.6,7736
409,81,0.102942,1.00e-04,172.9,7736
410,81,0.060835,1.00e-04,173.2,7736
411,82,0.044617,1.00e-04,173.5,7736
412,82,0.379221,1.00e-04,173.8,7736
413,82,0.032347,1.00e-04,174.1,7736
414,82,0.154333,1.00e-04,174.4,7736
415,82,0.135227,1.00e-04,174.7,7736
416,83,0.087975,1.00e-04,175.0,7736
417,83,0.196001,1.00e-04,175.3,7736
418,83,0.022289,1.00e-04,175.6,7736
419,83,0.075796,1.00e-04,175.9,7736
420,83,0.051569,1.00e-04,176.2,7736
421,84,0.181261,1.00e-04,176.5,7736
422,84,0.144948,1.00e-04,176.8,7736
423,84,0.204952,1.00e-04,177.2,7736
424,84,0.016438,1.00e-04,177.4,7736
425,84,0.104177,1.00e-04,177.7,7736
426,85,0.007605,1.00e-04,178.0,7736
427,85,0.100508,1.00e-04,178.4,7736
428,85,0.245499,1.00e-04,178.7,7736
429,85,0.003147,1.00e-04,179.0,7736
430,85,0.048708,1.00e-04,179.2,7736
431,86,0.157353,1.00e-04,179.5,7736
432,86,0.158870,1.00e-04,179.9,7736
433,86,0.044452,1.00e-04,180.2,7736
434,86,0.026294,1.00e-04,180.5,7736
435,86,0.005742,1.00e-04,180.7,7736
436,87,0.651228,1.00e-04,181.1,7736
437,87,0.024399,1.00e-04,181.4,7736
438,87,0.002020,1.00e-04,181.6,7736
439,87,0.016612,1.00e-04,181.9,7736
440,87,0.044305,1.00e-04,182.2,7736
441,88,0.004358,1.00e-04,182.6,7736
442,88,0.515435,1.00e-04,182.9,7736
443,88,0.149792,1.00e-04,183.2,7736
444,88,0.145042,1.00e-04,183.5,7736
445,88,0.009764,1.00e-04,183.8,7736
446,89,0.013153,1.00e-04,184.1,7736
447,89,0.193651,1.00e-04,184.4,7736
448,89,0.311600,1.00e-04,184.7,7736
449,89,0.097083,1.00e-04,185.0,7736
450,89,0.007063,1.00e-04,185.3,7736
451,90,0.081753,1.00e-04,185.6,7736
452,90,0.012784,1.00e-04,185.9,7736
453,90,0.061841,1.00e-04,186.2,7736
454,90,0.298839,1.00e-04,186.6,7736
455,90,0.057440,1.00e-04,186.8,7736
456,91,0.131258,1.00e-04,187.1,7736
457,91,0.031366,1.00e-04,187.4,7736
458,91,0.401474,1.00e-04,187.7,7736
459,91,0.005795,1.00e-04,188.1,7736
460,91,0.443837,1.00e-04,188.3,7736
461,92,0.431124,1.00e-04,188.6,7736
462,92,0.151560,1.00e-04,188.9,7736
463,92,0.206791,1.00e-04,189.3,7736
464,92,0.085323,1.00e-04,189.6,7736
465,92,0.013230,1.00e-04,189.8,7736
466,93,0.172824,1.00e-04,190.2,7736
467,93,0.081660,1.00e-04,190.5,7736
468,93,0.006063,1.00e-04,190.8,7736
469,93,0.155564,1.00e-04,191.1,7736
470,93,0.153179,1.00e-04,191.3,7736
471,94,0.222017,1.00e-04,191.7,7736
472,94,0.465587,1.00e-04,192.0,7736
473,94,0.011739,1.00e-04,192.3,7736
474,94,0.002867,1.00e-04,192.6,7736
475,94,0.098698,1.00e-04,192.9,7736
476,95,0.055612,1.00e-04,193.2,7736
477,95,0.065524,1.00e-04,193.5,7736
478,95,0.428740,1.00e-04,193.8,7736
479,95,0.002088,1.00e-04,194.1,7736
480,95,0.055766,1.00e-04,194.4,7736
481,96,0.002471,1.00e-04,194.7,7736
482,96,0.239134,1.00e-04,195.0,7736
483,96,0.046253,1.00e-04,195.3,7736
484,96,0.016294,1.00e-04,195.6,7736
485,96,0.015588,1.00e-04,195.9,7736
486,97,0.275570,1.00e-04,196.2,7736
487,97,0.089626,1.00e-04,196.5,7736
488,97,0.002046,1.00e-04,196.8,7736
489,97,0.027242,1.00e-04,197.1,7736
490,97,0.264717,1.00e-04,197.4,7736
491,98,0.354818,1.00e-04,197.7,7736
492,98,0.003138,1.00e-04,198.1,7736
493,98,0.330957,1.00e-04,198.4,7736
494,98,0.023769,1.00e-04,198.7,7736
495,98,0.021695,1.00e-04,199.0,7736
496,99,0.065113,1.00e-04,199.3,7736
497,99,0.439787,1.00e-04,199.6,7736
498,99,0.008152,1.00e-04,199.9,7736
499,99,0.039386,1.00e-04,200.2,7736
500,99,0.076001,1.00e-04,200.5,7736
501,100,0.014114,1.00e-04,212.1,7736
502,100,0.018268,1.00e-04,212.5,7736
503,100,0.474579,1.00e-04,212.8,7736
504,100,0.094666,1.00e-04,213.1,7736
505,100,0.223433,1.00e-04,213.4,7736
506,101,0.011812,1.00e-04,213.7,7736
507,101,0.186462,1.00e-04,214.0,7736
508,101,0.010331,1.00e-04,214.3,7736
509,101,0.157319,1.00e-04,214.6,7736
510,101,0.065166,1.00e-04,214.9,7736
511,102,0.204532,1.00e-04,215.2,7736
512,102,0.436582,1.00e-04,215.5,7736
513,102,0.022158,1.00e-04,215.8,7736
514,102,0.007164,1.00e-04,216.1,7736
515,102,0.562630,1.00e-04,216.4,7736
516,103,0.016627,1.00e-04,216.7,7736
517,103,0.241824,1.00e-04,217.1,7736
518,103,0.222703,1.00e-04,217.4,7736
519,103,0.534915,1.00e-04,217.7,7736
520,103,0.073249,1.00e-04,218.0,7736
521,104,0.056933,1.00e-04,218.3,7736
522,104,0.011611,1.00e-04,218.6,7736
523,104,0.002133,1.00e-04,218.9,7736
524,104,0.049196,1.00e-04,219.2,7736
525,104,0.215520,1.00e-04,219.6,7736
526,105,0.353426,1.00e-04,219.9,7736
527,105,0.481027,1.00e-04,220.2,7736
528,105,0.195231,1.00e-04,220.5,7736
529,105,0.202700,1.00e-04,220.8,7736
530,105,0.049559,1.00e-04,221.1,7736
531,106,0.022720,1.00e-04,221.4,7736
532,106,0.011185,1.00e-04,221.7,7736
533,106,0.206525,1.00e-04,222.0,7736
534,106,0.101104,1.00e-04,222.3,7736
535,106,0.545397,1.00e-04,222.6,7736
536,107,0.047671,1.00e-04,222.9,7736
537,107,0.524247,1.00e-04,223.2,7736
538,107,0.246925,1.00e-04,223.5,7736
539,107,0.014383,1.00e-04,223.8,7736
540,107,0.002424,1.00e-04,224.1,7736
541,108,0.004299,1.00e-04,224.4,7736
542,108,0.526998,1.00e-04,224.8,7736
543,108,0.007088,1.00e-04,225.1,7736
544,108,0.072808,1.00e-04,225.4,7736
545,108,0.008565,1.00e-04,225.8,7736
546,109,0.006157,1.00e-04,226.1,7736
547,109,0.392984,1.00e-04,226.4,7736
548,109,0.213541,1.00e-04,226.7,7736
549,109,0.127072,1.00e-04,227.1,7736
550,109,0.030171,1.00e-04,227.4,7736
551,110,0.050684,1.00e-04,227.7,7736
552,110,0.325313,1.00e-04,228.1,7736
553,110,0.004950,1.00e-04,228.4,7736
554,110,0.031207,1.00e-04,228.7,7736
555,110,0.065470,1.00e-04,228.9,7736
556,111,0.016750,1.00e-04,229.3,7736
557,111,0.065671,1.00e-04,229.6,7736
558,111,0.791331,1.00e-04,229.9,7736
559,111,0.071142,1.00e-04,230.2,7736
560,111,0.089737,1.00e-04,230.5,7736
561,112,0.005396,1.00e-04,230.8,7736
562,112,0.276714,1.00e-04,231.1,7736
563,112,0.009513,1.00e-04,231.4,7736
564,112,0.108094,1.00e-04,231.7,7736
565,112,0.053463,1.00e-04,232.0,7736
566,113,0.265610,1.00e-04,232.3,7736
567,113,0.082522,1.00e-04,232.6,7736
568,113,0.023862,1.00e-04,232.9,7736
569,113,0.003425,1.00e-04,233.3,7736
570,113,0.067132,1.00e-04,233.6,7736
571,114,0.003104,1.00e-04,233.9,7736
572,114,0.003627,1.00e-04,234.2,7736
573,114,0.008248,1.00e-04,234.5,7736
574,114,0.260679,1.00e-04,234.9,7736
575,114,0.036236,1.00e-04,235.1,7736
576,115,0.150023,1.00e-04,235.4,7736
577,115,0.284925,1.00e-04,235.8,7736
578,115,0.001905,1.00e-04,236.0,7736
579,115,0.006610,1.00e-04,236.4,7736
580,115,0.188442,1.00e-04,236.6,7736
581,116,0.021153,1.00e-04,237.0,7736
582,116,0.151413,1.00e-04,237.3,7736
583,116,0.050545,1.00e-04,237.6,7736
584,116,0.006425,1.00e-04,237.9,7736
585,116,0.044955,1.00e-04,238.2,7736
586,117,0.053064,1.00e-04,238.5,7736
587,117,0.184406,1.00e-04,238.8,7736
588,117,0.018857,1.00e-04,239.1,7736
589,117,0.137424,1.00e-04,239.4,7736
590,117,0.308222,1.00e-04,239.8,7736
591,118,0.006469,1.00e-04,240.1,7736
592,118,0.010671,1.00e-04,240.4,7736
593,118,0.077717,1.00e-04,240.7,7736
594,118,0.003818,1.00e-04,241.0,7736
595,118,0.082391,1.00e-04,241.3,7736
596,119,0.260712,1.00e-04,241.6,7736
597,119,0.393352,1.00e-04,242.0,7736
598,119,0.015467,1.00e-04,242.3,7736
599,119,0.002092,1.00e-04,242.6,7736
600,119,0.029593,1.00e-04,242.8,7736
