step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
228,75,0.026043,1.00e-04,513.2,7736
229,76,0.108508,1.00e-04,518.7,7736
230,76,0.231687,1.00e-04,518.9,7736
231,76,0.433207,1.00e-04,519.6,7736
232,77,0.004381,1.00e-04,525.1,7736
233,77,0.008491,1.00e-04,525.2,7736
234,77,0.296566,1.00e-04,526.0,7736
235,78,0.356508,1.00e-04,531.7,7736
236,78,0.019687,1.00e-04,531.9,7736
237,78,0.308661,1.00e-04,532.6,7736
238,79,0.450165,1.00e-04,538.1,7736
239,79,0.229115,1.00e-04,538.3,7736
240,79,0.237720,1.00e-04,539.0,7736
241,80,0.323025,1.00e-04,544.5,7736
242,80,0.011450,1.00e-04,544.7,7736
243,80,0.186801,1.00e-04,545.4,7736
244,81,0.062436,1.00e-04,550.9,7736
245,81,0.002783,1.00e-04,551.0,7736
246,81,0.016389,1.00e-04,551.9,7736
247,82,0.673226,1.00e-04,557.4,7736
248,82,0.101189,1.00e-04,557.6,7736
249,82,0.068411,1.00e-04,558.4,7736
250,83,0.091249,1.00e-04,564.1,7736
251,83,0.003710,1.00e-04,564.2,7736
252,83,0.158653,1.00e-04,565.0,7736
253,84,0.186950,1.00e-04,570.5,7736
254,84,0.008216,1.00e-04,570.6,7736
255,84,0.003325,1.00e-04,571.4,7736
256,85,0.518144,1.00e-04,576.9,7736
257,85,0.186478,1.00e-04,577.0,7736
258,85,0.042362,1.00e-04,577.8,7736
259,86,0.338097,1.00e-04,583.3,7736
260,86,0.192059,1.00e-04,583.4,7736
261,86,0.058325,1.00e-04,584.2,7736
262,87,0.130782,1.00e-04,589.6,7736
263,87,0.031353,1.00e-04,589.8,7736
264,87,0.246501,1.00e-04,590.6,7736
265,88,0.530715,1.00e-04,596.2,7736
266,88,0.149484,1.00e-04,596.4,7736
267,88,0.067437,1.00e-04,597.2,7736
268,89,0.007840,1.00e-04,602.7,7736
269,89,0.012540,1.00e-04,602.9,7736
270,89,0.011747,1.00e-04,603.6,7736
271,90,0.584785,1.00e-04,609.1,7736
272,90,0.211701,1.00e-04,609.2,7736
273,90,0.050362,1.00e-04,610.0,7736
274,91,0.092410,1.00e-04,615.4,7736
275,91,0.024002,1.00e-04,615.6,7736
276,91,0.002064,1.00e-04,616.4,7736
277,92,0.300196,1.00e-04,622.0,7736
278,92,0.048815,1.00e-04,622.2,7736
279,92,0.003530,1.00e-04,623.0,7736
280,93,0.011952,1.00e-04,628.5,7736
281,93,0.130198,1.00e-04,628.7,7736
282,93,0.003293,1.00e-04,629.4,7736
283,94,0.077306,1.00e-04,635.0,7736
284,94,0.077383,1.00e-04,635.2,7736
285,94,0.257127,1.00e-04,636.0,7736
286,95,0.003835,1.00e-04,641.5,7736
287,95,0.006694,1.00e-04,641.6,7736
288,95,0.008800,1.00e-04,642.4,7736
289,96,0.108434,1.00e-04,648.0,7736
290,96,0.150020,1.00e-04,648.2,7736
291,96,0.002738,1.00e-04,649.0,7736
292,97,0.220310,1.00e-04,654.6,7736
293,97,0.043363,1.00e-04,654.8,7736
294,97,0.268404,1.00e-04,655.5,7736
295,98,0.018392,1.00e-04,661.0,7736
296,98,0.002368,1.00e-04,661.2,7736
297,98,0.322272,1.00e-04,662.0,7736
298,99,0.047518,1.00e-04,667.4,7736
299,99,0.002133,1.00e-04,667.6,7736
300,99,0.064108,1.00e-04,668.4,7736
301,100,0.465135,1.00e-04,682.7,7736
302,100,0.244305,1.00e-04,682.9,7736
303,100,0.043012,1.00e-04,683.6,7736
304,101,0.002201,1.00e-04,689.1,7736
305,101,0.011115,1.00e-04,689.2,7736
306,101,0.788528,1.00e-04,690.0,7736
307,102,0.003524,1.00e-04,695.4,7736
308,102,0.249398,1.00e-04,695.6,7736
309,102,0.013303,1.00e-04,696.4,7736
310,103,0.055912,1.00e-04,701.8,7736
311,103,0.037572,1.00e-04,702.0,7736
312,103,0.009317,1.00e-04,702.8,7736
313,104,0.001790,1.00e-04,708.2,7736
314,104,0.192270,1.00e-04,708.4,7736
315,104,0.001738,1.00e-04,709.2,7736
316,105,0.316759,1.00e-04,714.6,7736
317,105,0.002485,1.00e-04,714.8,7736
318,105,0.328257,1.00e-04,715.6,7736
319,106,0.468121,1.00e-04,721.0,7736
