step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
240,47,0.251395,1.00e-04,363.2,7733
241,48,0.406825,1.00e-04,369.0,7733
242,48,0.011598,1.00e-04,369.2,7733
243,48,0.174058,1.00e-04,369.4,7733
244,48,0.067287,1.00e-04,369.6,7733
245,48,0.002851,1.00e-04,370.4,7733
246,49,0.013885,1.00e-04,376.4,7733
247,49,0.677457,1.00e-04,376.6,7733
248,49,0.112701,1.00e-04,376.8,7733
249,49,0.075829,1.00e-04,377.0,7733
250,49,0.102536,1.00e-04,377.8,7733
251,50,0.005012,1.00e-04,383.9,7733
252,50,0.167360,1.00e-04,384.0,7733
253,50,0.172110,1.00e-04,384.2,7733
254,50,0.009054,1.00e-04,384.4,7733
255,50,0.003047,1.00e-04,385.2,7733
256,51,0.579847,1.00e-04,391.3,7733
257,51,0.225248,1.00e-04,391.4,7733
258,51,0.044931,1.00e-04,391.6,7733
259,51,0.311691,1.00e-04,391.8,7733
260,51,0.194681,1.00e-04,392.7,7733
261,52,0.061059,1.00e-04,398.7,7733
262,52,0.140652,1.00e-04,398.8,7733
263,52,0.038120,1.00e-04,399.0,7733
264,52,0.293553,1.00e-04,399.2,7733
265,52,0.526810,1.00e-04,400.0,7733
266,53,0.174576,1.00e-04,405.9,7733
267,53,0.066411,1.00e-04,406.0,7733
268,53,0.011717,1.00e-04,406.2,7733
269,53,0.011453,1.00e-04,406.4,7733
270,53,0.012804,1.00e-04,407.3,7733
271,54,0.685981,1.00e-04,413.2,7733
272,54,0.221276,1.00e-04,413.4,7733
273,54,0.051444,1.00e-04,413.6,7733
274,54,0.101046,1.00e-04,413.8,7733
275,54,0.023595,1.00e-04,414.5,7733
276,55,0.002286,1.00e-04,420.4,7733
277,55,0.306053,1.00e-04,420.6,7733
278,55,0.051949,1.00e-04,420.8,7733
279,55,0.003609,1.00e-04,421.0,7733
280,55,0.014619,1.00e-04,421.8,7733
281,56,0.146534,1.00e-04,427.6,7733
282,56,0.003099,1.00e-04,427.8,7733
283,56,0.077994,1.00e-04,428.0,7733
284,56,0.095257,1.00e-04,428.2,7733
285,56,0.270776,1.00e-04,429.0,7733
286,57,0.003093,1.00e-04,435.3,7733
287,57,0.007295,1.00e-04,435.4,7733
288,57,0.011037,1.00e-04,435.6,7733
289,57,0.128070,1.00e-04,435.8,7733
290,57,0.168398,1.00e-04,436.5,7733
291,58,0.002802,1.00e-04,442.6,7733
292,58,0.273535,1.00e-04,442.8,7733
293,58,0.042782,1.00e-04,443.0,7733
294,58,0.286000,1.00e-04,443.2,7733
295,58,0.021818,1.00e-04,444.0,7733
296,59,0.002656,1.00e-04,450.0,7733
297,59,0.367582,1.00e-04,450.2,7733
298,59,0.046593,1.00e-04,450.4,7733
299,59,0.002277,1.00e-04,450.5,7733
300,59,0.065145,1.00e-04,451.3,7733
301,60,0.417233,1.00e-04,466.1,7733
302,60,0.274286,1.00e-04,466.3,7733
303,60,0.044288,1.00e-04,466.4,7733
304,60,0.002371,1.00e-04,466.6,7733
305,60,0.008721,1.00e-04,467.4,7733
306,61,0.850165,1.00e-04,473.2,7733
307,61,0.004220,1.00e-04,473.4,7733
308,61,0.243560,1.00e-04,473.6,7733
309,61,0.014906,1.00e-04,473.8,7733
310,61,0.057933,1.00e-04,474.6,7733
311,62,0.038259,1.00e-04,480.3,7733
312,62,0.009790,1.00e-04,480.4,7733
313,62,0.002259,1.00e-04,480.6,7733
314,62,0.199423,1.00e-04,480.8,7733
315,62,0.002147,1.00e-04,481.6,7733
316,63,0.333975,1.00e-04,487.6,7733
317,63,0.003240,1.00e-04,487.8,7733
318,63,0.302024,1.00e-04,487.9,7733
319,63,0.563043,1.00e-04,488.1,7733
320,63,0.030194,1.00e-04,488.9,7733
321,64,0.277612,1.00e-04,494.8,7733
322,64,0.063621,1.00e-04,495.0,7733
323,64,0.013309,1.00e-04,495.2,7733
324,64,0.025683,1.00e-04,495.3,7733
325,64,0.351605,1.00e-04,496.1,7733
326,65,0.250562,1.00e-04,502.1,7733
327,65,0.157836,1.00e-04,502.2,7733
328,65,0.235574,1.00e-04,502.4,7733
329,65,0.056228,1.00e-04,502.6,7733
330,65,0.023235,1.00e-04,503.4,7733
331,66,0.022325,1.00e-04,509.4,7733
332,66,0.197941,1.00e-04,509.6,7733
333,66,0.211441,1.00e-04,509.8,7733
334,66,0.072429,1.00e-04,510.0,7733
335,66,0.029697,1.00e-04,510.7,7733
336,67,0.029377,1.00e-04,516.8,7733
337,67,0.027941,1.00e-04,517.0,7733
338,67,0.293618,1.00e-04,517.2,7733
339,67,0.012302,1.00e-04,517.3,7733
340,67,0.104822,1.00e-04,518.2,7733
341,68,0.153368,1.00e-04,523.8,7733
342,68,0.151748,1.00e-04,524.0,7733
343,68,0.071406,1.00e-04,524.2,7733
344,68,0.033479,1.00e-04,524.4,7733
345,68,0.115878,1.00e-04,525.1,7733
346,69,0.093673,1.00e-04,531.0,7733
347,69,0.153622,1.00e-04,531.2,7733
348,69,0.046696,1.00e-04,531.3,7733
349,69,0.181031,1.00e-04,531.5,7733
350,69,0.007273,1.00e-04,532.3,7733
351,70,0.434061,1.00e-04,538.2,7733
352,70,0.012882,1.00e-04,538.4,7733
353,70,0.004232,1.00e-04,538.6,7733
354,70,0.402351,1.00e-04,538.8,7733
355,70,0.323390,1.00e-04,539.5,7733
356,71,0.005725,1.00e-04,545.4,7733
357,71,0.084107,1.00e-04,545.6,7733
358,71,0.293893,1.00e-04,545.8,7733
359,71,0.097296,1.00e-04,546.0,7733
360,71,0.030643,1.00e-04,546.8,7733
361,72,0.015215,1.00e-04,552.6,7733
362,72,0.442822,1.00e-04,552.8,7733
363,72,0.007804,1.00e-04,552.9,7733
364,72,0.056474,1.00e-04,553.1,7733
365,72,0.271051,1.00e-04,553.9,7733
