step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
374,14,0.007296,1.00e-04,132.4,8508
375,14,0.272622,1.00e-04,132.7,8508
376,15,0.031236,1.00e-04,133.1,8508
377,15,0.225978,1.00e-04,133.4,8508
378,15,0.037677,1.00e-04,133.8,8508
379,15,0.084530,1.00e-04,134.1,8508
380,15,0.100198,1.00e-04,134.5,8508
381,15,0.145413,1.00e-04,134.8,8508
382,15,0.040086,1.00e-04,135.2,8508
383,15,0.086280,1.00e-04,135.5,8508
384,15,0.404967,1.00e-04,135.9,8508
385,15,0.130126,1.00e-04,136.2,8508
386,15,0.221638,1.00e-04,136.6,8508
387,15,0.100038,1.00e-04,136.9,8508
388,15,0.329121,1.00e-04,137.3,8508
389,15,0.078359,1.00e-04,137.6,8508
390,15,0.028835,1.00e-04,138.0,8508
391,15,0.004451,1.00e-04,138.3,8508
392,15,0.333889,1.00e-04,138.7,8508
393,15,0.152326,1.00e-04,139.0,8508
394,15,0.027420,1.00e-04,139.3,8508
395,15,0.301815,1.00e-04,139.7,8508
396,15,0.061681,1.00e-04,140.0,8508
397,15,0.082702,1.00e-04,140.4,8508
398,15,0.032925,1.00e-04,140.7,8508
399,15,0.189736,1.00e-04,141.1,8508
400,15,0.241528,1.00e-04,141.4,8508
401,16,0.036868,1.00e-04,141.8,8508
402,16,0.120807,1.00e-04,142.1,8508
403,16,0.105769,1.00e-04,142.5,8508
404,16,0.269146,1.00e-04,142.8,8508
405,16,0.102069,1.00e-04,143.2,8508
406,16,0.444386,1.00e-04,143.5,8508
407,16,0.195893,1.00e-04,143.9,8508
408,16,0.245947,1.00e-04,144.2,8508
409,16,0.424072,1.00e-04,144.6,8508
410,16,0.334928,1.00e-04,144.9,8508
411,16,0.192516,1.00e-04,145.2,8508
412,16,0.539173,1.00e-04,145.6,8508
413,16,0.090447,1.00e-04,145.9,8508
414,16,0.128581,1.00e-04,146.3,8508
415,16,0.203508,1.00e-04,146.6,8508
416,16,0.086050,1.00e-04,147.0,8508
