step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
98,0,0.026777,5.00e-05,87.9,15091
99,0,0.101084,5.00e-05,88.8,15091
100,0,0.018623,5.00e-05,89.5,15091
101,0,0.008287,5.00e-05,90.2,15091
102,0,0.042206,5.00e-05,90.9,15091
103,0,0.077639,5.00e-05,91.7,15091
104,0,0.163229,5.00e-05,92.5,15091
105,0,0.022473,5.00e-05,93.3,15091
106,0,0.184912,5.00e-05,94.0,15091
107,0,0.128384,5.00e-05,94.8,15091
108,0,0.286106,5.00e-05,95.6,15091
109,0,0.137740,5.00e-05,96.4,15091
110,0,0.357552,5.00e-05,97.1,15091
111,0,0.220192,5.00e-05,97.8,15091
112,0,0.052213,5.00e-05,98.6,15091
113,0,0.076412,5.00e-05,99.3,15091
114,0,0.111119,5.00e-05,100.2,15091
115,0,0.007558,5.00e-05,100.9,15091
116,0,0.010582,5.00e-05,101.6,15091
117,0,0.304884,5.00e-05,102.4,15091
118,0,0.254166,5.00e-05,103.2,15091
119,0,0.022003,5.00e-05,103.9,15091
120,0,0.401334,5.00e-05,104.6,15091
121,1,0.047528,5.00e-05,105.4,15091
122,1,0.082047,5.00e-05,106.1,15091
123,1,0.076936,5.00e-05,106.8,15091
124,1,0.004119,5.00e-05,107.7,15091
125,1,0.332834,5.00e-05,108.4,15091
126,1,0.263115,5.00e-05,109.1,15091
127,1,0.094786,5.00e-05,109.9,15091
128,1,0.057278,5.00e-05,110.7,15091
129,1,0.202704,5.00e-05,111.6,15091
130,1,0.145062,5.00e-05,112.4,15091
131,1,0.433368,5.00e-05,113.1,15091
132,1,0.146206,5.00e-05,113.9,15091
133,1,0.283663,5.00e-05,114.8,15091
134,1,0.313888,5.00e-05,115.5,15091
135,1,0.066439,5.00e-05,116.2,15091
136,1,0.071262,5.00e-05,117.0,15091
137,1,0.054085,5.00e-05,117.7,15091
138,1,0.315333,5.00e-05,118.5,15091
139,1,0.024664,5.00e-05,119.3,15091
140,1,0.063953,5.00e-05,120.1,15091
141,1,0.127072,5.00e-05,120.9,15091
142,1,0.077862,5.00e-05,121.7,15091
143,1,0.044020,5.00e-05,122.5,15091
144,1,0.268630,5.00e-05,123.2,15091
145,1,0.216727,5.00e-05,124.0,15091
146,1,0.236147,5.00e-05,124.7,15091
147,1,0.004894,5.00e-05,125.4,15091
148,1,0.208251,5.00e-05,126.3,15091
149,1,0.023455,5.00e-05,127.0,15091
150,1,0.008864,5.00e-05,127.7,15091
151,1,0.310238,5.00e-05,128.5,15091
152,1,0.014329,5.00e-05,129.3,15091
153,1,0.308602,5.00e-05,130.1,15091
154,1,0.321497,5.00e-05,130.9,15091
155,1,0.087691,5.00e-05,131.6,15091
156,1,0.119020,5.00e-05,132.4,15091
157,1,0.045325,5.00e-05,133.1,15091
158,1,0.060561,5.00e-05,133.8,15091
159,1,0.055368,5.00e-05,134.7,15091
160,1,0.006741,5.00e-05,135.4,15091
161,1,0.091403,5.00e-05,136.2,15091
162,1,0.025535,5.00e-05,136.9,15091
163,1,0.181249,5.00e-05,137.8,15091
164,1,0.009123,5.00e-05,138.6,15091
165,1,0.186605,5.00e-05,139.3,15091
166,1,0.030129,5.00e-05,140.0,15091
167,1,0.213351,5.00e-05,140.7,15091
168,1,0.023923,5.00e-05,141.6,15091
169,1,0.028463,5.00e-05,142.3,15091
170,1,0.040338,5.00e-05,143.1,15091
171,1,0.326296,5.00e-05,143.8,15091
172,1,0.333026,5.00e-05,144.5,15091
173,1,0.250452,5.00e-05,145.3,15091
174,1,0.005575,5.00e-05,146.1,15091
175,1,0.208068,5.00e-05,146.8,15091
176,1,0.023035,5.00e-05,147.6,15091
177,1,0.100600,5.00e-05,148.3,15091
178,1,0.222620,5.00e-05,149.1,15091
179,1,0.004467,5.00e-05,149.9,15091
180,1,0.005313,5.00e-05,150.6,15091
181,1,0.302776,5.00e-05,151.4,15091
182,1,0.303939,5.00e-05,152.1,15091
183,1,0.048144,5.00e-05,152.9,15091
184,1,0.334943,5.00e-05,153.7,15091
185,1,0.007445,5.00e-05,154.5,15091
186,1,0.178898,5.00e-05,155.2,15091
187,1,0.283406,5.00e-05,156.0,15091
188,1,0.076852,5.00e-05,156.8,15091
189,1,0.159712,5.00e-05,157.5,15091
190,1,0.029233,5.00e-05,158.3,15091
191,1,0.018960,5.00e-05,159.0,15091
192,1,0.177042,5.00e-05,159.8,15091
193,1,0.057039,5.00e-05,160.5,15091
194,1,0.237571,5.00e-05,161.4,15091
195,1,0.129176,5.00e-05,162.1,15091
196,1,0.325191,5.00e-05,162.9,15091
197,1,0.358859,5.00e-05,163.6,15091
198,1,0.037745,5.00e-05,164.5,15091
199,1,0.154972,5.00e-05,165.3,15091
200,1,0.009622,5.00e-05,166.0,15091
201,1,0.277090,5.00e-05,169.0,15091
202,1,0.019396,5.00e-05,169.7,15091
203,1,0.396471,5.00e-05,170.6,15091
204,1,0.195855,5.00e-05,171.3,15091
205,1,0.003733,5.00e-05,172.1,15091
206,1,0.284368,5.00e-05,172.8,15091
207,1,0.026772,5.00e-05,173.7,15091
208,1,0.015203,5.00e-05,174.4,15091
209,1,0.144948,5.00e-05,175.2,15091
210,1,0.378893,5.00e-05,175.9,15091
211,1,0.255334,5.00e-05,176.7,15091
212,1,0.332821,5.00e-05,177.4,15091
213,1,0.065890,5.00e-05,178.1,15091
214,1,0.289564,5.00e-05,179.0,15091
215,1,0.257899,5.00e-05,179.7,15091
216,1,0.007180,5.00e-05,180.5,15091
217,1,0.319003,5.00e-05,181.2,15091
218,1,0.003861,5.00e-05,181.9,15091
219,1,0.043175,5.00e-05,182.7,15091
220,1,0.201694,5.00e-05,183.6,15091
221,1,0.188538,5.00e-05,184.3,15091
222,1,0.353111,5.00e-05,185.0,15091
223,1,0.230807,5.00e-05,185.8,15091
224,1,0.031707,5.00e-05,186.5,15091
225,1,0.218482,5.00e-05,187.2,15091
226,1,0.237151,5.00e-05,188.1,15091
227,1,0.387331,5.00e-05,188.8,15091
228,1,0.098617,5.00e-05,189.6,15091
229,1,0.419943,5.00e-05,190.3,15091
230,1,0.003540,5.00e-05,191.1,15091
231,1,0.006456,5.00e-05,191.8,15091
232,1,0.238256,5.00e-05,192.5,15091
233,1,0.021408,5.00e-05,193.4,15091
234,1,0.002604,5.00e-05,194.1,15091
235,1,0.009706,5.00e-05,194.9,15091
236,1,0.015387,5.00e-05,195.6,15091
237,1,0.259225,5.00e-05,196.4,15091
238,1,0.264443,5.00e-05,197.1,15091
239,1,0.005265,5.00e-05,197.9,15091
240,1,0.092350,5.00e-05,198.7,15091
241,2,0.005989,5.00e-05,199.5,15091
242,2,0.006134,5.00e-05,200.2,15091
243,2,0.003492,5.00e-05,200.9,15091
244,2,0.181679,5.00e-05,201.7,15091
245,2,0.104357,5.00e-05,202.4,15091
246,2,0.002840,5.00e-05,203.3,15091
247,2,0.596816,5.00e-05,204.0,15091
248,2,0.005079,5.00e-05,204.7,15091
249,2,0.039338,5.00e-05,205.5,15091
250,2,0.041916,5.00e-05,206.2,15091
251,2,0.008154,5.00e-05,207.0,15091
252,2,0.033903,5.00e-05,207.7,15091
253,2,0.299014,5.00e-05,208.6,15091
254,2,0.008557,5.00e-05,209.3,15091
255,2,0.349491,5.00e-05,210.0,15091
256,2,0.322414,5.00e-05,210.8,15091
257,2,0.004695,5.00e-05,211.5,15091
258,2,0.010949,5.00e-05,212.3,15091
259,2,0.039739,5.00e-05,213.2,15091
260,2,0.062167,5.00e-05,213.9,15091
261,2,0.039798,5.00e-05,214.6,15091
262,2,0.031341,5.00e-05,215.4,15091
263,2,0.353641,5.00e-05,216.1,15091
264,2,0.418532,5.00e-05,216.9,15091
265,2,0.081723,5.00e-05,217.6,15091
266,2,0.365473,5.00e-05,218.5,15091
267,2,0.317134,5.00e-05,219.2,15091
268,2,0.132884,5.00e-05,220.0,15091
269,2,0.130112,5.00e-05,220.7,15091
270,2,0.028005,5.00e-05,221.4,15091
271,2,0.262673,5.00e-05,222.2,15091
272,2,0.003847,5.00e-05,223.1,15091
273,2,0.362597,5.00e-05,223.8,15091
274,2,0.006992,5.00e-05,224.6,15091
275,2,0.242309,5.00e-05,225.3,15091
276,2,0.318029,5.00e-05,226.0,15091
277,2,0.033980,5.00e-05,226.7,15091
278,2,0.010538,5.00e-05,227.5,15091
279,2,0.272789,5.00e-05,228.3,15091
280,2,0.117267,5.00e-05,229.1,15091
281,2,0.150393,5.00e-05,229.8,15091
282,2,0.060059,5.00e-05,230.6,15091
283,2,0.393960,5.00e-05,231.3,15091
284,2,0.347730,5.00e-05,232.0,15091
285,2,0.031433,5.00e-05,232.9,15091
286,2,0.270946,5.00e-05,233.6,15091
287,2,0.266613,5.00e-05,234.4,15091
288,2,0.223358,5.00e-05,235.1,15091
289,2,0.092643,5.00e-05,235.9,15091
290,2,0.005009,5.00e-05,236.6,15091
291,2,0.342915,5.00e-05,237.3,15091
292,2,0.214949,5.00e-05,238.2,15091
293,2,0.319557,5.00e-05,239.0,15091
294,2,0.004017,5.00e-05,239.7,15091
295,2,0.261709,5.00e-05,240.4,15091
296,2,0.177590,5.00e-05,241.2,15091
297,2,0.055059,5.00e-05,241.9,15091
298,2,0.156613,5.00e-05,242.8,15091
299,2,0.067314,5.00e-05,243.5,15091
300,2,0.012995,5.00e-05,244.2,15091
301,2,0.181992,5.00e-05,245.0,15091
302,2,0.077358,5.00e-05,245.7,15091
303,2,0.023728,5.00e-05,246.4,15091
304,2,0.220744,5.00e-05,247.2,15091
305,2,0.299295,5.00e-05,248.1,15091
306,2,0.027645,5.00e-05,248.8,15091
307,2,0.125255,5.00e-05,249.5,15091
308,2,0.329979,5.00e-05,250.3,15091
309,2,0.047397,5.00e-05,251.0,15091
310,2,0.086530,5.00e-05,251.7,15091
311,2,0.014021,5.00e-05,252.6,15091
312,2,0.311272,5.00e-05,253.3,15091
313,2,0.018702,5.00e-05,254.1,15091
314,2,0.028909,5.00e-05,254.8,15091
315,2,0.277776,5.00e-05,255.5,15091
316,2,0.067072,5.00e-05,256.3,15091
317,2,0.193267,5.00e-05,257.0,15091
318,2,0.051552,5.00e-05,257.9,15091
319,2,0.089610,5.00e-05,258.6,15091
320,2,0.018885,5.00e-05,259.4,15091
