step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
223,74,0.325435,2.00e-05,80.1,8508
224,74,0.176594,2.00e-05,80.5,8508
225,74,0.224003,2.00e-05,80.8,8508
226,75,0.232654,2.00e-05,81.2,8508
227,75,0.263707,2.00e-05,81.6,8508
228,75,0.655895,2.00e-05,81.9,8508
229,76,0.034921,2.00e-05,82.3,8508
230,76,0.052952,2.00e-05,82.6,8508
231,76,0.149413,2.00e-05,83.0,8508
232,77,0.180579,2.00e-05,83.3,8508
233,77,0.273406,2.00e-05,83.7,8508
234,77,0.025458,2.00e-05,84.0,8508
235,78,0.053403,2.00e-05,84.4,8508
236,78,0.208991,2.00e-05,84.7,8508
237,78,0.075062,2.00e-05,85.0,8508
238,79,0.113238,2.00e-05,85.4,8508
239,79,0.017697,2.00e-05,85.7,8508
240,79,0.211653,2.00e-05,86.1,8508
241,80,0.082837,2.00e-05,86.4,8508
242,80,0.055801,2.00e-05,86.8,8508
243,80,0.370271,2.00e-05,87.1,8508
244,81,0.004627,2.00e-05,87.5,8508
245,81,0.248694,2.00e-05,87.8,8508
246,81,0.127294,2.00e-05,88.1,8508
247,82,0.092980,2.00e-05,88.5,8508
248,82,0.195074,2.00e-05,88.8,8508
249,82,0.048053,2.00e-05,89.2,8508
250,83,0.166376,2.00e-05,89.5,8508
251,83,0.186631,2.00e-05,89.9,8508
252,83,0.130748,2.00e-05,90.2,8508
253,84,0.252282,2.00e-05,90.6,8508
254,84,0.171415,2.00e-05,90.9,8508
255,84,0.393136,2.00e-05,91.2,8508
256,85,0.050701,2.00e-05,91.6,8508
257,85,0.007454,2.00e-05,92.0,8508
258,85,0.084215,2.00e-05,92.3,8508
259,86,0.496131,2.00e-05,92.7,8508
260,86,0.163907,2.00e-05,93.0,8508
261,86,0.038995,2.00e-05,93.3,8508
262,87,0.437761,2.00e-05,93.7,8508
263,87,0.036253,2.00e-05,94.1,8508
264,87,0.266496,2.00e-05,94.4,8508
265,88,0.116984,2.00e-05,94.8,8508
266,88,0.114455,2.00e-05,95.1,8508
267,88,0.403756,2.00e-05,95.4,8508
268,89,0.122264,2.00e-05,95.8,8508
269,89,0.427311,2.00e-05,96.2,8508
270,89,0.040196,2.00e-05,96.5,8508
271,90,0.471719,2.00e-05,96.8,8508
272,90,0.221264,2.00e-05,97.2,8508
273,90,0.034058,2.00e-05,97.5,8508
274,91,0.005884,2.00e-05,97.9,8508
275,91,0.196521,2.00e-05,98.2,8508
276,91,0.145944,2.00e-05,98.5,8508
277,92,0.169855,2.00e-05,98.9,8508
278,92,0.027793,2.00e-05,99.3,8508
279,92,0.023674,2.00e-05,99.6,8508
280,93,0.117908,2.00e-05,99.9,8508
281,93,0.064729,2.00e-05,100.3,8508
282,93,0.056241,2.00e-05,100.6,8508
283,94,0.092308,2.00e-05,101.0,8508
284,94,0.117129,2.00e-05,101.3,8508
285,94,0.153854,2.00e-05,101.7,8508
286,95,0.200420,2.00e-05,102.0,8508
287,95,0.118742,2.00e-05,102.4,8508
288,95,0.114491,2.00e-05,102.7,8508
289,96,0.065355,2.00e-05,103.1,8508
290,96,0.256851,2.00e-05,103.4,8508
291,96,0.263274,2.00e-05,103.7,8508
292,97,0.122220,2.00e-05,104.1,8508
293,97,0.089850,2.00e-05,104.4,8508
294,97,0.036686,2.00e-05,104.8,8508
295,98,0.228491,2.00e-05,105.2,8508
296,98,0.200277,2.00e-05,105.5,8508
297,98,0.118463,2.00e-05,105.8,8508
298,99,0.063450,2.00e-05,106.2,8508
299,99,0.308030,2.00e-05,106.5,8508
300,99,0.067563,2.00e-05,106.9,8508
301,100,0.033901,2.00e-05,107.2,8508
302,100,0.014297,2.00e-05,107.6,8508
303,100,0.143552,2.00e-05,107.9,8508
304,101,0.176353,2.00e-05,108.3,8508
305,101,0.035680,2.00e-05,108.7,8508
306,101,0.248455,2.00e-05,109.0,8508
307,102,0.009127,2.00e-05,109.4,8508
308,102,0.104366,2.00e-05,109.7,8508
309,102,0.055545,2.00e-05,110.1,8508
310,103,0.185718,2.00e-05,110.4,8508
311,103,0.028785,2.00e-05,110.8,8508
312,103,0.142947,2.00e-05,111.1,8508
313,104,0.089623,2.00e-05,111.5,8508
314,104,0.148633,2.00e-05,111.8,8508
315,104,0.102160,2.00e-05,112.1,8508
316,105,0.158163,2.00e-05,112.5,8508
317,105,0.086935,2.00e-05,112.8,8508
318,105,0.021474,2.00e-05,113.2,8508
319,106,0.150758,2.00e-05,113.5,8508
320,106,0.133850,2.00e-05,113.9,8508
321,106,0.399999,2.00e-05,114.2,8508
322,107,0.099495,2.00e-05,114.6,8508
323,107,0.528282,2.00e-05,114.9,8508
324,107,0.121450,2.00e-05,115.2,8508
325,108,0.038635,2.00e-05,115.6,8508
326,108,0.136687,2.00e-05,115.9,8508
327,108,0.351647,2.00e-05,116.3,8508
328,109,0.075722,2.00e-05,116.6,8508
329,109,0.072757,2.00e-05,117.0,8508
330,109,0.021506,2.00e-05,117.3,8508
331,110,0.263631,2.00e-05,117.7,8508
332,110,0.371138,2.00e-05,118.1,8508
333,110,0.043842,2.00e-05,118.4,8508
