step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
75,2,0.067166,1.00e-04,27.8,7249
76,2,0.470693,1.00e-04,28.2,7249
77,2,0.013446,1.00e-04,28.5,7249
78,2,0.071328,1.00e-04,28.8,7249
79,2,0.036191,1.00e-04,29.1,7249
80,2,0.001984,1.00e-04,29.4,7249
81,2,0.051691,1.00e-04,29.8,7249
82,2,0.004206,1.00e-04,30.2,7249
83,2,0.319783,1.00e-04,30.5,7249
84,2,0.029862,1.00e-04,30.8,7249
85,2,0.635289,1.00e-04,31.1,7249
86,2,0.008146,1.00e-04,31.4,7249
87,2,0.003802,1.00e-04,31.7,7249
88,2,0.176253,1.00e-04,32.1,7249
89,2,0.764508,1.00e-04,32.4,7249
90,2,0.174456,1.00e-04,32.7,7249
91,3,0.122311,1.00e-04,33.2,7249
92,3,0.020867,1.00e-04,33.5,7249
93,3,0.135495,1.00e-04,33.8,7249
94,3,0.294782,1.00e-04,34.2,7249
95,3,0.235846,1.00e-04,34.5,7249
96,3,0.003162,1.00e-04,34.8,7249
97,3,0.052906,1.00e-04,35.1,7249
98,3,0.005850,1.00e-04,35.5,7249
99,3,0.102113,1.00e-04,35.9,7249
100,3,0.251842,1.00e-04,36.3,7249
101,3,0.063430,1.00e-04,36.6,7249
102,3,0.357182,1.00e-04,37.0,7249
103,3,0.274866,1.00e-04,37.3,7249
104,3,0.072677,1.00e-04,37.6,7249
105,3,0.003457,1.00e-04,37.9,7249
106,3,0.282406,1.00e-04,38.3,7249
107,3,0.400219,1.00e-04,38.5,7249
108,3,0.212029,1.00e-04,38.9,7249
109,3,0.014087,1.00e-04,39.3,7249
110,3,0.179848,1.00e-04,39.6,7249
111,3,0.091421,1.00e-04,39.9,7249
112,3,0.010587,1.00e-04,40.2,7249
113,3,0.589422,1.00e-04,40.5,7249
114,3,0.043008,1.00e-04,40.9,7249
115,3,0.017880,1.00e-04,41.3,7249
116,3,0.130549,1.00e-04,41.6,7249
117,3,0.088608,1.00e-04,41.9,7249
118,3,0.003058,1.00e-04,42.2,7249
119,3,0.014865,1.00e-04,42.6,7249
120,3,0.098472,1.00e-04,42.9,7249
121,4,0.159854,1.00e-04,43.3,7249
122,4,0.195740,1.00e-04,43.6,7249
123,4,0.082927,1.00e-04,44.0,7249
124,4,0.165775,1.00e-04,44.4,7249
125,4,0.063249,1.00e-04,44.7,7249
126,4,0.021979,1.00e-04,45.1,7249
127,4,0.468272,1.00e-04,45.4,7249
128,4,0.163669,1.00e-04,45.7,7249
129,4,0.087815,1.00e-04,46.0,7249
130,4,0.658065,1.00e-04,46.3,7249
131,4,0.139310,1.00e-04,46.6,7249
132,4,0.092494,1.00e-04,46.9,7249
133,4,0.141556,1.00e-04,47.3,7249
134,4,0.214270,1.00e-04,47.6,7249
135,4,0.109988,1.00e-04,47.9,7249
136,4,0.010593,1.00e-04,48.2,7249
137,4,0.172239,1.00e-04,48.5,7249
138,4,0.135165,1.00e-04,48.8,7249
139,4,0.083240,1.00e-04,49.1,7249
140,4,0.176723,1.00e-04,49.5,7249
141,4,0.645988,1.00e-04,49.9,7249
142,4,0.052210,1.00e-04,50.2,7249
143,4,0.800681,1.00e-04,50.5,7249
144,4,0.125522,1.00e-04,50.8,7249
145,4,0.016477,1.00e-04,51.1,7249
146,4,0.818048,1.00e-04,51.4,7249
147,4,0.083165,1.00e-04,51.8,7249
148,4,0.029533,1.00e-04,52.2,7249
149,4,0.105904,1.00e-04,52.5,7249
150,4,0.027934,1.00e-04,52.8,7249
151,5,0.041886,1.00e-04,53.1,7249
152,5,0.079416,1.00e-04,53.4,7249
153,5,0.051897,1.00e-04,53.8,7249
154,5,0.126727,1.00e-04,54.0,7249
155,5,0.042183,1.00e-04,54.4,7249
156,5,0.144372,1.00e-04,54.8,7249
157,5,0.124336,1.00e-04,55.1,7249
158,5,0.321969,1.00e-04,55.5,7249
159,5,0.189173,1.00e-04,55.8,7249
160,5,0.192241,1.00e-04,56.1,7249
161,5,0.241339,1.00e-04,56.4,7249
162,5,0.044161,1.00e-04,56.7,7249
163,5,0.210904,1.00e-04,57.0,7249
164,5,0.454281,1.00e-04,57.4,7249
165,5,0.698902,1.00e-04,57.7,7249
166,5,0.093138,1.00e-04,58.0,7249
167,5,0.079491,1.00e-04,58.3,7249
168,5,0.049829,1.00e-04,58.6,7249
169,5,0.027767,1.00e-04,59.0,7249
170,5,0.395331,1.00e-04,59.3,7249
171,5,0.066030,1.00e-04,59.7,7249
172,5,0.185294,1.00e-04,60.1,7249
173,5,0.081889,1.00e-04,60.4,7249
174,5,0.734100,1.00e-04,60.8,7249
175,5,0.263533,1.00e-04,61.1,7249
176,5,0.062999,1.00e-04,61.4,7249
177,5,0.008433,1.00e-04,61.8,7249
178,5,0.226988,1.00e-04,62.2,7249
179,5,0.039657,1.00e-04,62.6,7249
180,5,0.230991,1.00e-04,62.9,7249
181,6,0.542079,1.00e-04,63.4,7249
182,6,0.171003,1.00e-04,63.7,7249
183,6,0.007507,1.00e-04,64.1,7249
184,6,0.192224,1.00e-04,64.5,7249
185,6,0.298372,1.00e-04,64.9,7249
186,6,0.330612,1.00e-04,65.2,7249
187,6,0.038216,1.00e-04,65.5,7249
188,6,0.020821,1.00e-04,65.9,7249
189,6,0.655696,1.00e-04,66.2,7249
190,6,0.044468,1.00e-04,66.5,7249
191,6,0.224434,1.00e-04,66.8,7249
192,6,0.018283,1.00e-04,67.2,7249
193,6,0.049378,1.00e-04,67.6,7249
194,6,0.051255,1.00e-04,67.9,7249
195,6,0.008049,1.00e-04,68.2,7249
196,6,0.030802,1.00e-04,68.6,7249
197,6,0.160421,1.00e-04,68.9,7249
198,6,0.007064,1.00e-04,69.2,7249
199,6,0.008055,1.00e-04,69.5,7249
200,6,0.056570,1.00e-04,69.8,7249
201,6,0.036912,1.00e-04,70.2,7249
202,6,0.011995,1.00e-04,70.5,7249
203,6,0.388310,1.00e-04,70.8,7249
204,6,0.036819,1.00e-04,71.1,7249
205,6,0.074383,1.00e-04,71.4,7249
206,6,0.407145,1.00e-04,71.8,7249
207,6,0.095504,1.00e-04,72.2,7249
208,6,0.446703,1.00e-04,72.5,7249
209,6,0.200770,1.00e-04,72.8,7249
210,6,0.116351,1.00e-04,73.1,7249
211,7,0.311384,1.00e-04,73.5,7249
212,7,0.404970,1.00e-04,73.8,7249
213,7,0.008124,1.00e-04,74.1,7249
214,7,0.342703,1.00e-04,74.6,7249
215,7,0.025215,1.00e-04,74.9,7249
216,7,0.043940,1.00e-04,75.3,7249
217,7,0.080624,1.00e-04,75.6,7249
218,7,0.013418,1.00e-04,76.0,7249
219,7,0.008133,1.00e-04,76.3,7249
220,7,0.004564,1.00e-04,76.6,7249
221,7,0.446760,1.00e-04,76.9,7249
222,7,0.617442,1.00e-04,77.3,7249
223,7,0.001963,1.00e-04,77.5,7249
224,7,0.095357,1.00e-04,77.9,7249
225,7,0.011445,1.00e-04,78.3,7249
226,7,0.072403,1.00e-04,78.6,7249
227,7,0.009534,1.00e-04,79.0,7249
228,7,0.053797,1.00e-04,79.3,7249
229,7,0.230573,1.00e-04,79.6,7249
230,7,0.009024,1.00e-04,79.9,7249
231,7,0.559587,1.00e-04,80.2,7249
232,7,0.072777,1.00e-04,80.6,7249
233,7,0.276050,1.00e-04,81.0,7249
234,7,0.138428,1.00e-04,81.4,7249
235,7,0.020238,1.00e-04,81.7,7249
236,7,0.222437,1.00e-04,82.0,7249
237,7,0.228745,1.00e-04,82.3,7249
238,7,0.141316,1.00e-04,82.7,7249
239,7,0.288413,1.00e-04,83.0,7249
240,7,0.058693,1.00e-04,83.3,7249
241,8,0.016370,1.00e-04,83.8,7249
242,8,0.172536,1.00e-04,84.1,7249
243,8,0.120691,1.00e-04,84.4,7249
244,8,0.224514,1.00e-04,84.7,7249
245,8,0.036985,1.00e-04,85.1,7249
246,8,0.009705,1.00e-04,85.5,7249
247,8,0.032250,1.00e-04,85.9,7249
248,8,0.243178,1.00e-04,86.2,7249
249,8,0.023289,1.00e-04,86.5,7249
250,8,0.126208,1.00e-04,86.8,7249
251,8,0.354949,1.00e-04,87.2,7249
252,8,0.790314,1.00e-04,87.6,7249
253,8,0.013844,1.00e-04,87.9,7249
254,8,0.002590,1.00e-04,88.2,7249
255,8,0.037840,1.00e-04,88.6,7249
256,8,0.003172,1.00e-04,88.9,7249
257,8,0.065133,1.00e-04,89.3,7249
258,8,0.049717,1.00e-04,89.6,7249
259,8,0.265813,1.00e-04,89.9,7249
260,8,0.016450,1.00e-04,90.3,7249
261,8,0.046501,1.00e-04,90.6,7249
262,8,0.460088,1.00e-04,90.9,7249
263,8,0.017332,1.00e-04,91.2,7249
264,8,0.039476,1.00e-04,91.6,7249
265,8,0.106049,1.00e-04,91.9,7249
266,8,0.023269,1.00e-04,92.2,7249
267,8,0.412227,1.00e-04,92.5,7249
268,8,0.038932,1.00e-04,92.8,7249
269,8,0.010393,1.00e-04,93.1,7249
270,8,0.194001,1.00e-04,93.4,7249
271,9,0.150697,1.00e-04,93.9,7249
272,9,0.325551,1.00e-04,94.2,7249
273,9,0.227339,1.00e-04,94.6,7249
274,9,0.403918,1.00e-04,94.9,7249
275,9,0.021442,1.00e-04,95.3,7249
276,9,0.106249,1.00e-04,95.6,7249
277,9,0.024960,1.00e-04,96.0,7249
278,9,0.142920,1.00e-04,96.3,7249
279,9,0.036922,1.00e-04,96.7,7249
280,9,0.003956,1.00e-04,97.0,7249
281,9,0.024056,1.00e-04,97.3,7249
282,9,0.010982,1.00e-04,97.6,7249
283,9,0.016077,1.00e-04,97.9,7249
284,9,0.129129,1.00e-04,98.2,7249
285,9,0.003041,1.00e-04,98.6,7249
286,9,0.273009,1.00e-04,98.9,7249
287,9,0.108701,1.00e-04,99.3,7249
288,9,0.129949,1.00e-04,99.6,7249
289,9,0.231159,1.00e-04,100.0,7249
290,9,0.020902,1.00e-04,100.4,7249
291,9,0.023989,1.00e-04,100.6,7249
292,9,0.084362,1.00e-04,101.0,7249
293,9,0.341827,1.00e-04,101.3,7249
294,9,0.120888,1.00e-04,101.7,7249
295,9,0.004583,1.00e-04,102.0,7249
296,9,0.225254,1.00e-04,102.3,7249
297,9,0.011295,1.00e-04,102.6,7249
298,9,0.006307,1.00e-04,102.9,7249
299,9,0.487148,1.00e-04,103.2,7249
300,9,0.170802,1.00e-04,103.5,7249
301,10,0.189757,1.00e-04,104.0,7249
302,10,0.011851,1.00e-04,104.3,7249
303,10,0.009212,1.00e-04,104.6,7249
304,10,0.950091,1.00e-04,104.9,7249
305,10,0.044078,1.00e-04,105.3,7249
306,10,0.053659,1.00e-04,105.6,7249
307,10,0.550676,1.00e-04,105.8,7249
308,10,0.041908,1.00e-04,106.2,7249
309,10,0.035211,1.00e-04,106.5,7249
310,10,0.003970,1.00e-04,106.9,7249
311,10,0.503103,1.00e-04,107.2,7249
312,10,0.098811,1.00e-04,107.5,7249
313,10,0.162756,1.00e-04,107.8,7249
314,10,0.026760,1.00e-04,108.2,7249
315,10,0.083601,1.00e-04,108.5,7249
316,10,0.158637,1.00e-04,108.9,7249
317,10,0.485767,1.00e-04,109.3,7249
318,10,0.027129,1.00e-04,109.6,7249
319,10,0.002303,1.00e-04,109.9,7249
320,10,0.040130,1.00e-04,110.3,7249
321,10,0.634589,1.00e-04,110.7,7249
322,10,0.229291,1.00e-04,111.0,7249
323,10,0.517191,1.00e-04,111.3,7249
324,10,0.012701,1.00e-04,111.6,7249
325,10,0.463531,1.00e-04,112.0,7249
326,10,0.011196,1.00e-04,112.3,7249
327,10,0.025388,1.00e-04,112.7,7249
328,10,0.003151,1.00e-04,113.1,7249
329,10,0.143521,1.00e-04,113.4,7249
330,10,0.004190,1.00e-04,113.7,7249
331,11,0.129439,1.00e-04,114.1,7249
332,11,0.581051,1.00e-04,114.5,7249
333,11,0.041813,1.00e-04,114.8,7249
334,11,0.233623,1.00e-04,115.1,7249
335,11,0.014615,1.00e-04,115.4,7249
336,11,0.067198,1.00e-04,115.8,7249
337,11,0.159676,1.00e-04,116.1,7249
338,11,0.109878,1.00e-04,116.4,7249
339,11,0.005390,1.00e-04,116.8,7249
340,11,0.007122,1.00e-04,117.0,7249
341,11,0.086048,1.00e-04,117.4,7249
342,11,0.006912,1.00e-04,117.7,7249
343,11,0.016764,1.00e-04,118.1,7249
344,11,0.370881,1.00e-04,118.4,7249
345,11,0.048437,1.00e-04,118.7,7249
346,11,0.021015,1.00e-04,119.1,7249
347,11,0.110076,1.00e-04,119.5,7249
348,11,0.050313,1.00e-04,119.8,7249
349,11,0.323397,1.00e-04,120.1,7249
350,11,0.267877,1.00e-04,120.4,7249
351,11,0.011105,1.00e-04,120.8,7249
352,11,0.437398,1.00e-04,121.2,7249
353,11,0.254147,1.00e-04,121.5,7249
354,11,0.137100,1.00e-04,121.8,7249
355,11,0.019461,1.00e-04,122.2,7249
356,11,0.148090,1.00e-04,122.5,7249
357,11,0.094705,1.00e-04,122.8,7249
358,11,0.337485,1.00e-04,123.1,7249
359,11,0.091842,1.00e-04,123.5,7249
360,11,0.027625,1.00e-04,123.7,7249
361,12,0.163802,1.00e-04,124.1,7249
362,12,0.167398,1.00e-04,124.5,7249
363,12,0.011832,1.00e-04,124.8,7249
364,12,0.132487,1.00e-04,125.2,7249
365,12,0.297491,1.00e-04,125.5,7249
366,12,0.065787,1.00e-04,125.8,7249
367,12,0.022049,1.00e-04,126.1,7249
368,12,0.017731,1.00e-04,126.5,7249
369,12,0.016654,1.00e-04,126.8,7249
370,12,0.022252,1.00e-04,127.1,7249
371,12,0.005372,1.00e-04,127.4,7249
372,12,0.003392,1.00e-04,127.7,7249
373,12,0.229648,1.00e-04,128.1,7249
374,12,0.332031,1.00e-04,128.4,7249
375,12,0.013749,1.00e-04,128.7,7249
376,12,0.002906,1.00e-04,129.0,7249
377,12,0.016776,1.00e-04,129.4,7249
378,12,0.333813,1.00e-04,129.7,7249
379,12,0.515403,1.00e-04,130.1,7249
380,12,0.032575,1.00e-04,130.4,7249
381,12,0.002972,1.00e-04,130.7,7249
382,12,0.174258,1.00e-04,131.0,7249
383,12,0.438421,1.00e-04,131.4,7249
384,12,0.016627,1.00e-04,131.8,7249
385,12,0.670132,1.00e-04,132.1,7249
386,12,0.015932,1.00e-04,132.5,7249
387,12,0.059542,1.00e-04,132.8,7249
388,12,0.027189,1.00e-04,133.1,7249
389,12,0.047929,1.00e-04,133.4,7249
390,12,0.005824,1.00e-04,133.7,7249
391,13,0.203035,1.00e-04,134.1,7249
392,13,0.025229,1.00e-04,134.4,7249
393,13,0.003878,1.00e-04,134.7,7249
394,13,0.114853,1.00e-04,135.0,7249
395,13,0.008941,1.00e-04,135.4,7249
396,13,0.006663,1.00e-04,135.7,7249
397,13,0.047045,1.00e-04,136.0,7249
398,13,0.320550,1.00e-04,136.4,7249
399,13,0.164734,1.00e-04,136.7,7249
400,13,0.241839,1.00e-04,137.1,7249
401,13,0.051482,1.00e-04,137.6,7249
402,13,0.334203,1.00e-04,138.0,7249
403,13,0.033459,1.00e-04,138.3,7249
404,13,0.419870,1.00e-04,138.7,7249
405,13,0.155112,1.00e-04,139.0,7249
406,13,0.002126,1.00e-04,139.3,7249
407,13,0.267640,1.00e-04,139.6,7249
408,13,0.222955,1.00e-04,140.0,7249
409,13,0.201724,1.00e-04,140.4,7249
410,13,0.008335,1.00e-04,140.8,7249
411,13,0.050898,1.00e-04,141.1,7249
412,13,0.241958,1.00e-04,141.4,7249
413,13,0.010961,1.00e-04,141.7,7249
414,13,0.009795,1.00e-04,142.1,7249
415,13,0.064801,1.00e-04,142.4,7249
416,13,0.233670,1.00e-04,142.8,7249
417,13,0.017191,1.00e-04,143.1,7249
418,13,0.006418,1.00e-04,143.5,7249
419,13,0.193977,1.00e-04,143.8,7249
420,13,0.039823,1.00e-04,144.1,7249
421,14,0.185151,1.00e-04,144.4,7249
422,14,0.004568,1.00e-04,144.7,7249
423,14,0.008443,1.00e-04,145.1,7249
424,14,0.028653,1.00e-04,145.5,7249
425,14,0.055865,1.00e-04,145.9,7249
426,14,0.002549,1.00e-04,146.2,7249
427,14,0.003059,1.00e-04,146.5,7249
428,14,0.063994,1.00e-04,146.8,7249
429,14,0.168858,1.00e-04,147.1,7249
430,14,0.088197,1.00e-04,147.5,7249
431,14,0.211997,1.00e-04,147.8,7249
432,14,0.043690,1.00e-04,148.2,7249
433,14,0.004574,1.00e-04,148.5,7249
434,14,0.166372,1.00e-04,148.9,7249
435,14,0.015909,1.00e-04,149.1,7249
436,14,0.027017,1.00e-04,149.5,7249
437,14,0.050242,1.00e-04,149.8,7249
438,14,0.148761,1.00e-04,150.1,7249
439,14,0.007113,1.00e-04,150.5,7249
440,14,0.237197,1.00e-04,150.8,7249
441,14,0.596757,1.00e-04,151.1,7249
442,14,0.522638,1.00e-04,151.4,7249
443,14,0.157629,1.00e-04,151.8,7249
444,14,0.005694,1.00e-04,152.1,7249
445,14,0.006141,1.00e-04,152.5,7249
446,14,0.126929,1.00e-04,152.8,7249
447,14,0.181932,1.00e-04,153.1,7249
448,14,0.584366,1.00e-04,153.5,7249
449,14,0.002781,1.00e-04,153.9,7249
450,14,0.002769,1.00e-04,154.2,7249
451,15,0.288053,1.00e-04,154.5,7249
452,15,0.311380,1.00e-04,154.8,7249
453,15,0.025210,1.00e-04,155.2,7249
454,15,0.007019,1.00e-04,155.5,7249
455,15,0.093511,1.00e-04,155.8,7249
456,15,0.312398,1.00e-04,156.2,7249
457,15,0.159916,1.00e-04,156.5,7249
458,15,0.052259,1.00e-04,156.8,7249
459,15,0.056154,1.00e-04,157.1,7249
460,15,0.438673,1.00e-04,157.6,7249
461,15,0.003908,1.00e-04,158.0,7249
462,15,0.012130,1.00e-04,158.3,7249
463,15,0.077954,1.00e-04,158.7,7249
464,15,0.407695,1.00e-04,159.0,7249
465,15,0.823276,1.00e-04,159.3,7249
466,15,0.036531,1.00e-04,159.7,7249
467,15,0.015560,1.00e-04,160.0,7249
468,15,0.025359,1.00e-04,160.3,7249
469,15,0.182422,1.00e-04,160.6,7249
470,15,0.072431,1.00e-04,160.9,7249
471,15,0.005451,1.00e-04,161.3,7249
472,15,0.001613,1.00e-04,161.7,7249
473,15,0.104865,1.00e-04,162.0,7249
474,15,0.201752,1.00e-04,162.3,7249
475,15,0.010088,1.00e-04,162.7,7249
476,15,0.390355,1.00e-04,163.0,7249
477,15,0.003156,1.00e-04,163.4,7249
478,15,0.035775,1.00e-04,163.8,7249
479,15,0.029175,1.00e-04,164.2,7249
480,15,0.118400,1.00e-04,164.5,7249
481,16,0.006742,1.00e-04,164.8,7249
482,16,0.251381,1.00e-04,165.2,7249
483,16,0.066397,1.00e-04,165.5,7249
484,16,0.273470,1.00e-04,165.8,7249
485,16,0.369645,1.00e-04,166.1,7249
486,16,0.094362,1.00e-04,166.5,7249
487,16,0.189721,1.00e-04,166.8,7249
488,16,0.077787,1.00e-04,167.2,7249
489,16,0.464732,1.00e-04,167.5,7249
490,16,0.036269,1.00e-04,167.8,7249
491,16,0.023287,1.00e-04,168.1,7249
492,16,0.002337,1.00e-04,168.5,7249
493,16,0.031306,1.00e-04,168.8,7249
494,16,0.212577,1.00e-04,169.1,7249
495,16,0.019417,1.00e-04,169.5,7249
496,16,0.019168,1.00e-04,169.9,7249
497,16,0.015492,1.00e-04,170.3,7249
498,16,0.113297,1.00e-04,170.6,7249
499,16,0.129699,1.00e-04,170.9,7249
500,16,0.252823,1.00e-04,171.3,7249
501,16,0.153862,1.00e-04,171.7,7249
502,16,0.005859,1.00e-04,172.0,7249
503,16,0.404015,1.00e-04,172.3,7249
504,16,0.296921,1.00e-04,172.6,7249
505,16,0.185571,1.00e-04,173.0,7249
506,16,0.011061,1.00e-04,173.3,7249
507,16,0.011134,1.00e-04,173.7,7249
508,16,0.269332,1.00e-04,174.1,7249
509,16,0.244963,1.00e-04,174.4,7249
510,16,0.218121,1.00e-04,174.7,7249
511,17,0.223969,1.00e-04,175.1,7249
512,17,0.066429,1.00e-04,175.4,7249
513,17,0.154859,1.00e-04,175.8,7249
514,17,0.591244,1.00e-04,176.1,7249
515,17,0.166301,1.00e-04,176.4,7249
516,17,0.027754,1.00e-04,176.8,7249
517,17,0.666779,1.00e-04,177.2,7249
518,17,0.399198,1.00e-04,177.5,7249
519,17,0.061745,1.00e-04,177.8,7249
520,17,0.423920,1.00e-04,178.2,7249
521,17,0.158881,1.00e-04,178.5,7249
522,17,0.074458,1.00e-04,178.9,7249
523,17,0.028685,1.00e-04,179.2,7249
524,17,0.003024,1.00e-04,179.6,7249
525,17,0.010562,1.00e-04,179.9,7249
526,17,0.470779,1.00e-04,180.2,7249
527,17,0.085855,1.00e-04,180.6,7249
528,17,0.017615,1.00e-04,181.0,7249
529,17,0.423838,1.00e-04,181.3,7249
530,17,0.060298,1.00e-04,181.6,7249
531,17,0.031917,1.00e-04,181.9,7249
532,17,0.458393,1.00e-04,182.3,7249
533,17,0.445767,1.00e-04,182.6,7249
534,17,0.006703,1.00e-04,182.9,7249
535,17,0.424997,1.00e-04,183.2,7249
536,17,0.088577,1.00e-04,183.5,7249
537,17,0.443259,1.00e-04,183.8,7249
538,17,0.036239,1.00e-04,184.1,7249
539,17,0.735284,1.00e-04,184.4,7249
540,17,0.045014,1.00e-04,184.7,7249
541,18,0.433057,1.00e-04,185.2,7249
542,18,0.080921,1.00e-04,185.6,7249
543,18,0.084651,1.00e-04,186.0,7249
544,18,0.010623,1.00e-04,186.3,7249
545,18,0.613096,1.00e-04,186.6,7249
546,18,0.027458,1.00e-04,187.0,7249
547,18,0.538750,1.00e-04,187.3,7249
548,18,0.242082,1.00e-04,187.6,7249
549,18,0.186297,1.00e-04,187.9,7249
550,18,0.016804,1.00e-04,188.2,7249
551,18,0.063764,1.00e-04,188.5,7249
552,18,0.004138,1.00e-04,188.9,7249
553,18,0.292518,1.00e-04,189.2,7249
554,18,0.102317,1.00e-04,189.5,7249
555,18,0.003318,1.00e-04,189.9,7249
556,18,0.004922,1.00e-04,190.2,7249
557,18,0.003779,1.00e-04,190.5,7249
558,18,0.114935,1.00e-04,190.8,7249
559,18,0.011608,1.00e-04,191.2,7249
560,18,0.001546,1.00e-04,191.5,7249
561,18,0.205275,1.00e-04,191.9,7249
562,18,0.008964,1.00e-04,192.2,7249
563,18,0.496664,1.00e-04,192.6,7249
564,18,0.066240,1.00e-04,192.9,7249
565,18,0.048406,1.00e-04,193.2,7249
566,18,0.034772,1.00e-04,193.5,7249
567,18,0.014672,1.00e-04,193.7,7249
568,18,0.092466,1.00e-04,194.2,7249
569,18,0.050184,1.00e-04,194.5,7249
570,18,0.074227,1.00e-04,194.8,7249
571,19,0.084092,1.00e-04,195.2,7249
572,19,0.121648,1.00e-04,195.6,7249
573,19,0.340231,1.00e-04,195.9,7249
574,19,0.017454,1.00e-04,196.2,7249
575,19,0.055801,1.00e-04,196.5,7249
576,19,0.151382,1.00e-04,196.7,7249
577,19,0.335440,1.00e-04,197.1,7249
578,19,0.276386,1.00e-04,197.5,7249
579,19,0.643368,1.00e-04,197.8,7249
580,19,0.002895,1.00e-04,198.2,7249
581,19,0.400933,1.00e-04,198.5,7249
582,19,0.091091,1.00e-04,198.9,7249
583,19,0.120552,1.00e-04,199.2,7249
584,19,0.013978,1.00e-04,199.5,7249
585,19,0.877241,1.00e-04,199.8,7249
586,19,0.090115,1.00e-04,200.2,7249
587,19,0.008112,1.00e-04,200.5,7249
588,19,0.251145,1.00e-04,200.8,7249
589,19,0.006621,1.00e-04,201.2,7249
590,19,0.015552,1.00e-04,201.5,7249
591,19,0.102783,1.00e-04,201.9,7249
592,19,0.147735,1.00e-04,202.2,7249
593,19,0.007380,1.00e-04,202.5,7249
594,19,0.042070,1.00e-04,202.8,7249
595,19,0.164352,1.00e-04,203.1,7249
596,19,0.097929,1.00e-04,203.5,7249
597,19,0.007551,1.00e-04,203.9,7249
598,19,0.009236,1.00e-04,204.3,7249
599,19,0.046309,1.00e-04,204.7,7249
600,19,0.272494,1.00e-04,204.9,7249
601,20,0.343524,1.00e-04,205.3,7249
602,20,0.007186,1.00e-04,205.6,7249
603,20,0.180272,1.00e-04,205.9,7249
604,20,0.889842,1.00e-04,206.2,7249
605,20,0.153126,1.00e-04,206.6,7249
606,20,0.004739,1.00e-04,206.9,7249
