step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
81,2,0.358467,2.00e-05,40.7,8508
82,2,0.162871,2.00e-05,41.0,8508
83,2,0.031664,2.00e-05,41.2,8508
84,2,0.360435,2.00e-05,41.5,8508
85,2,0.089242,2.00e-05,41.8,8508
86,2,0.327523,2.00e-05,42.1,8508
87,2,0.308945,2.00e-05,42.4,8508
88,2,0.156354,2.00e-05,42.7,8508
89,2,0.027004,2.00e-05,42.9,8508
90,2,0.127626,2.00e-05,43.2,8508
91,2,0.121703,2.00e-05,43.5,8508
92,2,0.089562,2.00e-05,43.8,8508
93,2,0.106064,2.00e-05,44.1,8508
94,2,0.604631,2.00e-05,44.4,8508
95,2,0.045247,2.00e-05,44.6,8508
96,2,0.090457,2.00e-05,44.9,8508
97,2,0.286066,2.00e-05,45.2,8508
98,2,0.148119,2.00e-05,45.5,8508
99,2,0.006536,2.00e-05,45.8,8508
100,2,0.291331,2.00e-05,46.0,8508
101,2,0.044349,2.00e-05,46.3,8508
102,2,0.077644,2.00e-05,46.6,8508
103,2,0.182467,2.00e-05,46.9,8508
104,2,0.201376,2.00e-05,47.2,8508
105,2,0.194806,2.00e-05,47.5,8508
106,2,0.288285,2.00e-05,47.8,8508
107,2,0.166185,2.00e-05,48.0,8508
108,2,0.382660,2.00e-05,48.3,8508
109,2,0.354785,2.00e-05,48.6,8508
110,2,0.172415,2.00e-05,48.9,8508
111,2,0.140614,2.00e-05,49.2,8508
112,2,0.059198,2.00e-05,49.4,8508
113,2,0.016348,2.00e-05,49.7,8508
114,2,0.069425,2.00e-05,50.4,8508
115,3,0.267784,2.00e-05,55.8,8508
116,3,0.006083,2.00e-05,56.1,8508
117,3,0.153649,2.00e-05,56.3,8508
118,3,0.164943,2.00e-05,56.6,8508
119,3,0.065738,2.00e-05,56.9,8508
120,3,0.371182,2.00e-05,57.2,8508
121,3,0.295392,2.00e-05,57.5,8508
122,3,0.126133,2.00e-05,57.7,8508
123,3,0.095696,2.00e-05,58.0,8508
124,3,0.444645,2.00e-05,58.3,8508
125,3,0.112561,2.00e-05,58.6,8508
126,3,0.003668,2.00e-05,58.9,8508
127,3,0.077571,2.00e-05,59.1,8508
128,3,0.273084,2.00e-05,59.4,8508
129,3,0.221353,2.00e-05,59.7,8508
130,3,0.087960,2.00e-05,60.0,8508
131,3,0.020784,2.00e-05,60.3,8508
132,3,0.070452,2.00e-05,60.6,8508
133,3,0.133817,2.00e-05,60.8,8508
134,3,0.422558,2.00e-05,61.1,8508
135,3,0.078363,2.00e-05,61.4,8508
136,3,0.273630,2.00e-05,61.7,8508
137,3,0.221013,2.00e-05,62.0,8508
138,3,0.013528,2.00e-05,62.2,8508
139,3,0.067761,2.00e-05,62.5,8508
140,3,0.010811,2.00e-05,62.8,8508
141,3,0.310359,2.00e-05,63.1,8508
142,3,0.086888,2.00e-05,63.4,8508
143,3,0.032807,2.00e-05,63.6,8508
144,3,0.454797,2.00e-05,63.9,8508
145,3,0.269111,2.00e-05,64.2,8508
146,3,0.049194,2.00e-05,64.5,8508
147,3,0.116578,2.00e-05,64.8,8508
148,3,0.223254,2.00e-05,65.0,8508
149,3,0.300939,2.00e-05,65.3,8508
150,3,0.648731,2.00e-05,65.6,8508
151,3,0.025728,2.00e-05,65.9,8508
152,3,0.009087,2.00e-05,66.6,8508
153,4,0.168161,2.00e-05,71.8,8508
154,4,0.125624,2.00e-05,72.1,8508
155,4,0.239609,2.00e-05,72.4,8508
156,4,0.090772,2.00e-05,72.6,8508
157,4,0.267468,2.00e-05,72.9,8508
158,4,0.411404,2.00e-05,73.2,8508
159,4,0.229940,2.00e-05,73.5,8508
160,4,0.129677,2.00e-05,73.8,8508
161,4,0.138015,2.00e-05,74.1,8508
162,4,0.025642,2.00e-05,74.3,8508
163,4,0.138051,2.00e-05,74.6,8508
164,4,0.114434,2.00e-05,74.9,8508
165,4,0.030599,2.00e-05,75.2,8508
166,4,0.207813,2.00e-05,75.5,8508
167,4,0.069891,2.00e-05,75.7,8508
168,4,0.059561,2.00e-05,76.0,8508
169,4,0.130800,2.00e-05,76.3,8508
170,4,0.349849,2.00e-05,76.6,8508
171,4,0.128685,2.00e-05,76.9,8508
172,4,0.176552,2.00e-05,77.1,8508
173,4,0.151544,2.00e-05,77.4,8508
174,4,0.084031,2.00e-05,77.7,8508
175,4,0.084772,2.00e-05,78.0,8508
176,4,0.125198,2.00e-05,78.3,8508
177,4,0.007241,2.00e-05,78.5,8508
178,4,0.074514,2.00e-05,78.8,8508
179,4,0.248831,2.00e-05,79.1,8508
180,4,0.113863,2.00e-05,79.4,8508
181,4,0.140620,2.00e-05,79.7,8508
182,4,0.306703,2.00e-05,80.0,8508
183,4,0.059416,2.00e-05,80.2,8508
184,4,0.179089,2.00e-05,80.5,8508
185,4,0.038150,2.00e-05,80.8,8508
186,4,0.016296,2.00e-05,81.1,8508
187,4,0.179372,2.00e-05,81.4,8508
188,4,0.172068,2.00e-05,81.7,8508
189,4,0.032057,2.00e-05,82.0,8508
190,4,0.027979,2.00e-05,82.6,8508
191,5,0.363222,2.00e-05,88.0,8508
192,5,0.203061,2.00e-05,88.3,8508
193,5,0.127764,2.00e-05,88.5,8508
194,5,0.016431,2.00e-05,88.8,8508
195,5,0.296431,2.00e-05,89.1,8508
196,5,0.307717,2.00e-05,89.4,8508
197,5,0.174135,2.00e-05,89.7,8508
198,5,0.032314,2.00e-05,90.0,8508
199,5,0.075521,2.00e-05,90.2,8508
200,5,0.200907,2.00e-05,90.5,8508
201,5,0.079282,2.00e-05,102.9,8508
202,5,0.025574,2.00e-05,103.2,8512
203,5,0.123729,2.00e-05,103.5,8512
204,5,0.539705,2.00e-05,103.7,8512
205,5,0.150473,2.00e-05,104.0,8512
206,5,0.034373,2.00e-05,104.3,8512
207,5,0.102106,2.00e-05,104.6,8512
208,5,0.055260,2.00e-05,104.9,8512
209,5,0.281722,2.00e-05,105.1,8512
210,5,0.383415,2.00e-05,105.4,8512
211,5,0.096878,2.00e-05,105.7,8512
212,5,0.212495,2.00e-05,106.0,8512
213,5,0.021100,2.00e-05,106.3,8512
214,5,0.145843,2.00e-05,106.6,8512
215,5,0.066421,2.00e-05,106.8,8512
216,5,0.334714,2.00e-05,107.1,8512
217,5,0.085344,2.00e-05,107.4,8512
218,5,0.028843,2.00e-05,107.7,8512
219,5,0.073496,2.00e-05,108.0,8512
220,5,0.049406,2.00e-05,108.2,8512
221,5,0.453690,2.00e-05,108.5,8512
222,5,0.339881,2.00e-05,108.8,8512
223,5,0.093189,2.00e-05,109.1,8512
224,5,0.016029,2.00e-05,109.4,8512
225,5,0.299497,2.00e-05,109.7,8512
226,5,0.103828,2.00e-05,109.9,8512
227,5,0.018604,2.00e-05,110.2,8512
228,5,0.106595,2.00e-05,110.9,8512
229,6,0.358223,2.00e-05,116.2,8512
230,6,0.166130,2.00e-05,116.5,8512
231,6,0.024488,2.00e-05,116.8,8512
232,6,0.215496,2.00e-05,117.0,8512
233,6,0.367313,2.00e-05,117.3,8512
234,6,0.196025,2.00e-05,117.6,8512
235,6,0.093813,2.00e-05,117.9,8512
236,6,0.033812,2.00e-05,118.2,8512
237,6,0.108536,2.00e-05,118.4,8512
238,6,0.274807,2.00e-05,118.7,8512
239,6,0.351664,2.00e-05,119.0,8512
240,6,0.171732,2.00e-05,119.3,8512
241,6,0.349684,2.00e-05,119.6,8512
242,6,0.043597,2.00e-05,119.9,8512
243,6,0.416635,2.00e-05,120.1,8512
244,6,0.082098,2.00e-05,120.4,8512
245,6,0.175887,2.00e-05,120.7,8512
246,6,0.273832,2.00e-05,121.0,8512
247,6,0.136013,2.00e-05,121.3,8512
248,6,0.031574,2.00e-05,121.5,8512
249,6,0.297347,2.00e-05,121.8,8512
250,6,0.101229,2.00e-05,122.1,8512
251,6,0.027153,2.00e-05,122.4,8512
252,6,0.030177,2.00e-05,122.7,8512
253,6,0.127286,2.00e-05,122.9,8512
254,6,0.313855,2.00e-05,123.2,8512
255,6,0.101442,2.00e-05,123.5,8512
256,6,0.387829,2.00e-05,123.8,8512
257,6,0.114588,2.00e-05,124.1,8512
258,6,0.339111,2.00e-05,124.3,8512
259,6,0.073490,2.00e-05,124.6,8512
260,6,0.228550,2.00e-05,124.9,8512
261,6,0.019468,2.00e-05,125.2,8512
262,6,0.492419,2.00e-05,125.5,8512
263,6,0.082953,2.00e-05,125.7,8512
264,6,0.257876,2.00e-05,126.0,8512
265,6,0.080250,2.00e-05,126.3,8512
266,6,0.488170,2.00e-05,127.0,8512
267,7,0.211894,2.00e-05,132.4,8512
268,7,0.022425,2.00e-05,132.6,8512
269,7,0.042243,2.00e-05,132.9,8512
270,7,0.017388,2.00e-05,133.2,8512
271,7,0.241766,2.00e-05,133.5,8512
272,7,0.388412,2.00e-05,133.8,8512
273,7,0.086650,2.00e-05,134.0,8512
274,7,0.121568,2.00e-05,134.3,8512
275,7,0.073133,2.00e-05,134.6,8512
276,7,0.070093,2.00e-05,134.9,8512
277,7,0.253317,2.00e-05,135.2,8512
278,7,0.128611,2.00e-05,135.4,8512
279,7,0.009100,2.00e-05,135.7,8512
280,7,0.118617,2.00e-05,136.0,8512
281,7,0.186806,2.00e-05,136.3,8512
282,7,0.232609,2.00e-05,136.6,8512
283,7,0.192068,2.00e-05,136.9,8512
284,7,0.538108,2.00e-05,137.1,8512
285,7,0.090528,2.00e-05,137.4,8512
286,7,0.082225,2.00e-05,137.7,8512
287,7,0.332932,2.00e-05,138.0,8512
288,7,0.497174,2.00e-05,138.3,8512
289,7,0.356217,2.00e-05,138.5,8512
290,7,0.043847,2.00e-05,138.8,8512
291,7,0.250179,2.00e-05,139.1,8512
292,7,0.145626,2.00e-05,139.4,8512
293,7,0.138541,2.00e-05,139.7,8512
294,7,0.058220,2.00e-05,140.0,8512
295,7,0.020287,2.00e-05,140.2,8512
296,7,0.117069,2.00e-05,140.5,8512
297,7,0.315568,2.00e-05,140.8,8512
298,7,0.169329,2.00e-05,141.1,8512
299,7,0.035839,2.00e-05,141.4,8512
300,7,0.177567,2.00e-05,141.6,8512
