step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
314,2,0.112433,1.00e-04,298.8,8512
315,2,0.009105,1.00e-04,299.1,8512
316,2,0.011128,1.00e-04,299.4,8512
317,2,0.177610,1.00e-04,300.8,8512
318,2,0.036810,1.00e-04,301.4,8512
319,2,0.122319,1.00e-04,302.5,8512
320,2,0.052830,1.00e-04,302.8,8512
321,2,0.032690,1.00e-04,303.2,8512
322,2,0.013226,1.00e-04,304.5,8512
323,2,0.041619,1.00e-04,304.8,8512
324,2,0.048910,1.00e-04,306.1,8512
325,2,0.009031,1.00e-04,306.4,8512
326,2,0.170783,1.00e-04,306.8,8512
327,2,0.087584,1.00e-04,308.1,8512
328,2,0.019268,1.00e-04,308.4,8512
329,2,0.039812,1.00e-04,309.7,8512
330,2,0.031777,1.00e-04,310.0,8512
331,2,0.198463,1.00e-04,310.3,8512
332,2,0.133296,1.00e-04,311.7,8512
333,2,0.019341,1.00e-04,312.0,8512
334,2,0.016807,1.00e-04,312.5,8512
335,2,0.056552,1.00e-04,313.6,8512
336,2,0.076398,1.00e-04,314.1,8512
337,2,0.027216,1.00e-04,315.6,8512
338,2,0.002575,1.00e-04,316.9,8512
339,2,0.044590,1.00e-04,317.2,8512
340,2,0.032734,1.00e-04,317.8,8512
341,2,0.006515,1.00e-04,319.0,8512
342,2,0.007817,1.00e-04,319.4,8512
343,2,0.024340,1.00e-04,320.6,8512
344,2,0.097908,1.00e-04,321.1,8512
345,2,0.200175,1.00e-04,322.5,8512
346,2,0.042995,1.00e-04,323.2,8512
347,2,0.090087,1.00e-04,324.6,8512
348,2,0.050609,1.00e-04,326.0,8512
349,2,0.014337,1.00e-04,326.4,8512
350,2,0.007411,1.00e-04,327.9,8512
351,2,0.143595,1.00e-04,328.2,8512
352,2,0.005590,1.00e-04,328.7,8512
353,2,0.049234,1.00e-04,329.7,8512
354,2,0.014052,1.00e-04,330.0,8512
355,2,0.044044,1.00e-04,330.5,8512
356,2,0.027408,1.00e-04,331.7,8512
357,2,0.043125,1.00e-04,332.1,8512
358,2,0.020227,1.00e-04,333.4,8512
359,2,0.084557,1.00e-04,333.7,8512
360,2,0.089676,1.00e-04,335.2,8512
361,2,0.041468,1.00e-04,335.5,8512
362,2,0.012858,1.00e-04,336.0,8512
363,2,0.050110,1.00e-04,337.0,8512
364,2,0.053726,1.00e-04,337.4,8512
365,2,0.010447,1.00e-04,338.1,8512
366,2,0.025719,1.00e-04,340.9,8512
367,3,0.061360,1.00e-04,362.6,8512
368,3,0.111603,1.00e-04,362.9,8512
369,3,0.027145,1.00e-04,363.2,8512
370,3,0.026869,1.00e-04,363.6,8512
371,3,0.026274,1.00e-04,364.2,8512
372,3,0.076343,1.00e-04,364.7,8512
373,3,0.042223,1.00e-04,365.3,8512
374,3,0.095919,1.00e-04,365.9,8512
