step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
163,81,0.151445,5.00e-05,524.2,7733
164,81,0.476648,5.00e-05,524.9,7733
165,82,0.022457,5.00e-05,530.4,7733
166,82,0.018945,5.00e-05,531.1,7733
167,83,0.030775,5.00e-05,536.7,7733
168,83,0.132352,5.00e-05,537.5,7733
169,84,0.088328,5.00e-05,543.1,7733
170,84,0.498709,5.00e-05,543.9,7733
171,85,0.206680,5.00e-05,549.4,7733
172,85,0.174572,5.00e-05,550.1,7733
173,86,0.002841,5.00e-05,555.5,7733
174,86,0.138979,5.00e-05,556.3,7733
175,87,0.022421,5.00e-05,561.7,7733
176,87,0.195620,5.00e-05,562.5,7733
177,88,0.202757,5.00e-05,568.0,7733
178,88,0.002943,5.00e-05,568.7,7733
179,89,0.219304,5.00e-05,574.3,7733
180,89,0.146351,5.00e-05,575.1,7733
181,90,0.128030,5.00e-05,580.8,7733
182,90,0.082665,5.00e-05,581.6,7733
183,91,0.276718,5.00e-05,586.9,7733
184,91,0.474911,5.00e-05,587.7,7733
185,92,0.201227,5.00e-05,593.1,7733
186,92,0.123756,5.00e-05,593.9,7733
187,93,0.024236,5.00e-05,599.3,7733
188,93,0.065306,5.00e-05,600.1,7733
189,94,0.083722,5.00e-05,605.5,7733
190,94,0.071935,5.00e-05,606.3,7733
191,95,0.008376,5.00e-05,611.7,7733
192,95,0.176609,5.00e-05,612.5,7733
193,96,0.009678,5.00e-05,618.1,7733
194,96,0.003912,5.00e-05,618.9,7733
195,97,0.027002,5.00e-05,624.3,7733
196,97,0.142342,5.00e-05,625.1,7733
197,98,0.127568,5.00e-05,630.5,7733
198,98,0.068294,5.00e-05,631.3,7733
199,99,0.070599,5.00e-05,636.7,7733
200,99,0.023559,5.00e-05,637.5,7733
201,100,0.304270,5.00e-05,651.7,7733
202,100,0.304786,5.00e-05,652.5,7733
203,101,0.004215,5.00e-05,658.1,7733
204,101,0.004738,5.00e-05,658.9,7733
205,102,0.007985,5.00e-05,664.3,7733
206,102,0.423971,5.00e-05,665.0,7733
207,103,0.260248,5.00e-05,670.5,7733
208,103,0.020222,5.00e-05,671.3,7733
209,104,0.125330,5.00e-05,676.9,7733
210,104,0.101453,5.00e-05,677.7,7733
211,105,0.100749,5.00e-05,683.1,7733
212,105,0.234637,5.00e-05,683.9,7733
213,106,0.013756,5.00e-05,689.3,7733
214,106,0.006789,5.00e-05,690.1,7733
215,107,0.012525,5.00e-05,695.5,7733
216,107,0.008746,5.00e-05,696.3,7733
217,108,0.278076,5.00e-05,701.9,7733
218,108,0.543480,5.00e-05,702.6,7733
219,109,0.215802,5.00e-05,708.1,7733
220,109,0.033111,5.00e-05,708.8,7733
