step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
44,4,0.015679,2.00e-05,17.1,7249
45,4,0.291864,2.00e-05,17.4,7249
46,5,0.253523,2.00e-05,17.8,7249
47,5,0.325408,2.00e-05,18.2,7249
48,5,0.279749,2.00e-05,18.5,7249
49,5,0.257332,2.00e-05,18.9,7249
50,5,0.181249,2.00e-05,19.2,7249
51,5,0.018670,2.00e-05,19.5,7249
52,5,0.168463,2.00e-05,19.8,7249
53,5,0.002860,2.00e-05,20.1,7249
54,5,0.239436,2.00e-05,20.4,7249
55,6,0.002653,2.00e-05,20.8,7249
56,6,0.007045,2.00e-05,21.1,7249
57,6,0.061321,2.00e-05,21.5,7249
58,6,0.126696,2.00e-05,21.8,7249
59,6,0.111031,2.00e-05,22.1,7249
60,6,0.045183,2.00e-05,22.4,7249
61,6,0.134014,2.00e-05,22.8,7249
62,6,0.060904,2.00e-05,23.1,7249
63,6,0.853418,2.00e-05,23.4,7249
64,7,0.022032,2.00e-05,23.8,7249
65,7,0.314756,2.00e-05,24.2,7249
66,7,0.063828,2.00e-05,24.5,7249
67,7,0.040856,2.00e-05,24.8,7249
68,7,0.172978,2.00e-05,25.1,7249
69,7,0.056586,2.00e-05,25.5,7249
70,7,0.766860,2.00e-05,25.8,7249
71,7,0.112600,2.00e-05,26.1,7249
72,7,0.074032,2.00e-05,26.3,7249
73,8,0.024011,2.00e-05,26.8,7249
74,8,0.405184,2.00e-05,27.1,7249
75,8,0.290343,2.00e-05,27.4,7249
76,8,0.033793,2.00e-05,27.8,7249
77,8,0.073614,2.00e-05,28.1,7249
78,8,0.583635,2.00e-05,28.4,7249
79,8,0.077842,2.00e-05,28.7,7249
80,8,0.017382,2.00e-05,29.0,7249
81,8,0.030776,2.00e-05,29.3,7249
82,9,0.115672,2.00e-05,29.7,7249
83,9,0.080164,2.00e-05,30.0,7249
84,9,0.177047,2.00e-05,30.4,7249
85,9,0.050146,2.00e-05,30.8,7249
86,9,0.011373,2.00e-05,31.0,7249
87,9,0.678537,2.00e-05,31.3,7249
88,9,0.002469,2.00e-05,31.6,7249
89,9,0.129676,2.00e-05,31.9,7249
90,9,0.580958,2.00e-05,32.2,7249
91,10,0.023528,2.00e-05,32.5,7249
92,10,0.136019,2.00e-05,32.9,7249
93,10,0.088855,2.00e-05,33.2,7249
94,10,0.057818,2.00e-05,33.6,7249
95,10,0.287979,2.00e-05,33.9,7249
96,10,0.007559,2.00e-05,34.2,7249
97,10,0.041468,2.00e-05,34.5,7249
98,10,0.475264,2.00e-05,34.9,7249
99,10,0.103135,2.00e-05,35.2,7249
100,11,0.350336,2.00e-05,35.6,7249
101,11,0.008877,2.00e-05,35.9,7249
102,11,0.342128,2.00e-05,36.2,7249
103,11,0.003005,2.00e-05,36.5,7249
104,11,0.006565,2.00e-05,36.8,7249
105,11,0.281266,2.00e-05,37.2,7249
106,11,0.002756,2.00e-05,37.5,7249
107,11,0.085063,2.00e-05,37.9,7249
108,11,0.017059,2.00e-05,38.1,7249
109,12,0.092775,2.00e-05,38.6,7249
110,12,0.177342,2.00e-05,38.9,7249
111,12,0.046498,2.00e-05,39.2,7249
112,12,0.189673,2.00e-05,39.5,7249
113,12,0.273055,2.00e-05,39.8,7249
114,12,0.612677,2.00e-05,40.2,7249
115,12,0.389605,2.00e-05,40.5,7249
116,12,0.199288,2.00e-05,40.8,7249
117,12,0.020245,2.00e-05,41.1,7249
118,13,0.012302,2.00e-05,41.6,7249
119,13,0.595814,2.00e-05,42.0,7249
120,13,0.020924,2.00e-05,42.3,7249
121,13,0.028753,2.00e-05,42.6,7249
122,13,0.141267,2.00e-05,42.9,7249
123,13,0.270674,2.00e-05,43.2,7249
124,13,0.006208,2.00e-05,43.5,7249
125,13,0.252410,2.00e-05,43.8,7249
126,13,0.064576,2.00e-05,44.1,7249
127,14,0.049828,2.00e-05,44.5,7249
128,14,0.175131,2.00e-05,44.8,7249
129,14,0.163075,2.00e-05,45.2,7249
130,14,0.017387,2.00e-05,45.5,7249
131,14,0.131791,2.00e-05,45.9,7249
132,14,0.007889,2.00e-05,46.2,7249
133,14,0.038957,2.00e-05,46.5,7249
134,14,0.085955,2.00e-05,46.8,7249
135,14,0.046634,2.00e-05,47.2,7249
136,15,0.005464,2.00e-05,47.6,7249
137,15,0.107006,2.00e-05,48.0,7249
138,15,0.062032,2.00e-05,48.4,7249
139,15,0.024106,2.00e-05,48.7,7249
140,15,0.026607,2.00e-05,49.0,7249
141,15,0.175581,2.00e-05,49.3,7249
142,15,0.200709,2.00e-05,49.6,7249
143,15,0.007931,2.00e-05,49.9,7249
144,15,0.140943,2.00e-05,50.1,7249
145,16,0.060879,2.00e-05,50.5,7249
146,16,0.175473,2.00e-05,50.8,7249
147,16,0.141285,2.00e-05,51.2,7249
148,16,0.063981,2.00e-05,51.5,7249
149,16,0.129868,2.00e-05,51.9,7249
150,16,0.137499,2.00e-05,52.2,7249
151,16,0.067456,2.00e-05,52.5,7249
152,16,0.025385,2.00e-05,52.8,7249
153,16,0.054692,2.00e-05,53.0,7249
154,17,0.472449,2.00e-05,53.5,7249
155,17,0.379112,2.00e-05,53.8,7249
156,17,0.083061,2.00e-05,54.1,7249
157,17,0.321859,2.00e-05,54.4,7249
158,17,0.022445,2.00e-05,54.7,7249
159,17,0.023000,2.00e-05,55.0,7249
160,17,0.006100,2.00e-05,55.4,7249
161,17,0.010974,2.00e-05,55.8,7249
162,17,0.061722,2.00e-05,56.0,7249
163,18,0.027827,2.00e-05,56.3,7249
164,18,0.023861,2.00e-05,56.7,7249
165,18,0.029128,2.00e-05,57.0,7249
166,18,0.064244,2.00e-05,57.3,7249
167,18,0.002123,2.00e-05,57.7,7249
168,18,0.012665,2.00e-05,58.0,7249
169,18,0.008974,2.00e-05,58.4,7249
170,18,0.269748,2.00e-05,58.7,7249
171,18,0.003506,2.00e-05,58.9,7249
172,19,0.577338,2.00e-05,59.2,7249
173,19,0.009663,2.00e-05,59.6,7249
174,19,0.152741,2.00e-05,60.0,7249
175,19,0.792217,2.00e-05,60.3,7249
176,19,0.103054,2.00e-05,60.7,7249
177,19,0.043102,2.00e-05,61.0,7249
178,19,0.055509,2.00e-05,61.3,7249
179,19,0.002485,2.00e-05,61.6,7249
180,19,0.410886,2.00e-05,61.8,7249
181,20,0.037684,2.00e-05,62.1,7249
182,20,0.312129,2.00e-05,62.4,7249
183,20,0.099562,2.00e-05,62.8,7249
184,20,0.338772,2.00e-05,63.2,7249
185,20,0.017979,2.00e-05,63.5,7249
186,20,0.021435,2.00e-05,63.8,7249
187,20,0.090863,2.00e-05,64.1,7249
188,20,0.342194,2.00e-05,64.4,7249
189,20,0.184001,2.00e-05,64.7,7249
190,21,0.008573,2.00e-05,65.0,7249
191,21,0.005488,2.00e-05,65.3,7249
192,21,0.197628,2.00e-05,65.7,7249
193,21,0.480995,2.00e-05,66.0,7249
194,21,0.073897,2.00e-05,66.3,7249
195,21,0.085021,2.00e-05,66.6,7249
196,21,0.487047,2.00e-05,66.9,7249
197,21,0.169854,2.00e-05,67.3,7249
198,21,0.012532,2.00e-05,67.6,7249
199,22,0.028960,2.00e-05,68.0,7249
200,22,0.005791,2.00e-05,68.2,7249
