step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
120,4,0.152676,1.00e-04,43.8,8508
121,4,0.088535,1.00e-04,44.1,8508
122,4,0.409924,1.00e-04,44.5,8508
123,4,0.006778,1.00e-04,44.8,8508
124,4,0.035655,1.00e-04,45.2,8508
125,4,0.041399,1.00e-04,45.5,8508
126,5,0.330213,1.00e-04,45.9,8508
127,5,0.015010,1.00e-04,46.3,8508
128,5,0.016209,1.00e-04,46.6,8508
129,5,0.342281,1.00e-04,46.9,8508
130,5,0.043165,1.00e-04,47.3,8508
131,5,0.026644,1.00e-04,47.6,8508
132,5,0.070129,1.00e-04,48.0,8508
133,5,0.164413,1.00e-04,48.3,8508
134,5,0.076998,1.00e-04,48.7,8508
135,5,0.012979,1.00e-04,49.0,8508
136,5,0.136107,1.00e-04,49.4,8508
137,5,0.107989,1.00e-04,49.7,8508
138,5,0.168139,1.00e-04,50.0,8508
139,5,0.278937,1.00e-04,50.4,8508
140,5,0.012407,1.00e-04,50.7,8508
141,5,0.104822,1.00e-04,51.1,8508
142,5,0.040312,1.00e-04,51.4,8508
143,5,0.100933,1.00e-04,51.8,8508
144,5,0.013379,1.00e-04,52.1,8508
145,5,0.068494,1.00e-04,52.5,8508
146,5,0.125779,1.00e-04,52.8,8508
147,5,0.130996,1.00e-04,53.2,8508
148,5,0.217876,1.00e-04,53.5,8508
149,5,0.299124,1.00e-04,53.8,8508
150,5,0.227985,1.00e-04,54.2,8508
151,6,0.068923,1.00e-04,54.5,8508
152,6,0.137897,1.00e-04,54.9,8508
153,6,0.022523,1.00e-04,55.2,8508
154,6,0.081571,1.00e-04,55.6,8508
155,6,0.373089,1.00e-04,56.0,8508
156,6,0.171790,1.00e-04,56.3,8508
157,6,0.305371,1.00e-04,56.7,8508
158,6,0.123393,1.00e-04,57.0,8508
159,6,0.152928,1.00e-04,57.4,8508
160,6,0.065758,1.00e-04,57.7,8508
161,6,0.198313,1.00e-04,58.0,8508
162,6,0.211409,1.00e-04,58.4,8508
163,6,0.140657,1.00e-04,58.7,8508
164,6,0.031014,1.00e-04,59.1,8508
165,6,0.535378,1.00e-04,59.4,8508
166,6,0.076596,1.00e-04,59.8,8508
167,6,0.122732,1.00e-04,60.1,8508
168,6,0.277609,1.00e-04,60.5,8508
169,6,0.316319,1.00e-04,60.8,8508
170,6,0.172324,1.00e-04,61.2,8508
171,6,0.272563,1.00e-04,61.5,8508
172,6,0.100221,1.00e-04,61.8,8508
173,6,0.141581,1.00e-04,62.2,8508
174,6,0.054004,1.00e-04,62.5,8508
175,6,0.088215,1.00e-04,62.9,8508
176,7,0.047663,1.00e-04,63.2,8508
177,7,0.280417,1.00e-04,63.6,8508
178,7,0.117551,1.00e-04,63.9,8508
179,7,0.534954,1.00e-04,64.3,8508
180,7,0.190517,1.00e-04,64.6,8508
181,7,0.182078,1.00e-04,64.9,8508
182,7,0.009918,1.00e-04,65.3,8508
183,7,0.025443,1.00e-04,65.6,8508
184,7,0.036634,1.00e-04,66.0,8508
185,7,0.191088,1.00e-04,66.3,8508
186,7,0.240146,1.00e-04,66.7,8508
187,7,0.211312,1.00e-04,67.0,8508
188,7,0.308695,1.00e-04,67.4,8508
189,7,0.245060,1.00e-04,67.7,8508
190,7,0.206301,1.00e-04,68.1,8508
191,7,0.111876,1.00e-04,68.4,8508
192,7,0.023373,1.00e-04,68.7,8508
193,7,0.067219,1.00e-04,69.1,8508
194,7,0.280765,1.00e-04,69.5,8508
195,7,0.231078,1.00e-04,69.8,8508
196,7,0.116650,1.00e-04,70.1,8508
197,7,0.045638,1.00e-04,70.5,8508
198,7,0.226696,1.00e-04,70.8,8508
199,7,0.207520,1.00e-04,71.2,8508
200,7,0.065538,1.00e-04,71.5,8508
201,8,0.289231,1.00e-04,71.9,8508
202,8,0.093697,1.00e-04,72.3,8508
203,8,0.085037,1.00e-04,72.7,8508
204,8,0.047049,1.00e-04,73.1,8508
205,8,0.074439,1.00e-04,73.4,8508
206,8,0.060863,1.00e-04,73.8,8508
207,8,0.049340,1.00e-04,74.1,8508
208,8,0.008482,1.00e-04,74.4,8508
209,8,0.003515,1.00e-04,74.9,8508
210,8,0.238000,1.00e-04,75.2,8508
211,8,0.182418,1.00e-04,75.5,8508
212,8,0.241845,1.00e-04,75.9,8508
213,8,0.176693,1.00e-04,76.2,8508
214,8,0.072584,1.00e-04,76.6,8508
215,8,0.022480,1.00e-04,76.9,8508
216,8,0.004937,1.00e-04,77.3,8508
217,8,0.069850,1.00e-04,77.6,8508
218,8,0.075114,1.00e-04,78.0,8508
219,8,0.034365,1.00e-04,78.4,8508
220,8,0.032611,1.00e-04,78.8,8508
221,8,0.169771,1.00e-04,79.1,8508
222,8,0.101769,1.00e-04,79.5,8508
223,8,0.429066,1.00e-04,79.8,8508
224,8,0.378485,1.00e-04,80.2,8508
225,8,0.020622,1.00e-04,80.6,8508
226,9,0.013790,1.00e-04,80.9,8508
227,9,0.523624,1.00e-04,81.3,8508
228,9,0.006781,1.00e-04,81.6,8508
229,9,0.183224,1.00e-04,82.0,8508
230,9,0.051568,1.00e-04,82.3,8508
231,9,0.025719,1.00e-04,82.7,8508
232,9,0.015150,1.00e-04,83.0,8508
233,9,0.053491,1.00e-04,83.4,8508
234,9,0.262026,1.00e-04,83.8,8508
235,9,0.113122,1.00e-04,84.1,8508
236,9,0.364976,1.00e-04,84.5,8508
237,9,0.105168,1.00e-04,84.8,8508
238,9,0.255993,1.00e-04,85.2,8508
239,9,0.031578,1.00e-04,85.5,8508
240,9,0.240621,1.00e-04,85.9,8508
241,9,0.090496,1.00e-04,86.2,8508
242,9,0.854977,1.00e-04,86.6,8508
243,9,0.156947,1.00e-04,86.9,8508
244,9,0.015312,1.00e-04,87.3,8508
245,9,0.025511,1.00e-04,87.6,8508
246,9,0.276093,1.00e-04,87.9,8508
247,9,0.020456,1.00e-04,88.3,8508
248,9,0.009618,1.00e-04,88.6,8508
249,9,0.102794,1.00e-04,89.0,8508
250,9,0.013098,1.00e-04,89.3,8508
251,10,0.045450,1.00e-04,89.7,8508
252,10,0.071315,1.00e-04,90.0,8508
253,10,0.150523,1.00e-04,90.4,8508
254,10,0.127135,1.00e-04,90.7,8508
255,10,0.189129,1.00e-04,91.1,8508
256,10,0.203436,1.00e-04,91.5,8508
257,10,0.217862,1.00e-04,91.8,8508
258,10,0.095124,1.00e-04,92.2,8508
259,10,0.203826,1.00e-04,92.5,8508
260,10,0.295375,1.00e-04,92.9,8508
261,10,0.133614,1.00e-04,93.2,8508
262,10,0.142250,1.00e-04,93.6,8508
263,10,0.136685,1.00e-04,93.9,8508
264,10,0.229637,1.00e-04,94.3,8508
265,10,0.061440,1.00e-04,94.6,8508
266,10,0.146276,1.00e-04,94.9,8508
267,10,0.207542,1.00e-04,95.3,8508
268,10,0.188634,1.00e-04,95.7,8508
269,10,0.481101,1.00e-04,96.0,8508
270,10,0.078965,1.00e-04,96.3,8508
271,10,0.231461,1.00e-04,96.7,8508
272,10,0.489716,1.00e-04,97.0,8508
273,10,0.143118,1.00e-04,97.4,8508
274,10,0.115565,1.00e-04,97.7,8508
275,10,0.045093,1.00e-04,98.0,8508
276,11,0.362386,1.00e-04,98.4,8508
277,11,0.616791,1.00e-04,98.7,8508
278,11,0.047667,1.00e-04,99.1,8508
279,11,0.546553,1.00e-04,99.5,8508
280,11,0.174230,1.00e-04,99.8,8508
281,11,0.108333,1.00e-04,100.2,8508
282,11,0.208050,1.00e-04,100.5,8508
283,11,0.090068,1.00e-04,100.9,8508
284,11,0.011011,1.00e-04,101.3,8508
285,11,0.008493,1.00e-04,101.6,8508
286,11,0.076763,1.00e-04,102.0,8508
287,11,0.152820,1.00e-04,102.3,8508
288,11,0.216737,1.00e-04,102.7,8508
289,11,0.139964,1.00e-04,103.0,8508
290,11,0.311159,1.00e-04,103.4,8508
291,11,0.002944,1.00e-04,103.7,8508
292,11,0.446712,1.00e-04,104.1,8508
293,11,0.166957,1.00e-04,104.4,8508
294,11,0.171543,1.00e-04,104.8,8508
295,11,0.203636,1.00e-04,105.1,8508
296,11,0.292549,1.00e-04,105.5,8508
297,11,0.151443,1.00e-04,105.8,8508
298,11,0.206695,1.00e-04,106.1,8508
299,11,0.041405,1.00e-04,106.5,8508
300,11,0.095160,1.00e-04,106.8,8508
301,12,0.242325,1.00e-04,107.2,8508
302,12,0.183232,1.00e-04,107.5,8508
303,12,0.279527,1.00e-04,107.9,8508
304,12,0.168380,1.00e-04,108.2,8508
305,12,0.107740,1.00e-04,108.6,8508
306,12,0.216539,1.00e-04,108.9,8508
307,12,0.204172,1.00e-04,109.2,8508
308,12,0.041766,1.00e-04,109.6,8508
309,12,0.044284,1.00e-04,109.9,8508
310,12,0.376831,1.00e-04,110.3,8508
311,12,0.208573,1.00e-04,110.6,8508
312,12,0.025596,1.00e-04,111.0,8508
313,12,0.020626,1.00e-04,111.3,8508
314,12,0.404495,1.00e-04,111.7,8508
315,12,0.262063,1.00e-04,112.0,8508
316,12,0.381614,1.00e-04,112.4,8508
317,12,0.123137,1.00e-04,112.7,8508
318,12,0.326559,1.00e-04,113.0,8508
319,12,0.013522,1.00e-04,113.5,8508
320,12,0.265758,1.00e-04,113.8,8508
321,12,0.209903,1.00e-04,114.2,8508
322,12,0.147832,1.00e-04,114.5,8508
323,12,0.079424,1.00e-04,114.8,8508
324,12,0.107595,1.00e-04,115.2,8508
325,12,0.305247,1.00e-04,115.5,8508
326,13,0.511331,1.00e-04,115.9,8508
327,13,0.035435,1.00e-04,116.2,8508
328,13,0.115497,1.00e-04,116.6,8508
329,13,0.158282,1.00e-04,116.9,8508
330,13,0.204446,1.00e-04,117.3,8508
331,13,0.115519,1.00e-04,117.6,8508
332,13,0.090135,1.00e-04,118.0,8508
333,13,0.158407,1.00e-04,118.3,8508
334,13,0.060225,1.00e-04,118.6,8508
335,13,0.027181,1.00e-04,119.0,8508
336,13,0.095178,1.00e-04,119.3,8508
337,13,0.347669,1.00e-04,119.7,8508
338,13,0.078200,1.00e-04,120.0,8508
339,13,0.065704,1.00e-04,120.4,8508
340,13,0.037494,1.00e-04,120.7,8508
341,13,0.235632,1.00e-04,121.1,8508
342,13,0.253119,1.00e-04,121.4,8508
343,13,0.194895,1.00e-04,121.8,8508
344,13,0.092138,1.00e-04,122.1,8508
345,13,0.182453,1.00e-04,122.5,8508
346,13,0.050032,1.00e-04,122.8,8508
347,13,0.178671,1.00e-04,123.1,8508
348,13,0.061547,1.00e-04,123.5,8508
349,13,0.071245,1.00e-04,123.8,8508
350,13,0.043408,1.00e-04,124.1,8508
351,14,0.298566,1.00e-04,124.5,8508
352,14,0.093644,1.00e-04,124.9,8508
353,14,0.012058,1.00e-04,125.3,8508
354,14,0.102673,1.00e-04,125.6,8508
355,14,0.118001,1.00e-04,126.0,8508
356,14,0.230299,1.00e-04,126.3,8508
357,14,0.067085,1.00e-04,126.7,8508
358,14,0.331234,1.00e-04,127.0,8508
359,14,0.006281,1.00e-04,127.4,8508
360,14,0.005093,1.00e-04,127.7,8508
361,14,0.151331,1.00e-04,128.1,8508
362,14,0.191468,1.00e-04,128.4,8508
363,14,0.237423,1.00e-04,128.8,8508
364,14,0.052290,1.00e-04,129.1,8508
365,14,0.227834,1.00e-04,129.4,8508
366,14,0.095038,1.00e-04,129.8,8508
367,14,0.054443,1.00e-04,130.1,8508
368,14,0.224869,1.00e-04,130.5,8508
369,14,0.476038,1.00e-04,130.8,8508
370,14,0.107594,1.00e-04,131.2,8508
371,14,0.015629,1.00e-04,131.5,8508
372,14,0.203040,1.00e-04,131.9,8508
373,14,0.665631,1.00e-04,132.2,8508
374,14,0.134063,1.00e-04,132.6,8508
375,14,0.223860,1.00e-04,132.9,8508
376,15,0.348974,1.00e-04,133.2,8508
377,15,0.335892,1.00e-04,133.6,8508
378,15,0.007056,1.00e-04,133.9,8508
379,15,0.023688,1.00e-04,134.3,8508
380,15,0.066409,1.00e-04,134.6,8508
381,15,0.113885,1.00e-04,135.0,8508
382,15,0.206726,1.00e-04,135.3,8508
383,15,0.084661,1.00e-04,135.6,8508
384,15,0.038199,1.00e-04,136.0,8508
385,15,0.076286,1.00e-04,136.3,8508
386,15,0.137797,1.00e-04,136.7,8508
387,15,0.220243,1.00e-04,137.1,8508
388,15,0.158567,1.00e-04,137.4,8508
389,15,0.021567,1.00e-04,137.8,8508
390,15,0.157527,1.00e-04,138.1,8508
391,15,0.096166,1.00e-04,138.5,8508
392,15,0.033496,1.00e-04,138.8,8508
393,15,0.448735,1.00e-04,139.2,8508
394,15,0.128043,1.00e-04,139.5,8508
395,15,0.363266,1.00e-04,139.9,8508
396,15,0.315659,1.00e-04,140.2,8508
397,15,0.216755,1.00e-04,140.6,8508
398,15,0.005542,1.00e-04,140.9,8508
399,15,0.028286,1.00e-04,141.3,8508
400,15,0.231193,1.00e-04,141.6,8508
401,16,0.287738,1.00e-04,142.0,8508
402,16,0.179438,1.00e-04,142.4,8508
403,16,0.008010,1.00e-04,142.7,8508
404,16,0.213865,1.00e-04,143.1,8508
405,16,0.078264,1.00e-04,143.4,8508
406,16,0.081359,1.00e-04,143.8,8508
407,16,0.079274,1.00e-04,144.1,8508
408,16,0.013203,1.00e-04,144.5,8508
409,16,0.143749,1.00e-04,144.8,8508
410,16,0.317854,1.00e-04,145.1,8508
411,16,0.027075,1.00e-04,145.5,8508
412,16,0.073933,1.00e-04,145.9,8508
413,16,0.331111,1.00e-04,146.2,8508
414,16,0.047849,1.00e-04,146.6,8508
415,16,0.174943,1.00e-04,146.9,8508
416,16,0.057914,1.00e-04,147.3,8508
417,16,0.007136,1.00e-04,147.6,8508
418,16,0.328806,1.00e-04,148.0,8508
419,16,0.034963,1.00e-04,148.4,8508
420,16,0.129866,1.00e-04,148.8,8508
421,16,0.124536,1.00e-04,149.1,8508
422,16,0.005500,1.00e-04,149.4,8508
423,16,0.442435,1.00e-04,149.8,8508
424,16,0.322229,1.00e-04,150.1,8508
425,16,0.003884,1.00e-04,150.5,8508
426,17,0.038732,1.00e-04,150.8,8508
427,17,0.240499,1.00e-04,151.2,8508
428,17,0.017803,1.00e-04,151.5,8508
429,17,0.278992,1.00e-04,151.9,8508
430,17,0.355041,1.00e-04,152.3,8508
431,17,0.019583,1.00e-04,152.6,8508
432,17,0.017999,1.00e-04,153.0,8508
433,17,0.073787,1.00e-04,153.4,8508
434,17,0.063406,1.00e-04,153.7,8508
435,17,0.033459,1.00e-04,154.1,8508
436,17,0.042441,1.00e-04,154.4,8508
437,17,0.402751,1.00e-04,154.8,8508
438,17,0.254283,1.00e-04,155.1,8508
439,17,0.046509,1.00e-04,155.5,8508
440,17,0.362424,1.00e-04,155.9,8508
441,17,0.291401,1.00e-04,156.2,8508
442,17,0.262863,1.00e-04,156.6,8508
443,17,0.018958,1.00e-04,156.9,8508
444,17,0.182052,1.00e-04,157.2,8508
445,17,0.022467,1.00e-04,157.6,8508
446,17,0.163482,1.00e-04,157.9,8508
447,17,0.008100,1.00e-04,158.3,8508
448,17,0.009113,1.00e-04,158.7,8508
449,17,0.164047,1.00e-04,159.0,8508
450,17,0.211656,1.00e-04,159.3,8508
451,18,0.091935,1.00e-04,159.7,8508
452,18,0.089487,1.00e-04,160.0,8508
453,18,0.112037,1.00e-04,160.4,8508
454,18,0.199392,1.00e-04,160.7,8508
455,18,0.151545,1.00e-04,161.1,8508
456,18,0.218590,1.00e-04,161.4,8508
457,18,0.370274,1.00e-04,161.8,8508
458,18,0.251357,1.00e-04,162.1,8508
459,18,0.115814,1.00e-04,162.5,8508
460,18,0.053974,1.00e-04,162.8,8508
461,18,0.178459,1.00e-04,163.1,8508
462,18,0.149518,1.00e-04,163.5,8508
463,18,0.026501,1.00e-04,163.8,8508
464,18,0.005642,1.00e-04,164.2,8508
465,18,0.337914,1.00e-04,164.5,8508
466,18,0.115820,1.00e-04,164.9,8508
467,18,0.439596,1.00e-04,165.2,8508
468,18,0.018577,1.00e-04,165.6,8508
469,18,0.081588,1.00e-04,165.9,8508
470,18,0.167263,1.00e-04,166.3,8508
471,18,0.069292,1.00e-04,166.6,8508
472,18,0.083099,1.00e-04,167.0,8508
473,18,0.191423,1.00e-04,167.3,8508
474,18,0.043234,1.00e-04,167.7,8508
475,18,0.301649,1.00e-04,168.0,8508
476,19,0.122998,1.00e-04,168.4,8508
477,19,0.293799,1.00e-04,168.7,8508
478,19,0.349049,1.00e-04,169.1,8508
479,19,0.049810,1.00e-04,169.4,8508
480,19,0.208710,1.00e-04,169.8,8508
481,19,0.231090,1.00e-04,170.1,8508
482,19,0.035681,1.00e-04,170.4,8508
483,19,0.355610,1.00e-04,170.8,8508
484,19,0.258855,1.00e-04,171.1,8508
485,19,0.327775,1.00e-04,171.5,8508
486,19,0.313719,1.00e-04,171.8,8508
487,19,0.026082,1.00e-04,172.2,8508
488,19,0.126818,1.00e-04,172.5,8508
489,19,0.075754,1.00e-04,172.9,8508
490,19,0.027090,1.00e-04,173.3,8508
491,19,0.059550,1.00e-04,173.6,8508
492,19,0.298111,1.00e-04,173.9,8508
493,19,0.197697,1.00e-04,174.3,8508
494,19,0.204986,1.00e-04,174.6,8508
495,19,0.173802,1.00e-04,175.0,8508
496,19,0.029510,1.00e-04,175.3,8508
497,19,0.419237,1.00e-04,175.7,8508
498,19,0.062927,1.00e-04,176.1,8508
499,19,0.009430,1.00e-04,176.4,8508
500,19,0.144437,1.00e-04,176.7,8508
501,20,0.022549,1.00e-04,177.1,8508
502,20,0.004096,1.00e-04,177.5,8508
503,20,0.137651,1.00e-04,177.8,8508
504,20,0.415349,1.00e-04,178.2,8508
505,20,0.202334,1.00e-04,178.5,8508
506,20,0.092550,1.00e-04,178.8,8508
507,20,0.178459,1.00e-04,179.2,8508
508,20,0.106015,1.00e-04,179.5,8508
509,20,0.096665,1.00e-04,179.9,8508
510,20,0.265129,1.00e-04,180.2,8508
511,20,0.154540,1.00e-04,180.6,8508
512,20,0.089026,1.00e-04,180.9,8508
513,20,0.053912,1.00e-04,181.3,8508
514,20,0.182358,1.00e-04,181.6,8508
515,20,0.099749,1.00e-04,182.0,8508
516,20,0.380716,1.00e-04,182.3,8508
517,20,0.153366,1.00e-04,182.6,8508
518,20,0.181461,1.00e-04,183.0,8508
519,20,0.164993,1.00e-04,183.3,8508
520,20,0.399891,1.00e-04,183.7,8508
521,20,0.036637,1.00e-04,184.0,8508
522,20,0.336884,1.00e-04,184.4,8508
523,20,0.067526,1.00e-04,184.7,8508
524,20,0.141552,1.00e-04,185.1,8508
525,20,0.025858,1.00e-04,185.4,8508
526,21,0.207446,1.00e-04,185.7,8508
527,21,0.084083,1.00e-04,186.1,8508
528,21,0.252359,1.00e-04,186.4,8508
529,21,0.075776,1.00e-04,186.8,8508
530,21,0.325755,1.00e-04,187.1,8508
531,21,0.072530,1.00e-04,187.5,8508
532,21,0.269703,1.00e-04,187.8,8508
533,21,0.322902,1.00e-04,188.2,8508
534,21,0.179750,1.00e-04,188.5,8508
535,21,0.112781,1.00e-04,188.9,8508
536,21,0.153176,1.00e-04,189.2,8508
537,21,0.171906,1.00e-04,189.6,8508
538,21,0.038768,1.00e-04,190.0,8508
539,21,0.147512,1.00e-04,190.3,8508
540,21,0.302897,1.00e-04,190.7,8508
541,21,0.339775,1.00e-04,191.0,8508
542,21,0.406900,1.00e-04,191.3,8508
543,21,0.052599,1.00e-04,191.7,8508
544,21,0.086461,1.00e-04,192.1,8508
545,21,0.284922,1.00e-04,192.5,8508
546,21,0.141165,1.00e-04,192.8,8508
547,21,0.111654,1.00e-04,193.2,8508
548,21,0.418792,1.00e-04,193.5,8508
549,21,0.142169,1.00e-04,193.9,8508
550,21,0.031297,1.00e-04,194.2,8508
551,22,0.125281,1.00e-04,194.6,8508
552,22,0.022383,1.00e-04,194.9,8508
553,22,0.080591,1.00e-04,195.3,8508
554,22,0.278344,1.00e-04,195.6,8508
555,22,0.009991,1.00e-04,196.0,8508
556,22,0.081129,1.00e-04,196.3,8508
557,22,0.104966,1.00e-04,196.7,8508
558,22,0.364860,1.00e-04,197.0,8508
559,22,0.231810,1.00e-04,197.4,8508
560,22,0.154602,1.00e-04,197.7,8508
561,22,0.242394,1.00e-04,198.1,8508
562,22,0.417843,1.00e-04,198.4,8508
563,22,0.080604,1.00e-04,198.8,8508
564,22,0.068378,1.00e-04,199.2,8508
565,22,0.125213,1.00e-04,199.5,8508
566,22,0.252962,1.00e-04,199.9,8508
567,22,0.020317,1.00e-04,200.2,8508
568,22,0.160475,1.00e-04,200.6,8508
569,22,0.014536,1.00e-04,200.9,8508
570,22,0.061167,1.00e-04,201.2,8508
571,22,0.385513,1.00e-04,201.6,8508
572,22,0.099668,1.00e-04,201.9,8508
573,22,0.019700,1.00e-04,202.3,8508
574,22,0.085219,1.00e-04,202.6,8508
575,22,0.019342,1.00e-04,202.9,8508
576,23,0.058593,1.00e-04,203.3,8508
577,23,0.538293,1.00e-04,203.7,8508
578,23,0.111718,1.00e-04,204.0,8508
579,23,0.414969,1.00e-04,204.4,8508
580,23,0.190800,1.00e-04,204.7,8508
581,23,0.006036,1.00e-04,205.1,8508
582,23,0.317412,1.00e-04,205.4,8508
583,23,0.160380,1.00e-04,205.8,8508
584,23,0.007964,1.00e-04,206.2,8508
585,23,0.012741,1.00e-04,206.5,8508
586,23,0.108663,1.00e-04,206.9,8508
587,23,0.164720,1.00e-04,207.2,8508
588,23,0.104614,1.00e-04,207.6,8508
589,23,0.223795,1.00e-04,207.9,8508
590,23,0.044259,1.00e-04,208.3,8508
591,23,0.162068,1.00e-04,208.6,8508
592,23,0.094831,1.00e-04,209.0,8508
593,23,0.055774,1.00e-04,209.3,8508
594,23,0.226246,1.00e-04,209.7,8508
595,23,0.174036,1.00e-04,210.0,8508
596,23,0.143485,1.00e-04,210.4,8508
597,23,0.240360,1.00e-04,210.7,8508
598,23,0.107587,1.00e-04,211.1,8508
599,23,0.398173,1.00e-04,211.4,8508
600,23,0.028192,1.00e-04,211.7,8508
601,24,0.120892,1.00e-04,212.3,8508
602,24,0.151411,1.00e-04,212.6,8508
603,24,0.417816,1.00e-04,213.0,8508
604,24,0.030433,1.00e-04,213.3,8508
605,24,0.093889,1.00e-04,213.7,8508
606,24,0.249858,1.00e-04,214.0,8508
