step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
163,27,0.103688,1.00e-04,53.3,7249
164,27,0.069830,1.00e-04,53.6,7249
165,27,0.006891,1.00e-04,53.9,7249
166,27,0.092405,1.00e-04,54.2,7249
167,27,0.264816,1.00e-04,54.6,7249
168,27,0.005340,1.00e-04,54.8,7249
169,28,0.020388,1.00e-04,55.2,7249
170,28,0.002980,1.00e-04,55.5,7249
171,28,0.197388,1.00e-04,55.8,7249
172,28,0.326756,1.00e-04,56.1,7249
173,28,0.162369,1.00e-04,56.4,7249
174,28,0.003571,1.00e-04,56.6,7249
175,29,0.164174,1.00e-04,57.0,7249
176,29,0.410019,1.00e-04,57.3,7249
177,29,0.007967,1.00e-04,57.6,7249
178,29,0.190116,1.00e-04,57.9,7249
179,29,0.739909,1.00e-04,58.2,7249
180,29,0.390253,1.00e-04,58.5,7249
181,30,0.028975,1.00e-04,58.9,7249
182,30,0.764508,1.00e-04,59.2,7249
183,30,0.142916,1.00e-04,59.5,7249
184,30,0.015571,1.00e-04,59.8,7249
185,30,0.034481,1.00e-04,60.1,7249
186,30,0.034120,1.00e-04,60.4,7249
187,31,0.144185,1.00e-04,60.8,7249
188,31,0.391785,1.00e-04,61.1,7249
189,31,0.041431,1.00e-04,61.4,7249
190,31,0.003971,1.00e-04,61.7,7249
191,31,0.352554,1.00e-04,62.0,7249
192,31,0.010292,1.00e-04,62.3,7249
193,32,0.006064,1.00e-04,62.6,7249
194,32,0.110687,1.00e-04,62.9,7249
195,32,0.003927,1.00e-04,63.3,7249
196,32,0.020078,1.00e-04,63.6,7249
197,32,0.002718,1.00e-04,63.9,7249
198,32,0.189726,1.00e-04,64.1,7249
199,33,0.356382,1.00e-04,64.5,7249
200,33,0.010243,1.00e-04,64.8,7249
201,33,0.007015,1.00e-04,65.2,7249
202,33,0.033356,1.00e-04,65.5,7249
203,33,0.127431,1.00e-04,65.8,7249
204,33,0.503011,1.00e-04,66.0,7249
205,34,0.101701,1.00e-04,66.4,7249
206,34,0.737354,1.00e-04,66.7,7249
207,34,0.031146,1.00e-04,67.0,7249
208,34,0.270115,1.00e-04,67.3,7249
209,34,0.292318,1.00e-04,67.6,7249
210,34,0.362843,1.00e-04,67.9,7249
211,35,0.058361,1.00e-04,68.2,7249
212,35,0.091511,1.00e-04,68.6,7249
213,35,0.003794,1.00e-04,68.9,7249
214,35,0.048216,1.00e-04,69.2,7249
215,35,0.047961,1.00e-04,69.5,7249
216,35,0.013254,1.00e-04,69.8,7249
