step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
71,14,0.048423,1.00e-04,24.5,7233
72,14,0.082442,1.00e-04,24.8,7233
73,14,0.575912,1.00e-04,25.1,7233
74,14,0.032534,1.00e-04,25.4,7233
75,14,0.031305,1.00e-04,25.7,7233
76,15,0.012219,1.00e-04,26.0,7233
77,15,0.025255,1.00e-04,26.3,7233
78,15,0.237690,1.00e-04,26.6,7233
79,15,0.057090,1.00e-04,26.9,7233
80,15,0.005461,1.00e-04,27.2,7233
81,16,0.004003,1.00e-04,27.5,7233
82,16,0.165909,1.00e-04,27.8,7233
83,16,0.015795,1.00e-04,28.1,7233
84,16,0.284622,1.00e-04,28.4,7233
85,16,0.035592,1.00e-04,28.7,7233
86,17,0.041663,1.00e-04,29.0,7233
87,17,0.344808,1.00e-04,29.3,7233
88,17,0.115513,1.00e-04,29.6,7233
89,17,0.129637,1.00e-04,29.9,7233
90,17,0.020765,1.00e-04,30.2,7233
91,18,0.158914,1.00e-04,30.5,7233
92,18,0.081583,1.00e-04,30.8,7233
93,18,0.069354,1.00e-04,31.1,7233
94,18,0.110798,1.00e-04,31.4,7233
95,18,0.061188,1.00e-04,31.7,7233
96,19,0.031880,1.00e-04,32.0,7233
97,19,0.507751,1.00e-04,32.3,7233
98,19,0.185402,1.00e-04,32.6,7233
99,19,0.105772,1.00e-04,32.9,7233
100,19,0.194368,1.00e-04,33.2,7233
101,20,0.102398,1.00e-04,45.0,7736
102,20,0.109015,1.00e-04,45.3,7736
103,20,0.002687,1.00e-04,45.6,7736
104,20,0.013144,1.00e-04,46.0,7736
105,20,0.347511,1.00e-04,46.3,7736
106,21,0.009625,1.00e-04,46.6,7736
107,21,0.028943,1.00e-04,46.9,7736
108,21,0.003339,1.00e-04,47.2,7736
109,21,0.315340,1.00e-04,47.5,7736
110,21,0.452654,1.00e-04,47.8,7736
111,22,0.151389,1.00e-04,48.2,7736
112,22,0.044780,1.00e-04,48.5,7736
113,22,0.532665,1.00e-04,48.9,7736
114,22,0.004124,1.00e-04,49.2,7736
115,22,0.315514,1.00e-04,49.4,7736
116,23,0.044240,1.00e-04,49.8,7736
117,23,0.308469,1.00e-04,50.1,7736
118,23,0.014069,1.00e-04,50.4,7736
119,23,0.667616,1.00e-04,50.7,7736
120,23,0.050900,1.00e-04,51.0,7736
121,24,0.007260,1.00e-04,51.3,7736
122,24,0.012128,1.00e-04,51.6,7736
123,24,0.372720,1.00e-04,51.9,7736
124,24,0.005388,1.00e-04,52.2,7736
125,24,0.132220,1.00e-04,52.5,7736
126,25,0.058300,1.00e-04,52.8,7736
127,25,0.028379,1.00e-04,53.1,7736
128,25,0.064240,1.00e-04,53.5,7736
129,25,0.008047,1.00e-04,53.8,7736
130,25,0.038892,1.00e-04,54.1,7736
131,26,0.168902,1.00e-04,54.4,7736
132,26,0.249166,1.00e-04,54.7,7736
133,26,0.029995,1.00e-04,55.0,7736
134,26,0.009333,1.00e-04,55.3,7736
135,26,0.086404,1.00e-04,55.6,7736
136,27,0.054572,1.00e-04,55.9,7736
137,27,0.002481,1.00e-04,56.2,7736
138,27,0.284007,1.00e-04,56.5,7736
139,27,0.823752,1.00e-04,56.8,7736
140,27,0.068194,1.00e-04,57.1,7736
141,28,0.007804,1.00e-04,57.4,7736
142,28,0.074849,1.00e-04,57.7,7736
143,28,0.021673,1.00e-04,58.0,7736
144,28,0.323577,1.00e-04,58.4,7736
145,28,0.007733,1.00e-04,58.6,7736
146,29,0.017895,1.00e-04,58.9,7736
147,29,0.004237,1.00e-04,59.3,7736
148,29,0.022222,1.00e-04,59.6,7736
149,29,0.177954,1.00e-04,59.9,7736
150,29,0.050566,1.00e-04,60.2,7736
151,30,0.447689,1.00e-04,60.5,7736
152,30,0.203075,1.00e-04,60.8,7736
153,30,0.095416,1.00e-04,61.1,7736
154,30,0.002898,1.00e-04,61.4,7736
155,30,0.136725,1.00e-04,61.7,7736
156,31,0.013262,1.00e-04,62.0,7736
157,31,0.010810,1.00e-04,62.3,7736
158,31,0.138183,1.00e-04,62.6,7736
159,31,0.042024,1.00e-04,62.9,7736
160,31,0.018640,1.00e-04,63.2,7736
161,32,0.032108,1.00e-04,63.5,7736
162,32,0.055889,1.00e-04,63.8,7736
163,32,0.010984,1.00e-04,64.1,7736
164,32,0.045668,1.00e-04,64.4,7736
165,32,0.024229,1.00e-04,64.7,7736
166,33,0.002869,1.00e-04,65.1,7736
167,33,0.006003,1.00e-04,65.4,7736
168,33,0.091829,1.00e-04,65.7,7736
169,33,0.025923,1.00e-04,66.0,7736
170,33,0.624556,1.00e-04,66.2,7736
171,34,0.030477,1.00e-04,66.6,7736
172,34,0.124434,1.00e-04,66.9,7736
173,34,0.583238,1.00e-04,67.2,7736
174,34,0.203448,1.00e-04,67.5,7736
175,34,0.153606,1.00e-04,67.8,7736
176,35,0.337036,1.00e-04,68.1,7736
177,35,0.079510,1.00e-04,68.4,7736
178,35,0.026234,1.00e-04,68.7,7736
179,35,0.011043,1.00e-04,69.0,7736
180,35,0.004925,1.00e-04,69.3,7736
181,36,0.046238,1.00e-04,69.6,7736
182,36,0.195940,1.00e-04,69.9,7736
183,36,0.394897,1.00e-04,70.2,7736
184,36,0.411752,1.00e-04,70.5,7736
185,36,0.036872,1.00e-04,70.8,7736
186,37,0.022018,1.00e-04,71.1,7736
187,37,0.054437,1.00e-04,71.5,7736
188,37,0.031565,1.00e-04,71.8,7736
189,37,0.232770,1.00e-04,72.1,7736
190,37,0.139042,1.00e-04,72.4,7736
191,38,0.153677,1.00e-04,72.7,7736
192,38,0.472458,1.00e-04,73.0,7736
193,38,0.149210,1.00e-04,73.4,7736
194,38,0.276955,1.00e-04,73.7,7736
195,38,0.364826,1.00e-04,73.9,7736
196,39,0.096443,1.00e-04,74.3,7736
197,39,0.007893,1.00e-04,74.6,7736
198,39,0.104244,1.00e-04,74.9,7736
199,39,0.134721,1.00e-04,75.2,7736
200,39,0.017388,1.00e-04,75.6,7736
201,40,0.114599,1.00e-04,86.9,7736
202,40,0.154031,1.00e-04,87.3,7736
203,40,0.002977,1.00e-04,87.6,7736
204,40,0.183635,1.00e-04,87.9,7736
205,40,0.017002,1.00e-04,88.3,7736
206,41,0.308887,1.00e-04,88.6,7736
207,41,0.006486,1.00e-04,88.9,7736
208,41,0.418838,1.00e-04,89.3,7736
209,41,0.275099,1.00e-04,89.6,7736
210,41,0.042255,1.00e-04,89.8,7736
211,42,0.006034,1.00e-04,90.2,7736
212,42,0.199242,1.00e-04,90.5,7736
213,42,0.038044,1.00e-04,90.8,7736
214,42,0.003078,1.00e-04,91.1,7736
215,42,0.011491,1.00e-04,91.4,7736
216,43,0.010549,1.00e-04,91.7,7736
217,43,0.008516,1.00e-04,92.0,7736
218,43,0.003205,1.00e-04,92.3,7736
219,43,0.003521,1.00e-04,92.6,7736
220,43,0.007600,1.00e-04,92.9,7736
221,44,0.002187,1.00e-04,93.2,7736
222,44,0.008081,1.00e-04,93.5,7736
223,44,0.094630,1.00e-04,93.8,7736
224,44,0.251533,1.00e-04,94.1,7736
225,44,0.005868,1.00e-04,94.4,7736
226,45,0.173000,1.00e-04,94.7,7736
227,45,0.102881,1.00e-04,95.0,7736
228,45,0.320335,1.00e-04,95.3,7736
229,45,0.006787,1.00e-04,95.7,7736
230,45,0.108523,1.00e-04,95.9,7736
231,46,0.055422,1.00e-04,96.2,7736
232,46,0.026208,1.00e-04,96.6,7736
233,46,0.011366,1.00e-04,96.9,7736
234,46,0.003075,1.00e-04,97.2,7736
235,46,0.013787,1.00e-04,97.4,7736
236,47,0.011971,1.00e-04,97.7,7736
237,47,0.031567,1.00e-04,98.1,7736
238,47,0.222414,1.00e-04,98.3,7736
239,47,0.005456,1.00e-04,98.7,7736
240,47,0.131677,1.00e-04,98.9,7736
241,48,0.057129,1.00e-04,99.2,7736
242,48,0.122989,1.00e-04,99.5,7736
243,48,0.438262,1.00e-04,99.8,7736
244,48,0.003507,1.00e-04,100.1,7736
245,48,0.010066,1.00e-04,100.4,7736
246,49,0.620230,1.00e-04,100.7,7736
247,49,0.105454,1.00e-04,101.0,7736
248,49,0.055518,1.00e-04,101.3,7736
249,49,0.778937,1.00e-04,101.6,7736
250,49,0.039830,1.00e-04,101.9,7736
251,50,0.009338,1.00e-04,102.2,7736
252,50,0.007018,1.00e-04,102.5,7736
253,50,0.091722,1.00e-04,102.8,7736
254,50,0.057374,1.00e-04,103.1,7736
255,50,0.015164,1.00e-04,103.4,7736
256,51,0.161869,1.00e-04,103.7,7736
257,51,0.003630,1.00e-04,104.0,7736
258,51,0.221812,1.00e-04,104.3,7736
259,51,0.125180,1.00e-04,104.6,7736
260,51,0.135427,1.00e-04,104.9,7736
261,52,0.155770,1.00e-04,105.2,7736
262,52,0.002829,1.00e-04,105.6,7736
263,52,0.009121,1.00e-04,105.9,7736
264,52,0.251720,1.00e-04,106.2,7736
265,52,0.047823,1.00e-04,106.5,7736
266,53,0.227369,1.00e-04,106.8,7736
267,53,0.035970,1.00e-04,107.1,7736
268,53,0.005914,1.00e-04,107.4,7736
269,53,0.126843,1.00e-04,107.7,7736
270,53,0.027571,1.00e-04,108.0,7736
271,54,0.528805,1.00e-04,108.3,7736
272,54,0.538979,1.00e-04,108.6,7736
273,54,0.091989,1.00e-04,108.9,7736
274,54,0.249630,1.00e-04,109.2,7736
275,54,0.092833,1.00e-04,109.5,7736
276,55,0.175492,1.00e-04,109.8,7736
277,55,0.004078,1.00e-04,110.1,7736
278,55,0.157046,1.00e-04,110.5,7736
279,55,0.045104,1.00e-04,110.8,7736
280,55,0.093903,1.00e-04,111.1,7736
281,56,0.011571,1.00e-04,111.4,7736
282,56,0.261260,1.00e-04,111.7,7736
283,56,0.058662,1.00e-04,112.1,7736
284,56,0.277435,1.00e-04,112.4,7736
285,56,0.017944,1.00e-04,112.7,7736
286,57,0.199923,1.00e-04,113.0,7736
287,57,0.268003,1.00e-04,113.3,7736
288,57,0.070032,1.00e-04,113.6,7736
289,57,0.086726,1.00e-04,113.9,7736
290,57,0.277065,1.00e-04,114.2,7736
291,58,0.005788,1.00e-04,114.5,7736
292,58,0.517842,1.00e-04,114.8,7736
293,58,0.046319,1.00e-04,115.1,7736
294,58,0.326628,1.00e-04,115.4,7736
295,58,0.131984,1.00e-04,115.7,7736
296,59,0.066150,1.00e-04,116.0,7736
297,59,0.306040,1.00e-04,116.3,7736
298,59,0.002447,1.00e-04,116.6,7736
299,59,0.004371,1.00e-04,116.9,7736
300,59,0.108577,1.00e-04,117.2,7736
301,60,0.069507,1.00e-04,129.0,7736
302,60,0.065040,1.00e-04,129.3,7736
303,60,0.484622,1.00e-04,129.6,7736
304,60,0.041049,1.00e-04,129.9,7736
305,60,0.056727,1.00e-04,130.2,7736
306,61,0.604297,1.00e-04,130.5,7736
307,61,0.010176,1.00e-04,130.8,7736
308,61,0.414917,1.00e-04,131.1,7736
309,61,0.002671,1.00e-04,131.5,7736
310,61,0.209461,1.00e-04,131.7,7736
311,62,0.036640,1.00e-04,132.1,7736
312,62,0.406079,1.00e-04,132.4,7736
313,62,0.029024,1.00e-04,132.7,7736
314,62,0.174693,1.00e-04,133.0,7736
315,62,0.116343,1.00e-04,133.3,7736
316,63,0.039436,1.00e-04,133.6,7736
317,63,0.091759,1.00e-04,133.9,7736
318,63,0.161419,1.00e-04,134.2,7736
319,63,0.193232,1.00e-04,134.5,7736
320,63,0.198162,1.00e-04,134.8,7736
321,64,0.179649,1.00e-04,135.1,7736
322,64,0.136665,1.00e-04,135.4,7736
323,64,0.542148,1.00e-04,135.7,7736
324,64,0.027136,1.00e-04,136.0,7736
325,64,0.172854,1.00e-04,136.3,7736
326,65,0.004753,1.00e-04,136.6,7736
327,65,0.003437,1.00e-04,137.0,7736
328,65,0.028445,1.00e-04,137.3,7736
329,65,0.033386,1.00e-04,137.6,7736
330,65,0.102666,1.00e-04,137.9,7736
331,66,0.135002,1.00e-04,138.2,7736
332,66,0.305143,1.00e-04,138.5,7736
333,66,0.069704,1.00e-04,138.8,7736
334,66,0.260743,1.00e-04,139.1,7736
335,66,0.019456,1.00e-04,139.4,7736
336,67,0.039599,1.00e-04,139.7,7736
337,67,0.013995,1.00e-04,140.0,7736
338,67,0.011429,1.00e-04,140.3,7736
339,67,0.419028,1.00e-04,140.6,7736
340,67,0.524568,1.00e-04,140.9,7736
341,68,0.020279,1.00e-04,141.2,7736
342,68,0.009124,1.00e-04,141.6,7736
343,68,0.006361,1.00e-04,141.8,7736
344,68,0.286199,1.00e-04,142.1,7736
345,68,0.001953,1.00e-04,142.4,7736
346,69,0.023946,1.00e-04,142.7,7736
347,69,0.513873,1.00e-04,143.0,7736
348,69,0.437866,1.00e-04,143.3,7736
349,69,0.001940,1.00e-04,143.6,7736
350,69,0.190401,1.00e-04,143.9,7736
351,70,0.230806,1.00e-04,144.2,7736
352,70,0.173168,1.00e-04,144.5,7736
353,70,0.339871,1.00e-04,144.8,7736
354,70,0.083342,1.00e-04,145.1,7736
355,70,0.942532,1.00e-04,145.3,7736
356,71,0.053645,1.00e-04,145.6,7736
357,71,0.003513,1.00e-04,145.9,7736
358,71,0.081805,1.00e-04,146.2,7736
359,71,0.290001,1.00e-04,146.5,7736
360,71,0.022388,1.00e-04,146.8,7736
361,72,0.273145,1.00e-04,147.1,7736
362,72,0.286048,1.00e-04,147.4,7736
363,72,0.010888,1.00e-04,147.7,7736
364,72,0.004700,1.00e-04,148.0,7736
365,72,0.025990,1.00e-04,148.3,7736
366,73,0.114054,1.00e-04,148.6,7736
367,73,0.369545,1.00e-04,148.9,7736
368,73,0.002237,1.00e-04,149.2,7736
369,73,0.039529,1.00e-04,149.5,7736
370,73,0.008235,1.00e-04,149.8,7736
371,74,0.028676,1.00e-04,150.1,7736
372,74,0.203132,1.00e-04,150.4,7736
373,74,0.012239,1.00e-04,150.7,7736
374,74,0.002543,1.00e-04,151.1,7736
375,74,0.144789,1.00e-04,151.3,7736
376,75,0.045960,1.00e-04,151.6,7736
377,75,0.885235,1.00e-04,151.9,7736
378,75,0.094811,1.00e-04,152.2,7736
379,75,0.039896,1.00e-04,152.6,7736
380,75,0.247050,1.00e-04,152.9,7736
381,76,0.077224,1.00e-04,153.2,7736
382,76,0.199352,1.00e-04,153.5,7736
383,76,0.047120,1.00e-04,153.8,7736
384,76,0.394915,1.00e-04,154.1,7736
385,76,0.036471,1.00e-04,154.4,7736
386,77,0.232612,1.00e-04,154.8,7736
387,77,0.272083,1.00e-04,155.1,7736
388,77,0.082118,1.00e-04,155.4,7736
389,77,0.007535,1.00e-04,155.7,7736
390,77,0.041524,1.00e-04,155.9,7736
391,78,0.065014,1.00e-04,156.2,7736
392,78,0.061132,1.00e-04,156.6,7736
393,78,0.030288,1.00e-04,156.8,7736
394,78,0.012089,1.00e-04,157.2,7736
395,78,0.047230,1.00e-04,157.4,7736
396,79,0.072647,1.00e-04,157.7,7736
397,79,0.016446,1.00e-04,158.0,7736
398,79,0.021679,1.00e-04,158.3,7736
399,79,0.432085,1.00e-04,158.6,7736
400,79,0.011942,1.00e-04,158.9,7736
401,80,0.004044,1.00e-04,170.6,7736
402,80,0.654316,1.00e-04,171.0,7736
403,80,0.223242,1.00e-04,171.3,7736
404,80,0.108648,1.00e-04,171.6,7736
405,80,0.018298,1.00e-04,171.9,7736
406,81,0.009989,1.00e-04,172.2,7736
407,81,0.011762,1.00e-04,172.5,7736
408,81,0.025549,1.00e-04,172.8,7736
409,81,0.110584,1.00e-04,173.1,7736
410,81,0.066262,1.00e-04,173.4,7736
411,82,0.047871,1.00e-04,173.7,7736
412,82,0.319182,1.00e-04,174.1,7736
413,82,0.030326,1.00e-04,174.4,7736
414,82,0.154477,1.00e-04,174.7,7736
415,82,0.152696,1.00e-04,175.0,7736
416,83,0.081732,1.00e-04,175.3,7736
417,83,0.187669,1.00e-04,175.6,7736
418,83,0.024479,1.00e-04,175.9,7736
419,83,0.086154,1.00e-04,176.2,7736
420,83,0.051569,1.00e-04,176.5,7736
421,84,0.167741,1.00e-04,176.8,7736
422,84,0.161453,1.00e-04,177.1,7736
423,84,0.204970,1.00e-04,177.4,7736
424,84,0.014993,1.00e-04,177.7,7736
425,84,0.115521,1.00e-04,178.0,7736
426,85,0.007820,1.00e-04,178.3,7736
427,85,0.100525,1.00e-04,178.7,7736
428,85,0.264817,1.00e-04,179.0,7736
429,85,0.003173,1.00e-04,179.3,7736
430,85,0.044414,1.00e-04,179.6,7736
431,86,0.165192,1.00e-04,179.9,7736
432,86,0.159474,1.00e-04,180.2,7736
433,86,0.048845,1.00e-04,180.5,7736
434,86,0.024212,1.00e-04,180.8,7736
435,86,0.004757,1.00e-04,181.1,7736
436,87,0.651628,1.00e-04,181.4,7736
437,87,0.021813,1.00e-04,181.7,7736
438,87,0.002166,1.00e-04,182.0,7736
439,87,0.016636,1.00e-04,182.4,7736
440,87,0.046108,1.00e-04,182.6,7736
441,88,0.004371,1.00e-04,183.0,7736
442,88,0.465181,1.00e-04,183.3,7736
443,88,0.138068,1.00e-04,183.6,7736
444,88,0.163436,1.00e-04,183.9,7736
445,88,0.012900,1.00e-04,184.2,7736
446,89,0.012053,1.00e-04,184.5,7736
447,89,0.170573,1.00e-04,184.8,7736
448,89,0.353837,1.00e-04,185.1,7736
449,89,0.097078,1.00e-04,185.4,7736
450,89,0.008309,1.00e-04,185.7,7736
451,90,0.077969,1.00e-04,186.0,7736
452,90,0.012665,1.00e-04,186.3,7736
453,90,0.068926,1.00e-04,186.6,7736
454,90,0.252514,1.00e-04,186.9,7736
455,90,0.064056,1.00e-04,187.2,7736
456,91,0.123008,1.00e-04,187.6,7736
457,91,0.036208,1.00e-04,187.9,7736
458,91,0.335917,1.00e-04,188.2,7736
459,91,0.005819,1.00e-04,188.5,7736
460,91,0.443368,1.00e-04,188.8,7736
461,92,0.382239,1.00e-04,189.2,7736
462,92,0.170159,1.00e-04,189.5,7736
463,92,0.185917,1.00e-04,189.8,7736
464,92,0.091543,1.00e-04,190.1,7736
465,92,0.013215,1.00e-04,190.4,7736
466,93,0.183279,1.00e-04,190.7,7736
467,93,0.081681,1.00e-04,191.0,7736
468,93,0.005200,1.00e-04,191.3,7736
469,93,0.148492,1.00e-04,191.7,7736
470,93,0.171179,1.00e-04,192.0,7736
471,94,0.255250,1.00e-04,192.3,7736
472,94,0.394338,1.00e-04,192.6,7736
473,94,0.014901,1.00e-04,192.9,7736
474,94,0.002383,1.00e-04,193.3,7736
475,94,0.098672,1.00e-04,193.5,7736
476,95,0.060385,1.00e-04,193.9,7736
477,95,0.073405,1.00e-04,194.2,7736
478,95,0.374689,1.00e-04,194.5,7736
479,95,0.002064,1.00e-04,194.8,7736
480,95,0.048988,1.00e-04,195.1,7736
481,96,0.002712,1.00e-04,195.4,7736
482,96,0.213343,1.00e-04,195.7,7736
483,96,0.046747,1.00e-04,196.0,7736
484,96,0.014432,1.00e-04,196.3,7736
485,96,0.017088,1.00e-04,196.6,7736
486,97,0.276714,1.00e-04,197.0,7736
487,97,0.101429,1.00e-04,197.3,7736
488,97,0.002390,1.00e-04,197.6,7736
489,97,0.024530,1.00e-04,197.9,7736
490,97,0.252948,1.00e-04,198.2,7736
491,98,0.356313,1.00e-04,198.6,7736
492,98,0.003836,1.00e-04,198.9,7736
493,98,0.391232,1.00e-04,199.2,7736
494,98,0.022549,1.00e-04,199.5,7736
495,98,0.019394,1.00e-04,199.7,7736
496,99,0.070768,1.00e-04,200.1,7736
497,99,0.439978,1.00e-04,200.4,7736
498,99,0.008909,1.00e-04,200.7,7736
499,99,0.037433,1.00e-04,201.0,7736
500,99,0.067152,1.00e-04,201.3,7736
501,100,0.014610,1.00e-04,212.9,7736
502,100,0.019991,1.00e-04,213.2,7736
503,100,0.474184,1.00e-04,213.6,7736
504,100,0.087669,1.00e-04,213.9,7736
505,100,0.259521,1.00e-04,214.2,7736
506,101,0.011974,1.00e-04,214.5,7736
507,101,0.172936,1.00e-04,214.8,7736
508,101,0.009505,1.00e-04,215.1,7736
509,101,0.138043,1.00e-04,215.4,7736
510,101,0.072880,1.00e-04,215.7,7736
511,102,0.192447,1.00e-04,216.0,7736
512,102,0.532041,1.00e-04,216.4,7736
513,102,0.026241,1.00e-04,216.7,7736
514,102,0.006396,1.00e-04,217.0,7736
515,102,0.563882,1.00e-04,217.3,7736
516,103,0.018605,1.00e-04,217.6,7736
517,103,0.283566,1.00e-04,217.9,7736
518,103,0.223093,1.00e-04,218.2,7736
519,103,0.455378,1.00e-04,218.5,7736
520,103,0.064541,1.00e-04,218.8,7736
521,104,0.060515,1.00e-04,219.2,7736
522,104,0.010200,1.00e-04,219.5,7736
523,104,0.002145,1.00e-04,219.8,7736
524,104,0.044384,1.00e-04,220.1,7736
525,104,0.252411,1.00e-04,220.4,7736
526,105,0.420950,1.00e-04,220.7,7736
527,105,0.481918,1.00e-04,221.0,7736
528,105,0.211751,1.00e-04,221.3,7736
529,105,0.186122,1.00e-04,221.6,7736
530,105,0.046322,1.00e-04,221.9,7736
531,106,0.024787,1.00e-04,222.2,7736
532,106,0.008524,1.00e-04,222.5,7736
533,106,0.181671,1.00e-04,222.8,7736
534,106,0.101266,1.00e-04,223.1,7736
535,106,0.628590,1.00e-04,223.4,7736
536,107,0.049527,1.00e-04,223.7,7736
537,107,0.446985,1.00e-04,224.0,7736
538,107,0.247664,1.00e-04,224.3,7736
539,107,0.013328,1.00e-04,224.6,7736
540,107,0.002087,1.00e-04,224.9,7736
541,108,0.004404,1.00e-04,225.2,7736
542,108,0.446178,1.00e-04,225.5,7736
543,108,0.006388,1.00e-04,225.8,7736
544,108,0.073126,1.00e-04,226.1,7736
545,108,0.009720,1.00e-04,226.5,7736
546,109,0.006387,1.00e-04,226.8,7736
547,109,0.336379,1.00e-04,227.1,7736
548,109,0.196726,1.00e-04,227.4,7736
549,109,0.126912,1.00e-04,227.7,7736
550,109,0.033323,1.00e-04,228.0,7736
551,110,0.050785,1.00e-04,228.3,7736
552,110,0.371617,1.00e-04,228.6,7736
553,110,0.006671,1.00e-04,228.9,7736
554,110,0.029539,1.00e-04,229.2,7736
555,110,0.059314,1.00e-04,229.5,7736
556,111,0.013458,1.00e-04,229.8,7736
557,111,0.059919,1.00e-04,230.1,7736
558,111,0.863450,1.00e-04,230.4,7736
559,111,0.078992,1.00e-04,230.7,7736
560,111,0.089914,1.00e-04,231.0,7736
561,112,0.004170,1.00e-04,231.3,7736
562,112,0.297855,1.00e-04,231.7,7736
563,112,0.010872,1.00e-04,232.0,7736
564,112,0.103453,1.00e-04,232.3,7736
565,112,0.053803,1.00e-04,232.6,7736
566,113,0.291428,1.00e-04,232.9,7736
567,113,0.078923,1.00e-04,233.2,7736
568,113,0.016414,1.00e-04,233.5,7736
569,113,0.003392,1.00e-04,233.8,7736
570,113,0.073944,1.00e-04,234.1,7736
571,114,0.002837,1.00e-04,234.4,7736
572,114,0.004330,1.00e-04,234.7,7736
573,114,0.007530,1.00e-04,235.1,7736
574,114,0.261917,1.00e-04,235.4,7736
575,114,0.039444,1.00e-04,235.7,7736
576,115,0.150335,1.00e-04,236.0,7736
577,115,0.242715,1.00e-04,236.3,7736
578,115,0.002304,1.00e-04,236.6,7736
579,115,0.005347,1.00e-04,236.9,7736
580,115,0.217711,1.00e-04,237.2,7736
581,116,0.023809,1.00e-04,237.5,7736
582,116,0.151495,1.00e-04,237.9,7736
583,116,0.044316,1.00e-04,238.2,7736
584,116,0.007573,1.00e-04,238.5,7736
585,116,0.041775,1.00e-04,238.7,7736
586,117,0.049052,1.00e-04,239.1,7736
587,117,0.167990,1.00e-04,239.4,7736
588,117,0.020874,1.00e-04,239.7,7736
589,117,0.137999,1.00e-04,240.0,7736
590,117,0.339635,1.00e-04,240.3,7736
591,118,0.005250,1.00e-04,240.6,7736
592,118,0.008715,1.00e-04,241.0,7736
593,118,0.082819,1.00e-04,241.3,7736
594,118,0.005623,1.00e-04,241.6,7736
595,118,0.082298,1.00e-04,241.8,7736
596,119,0.236084,1.00e-04,242.2,7736
597,119,0.394951,1.00e-04,242.5,7736
598,119,0.014136,1.00e-04,242.8,7736
599,119,0.002213,1.00e-04,243.1,7736
600,119,0.031181,1.00e-04,243.4,7736
