step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
83,3,0.022238,1.00e-04,56.3,8508
84,3,0.180323,1.00e-04,56.9,8508
85,3,0.027349,1.00e-04,57.6,8508
86,3,0.006858,1.00e-04,58.2,8508
87,3,0.008799,1.00e-04,58.8,8508
88,3,0.081759,1.00e-04,59.4,8508
89,3,0.030121,1.00e-04,60.1,8508
90,3,0.138895,1.00e-04,60.8,8508
91,3,0.097700,1.00e-04,61.6,8508
92,3,0.108553,1.00e-04,62.2,8508
93,3,0.053432,1.00e-04,62.8,8508
94,3,0.032809,1.00e-04,63.4,8508
95,3,0.011371,1.00e-04,64.1,8508
96,3,0.119558,1.00e-04,64.8,8508
97,3,0.003908,1.00e-04,65.5,8508
98,3,0.052431,1.00e-04,66.1,8508
99,3,0.030038,1.00e-04,66.7,8508
100,3,0.048907,1.00e-04,67.3,8508
101,4,0.201223,1.00e-04,68.1,8508
102,4,0.018267,1.00e-04,68.7,8508
103,4,0.088330,1.00e-04,69.3,8508
104,4,0.142998,1.00e-04,69.9,8508
105,4,0.139989,1.00e-04,70.6,8508
106,4,0.009128,1.00e-04,71.2,8508
107,4,0.082662,1.00e-04,71.9,8508
108,4,0.193983,1.00e-04,72.5,8508
109,4,0.046437,1.00e-04,73.1,8508
110,4,0.124033,1.00e-04,73.7,8508
111,4,0.056593,1.00e-04,74.4,8508
112,4,0.039275,1.00e-04,75.0,8508
113,4,0.058277,1.00e-04,75.6,8508
114,4,0.044616,1.00e-04,76.3,8508
115,4,0.011488,1.00e-04,76.9,8508
116,4,0.011633,1.00e-04,77.6,8508
117,4,0.099120,1.00e-04,78.2,8508
118,4,0.101966,1.00e-04,78.8,8508
119,4,0.028863,1.00e-04,79.5,8508
120,4,0.009616,1.00e-04,80.1,8508
121,4,0.041641,1.00e-04,80.8,8508
122,4,0.028397,1.00e-04,81.4,8508
123,4,0.350941,1.00e-04,82.1,8508
124,4,0.056394,1.00e-04,82.9,8508
125,4,0.095821,1.00e-04,83.4,8508
126,5,0.133384,1.00e-04,84.3,8508
127,5,0.119746,1.00e-04,84.9,8508
128,5,0.123874,1.00e-04,85.5,8508
129,5,0.021190,1.00e-04,86.2,8508
130,5,0.033402,1.00e-04,86.8,8508
131,5,0.102839,1.00e-04,87.4,8508
132,5,0.028130,1.00e-04,88.0,8508
133,5,0.049201,1.00e-04,88.8,8508
134,5,0.110372,1.00e-04,89.4,8508
135,5,0.022327,1.00e-04,90.0,8508
136,5,0.058882,1.00e-04,90.6,8508
137,5,0.027597,1.00e-04,91.3,8508
138,5,0.048592,1.00e-04,91.9,8508
139,5,0.018518,1.00e-04,92.6,8508
140,5,0.088167,1.00e-04,93.1,8508
141,5,0.022015,1.00e-04,93.8,8508
142,5,0.090101,1.00e-04,94.3,8508
143,5,0.034883,1.00e-04,95.0,8508
144,5,0.033152,1.00e-04,95.5,8508
145,5,0.017218,1.00e-04,96.4,8508
146,5,0.032374,1.00e-04,97.0,8508
147,5,0.026453,1.00e-04,97.6,8508
148,5,0.069010,1.00e-04,98.4,8508
149,5,0.044155,1.00e-04,99.1,8508
150,5,0.097525,1.00e-04,99.6,8508
151,6,0.159410,1.00e-04,100.4,8508
152,6,0.085014,1.00e-04,101.1,8508
153,6,0.013311,1.00e-04,101.7,8508
154,6,0.046794,1.00e-04,102.4,8508
155,6,0.064588,1.00e-04,103.0,8508
156,6,0.082389,1.00e-04,103.6,8508
157,6,0.061005,1.00e-04,104.3,8508
158,6,0.026708,1.00e-04,104.9,8508
159,6,0.261338,1.00e-04,105.6,8508
160,6,0.016691,1.00e-04,106.2,8508
161,6,0.007600,1.00e-04,106.8,8508
162,6,0.047539,1.00e-04,107.6,8508
163,6,0.388715,1.00e-04,108.2,8508
164,6,0.045615,1.00e-04,108.8,8508
165,6,0.009143,1.00e-04,109.5,8508
166,6,0.061406,1.00e-04,110.1,8508
167,6,0.052396,1.00e-04,110.7,8508
168,6,0.024017,1.00e-04,111.4,8508
169,6,0.079378,1.00e-04,112.0,8508
170,6,0.112107,1.00e-04,112.8,8508
171,6,0.023992,1.00e-04,113.4,8508
172,6,0.025141,1.00e-04,114.0,8508
173,6,0.119956,1.00e-04,114.6,8508
174,6,0.021280,1.00e-04,115.2,8508
175,6,0.108964,1.00e-04,115.7,8508
176,7,0.042568,1.00e-04,116.5,8508
177,7,0.025547,1.00e-04,117.1,8508
178,7,0.082827,1.00e-04,117.8,8508
179,7,0.013904,1.00e-04,118.5,8508
180,7,0.059572,1.00e-04,119.1,8508
181,7,0.129834,1.00e-04,119.7,8508
182,7,0.003852,1.00e-04,120.3,8508
183,7,0.016959,1.00e-04,120.9,8508
184,7,0.055489,1.00e-04,121.6,8508
185,7,0.067006,1.00e-04,122.3,8508
186,7,0.019196,1.00e-04,122.9,8508
187,7,0.088030,1.00e-04,123.5,8508
188,7,0.021390,1.00e-04,124.1,8508
189,7,0.018598,1.00e-04,124.9,8508
190,7,0.027869,1.00e-04,125.5,8508
191,7,0.172720,1.00e-04,126.1,8508
192,7,0.028193,1.00e-04,126.7,8508
193,7,0.015431,1.00e-04,127.3,8508
194,7,0.030983,1.00e-04,128.0,8508
195,7,0.002124,1.00e-04,128.7,8508
196,7,0.120072,1.00e-04,129.3,8508
197,7,0.082288,1.00e-04,130.2,8508
198,7,0.081821,1.00e-04,130.8,8508
199,7,0.020930,1.00e-04,131.4,8508
200,7,0.054552,1.00e-04,132.0,8508
201,8,0.061870,1.00e-04,132.8,8508
202,8,0.114321,1.00e-04,133.4,8508
203,8,0.018247,1.00e-04,134.0,8508
204,8,0.204809,1.00e-04,134.7,8508
205,8,0.521926,1.00e-04,135.3,8508
206,8,0.063702,1.00e-04,136.0,8508
207,8,0.086085,1.00e-04,136.7,8508
208,8,0.049626,1.00e-04,137.4,8508
209,8,0.016859,1.00e-04,138.0,8508
210,8,0.026147,1.00e-04,138.6,8508
211,8,0.027937,1.00e-04,139.4,8508
212,8,0.006028,1.00e-04,140.0,8508
213,8,0.053165,1.00e-04,140.7,8508
214,8,0.031881,1.00e-04,141.3,8508
215,8,0.021844,1.00e-04,141.9,8508
216,8,0.052515,1.00e-04,142.5,8508
217,8,0.039670,1.00e-04,143.1,8508
218,8,0.190857,1.00e-04,143.8,8508
219,8,0.026501,1.00e-04,144.5,8508
220,8,0.065624,1.00e-04,145.1,8508
221,8,0.020330,1.00e-04,145.7,8508
222,8,0.252695,1.00e-04,146.3,8508
223,8,0.072332,1.00e-04,147.0,8508
224,8,0.032142,1.00e-04,147.7,8508
225,8,0.060022,1.00e-04,148.2,8508
226,9,0.005557,1.00e-04,148.9,8508
227,9,0.111960,1.00e-04,149.5,8508
228,9,0.064327,1.00e-04,150.1,8508
229,9,0.004330,1.00e-04,150.8,8508
230,9,0.018624,1.00e-04,151.4,8508
231,9,0.051118,1.00e-04,152.0,8508
232,9,0.156717,1.00e-04,152.7,8508
233,9,0.100121,1.00e-04,153.4,8508
234,9,0.011467,1.00e-04,154.1,8508
235,9,0.169054,1.00e-04,154.7,8508
236,9,0.049471,1.00e-04,155.4,8508
237,9,0.158300,1.00e-04,156.1,8508
238,9,0.064597,1.00e-04,156.7,8508
239,9,0.026371,1.00e-04,157.4,8508
240,9,0.060726,1.00e-04,158.1,8508
241,9,0.131899,1.00e-04,158.8,8508
242,9,0.222559,1.00e-04,159.5,8508
243,9,0.084112,1.00e-04,160.1,8508
244,9,0.060918,1.00e-04,160.7,8508
245,9,0.085588,1.00e-04,161.4,8508
246,9,0.069342,1.00e-04,162.0,8508
247,9,0.135026,1.00e-04,162.6,8508
248,9,0.143166,1.00e-04,163.2,8508
249,9,0.088354,1.00e-04,163.9,8508
250,9,0.069007,1.00e-04,164.4,8508
251,10,0.004328,1.00e-04,165.2,8508
252,10,0.046300,1.00e-04,165.9,8508
253,10,0.033439,1.00e-04,166.5,8508
254,10,0.083953,1.00e-04,167.1,8508
255,10,0.052967,1.00e-04,167.8,8508
256,10,0.131284,1.00e-04,168.4,8508
257,10,0.016847,1.00e-04,169.1,8508
258,10,0.087672,1.00e-04,169.8,8508
259,10,0.099009,1.00e-04,170.4,8508
260,10,0.021043,1.00e-04,171.0,8508
261,10,0.019962,1.00e-04,171.6,8508
262,10,0.019281,1.00e-04,172.3,8508
263,10,0.058719,1.00e-04,172.9,8508
264,10,0.034637,1.00e-04,173.5,8508
265,10,0.044078,1.00e-04,174.1,8508
266,10,0.040871,1.00e-04,174.8,8508
267,10,0.093016,1.00e-04,175.5,8508
268,10,0.018249,1.00e-04,176.1,8508
269,10,0.094072,1.00e-04,176.8,8508
270,10,0.050713,1.00e-04,177.5,8508
271,10,0.008957,1.00e-04,178.2,8508
272,10,0.045350,1.00e-04,178.9,8508
273,10,0.095898,1.00e-04,179.5,8508
274,10,0.098724,1.00e-04,180.2,8508
275,10,0.031441,1.00e-04,180.7,8508
276,11,0.188446,1.00e-04,181.4,8508
277,11,0.059035,1.00e-04,182.0,8508
278,11,0.032418,1.00e-04,182.7,8508
279,11,0.105272,1.00e-04,183.5,8508
280,11,0.027177,1.00e-04,184.3,8508
281,11,0.218803,1.00e-04,184.9,8508
282,11,0.030909,1.00e-04,185.6,8508
283,11,0.236580,1.00e-04,186.2,8508
284,11,0.021851,1.00e-04,186.8,8508
285,11,0.054264,1.00e-04,187.4,8508
286,11,0.030805,1.00e-04,188.0,8508
287,11,0.136976,1.00e-04,188.7,8508
288,11,0.162467,1.00e-04,189.4,8508
289,11,0.125315,1.00e-04,190.0,8508
290,11,0.143876,1.00e-04,190.6,8508
291,11,0.023484,1.00e-04,191.3,8508
292,11,0.047534,1.00e-04,191.9,8508
293,11,0.011272,1.00e-04,192.6,8508
294,11,0.044814,1.00e-04,193.3,8508
295,11,0.155156,1.00e-04,193.9,8508
296,11,0.023862,1.00e-04,194.5,8508
297,11,0.009737,1.00e-04,195.2,8508
298,11,0.068618,1.00e-04,195.8,8508
299,11,0.098529,1.00e-04,196.5,8508
300,11,0.107337,1.00e-04,197.0,8508
