step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
217,0,0.063834,1.00e-04,143.4,8508
218,0,0.080780,1.00e-04,144.0,8508
219,0,0.012117,1.00e-04,144.6,8508
220,0,0.027706,1.00e-04,145.3,8508
221,0,0.059882,1.00e-04,145.9,8508
222,0,0.131272,1.00e-04,146.6,8508
223,0,0.103182,1.00e-04,147.3,8508
224,0,0.035676,1.00e-04,148.0,8508
225,0,0.038460,1.00e-04,148.6,8508
226,0,0.009677,1.00e-04,149.5,8508
227,0,0.098456,1.00e-04,150.1,8508
228,0,0.158776,1.00e-04,150.8,8508
229,0,0.004136,1.00e-04,151.4,8508
230,0,0.014661,1.00e-04,152.2,8508
231,0,0.133683,1.00e-04,152.8,8508
232,0,0.099497,1.00e-04,153.6,8508
233,0,0.150289,1.00e-04,154.2,8508
234,0,0.100243,1.00e-04,154.8,8508
235,0,0.075504,1.00e-04,155.4,8508
236,0,0.023840,1.00e-04,156.0,8508
237,0,0.049192,1.00e-04,156.6,8508
238,0,0.085863,1.00e-04,157.2,8508
239,0,0.073294,1.00e-04,157.8,8508
240,0,0.015088,1.00e-04,158.5,8508
241,0,0.088384,1.00e-04,159.1,8508
242,0,0.031268,1.00e-04,159.9,8508
243,0,0.091828,1.00e-04,160.5,8508
244,0,0.122901,1.00e-04,161.2,8508
245,0,0.119116,1.00e-04,161.8,8508
246,0,0.046941,1.00e-04,162.4,8508
247,0,0.140908,1.00e-04,163.0,8508
248,0,0.077932,1.00e-04,163.6,8508
249,0,0.153222,1.00e-04,164.3,8508
250,0,0.051902,1.00e-04,164.9,8508
251,0,0.004990,1.00e-04,165.5,8508
252,0,0.109683,1.00e-04,166.1,8508
253,0,0.056775,1.00e-04,166.7,8508
254,0,0.088012,1.00e-04,167.5,8508
255,0,0.120096,1.00e-04,168.1,8508
256,0,0.054247,1.00e-04,168.7,8508
257,0,0.019576,1.00e-04,169.5,8508
258,0,0.041212,1.00e-04,170.3,8508
259,0,0.124020,1.00e-04,171.1,8508
260,0,0.127213,1.00e-04,171.8,8508
261,0,0.018281,1.00e-04,172.4,8508
262,0,0.021162,1.00e-04,173.0,8508
263,0,0.066256,1.00e-04,173.6,8508
264,0,0.122131,1.00e-04,174.2,8508
265,0,0.036230,1.00e-04,174.9,8508
266,0,0.079728,1.00e-04,175.5,8508
267,0,0.031107,1.00e-04,176.1,8508
268,0,0.038183,1.00e-04,176.9,8508
269,0,0.321269,1.00e-04,177.5,8508
270,0,0.029312,1.00e-04,178.2,8508
271,0,0.003615,1.00e-04,178.9,8508
272,0,0.052021,1.00e-04,179.5,8508
273,0,0.054462,1.00e-04,180.2,8508
274,0,0.071720,1.00e-04,180.8,8508
275,0,0.027342,1.00e-04,181.6,8508
276,0,0.267368,1.00e-04,182.4,8508
277,0,0.070776,1.00e-04,183.1,8508
278,0,0.148738,1.00e-04,183.7,8508
279,0,0.098191,1.00e-04,184.4,8508
280,0,0.054620,1.00e-04,185.0,8508
281,0,0.080634,1.00e-04,185.6,8508
282,0,0.024655,1.00e-04,186.3,8508
283,0,0.131252,1.00e-04,186.9,8508
284,0,0.011326,1.00e-04,187.7,8508
285,0,0.192501,1.00e-04,188.4,8508
286,0,0.057049,1.00e-04,189.0,8508
287,0,0.064407,1.00e-04,189.6,8508
288,0,0.127765,1.00e-04,190.2,8508
289,0,0.228621,1.00e-04,190.9,8508
290,0,0.032404,1.00e-04,191.5,8508
291,0,0.031516,1.00e-04,192.1,8508
292,0,0.124735,1.00e-04,192.7,8508
293,0,0.020954,1.00e-04,193.4,8508
294,0,0.122998,1.00e-04,194.2,8508
295,0,0.100013,1.00e-04,194.8,8508
296,0,0.022445,1.00e-04,195.4,8508
297,0,0.019193,1.00e-04,196.2,8508
298,0,0.013766,1.00e-04,196.8,8508
299,0,0.039660,1.00e-04,197.4,8508
300,0,0.106272,1.00e-04,198.0,8508
301,0,0.023724,1.00e-04,198.6,8508
302,0,0.034934,1.00e-04,199.2,8508
303,0,0.091667,1.00e-04,199.9,8508
304,0,0.050830,1.00e-04,200.5,8508
305,0,0.024527,1.00e-04,201.1,8508
306,0,0.010160,1.00e-04,201.8,8508
307,0,0.179432,1.00e-04,202.4,8508
308,0,0.092063,1.00e-04,203.0,8508
309,0,0.098809,1.00e-04,203.7,8508
310,0,0.080893,1.00e-04,204.3,8508
311,0,0.091845,1.00e-04,205.1,8508
312,0,0.058352,1.00e-04,205.7,8508
313,0,0.056640,1.00e-04,206.3,8508
314,0,0.215793,1.00e-04,206.9,8508
315,0,0.008231,1.00e-04,207.6,8508
316,0,0.021709,1.00e-04,208.2,8508
317,0,0.018721,1.00e-04,208.9,8508
318,0,0.070307,1.00e-04,209.7,8508
319,0,0.103974,1.00e-04,210.4,8508
320,0,0.047128,1.00e-04,211.0,8508
321,0,0.041038,1.00e-04,211.7,8508
322,0,0.009594,1.00e-04,212.4,8508
323,0,0.035332,1.00e-04,213.1,8508
324,0,0.006961,1.00e-04,213.7,8508
325,0,0.046602,1.00e-04,214.3,8508
326,0,0.037305,1.00e-04,214.9,8508
327,0,0.220828,1.00e-04,215.5,8508
328,0,0.307782,1.00e-04,216.2,8508
329,0,0.045175,1.00e-04,216.9,8508
330,0,0.040812,1.00e-04,217.6,8508
331,0,0.173827,1.00e-04,218.8,8508
332,0,0.018857,1.00e-04,219.4,8508
333,0,0.225740,1.00e-04,220.0,8508
334,0,0.035926,1.00e-04,220.6,8508
335,0,0.117584,1.00e-04,221.4,8508
336,0,0.184286,1.00e-04,222.1,8508
337,0,0.029946,1.00e-04,222.8,8508
338,0,0.126782,1.00e-04,223.4,8508
339,0,0.004695,1.00e-04,224.0,8508
340,0,0.010840,1.00e-04,224.7,8508
341,0,0.052260,1.00e-04,225.3,8508
342,0,0.056255,1.00e-04,225.9,8508
343,0,0.015294,1.00e-04,226.6,8508
344,0,0.071757,1.00e-04,227.2,8508
345,0,0.059851,1.00e-04,227.8,8508
346,0,0.015999,1.00e-04,228.5,8508
347,0,0.034234,1.00e-04,229.2,8508
348,0,0.072874,1.00e-04,229.7,8508
349,1,0.032340,1.00e-04,230.3,8508
350,1,0.034203,1.00e-04,231.0,8508
351,1,0.051686,1.00e-04,231.6,8508
352,1,0.216207,1.00e-04,232.2,8508
353,1,0.071197,1.00e-04,232.9,8508
354,1,0.015112,1.00e-04,233.6,8508
355,1,0.061945,1.00e-04,234.4,8508
356,1,0.014754,1.00e-04,235.1,8508
357,1,0.168091,1.00e-04,235.9,8508
358,1,0.104510,1.00e-04,236.7,8508
359,1,0.066591,1.00e-04,237.4,8508
360,1,0.138294,1.00e-04,238.0,8508
361,1,0.124642,1.00e-04,238.6,8508
362,1,0.012829,1.00e-04,239.2,8508
363,1,0.077606,1.00e-04,239.8,8508
364,1,0.033741,1.00e-04,240.4,8508
365,1,0.012907,1.00e-04,241.0,8508
366,1,0.032001,1.00e-04,241.6,8508
367,1,0.072225,1.00e-04,242.4,8508
368,1,0.268058,1.00e-04,243.1,8508
369,1,0.033472,1.00e-04,243.7,8508
370,1,0.308073,1.00e-04,244.3,8508
371,1,0.021551,1.00e-04,245.0,8508
372,1,0.165198,1.00e-04,245.7,8508
373,1,0.036490,1.00e-04,246.5,8508
374,1,0.236260,1.00e-04,247.2,8508
375,1,0.136457,1.00e-04,247.8,8508
376,1,0.065135,1.00e-04,248.4,8508
377,1,0.035886,1.00e-04,249.0,8508
378,1,0.049714,1.00e-04,249.6,8508
379,1,0.091639,1.00e-04,250.2,8508
380,1,0.004582,1.00e-04,250.9,8508
381,1,0.122298,1.00e-04,251.6,8508
382,1,0.034347,1.00e-04,252.3,8508
383,1,0.050750,1.00e-04,253.0,8508
384,1,0.046610,1.00e-04,253.6,8508
385,1,0.062052,1.00e-04,254.3,8508
386,1,0.232626,1.00e-04,254.9,8508
387,1,0.163331,1.00e-04,255.6,8508
388,1,0.017913,1.00e-04,256.2,8508
389,1,0.062379,1.00e-04,256.8,8508
390,1,0.029741,1.00e-04,257.5,8508
391,1,0.027296,1.00e-04,258.2,8508
392,1,0.055822,1.00e-04,258.8,8508
393,1,0.066426,1.00e-04,259.5,8508
394,1,0.011129,1.00e-04,260.3,8508
395,1,0.098754,1.00e-04,260.9,8508
396,1,0.021051,1.00e-04,261.5,8508
397,1,0.041722,1.00e-04,262.1,8508
398,1,0.109831,1.00e-04,262.8,8508
399,1,0.054823,1.00e-04,263.4,8508
400,1,0.063437,1.00e-04,264.0,8508
401,1,0.005101,1.00e-04,264.6,8508
402,1,0.108603,1.00e-04,265.2,8508
403,1,0.041934,1.00e-04,265.9,8508
404,1,0.042415,1.00e-04,266.6,8508
405,1,0.042608,1.00e-04,267.2,8508
406,1,0.066719,1.00e-04,267.9,8508
407,1,0.022480,1.00e-04,268.5,8508
408,1,0.051129,1.00e-04,269.2,8508
409,1,0.037605,1.00e-04,269.9,8508
410,1,0.221591,1.00e-04,270.5,8508
411,1,0.009147,1.00e-04,271.4,8508
412,1,0.024576,1.00e-04,272.0,8508
413,1,0.050829,1.00e-04,272.6,8508
414,1,0.027163,1.00e-04,273.2,8508
415,1,0.063637,1.00e-04,273.8,8508
416,1,0.033062,1.00e-04,274.5,8508
417,1,0.056766,1.00e-04,275.1,8508
418,1,0.013731,1.00e-04,275.7,8508
419,1,0.029118,1.00e-04,276.4,8508
420,1,0.009742,1.00e-04,277.1,8508
421,1,0.006537,1.00e-04,277.8,8508
422,1,0.032256,1.00e-04,278.4,8508
423,1,0.076299,1.00e-04,279.0,8508
424,1,0.048838,1.00e-04,279.6,8508
425,1,0.216526,1.00e-04,280.2,8508
426,1,0.037273,1.00e-04,280.8,8508
427,1,0.041414,1.00e-04,281.4,8508
428,1,0.048162,1.00e-04,282.0,8508
429,1,0.022678,1.00e-04,282.7,8508
430,1,0.041974,1.00e-04,283.4,8508
431,1,0.121561,1.00e-04,284.1,8508
432,1,0.079915,1.00e-04,284.7,8508
433,1,0.018640,1.00e-04,285.3,8508
434,1,0.028273,1.00e-04,285.9,8508
435,1,0.046882,1.00e-04,286.6,8508
436,1,0.056628,1.00e-04,287.3,8508
437,1,0.040936,1.00e-04,288.0,8508
438,1,0.010036,1.00e-04,288.7,8508
439,1,0.061943,1.00e-04,289.3,8508
440,1,0.049928,1.00e-04,289.9,8508
441,1,0.007010,1.00e-04,290.6,8508
442,1,0.095471,1.00e-04,291.2,8508
443,1,0.027920,1.00e-04,291.8,8508
444,1,0.031473,1.00e-04,292.4,8508
445,1,0.039050,1.00e-04,293.1,8508
446,1,0.038363,1.00e-04,293.7,8508
447,1,0.161237,1.00e-04,294.3,8508
448,1,0.009811,1.00e-04,295.0,8508
449,1,0.116265,1.00e-04,295.6,8508
450,1,0.214544,1.00e-04,296.3,8508
451,1,0.106522,1.00e-04,296.9,8508
452,1,0.042809,1.00e-04,297.6,8508
453,1,0.138943,1.00e-04,298.2,8508
454,1,0.082865,1.00e-04,298.8,8508
455,1,0.069746,1.00e-04,299.4,8508
456,1,0.012864,1.00e-04,300.2,8508
457,1,0.003759,1.00e-04,300.8,8508
458,1,0.017520,1.00e-04,301.4,8508
459,1,0.009502,1.00e-04,302.0,8508
460,1,0.069706,1.00e-04,302.7,8508
461,1,0.071389,1.00e-04,303.3,8508
462,1,0.047453,1.00e-04,304.1,8508
463,1,0.048922,1.00e-04,304.8,8508
464,1,0.092319,1.00e-04,305.4,8508
465,1,0.148336,1.00e-04,306.0,8508
466,1,0.044777,1.00e-04,306.7,8508
467,1,0.045382,1.00e-04,307.4,8508
468,1,0.018696,1.00e-04,308.0,8508
469,1,0.101738,1.00e-04,308.6,8508
470,1,0.018416,1.00e-04,309.2,8508
471,1,0.048123,1.00e-04,309.9,8508
472,1,0.053704,1.00e-04,310.6,8508
473,1,0.060612,1.00e-04,311.3,8508
474,1,0.007485,1.00e-04,311.9,8508
475,1,0.089880,1.00e-04,312.5,8508
476,1,0.033000,1.00e-04,313.2,8508
477,1,0.186231,1.00e-04,313.8,8508
478,1,0.027224,1.00e-04,314.5,8508
479,1,0.091258,1.00e-04,315.1,8508
480,1,0.333693,1.00e-04,315.8,8508
481,1,0.039071,1.00e-04,316.4,8508
482,1,0.191504,1.00e-04,317.1,8508
483,1,0.030569,1.00e-04,317.8,8508
484,1,0.032950,1.00e-04,318.5,8508
485,1,0.069439,1.00e-04,319.1,8508
486,1,0.121137,1.00e-04,319.8,8508
487,1,0.207175,1.00e-04,320.4,8508
488,1,0.044838,1.00e-04,321.0,8508
489,1,0.160993,1.00e-04,321.7,8508
490,1,0.121055,1.00e-04,322.4,8508
491,1,0.032531,1.00e-04,323.0,8508
492,1,0.043616,1.00e-04,323.6,8508
493,1,0.062783,1.00e-04,324.3,8508
494,1,0.013461,1.00e-04,324.9,8508
495,1,0.048428,1.00e-04,325.6,8508
496,1,0.046917,1.00e-04,326.2,8508
497,1,0.091826,1.00e-04,326.9,8508
498,1,0.054715,1.00e-04,327.5,8508
499,1,0.020651,1.00e-04,328.1,8508
500,1,0.033726,1.00e-04,328.8,8508
501,1,0.097738,1.00e-04,329.5,8508
502,1,0.040133,1.00e-04,330.6,8508
503,1,0.130326,1.00e-04,331.3,8508
504,1,0.062119,1.00e-04,331.9,8508
505,1,0.035943,1.00e-04,332.6,8508
506,1,0.121808,1.00e-04,333.2,8508
507,1,0.017524,1.00e-04,333.9,8508
508,1,0.195775,1.00e-04,334.6,8508
509,1,0.008358,1.00e-04,335.2,8508
510,1,0.014256,1.00e-04,335.9,8508
511,1,0.035852,1.00e-04,336.5,8508
512,1,0.039532,1.00e-04,337.2,8508
513,1,0.040924,1.00e-04,337.9,8508
514,1,0.052387,1.00e-04,338.6,8508
515,1,0.032745,1.00e-04,339.2,8508
516,1,0.132459,1.00e-04,340.0,8508
517,1,0.104194,1.00e-04,340.6,8508
518,1,0.049448,1.00e-04,341.3,8508
519,1,0.140939,1.00e-04,342.1,8508
520,1,0.075569,1.00e-04,342.7,8508
521,1,0.123349,1.00e-04,343.4,8508
522,1,0.135180,1.00e-04,344.1,8508
523,1,0.055542,1.00e-04,344.7,8508
524,1,0.008248,1.00e-04,345.3,8508
525,1,0.033954,1.00e-04,345.9,8508
526,1,0.124401,1.00e-04,346.7,8508
527,1,0.193188,1.00e-04,347.2,8508
528,1,0.127945,1.00e-04,348.0,8508
529,1,0.093352,1.00e-04,348.6,8508
530,1,0.034274,1.00e-04,349.2,8508
531,1,0.013662,1.00e-04,349.8,8508
532,1,0.013907,1.00e-04,350.4,8508
533,1,0.121743,1.00e-04,351.1,8508
534,1,0.106117,1.00e-04,351.9,8508
535,1,0.008234,1.00e-04,352.5,8508
536,1,0.043183,1.00e-04,353.1,8508
537,1,0.065421,1.00e-04,353.8,8508
538,1,0.082720,1.00e-04,354.4,8508
539,1,0.093812,1.00e-04,355.0,8508
540,1,0.057416,1.00e-04,355.7,8508
541,1,0.071661,1.00e-04,356.4,8508
542,1,0.071693,1.00e-04,357.0,8508
543,1,0.060646,1.00e-04,357.7,8508
544,1,0.029073,1.00e-04,358.3,8508
545,1,0.138879,1.00e-04,359.0,8508
546,1,0.019641,1.00e-04,359.7,8508
547,1,0.034889,1.00e-04,360.4,8508
548,1,0.039902,1.00e-04,361.0,8508
549,1,0.118622,1.00e-04,361.7,8508
550,1,0.105265,1.00e-04,362.3,8508
551,1,0.025445,1.00e-04,363.0,8508
552,1,0.087261,1.00e-04,363.6,8508
