step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
225,0,0.049750,1.00e-04,148.2,8512
226,0,0.008158,1.00e-04,148.7,8512
227,0,0.138177,1.00e-04,149.2,8512
228,0,0.030616,1.00e-04,149.7,8512
229,0,0.005224,1.00e-04,150.1,8512
230,0,0.037795,1.00e-04,150.7,8512
231,0,0.045215,1.00e-04,151.1,8512
232,0,0.204474,1.00e-04,151.5,8512
233,0,0.104751,1.00e-04,152.0,8512
234,0,0.029541,1.00e-04,152.5,8512
235,0,0.062902,1.00e-04,153.0,8512
236,0,0.034443,1.00e-04,153.5,8512
237,0,0.053340,1.00e-04,154.0,8512
238,0,0.083544,1.00e-04,154.4,8512
239,0,0.028792,1.00e-04,154.9,8512
240,0,0.052480,1.00e-04,155.4,8512
241,0,0.114597,1.00e-04,155.9,8512
242,0,0.164323,1.00e-04,156.4,8512
243,0,0.105576,1.00e-04,156.9,8512
244,0,0.061809,1.00e-04,157.4,8512
245,0,0.051528,1.00e-04,157.9,8512
246,0,0.013863,1.00e-04,158.4,8512
247,0,0.048327,1.00e-04,158.8,8512
248,0,0.075418,1.00e-04,159.4,8512
249,0,0.056780,1.00e-04,159.9,8512
250,0,0.027302,1.00e-04,160.5,8512
251,0,0.004246,1.00e-04,161.1,8512
252,0,0.044421,1.00e-04,161.6,8512
253,0,0.130419,1.00e-04,162.2,8512
254,0,0.074969,1.00e-04,162.7,8512
255,0,0.069533,1.00e-04,163.3,8512
256,0,0.040797,1.00e-04,163.9,8512
257,0,0.026707,1.00e-04,164.4,8512
258,0,0.027755,1.00e-04,165.0,8512
259,0,0.084097,1.00e-04,165.6,8512
260,0,0.062395,1.00e-04,166.1,8512
261,0,0.015257,1.00e-04,166.7,8512
262,0,0.011874,1.00e-04,167.2,8512
263,0,0.125037,1.00e-04,167.8,8512
264,0,0.120637,1.00e-04,168.4,8512
265,0,0.029009,1.00e-04,169.0,8512
266,0,0.166113,1.00e-04,169.5,8512
267,0,0.060193,1.00e-04,170.1,8512
268,0,0.023637,1.00e-04,170.6,8512
269,0,0.113051,1.00e-04,171.2,8512
270,0,0.079205,1.00e-04,171.8,8512
271,0,0.006983,1.00e-04,172.3,8512
272,0,0.077106,1.00e-04,172.9,8512
273,0,0.044761,1.00e-04,173.5,8512
274,0,0.171182,1.00e-04,174.0,8512
275,0,0.052332,1.00e-04,174.6,8512
276,0,0.099993,1.00e-04,175.2,8512
277,0,0.063197,1.00e-04,175.7,8512
278,0,0.115235,1.00e-04,176.3,8512
279,0,0.028058,1.00e-04,176.8,8512
280,0,0.057522,1.00e-04,177.4,8512
281,0,0.116698,1.00e-04,178.0,8512
282,0,0.045698,1.00e-04,178.5,8512
283,0,0.242160,1.00e-04,179.1,8512
284,0,0.042478,1.00e-04,179.7,8512
285,0,0.261365,1.00e-04,180.2,8512
286,0,0.077141,1.00e-04,180.8,8512
287,0,0.054974,1.00e-04,181.4,8512
288,0,0.031668,1.00e-04,181.9,8512
289,0,0.123260,1.00e-04,182.5,8512
290,0,0.122692,1.00e-04,183.1,8512
291,0,0.035036,1.00e-04,183.6,8512
292,0,0.063705,1.00e-04,184.2,8512
293,0,0.017232,1.00e-04,184.8,8512
294,0,0.243774,1.00e-04,185.3,8512
295,0,0.275352,1.00e-04,185.9,8512
296,0,0.027040,1.00e-04,186.5,8512
297,0,0.007994,1.00e-04,187.0,8512
298,0,0.053621,1.00e-04,187.6,8512
299,0,0.120814,1.00e-04,188.1,8512
300,0,0.045895,1.00e-04,188.7,8512
301,0,0.064927,1.00e-04,189.3,8512
302,0,0.022743,1.00e-04,189.8,8512
303,0,0.073988,1.00e-04,190.4,8512
304,0,0.047590,1.00e-04,191.0,8512
305,0,0.115833,1.00e-04,191.5,8512
306,0,0.035365,1.00e-04,192.1,8512
307,0,0.099506,1.00e-04,192.7,8512
308,0,0.084951,1.00e-04,193.2,8512
309,0,0.023987,1.00e-04,193.8,8512
310,0,0.117331,1.00e-04,194.3,8512
311,0,0.027742,1.00e-04,194.9,8512
312,0,0.056794,1.00e-04,195.5,8512
313,0,0.073692,1.00e-04,196.0,8512
314,0,0.077410,1.00e-04,196.6,8512
315,0,0.019140,1.00e-04,197.2,8512
316,0,0.016671,1.00e-04,197.7,8512
317,0,0.012590,1.00e-04,198.3,8512
318,0,0.041017,1.00e-04,198.9,8512
319,0,0.052230,1.00e-04,199.4,8512
320,0,0.032790,1.00e-04,200.0,8512
321,0,0.078394,1.00e-04,200.5,8512
322,0,0.012481,1.00e-04,201.1,8512
323,0,0.094981,1.00e-04,201.7,8512
324,0,0.004304,1.00e-04,202.2,8512
325,0,0.051720,1.00e-04,202.8,8512
326,0,0.070921,1.00e-04,203.4,8512
327,0,0.091234,1.00e-04,203.9,8512
328,0,0.135843,1.00e-04,204.5,8512
329,0,0.132133,1.00e-04,205.1,8512
330,0,0.013583,1.00e-04,205.6,8512
331,0,0.090504,1.00e-04,206.2,8512
332,0,0.028162,1.00e-04,206.8,8512
333,0,0.218821,1.00e-04,207.3,8512
334,0,0.171894,1.00e-04,207.9,8512
335,0,0.093675,1.00e-04,208.4,8512
336,0,0.059518,1.00e-04,209.0,8512
337,0,0.030579,1.00e-04,209.6,8512
338,0,0.171448,1.00e-04,210.1,8512
339,0,0.013061,1.00e-04,210.7,8512
340,0,0.022663,1.00e-04,211.3,8512
341,0,0.069771,1.00e-04,211.8,8512
342,0,0.047902,1.00e-04,212.3,8512
343,0,0.029356,1.00e-04,212.5,8512
344,0,0.046033,1.00e-04,212.8,8512
345,0,0.047183,1.00e-04,213.3,8512
346,0,0.019328,1.00e-04,213.6,8512
347,0,0.124163,1.00e-04,213.8,8512
348,0,0.118990,1.00e-04,214.7,8512
349,1,0.029676,1.00e-04,225.6,8512
350,1,0.076446,1.00e-04,226.2,8512
351,1,0.110452,1.00e-04,226.8,8512
352,1,0.196056,1.00e-04,227.3,8512
353,1,0.087070,1.00e-04,227.9,8512
354,1,0.019493,1.00e-04,228.4,8512
355,1,0.031396,1.00e-04,229.0,8512
356,1,0.030607,1.00e-04,229.6,8512
357,1,0.112595,1.00e-04,230.1,8512
358,1,0.082429,1.00e-04,230.7,8512
359,1,0.051306,1.00e-04,231.2,8512
360,1,0.106606,1.00e-04,231.8,8512
361,1,0.265023,1.00e-04,232.3,8512
362,1,0.014296,1.00e-04,232.9,8512
363,1,0.133947,1.00e-04,233.5,8512
364,1,0.032606,1.00e-04,234.0,8512
365,1,0.011999,1.00e-04,234.6,8512
366,1,0.034663,1.00e-04,235.1,8512
367,1,0.068462,1.00e-04,235.7,8512
368,1,0.138247,1.00e-04,236.3,8512
369,1,0.015895,1.00e-04,236.8,8512
370,1,0.168510,1.00e-04,237.4,8512
371,1,0.019816,1.00e-04,237.9,8512
372,1,0.189058,1.00e-04,238.5,8512
373,1,0.047670,1.00e-04,239.1,8512
374,1,0.060469,1.00e-04,239.6,8512
375,1,0.046485,1.00e-04,240.2,8512
376,1,0.055220,1.00e-04,240.8,8512
377,1,0.024041,1.00e-04,241.3,8512
378,1,0.100560,1.00e-04,241.9,8512
379,1,0.043988,1.00e-04,242.4,8512
380,1,0.007833,1.00e-04,243.0,8512
