step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
178,35,0.096512,2.00e-05,72.9,8508
179,35,0.017149,2.00e-05,73.3,8508
180,35,0.032877,2.00e-05,73.5,8508
181,36,0.111826,2.00e-05,74.0,8508
182,36,0.031241,2.00e-05,74.4,8508
183,36,0.030724,2.00e-05,74.8,8508
184,36,0.043135,2.00e-05,75.2,8508
185,36,0.004549,2.00e-05,75.5,8508
186,37,0.080282,2.00e-05,75.9,8508
187,37,0.023274,2.00e-05,76.4,8508
188,37,0.056414,2.00e-05,76.8,8508
189,37,0.037245,2.00e-05,77.2,8508
190,37,0.016537,2.00e-05,77.4,8508
191,38,0.078373,2.00e-05,78.0,8508
192,38,0.059389,2.00e-05,78.4,8508
193,38,0.048188,2.00e-05,78.8,8508
194,38,0.011568,2.00e-05,79.1,8508
195,38,0.035350,2.00e-05,79.4,8508
196,39,0.034421,2.00e-05,79.9,8508
197,39,0.016693,2.00e-05,80.4,8508
198,39,0.061460,2.00e-05,80.7,8508
199,39,0.077244,2.00e-05,81.1,8508
200,39,0.008712,2.00e-05,81.3,8508
201,40,0.092199,2.00e-05,91.9,8508
202,40,0.012896,2.00e-05,92.3,8512
203,40,0.035625,2.00e-05,92.7,8512
204,40,0.048371,2.00e-05,93.1,8512
205,40,0.163548,2.00e-05,93.4,8512
206,41,0.203006,2.00e-05,94.0,8512
207,41,0.151053,2.00e-05,94.3,8512
208,41,0.059973,2.00e-05,94.7,8512
209,41,0.027272,2.00e-05,95.1,8512
210,41,0.007949,2.00e-05,95.3,8512
211,42,0.183080,2.00e-05,95.9,8512
212,42,0.100145,2.00e-05,96.4,8512
213,42,0.094112,2.00e-05,96.7,8512
214,42,0.001292,2.00e-05,97.0,8512
215,42,0.033625,2.00e-05,97.3,8512
216,43,0.042823,2.00e-05,97.8,8512
217,43,0.225397,2.00e-05,98.2,8512
218,43,0.106084,2.00e-05,98.7,8512
219,43,0.266769,2.00e-05,99.0,8512
220,43,0.003275,2.00e-05,99.2,8512
221,44,0.109263,2.00e-05,99.7,8512
222,44,0.103501,2.00e-05,100.2,8512
223,44,0.152342,2.00e-05,100.5,8512
224,44,0.051159,2.00e-05,100.9,8512
225,44,0.110474,2.00e-05,101.2,8512
226,45,0.128817,2.00e-05,101.7,8512
227,45,0.046696,2.00e-05,102.1,8512
228,45,0.093807,2.00e-05,102.6,8512
229,45,0.087717,2.00e-05,102.9,8512
230,45,0.044262,2.00e-05,103.2,8512
231,46,0.037413,2.00e-05,103.6,8512
232,46,0.053823,2.00e-05,104.1,8512
233,46,0.088021,2.00e-05,104.5,8512
234,46,0.073417,2.00e-05,104.9,8512
235,46,0.001761,2.00e-05,105.1,8512
236,47,0.015650,2.00e-05,105.6,8512
237,47,0.081502,2.00e-05,106.1,8512
238,47,0.012825,2.00e-05,106.5,8512
239,47,0.049813,2.00e-05,106.9,8512
240,47,0.053899,2.00e-05,107.1,8512
241,48,0.037282,2.00e-05,107.6,8512
242,48,0.087527,2.00e-05,108.0,8512
243,48,0.108975,2.00e-05,108.5,8512
244,48,0.019409,2.00e-05,108.8,8512
245,48,0.035243,2.00e-05,109.1,8512
246,49,0.011374,2.00e-05,109.5,8512
247,49,0.072728,2.00e-05,110.0,8512
248,49,0.035738,2.00e-05,110.4,8512
249,49,0.099746,2.00e-05,110.8,8512
250,49,0.004181,2.00e-05,111.1,8512
251,50,0.005796,2.00e-05,111.6,8512
252,50,0.054931,2.00e-05,112.0,8512
253,50,0.114676,2.00e-05,112.4,8512
254,50,0.084315,2.00e-05,112.8,8512
255,50,0.503697,2.00e-05,113.0,8512
256,51,0.102499,2.00e-05,113.6,8512
257,51,0.125093,2.00e-05,114.0,8512
258,51,0.037697,2.00e-05,114.4,8512
259,51,0.046931,2.00e-05,114.8,8512
260,51,0.033721,2.00e-05,115.0,8512
261,52,0.037673,2.00e-05,115.5,8512
262,52,0.069159,2.00e-05,115.9,8512
263,52,0.092092,2.00e-05,116.3,8512
264,52,0.075385,2.00e-05,116.7,8512
265,52,0.078321,2.00e-05,117.0,8512
266,53,0.015564,2.00e-05,117.5,8512
267,53,0.029833,2.00e-05,117.9,8512
268,53,0.051710,2.00e-05,118.3,8512
269,53,0.015639,2.00e-05,118.7,8512
270,53,0.093420,2.00e-05,118.9,8512
271,54,0.005723,2.00e-05,119.4,8512
272,54,0.045219,2.00e-05,119.8,8512
273,54,0.067972,2.00e-05,120.3,8512
274,54,0.013063,2.00e-05,120.7,8512
275,54,0.002550,2.00e-05,120.9,8512
276,55,0.015953,2.00e-05,121.3,8512
277,55,0.060684,2.00e-05,121.8,8512
278,55,0.050549,2.00e-05,122.3,8512
279,55,0.135966,2.00e-05,122.6,8512
280,55,0.076367,2.00e-05,122.9,8512
281,56,0.007518,2.00e-05,123.4,8512
282,56,0.057292,2.00e-05,123.9,8512
283,56,0.103556,2.00e-05,124.3,8512
284,56,0.016364,2.00e-05,124.7,8512
285,56,0.034358,2.00e-05,124.9,8512
286,57,0.067778,2.00e-05,125.4,8512
287,57,0.027530,2.00e-05,125.9,8512
288,57,0.070894,2.00e-05,126.2,8512
289,57,0.017624,2.00e-05,126.6,8512
290,57,0.130785,2.00e-05,126.9,8512
291,58,0.040112,2.00e-05,127.4,8512
292,58,0.085594,2.00e-05,127.9,8512
293,58,0.023962,2.00e-05,128.2,8512
294,58,0.044698,2.00e-05,128.6,8512
295,58,0.023174,2.00e-05,128.8,8512
296,59,0.039907,2.00e-05,129.5,8512
297,59,0.180167,2.00e-05,129.8,8512
298,59,0.048321,2.00e-05,130.2,8512
299,59,0.076125,2.00e-05,130.5,8512
300,59,0.085462,2.00e-05,130.8,8512
