step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
61,60,0.125152,1.00e-04,383.8,7230
62,61,0.169332,1.00e-04,389.8,7230
63,62,0.008870,1.00e-04,396.0,7230
64,63,0.140681,1.00e-04,402.2,7230
65,64,0.008284,1.00e-04,408.4,7230
66,65,0.361475,1.00e-04,414.6,7230
67,66,0.274568,1.00e-04,420.8,7230
68,67,0.520530,1.00e-04,426.8,7230
69,68,0.052812,1.00e-04,433.1,7230
70,69,0.013609,1.00e-04,439.4,7230
71,70,0.439470,1.00e-04,445.5,7230
72,71,0.015943,1.00e-04,452.0,7230
73,72,0.182217,1.00e-04,458.2,7230
74,73,0.015394,1.00e-04,464.4,7230
75,74,0.011264,1.00e-04,470.8,7230
76,75,0.068023,1.00e-04,477.2,7230
77,76,0.233409,1.00e-04,483.5,7230
78,77,0.495530,1.00e-04,489.8,7230
79,78,0.471850,1.00e-04,495.9,7230
80,79,0.060304,1.00e-04,502.2,7230
81,80,0.019175,1.00e-04,508.6,7230
82,81,0.074794,1.00e-04,514.7,7230
83,82,0.332707,1.00e-04,520.9,7230
84,83,0.425857,1.00e-04,526.9,7230
85,84,0.022667,1.00e-04,533.3,7230
86,85,0.030746,1.00e-04,539.5,7230
87,86,0.050168,1.00e-04,545.7,7230
88,87,0.005621,1.00e-04,552.0,7230
89,88,0.298216,1.00e-04,558.3,7230
90,89,0.463903,1.00e-04,564.7,7230
91,90,0.466972,1.00e-04,571.1,7230
92,91,0.016791,1.00e-04,577.3,7230
93,92,0.080161,1.00e-04,583.5,7230
94,93,0.015349,1.00e-04,589.7,7230
95,94,0.162161,1.00e-04,595.8,7230
96,95,0.221389,1.00e-04,602.1,7230
97,96,0.015266,1.00e-04,608.3,7230
98,97,0.036716,1.00e-04,614.7,7230
99,98,0.105774,1.00e-04,620.9,7230
100,99,0.242088,1.00e-04,627.1,7230
101,100,0.052116,1.00e-04,644.7,7733
102,101,0.056026,1.00e-04,651.1,7733
103,102,0.230463,1.00e-04,657.3,7733
104,103,0.091993,1.00e-04,663.7,7733
105,104,0.007003,1.00e-04,669.9,7733
106,105,0.034412,1.00e-04,676.1,7733
107,106,0.643170,1.00e-04,682.3,7733
108,107,0.081667,1.00e-04,688.7,7733
109,108,0.023085,1.00e-04,695.1,7733
110,109,0.482696,1.00e-04,701.3,7733
111,110,0.225511,1.00e-04,707.5,7733
112,111,0.018926,1.00e-04,713.8,7733
113,112,0.029756,1.00e-04,720.1,7733
114,113,0.024792,1.00e-04,726.5,7733
115,114,0.294419,1.00e-04,732.7,7733
116,115,0.146959,1.00e-04,738.9,7733
117,116,0.027999,1.00e-04,745.1,7733
118,117,0.151385,1.00e-04,751.5,7733
119,118,0.040709,1.00e-04,757.7,7733
120,119,0.008841,1.00e-04,764.1,7733
121,120,0.370449,1.00e-04,770.5,7733
122,121,0.329034,1.00e-04,776.9,7733
123,122,0.365922,1.00e-04,783.1,7733
124,123,0.005896,1.00e-04,789.4,7733
125,124,0.019011,1.00e-04,795.9,7733
126,125,0.181957,1.00e-04,802.3,7733
127,126,0.002074,1.00e-04,808.4,7733
128,127,0.005844,1.00e-04,814.5,7733
129,128,0.101195,1.00e-04,820.7,7733
130,129,0.004949,1.00e-04,827.1,7733
131,130,0.020622,1.00e-04,833.3,7733
132,131,0.054221,1.00e-04,839.4,7733
133,132,0.016679,1.00e-04,845.6,7733
134,133,0.023877,1.00e-04,851.8,7733
135,134,0.014810,1.00e-04,858.0,7733
136,135,0.008192,1.00e-04,864.4,7733
137,136,0.408844,1.00e-04,870.6,7733
138,137,0.102548,1.00e-04,876.8,7733
139,138,0.146469,1.00e-04,883.0,7733
140,139,0.488537,1.00e-04,889.2,7733
141,140,0.141548,1.00e-04,895.4,7733
142,141,0.062507,1.00e-04,901.8,7733
143,142,0.011577,1.00e-04,908.0,7733
144,143,0.201065,1.00e-04,914.2,7733
145,144,0.003060,1.00e-04,920.4,7733
146,145,0.036111,1.00e-04,926.8,7733
147,146,0.076347,1.00e-04,933.0,7733
148,147,0.054589,1.00e-04,939.2,7733
149,148,0.047957,1.00e-04,945.4,7733
150,149,0.131611,1.00e-04,951.6,7733
151,150,0.237736,1.00e-04,957.6,7733
152,151,0.036425,1.00e-04,964.0,7733
153,152,0.663929,1.00e-04,970.2,7733
154,153,0.002823,1.00e-04,976.4,7733
155,154,0.051182,1.00e-04,982.8,7733
156,155,0.022871,1.00e-04,989.0,7733
157,156,0.010130,1.00e-04,995.4,7733
158,157,0.026078,1.00e-04,1001.6,7733
159,158,0.045918,1.00e-04,1007.8,7733
160,159,0.009312,1.00e-04,1014.2,7733
161,160,0.064077,1.00e-04,1020.4,7733
162,161,0.053249,1.00e-04,1026.6,7733
163,162,0.171865,1.00e-04,1033.0,7733
164,163,0.542612,1.00e-04,1039.2,7733
165,164,0.022387,1.00e-04,1045.4,7733
166,165,0.018591,1.00e-04,1051.6,7733
167,166,0.031721,1.00e-04,1057.8,7733
168,167,0.150816,1.00e-04,1064.0,7733
169,168,0.095706,1.00e-04,1070.4,7733
170,169,0.574498,1.00e-04,1076.7,7733
171,170,0.231350,1.00e-04,1083.2,7733
172,171,0.200706,1.00e-04,1089.4,7733
173,172,0.002483,1.00e-04,1095.8,7733
174,173,0.154313,1.00e-04,1102.6,7733
175,174,0.023300,1.00e-04,1109.2,7733
176,175,0.207963,1.00e-04,1115.4,7733
177,176,0.230942,1.00e-04,1121.6,7733
178,177,0.002726,1.00e-04,1127.8,7733
179,178,0.232576,1.00e-04,1134.0,7733
180,179,0.156992,1.00e-04,1140.2,7733
181,180,0.133801,1.00e-04,1146.3,7733
182,181,0.086243,1.00e-04,1152.5,7733
183,182,0.306411,1.00e-04,1158.9,7733
184,183,0.538667,1.00e-04,1165.2,7733
185,184,0.213754,1.00e-04,1171.3,7733
186,185,0.133907,1.00e-04,1177.5,7733
187,186,0.024859,1.00e-04,1183.8,7733
188,187,0.065506,1.00e-04,1190.1,7733
189,188,0.088770,1.00e-04,1196.3,7733
190,189,0.072524,1.00e-04,1202.5,7733
191,190,0.007877,1.00e-04,1208.8,7733
192,191,0.194362,1.00e-04,1215.0,7733
193,192,0.009505,1.00e-04,1221.3,7733
194,193,0.002945,1.00e-04,1227.5,7733
195,194,0.028509,1.00e-04,1233.9,7733
196,195,0.159825,1.00e-04,1240.3,7733
197,196,0.137768,1.00e-04,1246.5,7733
198,197,0.069488,1.00e-04,1252.7,7733
199,198,0.069321,1.00e-04,1258.9,7733
200,199,0.023605,1.00e-04,1265.1,7733
201,200,0.354429,1.00e-04,1279.9,7733
202,201,0.339215,1.00e-04,1286.3,7733
203,202,0.004369,1.00e-04,1292.5,7733
204,203,0.003876,1.00e-04,1298.7,7733
205,204,0.007459,1.00e-04,1304.9,7733
206,205,0.487269,1.00e-04,1311.1,7733
207,206,0.291879,1.00e-04,1317.3,7733
208,207,0.022276,1.00e-04,1323.9,7733
209,208,0.136052,1.00e-04,1330.3,7733
210,209,0.107473,1.00e-04,1336.5,7733
