step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
167,12,0.285286,1.00e-04,69.6,8508
168,12,0.017993,1.00e-04,69.9,8508
169,12,0.004551,1.00e-04,70.2,8508
170,13,0.029688,1.00e-04,70.6,8508
171,13,0.113605,1.00e-04,71.0,8508
172,13,0.029036,1.00e-04,71.3,8508
173,13,0.021546,1.00e-04,71.8,8508
174,13,0.071091,1.00e-04,72.3,8508
175,13,0.035028,1.00e-04,72.7,8508
176,13,0.120734,1.00e-04,73.1,8508
177,13,0.043095,1.00e-04,73.6,8508
178,13,0.082156,1.00e-04,74.0,8508
179,13,0.033578,1.00e-04,74.4,8508
180,13,0.093843,1.00e-04,74.7,8508
181,13,0.009370,1.00e-04,75.1,8508
182,13,0.006018,1.00e-04,75.3,8508
183,14,0.042878,1.00e-04,75.9,8508
184,14,0.050083,1.00e-04,76.3,8508
185,14,0.104648,1.00e-04,76.7,8508
186,14,0.099947,1.00e-04,77.1,8508
187,14,0.129921,1.00e-04,77.6,8508
188,14,0.023444,1.00e-04,77.9,8508
189,14,0.008570,1.00e-04,78.3,8508
190,14,0.012504,1.00e-04,78.7,8508
191,14,0.030811,1.00e-04,79.1,8508
192,14,0.032755,1.00e-04,79.6,8508
193,14,0.074849,1.00e-04,80.0,8508
194,14,0.004294,1.00e-04,80.3,8508
195,14,0.004022,1.00e-04,80.6,8508
196,15,0.187372,1.00e-04,81.1,8508
197,15,0.039348,1.00e-04,81.6,8508
198,15,0.070866,1.00e-04,82.1,8508
199,15,0.059984,1.00e-04,82.4,8508
200,15,0.046688,1.00e-04,82.8,8508
201,15,0.077113,1.00e-04,83.2,8508
202,15,0.047001,1.00e-04,83.6,8508
203,15,0.140709,1.00e-04,84.0,8508
204,15,0.097069,1.00e-04,84.4,8508
205,15,0.097385,1.00e-04,84.8,8508
206,15,0.144040,1.00e-04,85.2,8508
207,15,0.050958,1.00e-04,85.6,8508
208,15,0.053215,1.00e-04,85.8,8508
209,16,0.316607,1.00e-04,86.5,8508
210,16,0.075865,1.00e-04,86.9,8508
211,16,0.051513,1.00e-04,87.2,8508
212,16,0.027205,1.00e-04,87.6,8508
213,16,0.057771,1.00e-04,88.1,8508
214,16,0.157292,1.00e-04,88.5,8508
215,16,0.053418,1.00e-04,88.9,8508
216,16,0.235840,1.00e-04,89.4,8508
217,16,0.025171,1.00e-04,89.7,8508
218,16,0.013909,1.00e-04,90.1,8508
