step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
149,29,0.013023,2.00e-05,47.5,7249
150,29,0.025117,2.00e-05,47.7,7249
151,30,0.018223,2.00e-05,48.0,7249
152,30,0.092887,2.00e-05,48.3,7249
153,30,0.372069,2.00e-05,48.6,7249
154,30,0.366370,2.00e-05,49.0,7249
155,30,0.108405,2.00e-05,49.2,7249
156,31,0.211727,2.00e-05,49.6,7249
157,31,0.003178,2.00e-05,49.9,7249
158,31,0.351638,2.00e-05,50.2,7249
159,31,0.003789,2.00e-05,50.5,7249
160,31,0.003999,2.00e-05,50.8,7249
161,32,0.427841,2.00e-05,51.1,7249
162,32,0.028288,2.00e-05,51.4,7249
163,32,0.490122,2.00e-05,51.7,7249
164,32,0.180232,2.00e-05,52.0,7249
165,32,0.005362,2.00e-05,52.3,7249
166,33,0.010344,2.00e-05,52.5,7249
167,33,0.413786,2.00e-05,52.9,7249
168,33,0.009464,2.00e-05,53.2,7249
169,33,0.035868,2.00e-05,53.5,7249
170,33,0.054029,2.00e-05,53.7,7249
171,34,0.291373,2.00e-05,54.0,7249
172,34,0.102984,2.00e-05,54.4,7249
173,34,0.393456,2.00e-05,54.7,7249
174,34,0.051841,2.00e-05,55.1,7249
175,34,0.317747,2.00e-05,55.3,7249
176,35,0.019013,2.00e-05,55.6,7249
177,35,0.004874,2.00e-05,55.9,7249
178,35,0.014587,2.00e-05,56.3,7249
179,35,0.002536,2.00e-05,56.6,7249
180,35,0.142902,2.00e-05,56.9,7249
181,36,0.016692,2.00e-05,57.2,7249
182,36,0.022629,2.00e-05,57.5,7249
183,36,0.204279,2.00e-05,57.8,7249
184,36,0.038245,2.00e-05,58.2,7249
185,36,0.347942,2.00e-05,58.4,7249
186,37,0.004121,2.00e-05,58.8,7249
187,37,0.505053,2.00e-05,59.1,7249
188,37,0.131478,2.00e-05,59.4,7249
189,37,0.221482,2.00e-05,59.7,7249
190,37,0.274785,2.00e-05,59.9,7249
191,38,0.085533,2.00e-05,60.2,7249
192,38,0.500131,2.00e-05,60.5,7249
193,38,0.061517,2.00e-05,60.9,7249
194,38,0.406483,2.00e-05,61.1,7249
195,38,0.289834,2.00e-05,61.4,7249
196,39,0.008130,2.00e-05,61.7,7249
197,39,0.046427,2.00e-05,62.0,7249
198,39,0.278839,2.00e-05,62.4,7249
199,39,0.227975,2.00e-05,62.7,7249
200,39,0.115399,2.00e-05,63.0,7249
