step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
171,0,0.016301,1.00e-04,296.1,8508
172,0,0.022190,1.00e-04,296.7,8508
173,0,0.047090,1.00e-04,297.3,8508
174,0,0.031546,1.00e-04,297.9,8508
175,0,0.281197,1.00e-04,298.5,8508
176,0,0.019770,1.00e-04,299.1,8508
177,0,0.043691,1.00e-04,300.3,8508
178,0,0.091237,1.00e-04,301.3,8508
179,0,0.006358,1.00e-04,302.4,8508
180,0,0.048089,1.00e-04,303.5,8508
181,0,0.075403,1.00e-04,304.6,8508
182,0,0.002716,1.00e-04,305.6,8508
183,0,0.040617,1.00e-04,306.7,8508
184,0,0.089832,1.00e-04,307.8,8508
185,0,0.060151,1.00e-04,308.9,8508
186,0,0.102647,1.00e-04,310.0,8508
187,0,0.367275,1.00e-04,311.1,8508
188,0,0.012672,1.00e-04,311.8,8508
189,0,0.025427,1.00e-04,313.3,8508
190,0,0.021758,1.00e-04,314.7,8508
191,0,0.089609,1.00e-04,315.3,8508
192,0,0.017958,1.00e-04,316.9,8508
193,0,0.021211,1.00e-04,318.3,8508
194,0,0.067997,1.00e-04,319.0,8508
195,0,0.003393,1.00e-04,320.3,8508
196,0,0.067897,1.00e-04,320.8,8508
197,0,0.163845,1.00e-04,322.1,8508
198,0,0.058986,1.00e-04,322.5,8508
199,0,0.082327,1.00e-04,323.9,8508
200,0,0.116285,1.00e-04,324.2,8508
201,0,0.070446,1.00e-04,349.4,8508
202,0,0.096101,1.00e-04,350.0,8512
203,0,0.044164,1.00e-04,351.4,8512
204,0,0.378020,1.00e-04,352.0,8512
205,0,0.376223,1.00e-04,353.2,8512
206,0,0.085214,1.00e-04,353.6,8512
207,0,0.021246,1.00e-04,355.1,8512
208,0,0.026679,1.00e-04,355.5,8512
209,0,0.025554,1.00e-04,356.8,8512
210,0,0.025980,1.00e-04,357.2,8512
211,0,0.062172,1.00e-04,358.7,8512
212,0,0.003668,1.00e-04,359.1,8512
213,0,0.048171,1.00e-04,360.5,8512
214,0,0.041232,1.00e-04,361.0,8512
215,0,0.015387,1.00e-04,362.3,8512
216,0,0.036626,1.00e-04,362.7,8512
217,0,0.154792,1.00e-04,364.2,8512
218,0,0.098657,1.00e-04,364.6,8512
219,0,0.019475,1.00e-04,365.9,8512
220,0,0.099701,1.00e-04,366.3,8512
221,0,0.071073,1.00e-04,367.8,8512
222,0,0.048646,1.00e-04,368.2,8512
223,0,0.203120,1.00e-04,369.5,8512
224,0,0.046344,1.00e-04,369.9,8512
225,0,0.045298,1.00e-04,371.5,8512
226,0,0.006104,1.00e-04,371.8,8512
227,0,0.025006,1.00e-04,373.2,8512
228,0,0.059788,1.00e-04,373.6,8512
229,0,0.004035,1.00e-04,375.1,8512
230,0,0.010233,1.00e-04,375.6,8512
231,0,0.047385,1.00e-04,377.0,8512
232,0,0.320387,1.00e-04,377.4,8512
233,0,0.216700,1.00e-04,378.8,8512
234,0,0.050506,1.00e-04,379.3,8512
235,0,0.064346,1.00e-04,380.6,8512
236,0,0.049708,1.00e-04,381.0,8512
237,0,0.005445,1.00e-04,382.3,8512
238,0,0.075689,1.00e-04,382.8,8512
239,0,0.040399,1.00e-04,383.3,8512
240,0,0.044564,1.00e-04,383.7,8512
241,0,0.042413,1.00e-04,384.0,8512
242,0,0.070433,1.00e-04,384.5,8512
243,0,0.034570,1.00e-04,385.0,8512
244,0,0.054083,1.00e-04,385.5,8512
245,0,0.078938,1.00e-04,386.1,8512
246,0,0.046854,1.00e-04,386.6,8512
247,0,0.170110,1.00e-04,388.1,8512
248,0,0.079615,1.00e-04,389.1,8512
249,0,0.173985,1.00e-04,390.2,8512
250,0,0.035395,1.00e-04,391.3,8512
251,0,0.004670,1.00e-04,392.2,8512
252,0,0.019238,1.00e-04,392.8,8512
253,0,0.072850,1.00e-04,394.2,8512
254,0,0.127801,1.00e-04,394.6,8512
255,0,0.074319,1.00e-04,395.9,8512
256,0,0.040962,1.00e-04,396.3,8512
257,0,0.020747,1.00e-04,397.7,8512
258,0,0.124914,1.00e-04,398.1,8512
259,0,0.114423,1.00e-04,398.5,8512
260,0,0.066200,1.00e-04,399.8,8512
261,0,0.020926,1.00e-04,400.2,8512
262,0,0.013811,1.00e-04,401.6,8512
263,0,0.044510,1.00e-04,401.9,8512
264,0,0.097421,1.00e-04,403.3,8512
265,0,0.019387,1.00e-04,403.7,8512
266,0,0.021556,1.00e-04,405.0,8512
267,0,0.094230,1.00e-04,405.5,8512
268,0,0.031857,1.00e-04,405.9,8512
269,0,0.117909,1.00e-04,407.2,8512
270,0,0.041927,1.00e-04,407.6,8512
271,0,0.004914,1.00e-04,409.1,8512
272,0,0.059988,1.00e-04,409.4,8512
273,0,0.052020,1.00e-04,410.8,8512
274,0,0.017184,1.00e-04,411.2,8512
275,0,0.079081,1.00e-04,412.5,8512
276,0,0.216406,1.00e-04,413.0,8512
277,0,0.090338,1.00e-04,413.4,8512
278,0,0.096654,1.00e-04,414.7,8512
279,0,0.090531,1.00e-04,415.1,8512
280,0,0.026184,1.00e-04,416.6,8512
281,0,0.158186,1.00e-04,417.0,8512
282,0,0.028328,1.00e-04,418.2,8512
283,0,0.125030,1.00e-04,418.6,8512
284,0,0.069760,1.00e-04,420.1,8512
285,0,0.086006,1.00e-04,420.6,8512
286,0,0.053864,1.00e-04,421.9,8512
287,0,0.110984,1.00e-04,422.4,8512
288,0,0.098208,1.00e-04,423.8,8512
289,0,0.155320,1.00e-04,424.2,8512
290,0,0.156543,1.00e-04,425.4,8512
291,0,0.054945,1.00e-04,425.8,8512
292,0,0.081700,1.00e-04,426.1,8512
293,0,0.018584,1.00e-04,427.5,8512
294,0,0.176284,1.00e-04,427.8,8512
