step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
280,34,0.219048,2.00e-05,98.4,8508
281,35,0.237118,2.00e-05,98.7,8508
282,35,0.086965,2.00e-05,99.1,8508
283,35,0.071903,2.00e-05,99.4,8508
284,35,0.129158,2.00e-05,99.8,8508
285,35,0.155403,2.00e-05,100.1,8508
286,35,0.016206,2.00e-05,100.5,8508
287,35,0.158541,2.00e-05,100.8,8508
288,35,0.175307,2.00e-05,101.1,8508
289,36,0.057161,2.00e-05,101.5,8508
290,36,0.115776,2.00e-05,101.8,8508
291,36,0.040225,2.00e-05,102.1,8508
292,36,0.362196,2.00e-05,102.5,8508
293,36,0.208292,2.00e-05,102.9,8508
294,36,0.165883,2.00e-05,103.2,8508
295,36,0.149665,2.00e-05,103.6,8508
296,36,0.273051,2.00e-05,103.8,8508
297,37,0.399007,2.00e-05,104.2,8508
298,37,0.050886,2.00e-05,104.6,8508
299,37,0.047623,2.00e-05,104.9,8508
300,37,0.230728,2.00e-05,105.3,8508
