step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
131,13,0.027773,2.00e-05,45.4,7249
132,13,0.055154,2.00e-05,45.7,7249
133,13,0.024437,2.00e-05,46.0,7249
134,13,0.026020,2.00e-05,46.4,7249
135,13,0.022719,2.00e-05,46.7,7249
136,13,0.011656,2.00e-05,47.1,7249
137,13,0.428675,2.00e-05,47.5,7249
138,13,0.137301,2.00e-05,47.8,7249
139,13,0.136019,2.00e-05,48.1,7249
140,13,0.492551,2.00e-05,48.3,7249
141,14,0.130932,2.00e-05,48.6,7249
142,14,0.064288,2.00e-05,49.0,7249
143,14,0.017789,2.00e-05,49.4,7249
144,14,0.211800,2.00e-05,49.8,7249
145,14,0.003544,2.00e-05,50.0,7249
146,14,0.043068,2.00e-05,50.4,7249
147,14,0.113633,2.00e-05,50.7,7249
148,14,0.060207,2.00e-05,51.1,7249
149,14,0.078098,2.00e-05,51.4,7249
150,14,0.140126,2.00e-05,51.6,7249
151,15,0.245300,2.00e-05,52.0,7249
152,15,0.041293,2.00e-05,52.2,7249
153,15,0.592010,2.00e-05,52.6,7249
154,15,0.002958,2.00e-05,52.9,7249
155,15,0.053080,2.00e-05,53.3,7249
156,15,0.029566,2.00e-05,53.6,7249
157,15,0.015244,2.00e-05,53.9,7249
158,15,0.038959,2.00e-05,54.2,7249
159,15,0.052639,2.00e-05,54.6,7249
160,15,0.015317,2.00e-05,54.8,7249
161,16,0.077499,2.00e-05,55.2,7249
162,16,0.080583,2.00e-05,55.6,7249
163,16,0.246315,2.00e-05,55.9,7249
164,16,0.549456,2.00e-05,56.2,7249
165,16,0.025317,2.00e-05,56.4,7249
166,16,0.020615,2.00e-05,56.9,7249
167,16,0.052915,2.00e-05,57.1,7249
168,16,0.140923,2.00e-05,57.5,7249
169,16,0.107731,2.00e-05,57.9,7249
170,16,0.638499,2.00e-05,58.1,7249
171,17,0.213765,2.00e-05,58.5,7249
172,17,0.302305,2.00e-05,58.8,7249
173,17,0.003550,2.00e-05,59.2,7249
174,17,0.151493,2.00e-05,59.4,7249
175,17,0.026199,2.00e-05,59.8,7249
176,17,0.225452,2.00e-05,60.1,7249
177,17,0.360754,2.00e-05,60.4,7249
178,17,0.003535,2.00e-05,60.8,7249
179,17,0.303651,2.00e-05,61.1,7249
180,17,0.164648,2.00e-05,61.4,7249
181,18,0.166474,2.00e-05,61.7,7249
182,18,0.084006,2.00e-05,62.0,7249
183,18,0.396585,2.00e-05,62.3,7249
184,18,0.575765,2.00e-05,62.6,7249
185,18,0.231662,2.00e-05,63.0,7249
186,18,0.229150,2.00e-05,63.4,7249
187,18,0.032300,2.00e-05,63.8,7249
188,18,0.103422,2.00e-05,64.1,7249
189,18,0.100303,2.00e-05,64.4,7249
190,18,0.080438,2.00e-05,64.7,7249
191,19,0.010446,2.00e-05,65.1,7249
192,19,0.308530,2.00e-05,65.4,7249
193,19,0.011640,2.00e-05,65.7,7249
194,19,0.004423,2.00e-05,66.0,7249
195,19,0.032408,2.00e-05,66.3,7249
196,19,0.237091,2.00e-05,66.7,7249
197,19,0.215160,2.00e-05,67.2,7249
198,19,0.097007,2.00e-05,67.5,7249
199,19,0.074597,2.00e-05,67.8,7249
200,19,0.028665,2.00e-05,68.1,7249
