step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
367,3,0.061365,1.00e-04,221.0,8512
368,3,0.111604,1.00e-04,221.5,8512
369,3,0.027141,1.00e-04,222.1,8512
370,3,0.026870,1.00e-04,222.6,8512
371,3,0.026274,1.00e-04,223.2,8512
372,3,0.076343,1.00e-04,223.8,8512
373,3,0.042222,1.00e-04,224.3,8512
374,3,0.095922,1.00e-04,224.9,8512
375,3,0.033522,1.00e-04,225.5,8512
376,3,0.049874,1.00e-04,226.0,8512
377,3,0.103246,1.00e-04,226.6,8512
378,3,0.024616,1.00e-04,227.2,8512
379,3,0.034694,1.00e-04,227.7,8512
380,3,0.038060,1.00e-04,228.3,8512
381,3,0.254784,1.00e-04,228.9,8512
382,3,0.055237,1.00e-04,229.4,8512
383,3,0.166602,1.00e-04,230.0,8512
384,3,0.215940,1.00e-04,230.5,8512
385,3,0.012900,1.00e-04,231.1,8512
386,3,0.008993,1.00e-04,231.7,8512
387,3,0.017694,1.00e-04,232.2,8512
388,3,0.131056,1.00e-04,232.8,8512
389,3,0.037417,1.00e-04,233.4,8512
390,3,0.290019,1.00e-04,234.0,8512
391,3,0.039255,1.00e-04,234.5,8512
392,3,0.015774,1.00e-04,235.1,8512
393,3,0.066314,1.00e-04,235.6,8512
394,3,0.085551,1.00e-04,236.2,8512
395,3,0.056951,1.00e-04,236.8,8512
396,3,0.037744,1.00e-04,237.3,8512
397,3,0.112581,1.00e-04,237.9,8512
398,3,0.092792,1.00e-04,238.5,8512
399,3,0.003554,1.00e-04,239.0,8512
400,3,0.032737,1.00e-04,239.3,8512
401,3,0.076313,1.00e-04,248.1,8512
402,3,0.079297,1.00e-04,248.3,8512
403,3,0.013334,1.00e-04,248.6,8512
404,3,0.103040,1.00e-04,248.9,8512
405,3,0.182660,1.00e-04,249.2,8512
406,3,0.064329,1.00e-04,249.5,8512
407,3,0.027709,1.00e-04,249.8,8512
408,3,0.094838,1.00e-04,250.1,8512
409,3,0.075193,1.00e-04,250.3,8512
410,3,0.051150,1.00e-04,250.6,8512
411,3,0.500688,1.00e-04,250.9,8512
412,3,0.034425,1.00e-04,251.3,8512
413,3,0.016960,1.00e-04,251.9,8512
414,3,0.397731,1.00e-04,252.5,8512
415,3,0.140161,1.00e-04,253.0,8512
416,3,0.005246,1.00e-04,253.6,8512
417,3,0.060335,1.00e-04,254.1,8512
418,3,0.007810,1.00e-04,254.7,8512
419,3,0.037829,1.00e-04,255.3,8512
420,3,0.027838,1.00e-04,255.8,8512
00e-04,283.9,8512
