step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
273,9,0.227342,1.00e-04,95.2,7249
274,9,0.403916,1.00e-04,95.5,7249
275,9,0.021443,1.00e-04,95.8,7249
276,9,0.106256,1.00e-04,96.1,7249
277,9,0.024960,1.00e-04,96.6,7249
278,9,0.142919,1.00e-04,96.9,7249
279,9,0.036921,1.00e-04,97.2,7249
280,9,0.003955,1.00e-04,97.6,7249
281,9,0.024056,1.00e-04,98.0,7249
282,9,0.010982,1.00e-04,98.3,7249
283,9,0.016077,1.00e-04,98.6,7249
284,9,0.129125,1.00e-04,98.9,7249
285,9,0.003040,1.00e-04,99.3,7249
286,9,0.273009,1.00e-04,99.6,7249
287,9,0.108700,1.00e-04,99.9,7249
288,9,0.129947,1.00e-04,100.3,7249
289,9,0.231157,1.00e-04,100.6,7249
290,9,0.020901,1.00e-04,101.0,7249
291,9,0.023988,1.00e-04,101.3,7249
292,9,0.084367,1.00e-04,101.7,7249
293,9,0.341833,1.00e-04,102.0,7249
294,9,0.120887,1.00e-04,102.4,7249
295,9,0.004583,1.00e-04,102.7,7249
296,9,0.225249,1.00e-04,103.0,7249
297,9,0.011295,1.00e-04,103.3,7249
298,9,0.006307,1.00e-04,103.6,7249
299,9,0.487149,1.00e-04,103.9,7249
300,9,0.170801,1.00e-04,104.1,7249
301,10,0.189761,1.00e-04,104.6,7249
302,10,0.011851,1.00e-04,104.9,7249
303,10,0.009212,1.00e-04,105.2,7249
304,10,0.950100,1.00e-04,105.5,7249
305,10,0.044079,1.00e-04,105.9,7249
306,10,0.053659,1.00e-04,106.2,7249
307,10,0.550670,1.00e-04,106.4,7249
308,10,0.041910,1.00e-04,106.8,7249
309,10,0.035212,1.00e-04,107.1,7249
310,10,0.003970,1.00e-04,107.5,7249
311,10,0.503107,1.00e-04,107.7,7249
312,10,0.098810,1.00e-04,108.1,7249
313,10,0.162755,1.00e-04,108.4,7249
314,10,0.026760,1.00e-04,108.7,7249
315,10,0.083602,1.00e-04,109.1,7249
316,10,0.158631,1.00e-04,109.4,7249
317,10,0.485777,1.00e-04,109.8,7249
318,10,0.027129,1.00e-04,110.2,7249
319,10,0.002303,1.00e-04,110.5,7249
320,10,0.040131,1.00e-04,110.9,7249
321,10,0.634585,1.00e-04,111.2,7249
322,10,0.229286,1.00e-04,111.5,7249
323,10,0.517190,1.00e-04,111.9,7249
324,10,0.012701,1.00e-04,112.2,7249
325,10,0.463534,1.00e-04,112.5,7249
326,10,0.011196,1.00e-04,112.9,7249
327,10,0.025389,1.00e-04,113.3,7249
328,10,0.003151,1.00e-04,113.7,7249
329,10,0.143524,1.00e-04,114.0,7249
330,10,0.004190,1.00e-04,114.3,7249
331,11,0.129437,1.00e-04,114.7,7249
332,11,0.581055,1.00e-04,115.1,7249
333,11,0.041814,1.00e-04,115.4,7249
334,11,0.233619,1.00e-04,115.7,7249
335,11,0.014616,1.00e-04,116.0,7249
336,11,0.067198,1.00e-04,116.3,7249
337,11,0.159675,1.00e-04,116.6,7249
338,11,0.109879,1.00e-04,116.9,7249
339,11,0.005390,1.00e-04,117.3,7249
340,11,0.007122,1.00e-04,117.6,7249
341,11,0.086050,1.00e-04,117.9,7249
342,11,0.006912,1.00e-04,118.3,7249
343,11,0.016762,1.00e-04,118.7,7249
344,11,0.370891,1.00e-04,119.0,7249
345,11,0.048441,1.00e-04,119.3,7249
346,11,0.021019,1.00e-04,119.6,7249
347,11,0.110077,1.00e-04,120.0,7249
348,11,0.050314,1.00e-04,120.3,7249
349,11,0.323401,1.00e-04,120.6,7249
350,11,0.267877,1.00e-04,121.0,7249
351,11,0.011106,1.00e-04,121.4,7249
352,11,0.437398,1.00e-04,121.7,7249
353,11,0.254149,1.00e-04,122.1,7249
354,11,0.137094,1.00e-04,122.4,7249
355,11,0.019461,1.00e-04,122.7,7249
356,11,0.148089,1.00e-04,123.0,7249
357,11,0.094703,1.00e-04,123.4,7249
358,11,0.337473,1.00e-04,123.7,7249
359,11,0.091846,1.00e-04,124.0,7249
360,11,0.027626,1.00e-04,124.3,7249
361,12,0.163805,1.00e-04,124.7,7249
362,12,0.167399,1.00e-04,125.0,7249
363,12,0.011832,1.00e-04,125.3,7249
364,12,0.132484,1.00e-04,125.7,7249
365,12,0.297497,1.00e-04,126.0,7249
366,12,0.065784,1.00e-04,126.4,7249
367,12,0.022050,1.00e-04,126.7,7249
368,12,0.017731,1.00e-04,127.0,7249
369,12,0.016653,1.00e-04,127.4,7249
370,12,0.022253,1.00e-04,127.6,7249
371,12,0.005371,1.00e-04,128.0,7249
372,12,0.003392,1.00e-04,128.3,7249
373,12,0.229647,1.00e-04,128.6,7249
374,12,0.332034,1.00e-04,129.0,7249
375,12,0.013749,1.00e-04,129.3,7249
376,12,0.002905,1.00e-04,129.6,7249
377,12,0.016776,1.00e-04,130.0,7249
378,12,0.333819,1.00e-04,130.3,7249
379,12,0.515408,1.00e-04,130.6,7249
380,12,0.032575,1.00e-04,131.0,7249
381,12,0.002972,1.00e-04,131.3,7249
382,12,0.174260,1.00e-04,131.6,7249
383,12,0.438420,1.00e-04,132.0,7249
384,12,0.016628,1.00e-04,132.4,7249
385,12,0.670123,1.00e-04,132.7,7249
386,12,0.015931,1.00e-04,133.1,7249
387,12,0.059548,1.00e-04,133.4,7249
388,12,0.027190,1.00e-04,133.7,7249
389,12,0.047929,1.00e-04,134.0,7249
390,12,0.005824,1.00e-04,134.3,7249
391,13,0.203038,1.00e-04,134.7,7249
392,13,0.025230,1.00e-04,135.0,7249
393,13,0.003877,1.00e-04,135.4,7249
394,13,0.114848,1.00e-04,135.6,7249
395,13,0.008940,1.00e-04,136.0,7249
396,13,0.006663,1.00e-04,136.3,7249
397,13,0.047057,1.00e-04,136.6,7249
398,13,0.320553,1.00e-04,137.0,7249
399,13,0.164738,1.00e-04,137.3,7249
400,13,0.241838,1.00e-04,137.7,7249
401,13,0.051483,1.00e-04,138.1,7249
402,13,0.334203,1.00e-04,138.5,7249
403,13,0.033459,1.00e-04,138.8,7249
404,13,0.419878,1.00e-04,139.2,7249
405,13,0.155109,1.00e-04,139.4,7249
406,13,0.002125,1.00e-04,139.8,7249
407,13,0.267646,1.00e-04,140.1,7249
408,13,0.222958,1.00e-04,140.5,7249
409,13,0.201729,1.00e-04,140.8,7249
410,13,0.008336,1.00e-04,141.1,7249
411,13,0.050898,1.00e-04,141.5,7249
412,13,0.241951,1.00e-04,141.8,7249
413,13,0.010961,1.00e-04,142.2,7249
414,13,0.009796,1.00e-04,142.6,7249
415,13,0.064803,1.00e-04,142.8,7249
416,13,0.233676,1.00e-04,143.1,7249
417,13,0.017191,1.00e-04,143.4,7249
418,13,0.006419,1.00e-04,143.8,7249
419,13,0.193986,1.00e-04,144.2,7249
420,13,0.039822,1.00e-04,144.4,7249
421,14,0.185154,1.00e-04,144.7,7249
422,14,0.004568,1.00e-04,145.1,7249
423,14,0.008444,1.00e-04,145.5,7249
424,14,0.028652,1.00e-04,145.8,7249
425,14,0.055866,1.00e-04,146.2,7249
426,14,0.002550,1.00e-04,146.5,7249
427,14,0.003059,1.00e-04,146.9,7249
428,14,0.063995,1.00e-04,147.3,7249
429,14,0.168860,1.00e-04,147.6,7249
430,14,0.088198,1.00e-04,148.0,7249
431,14,0.212002,1.00e-04,148.3,7249
432,14,0.043686,1.00e-04,148.7,7249
433,14,0.004574,1.00e-04,149.0,7249
434,14,0.166376,1.00e-04,149.3,7249
435,14,0.015911,1.00e-04,149.6,7249
436,14,0.027017,1.00e-04,150.0,7249
437,14,0.050240,1.00e-04,150.3,7249
438,14,0.148757,1.00e-04,150.6,7249
439,14,0.007113,1.00e-04,151.0,7249
440,14,0.237189,1.00e-04,151.3,7249
441,14,0.596749,1.00e-04,151.6,7249
442,14,0.522640,1.00e-04,151.9,7249
443,14,0.157625,1.00e-04,152.3,7249
444,14,0.005694,1.00e-04,152.6,7249
445,14,0.006141,1.00e-04,153.0,7249
446,14,0.126953,1.00e-04,153.3,7249
447,14,0.181930,1.00e-04,153.6,7249
448,14,0.584350,1.00e-04,154.0,7249
449,14,0.002781,1.00e-04,154.4,7249
450,14,0.002769,1.00e-04,154.7,7249
451,15,0.288055,1.00e-04,155.0,7249
452,15,0.311380,1.00e-04,155.3,7249
453,15,0.025212,1.00e-04,155.7,7249
454,15,0.007019,1.00e-04,156.0,7249
455,15,0.093520,1.00e-04,156.4,7249
456,15,0.312392,1.00e-04,156.7,7249
457,15,0.159916,1.00e-04,157.0,7249
458,15,0.052257,1.00e-04,157.4,7249
459,15,0.056161,1.00e-04,157.7,7249
460,15,0.438677,1.00e-04,158.1,7249
461,15,0.003909,1.00e-04,158.4,7249
462,15,0.012131,1.00e-04,158.8,7249
463,15,0.077954,1.00e-04,159.1,7249
464,15,0.407698,1.00e-04,159.4,7249
465,15,0.823278,1.00e-04,159.7,7249
466,15,0.036531,1.00e-04,160.1,7249
467,15,0.015562,1.00e-04,160.4,7249
468,15,0.025362,1.00e-04,160.7,7249
469,15,0.182421,1.00e-04,161.1,7249
470,15,0.072433,1.00e-04,161.4,7249
471,15,0.005452,1.00e-04,161.7,7249
472,15,0.001613,1.00e-04,162.1,7249
473,15,0.104865,1.00e-04,162.5,7249
474,15,0.201751,1.00e-04,162.8,7249
475,15,0.010088,1.00e-04,163.2,7249
476,15,0.390361,1.00e-04,163.5,7249
477,15,0.003156,1.00e-04,163.9,7249
478,15,0.035775,1.00e-04,164.3,7249
479,15,0.029175,1.00e-04,164.6,7249
480,15,0.118401,1.00e-04,164.9,7249
481,16,0.006741,1.00e-04,165.3,7249
482,16,0.251380,1.00e-04,165.6,7249
483,16,0.066398,1.00e-04,165.9,7249
484,16,0.273466,1.00e-04,166.3,7249
485,16,0.369645,1.00e-04,166.5,7249
486,16,0.094366,1.00e-04,166.9,7249
487,16,0.189718,1.00e-04,167.3,7249
488,16,0.077778,1.00e-04,167.6,7249
489,16,0.464724,1.00e-04,167.9,7249
490,16,0.036273,1.00e-04,168.3,7249
491,16,0.023285,1.00e-04,168.6,7249
492,16,0.002337,1.00e-04,168.9,7249
493,16,0.031305,1.00e-04,169.2,7249
494,16,0.212577,1.00e-04,169.5,7249
495,16,0.019416,1.00e-04,169.9,7249
496,16,0.019167,1.00e-04,170.3,7249
497,16,0.015492,1.00e-04,170.7,7249
498,16,0.113295,1.00e-04,171.0,7249
499,16,0.129697,1.00e-04,171.3,7249
500,16,0.252820,1.00e-04,171.6,7249
501,16,0.153867,1.00e-04,172.1,7249
502,16,0.005859,1.00e-04,172.4,7249
503,16,0.404014,1.00e-04,172.7,7249
504,16,0.296916,1.00e-04,173.0,7249
505,16,0.185570,1.00e-04,173.4,7249
506,16,0.011060,1.00e-04,173.7,7249
507,16,0.011134,1.00e-04,174.1,7249
508,16,0.269333,1.00e-04,174.5,7249
509,16,0.244966,1.00e-04,174.8,7249
510,16,0.218118,1.00e-04,175.0,7249
511,17,0.223975,1.00e-04,175.4,7249
512,17,0.066431,1.00e-04,175.7,7249
513,17,0.154846,1.00e-04,176.1,7249
514,17,0.591232,1.00e-04,176.5,7249
515,17,0.166303,1.00e-04,176.8,7249
516,17,0.027754,1.00e-04,177.2,7249
517,17,0.666782,1.00e-04,177.5,7249
518,17,0.399198,1.00e-04,177.9,7249
519,17,0.061747,1.00e-04,178.2,7249
520,17,0.423921,1.00e-04,178.6,7249
521,17,0.158879,1.00e-04,178.9,7249
522,17,0.074455,1.00e-04,179.3,7249
523,17,0.028685,1.00e-04,179.6,7249
524,17,0.003024,1.00e-04,180.0,7249
525,17,0.010562,1.00e-04,180.4,7249
526,17,0.470784,1.00e-04,180.7,7249
527,17,0.085857,1.00e-04,181.0,7249
528,17,0.017615,1.00e-04,181.4,7249
529,17,0.423831,1.00e-04,181.8,7249
530,17,0.060296,1.00e-04,182.1,7249
531,17,0.031918,1.00e-04,182.5,7249
532,17,0.458402,1.00e-04,182.8,7249
533,17,0.445764,1.00e-04,183.1,7249
534,17,0.006703,1.00e-04,183.4,7249
535,17,0.425000,1.00e-04,183.8,7249
536,17,0.088568,1.00e-04,184.1,7249
537,17,0.443258,1.00e-04,184.4,7249
538,17,0.036238,1.00e-04,184.6,7249
539,17,0.735278,1.00e-04,184.9,7249
540,17,0.045012,1.00e-04,185.2,7249
541,18,0.433052,1.00e-04,185.7,7249
542,18,0.080925,1.00e-04,186.0,7249
543,18,0.084646,1.00e-04,186.4,7249
544,18,0.010624,1.00e-04,186.8,7249
545,18,0.613088,1.00e-04,187.1,7249
546,18,0.027458,1.00e-04,187.4,7249
547,18,0.538741,1.00e-04,187.7,7249
548,18,0.242084,1.00e-04,188.0,7249
549,18,0.186302,1.00e-04,188.3,7249
550,18,0.016802,1.00e-04,188.7,7249
551,18,0.063762,1.00e-04,189.0,7249
552,18,0.004138,1.00e-04,189.4,7249
553,18,0.292509,1.00e-04,189.7,7249
554,18,0.102309,1.00e-04,190.0,7249
555,18,0.003317,1.00e-04,190.4,7249
556,18,0.004921,1.00e-04,190.7,7249
557,18,0.003779,1.00e-04,191.0,7249
558,18,0.114939,1.00e-04,191.3,7249
559,18,0.011608,1.00e-04,191.7,7249
560,18,0.001546,1.00e-04,192.0,7249
561,18,0.205270,1.00e-04,192.4,7249
562,18,0.008964,1.00e-04,192.7,7249
563,18,0.496676,1.00e-04,193.1,7249
564,18,0.066240,1.00e-04,193.4,7249
565,18,0.048405,1.00e-04,193.7,7249
566,18,0.034775,1.00e-04,194.0,7249
567,18,0.014672,1.00e-04,194.3,7249
568,18,0.092465,1.00e-04,194.7,7249
569,18,0.050185,1.00e-04,195.1,7249
570,18,0.074221,1.00e-04,195.3,7249
571,19,0.084096,1.00e-04,195.6,7249
572,19,0.121646,1.00e-04,196.0,7249
573,19,0.340229,1.00e-04,196.3,7249
574,19,0.017452,1.00e-04,196.6,7249
575,19,0.055804,1.00e-04,196.9,7249
576,19,0.151380,1.00e-04,197.2,7249
577,19,0.335446,1.00e-04,197.6,7249
578,19,0.276379,1.00e-04,197.9,7249
579,19,0.643377,1.00e-04,198.3,7249
580,19,0.002895,1.00e-04,198.6,7249
581,19,0.400930,1.00e-04,199.0,7249
582,19,0.091090,1.00e-04,199.3,7249
583,19,0.120549,1.00e-04,199.6,7249
584,19,0.013980,1.00e-04,199.9,7249
585,19,0.877241,1.00e-04,200.2,7249
586,19,0.090122,1.00e-04,200.6,7249
587,19,0.008112,1.00e-04,200.9,7249
588,19,0.251144,1.00e-04,201.3,7249
589,19,0.006621,1.00e-04,201.6,7249
590,19,0.015552,1.00e-04,201.9,7249
591,19,0.102783,1.00e-04,202.3,7249
592,19,0.147738,1.00e-04,202.6,7249
593,19,0.007378,1.00e-04,202.9,7249
594,19,0.042072,1.00e-04,203.2,7249
595,19,0.164349,1.00e-04,203.5,7249
596,19,0.097930,1.00e-04,203.9,7249
597,19,0.007551,1.00e-04,204.3,7249
598,19,0.009236,1.00e-04,204.7,7249
599,19,0.046310,1.00e-04,205.1,7249
600,19,0.272499,1.00e-04,205.4,7249
