step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
151,0,0.008655,1.00e-04,67.5,8508
152,0,0.095959,1.00e-04,67.9,8508
153,0,0.079045,1.00e-04,68.3,8508
154,0,0.065913,1.00e-04,68.7,8508
155,0,0.030758,1.00e-04,69.1,8508
156,0,0.023357,1.00e-04,69.5,8508
157,0,0.141764,1.00e-04,69.9,8508
158,0,0.063873,1.00e-04,70.4,8508
159,0,0.024717,1.00e-04,70.8,8508
160,0,0.041026,1.00e-04,71.3,8508
161,0,0.022181,1.00e-04,71.6,8508
162,0,0.048763,1.00e-04,72.0,8508
163,0,0.073966,1.00e-04,72.5,8508
164,0,0.043856,1.00e-04,72.8,8508
165,0,0.019584,1.00e-04,73.4,8508
166,0,0.186524,1.00e-04,73.8,8508
167,0,0.149718,1.00e-04,74.4,8508
168,0,0.112092,1.00e-04,74.8,8508
169,0,0.026931,1.00e-04,75.2,8508
170,0,0.061393,1.00e-04,75.6,8508
171,0,0.004697,1.00e-04,76.0,8508
172,0,0.054574,1.00e-04,76.4,8508
173,0,0.051495,1.00e-04,76.8,8508
174,0,0.049792,1.00e-04,77.2,8508
175,0,0.103106,1.00e-04,77.6,8508
176,0,0.055288,1.00e-04,78.1,8508
177,0,0.021993,1.00e-04,78.4,8508
178,0,0.017675,1.00e-04,78.8,8508
179,0,0.174331,1.00e-04,79.1,8508
180,0,0.045804,1.00e-04,79.6,8508
181,0,0.157939,1.00e-04,80.0,8508
182,0,0.039235,1.00e-04,80.4,8508
183,0,0.002146,1.00e-04,80.7,8508
184,0,0.031792,1.00e-04,81.1,8508
185,0,0.042098,1.00e-04,81.6,8508
186,0,0.034023,1.00e-04,82.0,8508
187,0,0.136458,1.00e-04,82.4,8508
188,0,0.067896,1.00e-04,82.8,8508
189,0,0.032607,1.00e-04,83.2,8508
190,0,0.059524,1.00e-04,83.6,8508
191,0,0.043186,1.00e-04,83.9,8508
192,0,0.103081,1.00e-04,84.4,8508
193,0,0.029472,1.00e-04,84.7,8508
194,0,0.043730,1.00e-04,85.1,8508
195,0,0.159640,1.00e-04,85.5,8508
196,0,0.081298,1.00e-04,85.8,8508
197,0,0.016658,1.00e-04,86.4,8508
198,0,0.019346,1.00e-04,86.8,8508
199,0,0.042150,1.00e-04,87.2,8508
200,0,0.165085,1.00e-04,87.6,8508
201,0,0.138461,1.00e-04,99.0,8508
202,0,0.027355,1.00e-04,99.4,8512
203,0,0.043402,1.00e-04,99.8,8512
204,0,0.079398,1.00e-04,100.3,8512
205,0,0.043334,1.00e-04,100.7,8512
206,0,0.099754,1.00e-04,101.1,8512
207,0,0.054306,1.00e-04,101.4,8512
208,0,0.016456,1.00e-04,101.8,8512
209,0,0.053314,1.00e-04,102.2,8512
210,0,0.058326,1.00e-04,102.6,8512
211,0,0.142387,1.00e-04,103.1,8512
212,0,0.032574,1.00e-04,103.6,8512
213,0,0.065843,1.00e-04,104.0,8512
214,0,0.059350,1.00e-04,104.4,8512
215,0,0.071088,1.00e-04,104.7,8512
216,0,0.190020,1.00e-04,105.1,8512
217,0,0.129587,1.00e-04,105.5,8512
218,0,0.062976,1.00e-04,106.0,8512
219,0,0.003316,1.00e-04,106.5,8512
220,0,0.132719,1.00e-04,106.9,8512
221,0,0.069540,1.00e-04,107.3,8512
222,0,0.011364,1.00e-04,107.8,8512
223,0,0.136411,1.00e-04,108.2,8512
224,0,0.090017,1.00e-04,108.5,8512
225,0,0.060956,1.00e-04,108.9,8512
226,0,0.040700,1.00e-04,109.4,8512
227,0,0.028186,1.00e-04,109.8,8512
228,0,0.061854,1.00e-04,110.2,8512
229,0,0.022439,1.00e-04,110.6,8512
230,0,0.175820,1.00e-04,111.0,8512
231,0,0.003638,1.00e-04,111.4,8512
232,0,0.051088,1.00e-04,111.9,8512
233,0,0.129985,1.00e-04,112.2,8512
234,0,0.085055,1.00e-04,112.7,8512
235,0,0.018404,1.00e-04,113.2,8512
236,0,0.157542,1.00e-04,113.6,8512
237,0,0.029202,1.00e-04,114.0,8512
238,0,0.051105,1.00e-04,114.4,8512
239,0,0.039167,1.00e-04,114.7,8512
240,0,0.018516,1.00e-04,115.1,8512
241,0,0.141627,1.00e-04,115.5,8512
242,0,0.037439,1.00e-04,115.9,8512
243,0,0.122860,1.00e-04,116.3,8512
244,0,0.007452,1.00e-04,116.6,8512
245,0,0.002876,1.00e-04,117.0,8512
246,0,0.138781,1.00e-04,117.4,8512
247,0,0.034203,1.00e-04,117.9,8512
248,0,0.007830,1.00e-04,118.2,8512
249,0,0.052888,1.00e-04,118.6,8512
250,0,0.059159,1.00e-04,119.0,8512
251,0,0.016959,1.00e-04,119.4,8512
252,0,0.040096,1.00e-04,119.8,8512
253,0,0.012154,1.00e-04,120.2,8512
254,0,0.010430,1.00e-04,120.5,8512
255,0,0.047889,1.00e-04,120.9,8512
256,0,0.018399,1.00e-04,121.3,8512
257,0,0.234936,1.00e-04,121.7,8512
258,0,0.033112,1.00e-04,122.1,8512
259,0,0.219323,1.00e-04,122.5,8512
260,0,0.173657,1.00e-04,122.8,8512
261,0,0.088230,1.00e-04,123.3,8512
262,0,0.013716,1.00e-04,123.6,8512
263,0,0.017670,1.00e-04,124.0,8512
264,0,0.018407,1.00e-04,124.6,8512
265,0,0.021843,1.00e-04,125.1,8512
266,0,0.215142,1.00e-04,125.5,8512
267,0,0.011469,1.00e-04,126.0,8512
268,0,0.003615,1.00e-04,126.4,8512
269,0,0.077399,1.00e-04,126.8,8512
270,0,0.033143,1.00e-04,127.3,8512
271,0,0.035861,1.00e-04,127.7,8512
272,0,0.118220,1.00e-04,128.2,8512
273,0,0.018639,1.00e-04,128.5,8512
274,0,0.015975,1.00e-04,128.9,8512
275,0,0.023469,1.00e-04,129.4,8512
276,0,0.130292,1.00e-04,129.8,8512
277,0,0.034772,1.00e-04,130.2,8512
278,0,0.017327,1.00e-04,130.6,8512
279,0,0.033458,1.00e-04,131.0,8512
280,0,0.010681,1.00e-04,131.5,8512
281,0,0.009228,1.00e-04,131.8,8512
282,0,0.121609,1.00e-04,132.2,8512
283,0,0.051595,1.00e-04,132.7,8512
284,0,0.053129,1.00e-04,133.0,8512
285,0,0.104312,1.00e-04,133.4,8512
286,0,0.034198,1.00e-04,133.8,8512
287,0,0.021779,1.00e-04,134.4,8512
288,0,0.244278,1.00e-04,134.8,8512
289,0,0.015352,1.00e-04,135.4,8512
290,0,0.114371,1.00e-04,135.8,8512
291,0,0.054967,1.00e-04,136.1,8512
292,0,0.013977,1.00e-04,136.5,8512
293,0,0.023099,1.00e-04,136.9,8512
294,0,0.038869,1.00e-04,137.4,8512
295,0,0.054954,1.00e-04,137.9,8512
296,0,0.154772,1.00e-04,138.3,8512
297,0,0.125177,1.00e-04,138.8,8512
298,0,0.024451,1.00e-04,139.2,8512
299,0,0.015412,1.00e-04,139.6,8512
300,0,0.026245,1.00e-04,140.0,8512
301,0,0.212586,1.00e-04,140.4,8512
302,0,0.016736,1.00e-04,140.8,8512
303,0,0.057662,1.00e-04,141.1,8512
304,0,0.037028,1.00e-04,141.6,8512
305,0,0.032264,1.00e-04,141.9,8512
306,0,0.062508,1.00e-04,142.3,8512
307,0,0.064109,1.00e-04,142.7,8512
308,0,0.023675,1.00e-04,143.1,8512
309,0,0.081163,1.00e-04,143.6,8512
310,0,0.200541,1.00e-04,143.9,8512
311,0,0.051417,1.00e-04,144.3,8512
312,0,0.071046,1.00e-04,144.7,8512
313,0,0.006193,1.00e-04,145.1,8512
314,0,0.195521,1.00e-04,145.6,8512
315,0,0.093362,1.00e-04,145.9,8512
316,0,0.134406,1.00e-04,146.3,8512
317,0,0.094326,1.00e-04,146.8,8512
318,0,0.075302,1.00e-04,147.3,8512
319,0,0.064918,1.00e-04,147.7,8512
320,0,0.026000,1.00e-04,148.1,8512
321,0,0.028632,1.00e-04,148.6,8512
322,0,0.086935,1.00e-04,149.0,8512
323,0,0.069150,1.00e-04,149.4,8512
324,0,0.109309,1.00e-04,149.8,8512
325,0,0.015621,1.00e-04,150.2,8512
326,0,0.116864,1.00e-04,150.7,8512
327,0,0.016205,1.00e-04,151.0,8512
328,0,0.070669,1.00e-04,151.5,8512
329,0,0.010857,1.00e-04,152.0,8512
330,0,0.023564,1.00e-04,152.3,8512
331,0,0.247532,1.00e-04,152.7,8512
332,0,0.071641,1.00e-04,153.7,8512
333,0,0.136044,1.00e-04,154.1,8512
334,0,0.151354,1.00e-04,154.5,8512
335,0,0.037056,1.00e-04,154.8,8512
336,0,0.039735,1.00e-04,155.3,8512
337,0,0.410233,1.00e-04,155.7,8512
338,0,0.039923,1.00e-04,156.1,8512
339,0,0.052392,1.00e-04,156.4,8512
340,0,0.104543,1.00e-04,156.8,8512
341,0,0.055513,1.00e-04,157.1,8512
342,0,0.194755,1.00e-04,157.5,8512
343,0,0.019839,1.00e-04,157.9,8512
344,0,0.090495,1.00e-04,158.4,8512
345,0,0.002858,1.00e-04,158.7,8512
346,0,0.020326,1.00e-04,159.2,8512
347,0,0.086212,1.00e-04,159.6,8512
348,0,0.132631,1.00e-04,160.0,8512
349,1,0.005786,1.00e-04,160.5,8512
350,1,0.093003,1.00e-04,160.9,8512
351,1,0.057033,1.00e-04,161.3,8512
352,1,0.161572,1.00e-04,161.6,8512
353,1,0.019320,1.00e-04,162.5,8512
354,1,0.032635,1.00e-04,162.8,8512
355,1,0.036744,1.00e-04,163.3,8512
356,1,0.182131,1.00e-04,163.7,8512
357,1,0.134770,1.00e-04,164.1,8512
358,1,0.218721,1.00e-04,164.5,8512
359,1,0.059773,1.00e-04,165.0,8512
360,1,0.071247,1.00e-04,165.4,8512
361,1,0.017294,1.00e-04,165.7,8512
362,1,0.161659,1.00e-04,166.2,8512
363,1,0.094618,1.00e-04,166.7,8512
364,1,0.027788,1.00e-04,167.1,8512
365,1,0.015894,1.00e-04,167.5,8512
366,1,0.035177,1.00e-04,167.8,8512
367,1,0.058936,1.00e-04,168.4,8512
368,1,0.077545,1.00e-04,168.8,8512
369,1,0.058509,1.00e-04,169.1,8512
370,1,0.040037,1.00e-04,169.6,8512
371,1,0.080314,1.00e-04,170.1,8512
372,1,0.187156,1.00e-04,170.5,8512
373,1,0.126808,1.00e-04,170.9,8512
374,1,0.042626,1.00e-04,171.3,8512
375,1,0.038448,1.00e-04,171.6,8512
376,1,0.205899,1.00e-04,172.0,8512
377,1,0.036514,1.00e-04,172.4,8512
378,1,0.038664,1.00e-04,172.9,8512
379,1,0.127087,1.00e-04,173.3,8512
380,1,0.021053,1.00e-04,173.6,8512
381,1,0.016143,1.00e-04,174.0,8512
382,1,0.041596,1.00e-04,174.5,8512
383,1,0.093570,1.00e-04,174.9,8512
384,1,0.009940,1.00e-04,175.2,8512
385,1,0.073179,1.00e-04,175.6,8512
386,1,0.021749,1.00e-04,176.1,8512
387,1,0.248894,1.00e-04,176.6,8512
388,1,0.176531,1.00e-04,177.2,8512
389,1,0.142055,1.00e-04,177.6,8512
390,1,0.036242,1.00e-04,178.2,8512
391,1,0.077647,1.00e-04,178.5,8512
392,1,0.096841,1.00e-04,179.1,8512
393,1,0.183277,1.00e-04,179.6,8512
394,1,0.283332,1.00e-04,180.0,8512
395,1,0.020093,1.00e-04,180.4,8512
396,1,0.033113,1.00e-04,180.8,8512
397,1,0.009484,1.00e-04,181.2,8512
398,1,0.040345,1.00e-04,181.5,8512
399,1,0.039201,1.00e-04,182.1,8512
400,1,0.148306,1.00e-04,182.5,8512
401,1,0.030333,1.00e-04,193.9,8512
402,1,0.006192,1.00e-04,194.3,8512
403,1,0.049511,1.00e-04,194.7,8512
404,1,0.017393,1.00e-04,195.1,8512
405,1,0.110214,1.00e-04,195.6,8512
406,1,0.042650,1.00e-04,196.0,8512
407,1,0.427045,1.00e-04,196.4,8512
408,1,0.002136,1.00e-04,196.7,8512
409,1,0.195645,1.00e-04,197.1,8512
410,1,0.009828,1.00e-04,197.5,8512
411,1,0.051837,1.00e-04,197.9,8512
412,1,0.102965,1.00e-04,198.2,8512
413,1,0.062820,1.00e-04,198.7,8512
414,1,0.014162,1.00e-04,199.1,8512
415,1,0.455633,1.00e-04,199.6,8512
416,1,0.016461,1.00e-04,199.9,8512
417,1,0.037014,1.00e-04,200.3,8512
418,1,0.071267,1.00e-04,200.7,8512
419,1,0.115773,1.00e-04,201.0,8512
420,1,0.045139,1.00e-04,201.5,8512
421,1,0.067079,1.00e-04,201.9,8512
422,1,0.094982,1.00e-04,202.3,8512
423,1,0.034852,1.00e-04,202.7,8512
424,1,0.065621,1.00e-04,203.3,8512
425,1,0.034326,1.00e-04,203.7,8512
426,1,0.003453,1.00e-04,204.1,8512
427,1,0.065261,1.00e-04,204.6,8512
428,1,0.157958,1.00e-04,205.0,8512
429,1,0.066699,1.00e-04,205.6,8512
430,1,0.052685,1.00e-04,206.0,8512
431,1,0.051166,1.00e-04,206.4,8512
432,1,0.017631,1.00e-04,206.8,8512
433,1,0.029461,1.00e-04,207.1,8512
434,1,0.215728,1.00e-04,207.6,8512
435,1,0.174541,1.00e-04,208.0,8512
436,1,0.022000,1.00e-04,208.5,8512
437,1,0.071941,1.00e-04,208.9,8512
438,1,0.042652,1.00e-04,209.4,8512
439,1,0.159877,1.00e-04,209.8,8512
440,1,0.027174,1.00e-04,210.2,8512
441,1,0.188395,1.00e-04,210.5,8512
442,1,0.042575,1.00e-04,211.0,8512
443,1,0.043772,1.00e-04,211.4,8512
444,1,0.015235,1.00e-04,211.7,8512
445,1,0.022394,1.00e-04,212.1,8512
446,1,0.105734,1.00e-04,212.5,8512
447,1,0.155585,1.00e-04,212.8,8512
448,1,0.072664,1.00e-04,213.2,8512
449,1,0.015345,1.00e-04,213.6,8512
450,1,0.033753,1.00e-04,213.9,8512
451,1,0.062759,1.00e-04,214.4,8512
452,1,0.068017,1.00e-04,214.8,8512
453,1,0.014091,1.00e-04,215.1,8512
454,1,0.031279,1.00e-04,215.6,8512
455,1,0.316600,1.00e-04,216.1,8512
456,1,0.036631,1.00e-04,216.5,8512
457,1,0.014871,1.00e-04,216.9,8512
458,1,0.050061,1.00e-04,217.2,8512
459,1,0.073139,1.00e-04,217.6,8512
460,1,0.142038,1.00e-04,218.0,8512
461,1,0.085910,1.00e-04,218.5,8512
462,1,0.070983,1.00e-04,219.0,8512
463,1,0.023979,1.00e-04,219.3,8512
464,1,0.008036,1.00e-04,219.7,8512
465,1,0.032143,1.00e-04,220.1,8512
466,1,0.052435,1.00e-04,220.5,8512
467,1,0.151950,1.00e-04,220.9,8512
468,1,0.016395,1.00e-04,221.8,8512
469,1,0.100790,1.00e-04,222.3,8512
470,1,0.237639,1.00e-04,222.7,8512
471,1,0.107392,1.00e-04,223.1,8512
472,1,0.090242,1.00e-04,223.6,8512
473,1,0.100403,1.00e-04,224.0,8512
474,1,0.033705,1.00e-04,224.4,8512
475,1,0.043716,1.00e-04,224.9,8512
476,1,0.127700,1.00e-04,225.3,8512
477,1,0.021378,1.00e-04,225.7,8512
478,1,0.112190,1.00e-04,226.1,8512
479,1,0.044713,1.00e-04,226.6,8512
480,1,0.076110,1.00e-04,227.0,8512
481,1,0.031318,1.00e-04,227.3,8512
482,1,0.036920,1.00e-04,227.7,8512
483,1,0.035555,1.00e-04,228.2,8512
484,1,0.208425,1.00e-04,228.5,8512
485,1,0.025066,1.00e-04,228.9,8512
486,1,0.023602,1.00e-04,229.4,8512
487,1,0.161259,1.00e-04,229.9,8512
488,1,0.021542,1.00e-04,230.2,8512
489,1,0.008861,1.00e-04,230.6,8512
490,1,0.051204,1.00e-04,231.1,8512
491,1,0.193569,1.00e-04,231.5,8512
492,1,0.023313,1.00e-04,231.9,8512
493,1,0.022991,1.00e-04,232.3,8512
494,1,0.055914,1.00e-04,232.7,8512
495,1,0.046221,1.00e-04,233.0,8512
496,1,0.013323,1.00e-04,233.4,8512
497,1,0.034324,1.00e-04,233.8,8512
498,1,0.163315,1.00e-04,234.2,8512
499,1,0.005072,1.00e-04,234.6,8512
500,1,0.103067,1.00e-04,235.0,8512
501,1,0.038353,1.00e-04,235.4,8512
502,1,0.024875,1.00e-04,235.9,8512
503,1,0.022343,1.00e-04,236.3,8512
504,1,0.046918,1.00e-04,236.7,8512
505,1,0.080854,1.00e-04,237.2,8512
506,1,0.155505,1.00e-04,237.6,8512
507,1,0.094854,1.00e-04,237.9,8512
508,1,0.052431,1.00e-04,238.3,8512
509,1,0.022412,1.00e-04,238.8,8512
510,1,0.074897,1.00e-04,239.2,8512
511,1,0.094045,1.00e-04,239.5,8512
512,1,0.004270,1.00e-04,240.0,8512
513,1,0.017022,1.00e-04,240.6,8512
514,1,0.173781,1.00e-04,241.0,8512
515,1,0.028101,1.00e-04,241.4,8512
516,1,0.046717,1.00e-04,241.8,8512
517,1,0.027225,1.00e-04,242.2,8512
518,1,0.317258,1.00e-04,242.6,8512
519,1,0.098786,1.00e-04,243.0,8512
520,1,0.100092,1.00e-04,243.7,8512
521,1,0.022712,1.00e-04,244.1,8512
522,1,0.142820,1.00e-04,244.6,8512
523,1,0.041883,1.00e-04,245.1,8512
524,1,0.019685,1.00e-04,245.5,8512
525,1,0.028497,1.00e-04,245.8,8512
526,1,0.043327,1.00e-04,246.2,8512
527,1,0.186245,1.00e-04,246.6,8512
528,1,0.175655,1.00e-04,247.1,8512
529,1,0.017996,1.00e-04,247.5,8512
530,1,0.050251,1.00e-04,247.9,8512
531,1,0.082333,1.00e-04,248.4,8512
532,1,0.043719,1.00e-04,248.8,8512
533,1,0.191192,1.00e-04,249.3,8512
534,1,0.272234,1.00e-04,249.8,8512
535,1,0.126485,1.00e-04,250.3,8512
536,1,0.049599,1.00e-04,250.7,8512
537,1,0.036952,1.00e-04,251.2,8512
538,1,0.166933,1.00e-04,251.6,8512
539,1,0.093126,1.00e-04,252.0,8512
540,1,0.030288,1.00e-04,252.4,8512
541,1,0.064995,1.00e-04,252.8,8512
542,1,0.014935,1.00e-04,253.3,8512
543,1,0.096278,1.00e-04,253.7,8512
544,1,0.164793,1.00e-04,254.1,8512
545,1,0.030341,1.00e-04,254.5,8512
546,1,0.080612,1.00e-04,254.8,8512
547,1,0.013307,1.00e-04,255.2,8512
548,1,0.037674,1.00e-04,255.7,8512
549,1,0.019673,1.00e-04,256.1,8512
550,1,0.033647,1.00e-04,256.5,8512
551,1,0.002885,1.00e-04,256.9,8512
552,1,0.024417,1.00e-04,257.3,8512
553,1,0.018436,1.00e-04,257.7,8512
554,1,0.138705,1.00e-04,258.2,8512
555,1,0.047347,1.00e-04,258.6,8512
556,1,0.091281,1.00e-04,259.3,8512
557,1,0.014559,1.00e-04,260.0,8512
558,1,0.019847,1.00e-04,260.4,8512
559,1,0.128261,1.00e-04,260.8,8512
560,1,0.017959,1.00e-04,261.2,8512
561,1,0.043727,1.00e-04,261.6,8512
562,1,0.091286,1.00e-04,262.2,8512
563,1,0.091330,1.00e-04,262.5,8512
564,1,0.022875,1.00e-04,263.0,8512
565,1,0.080273,1.00e-04,263.3,8512
566,1,0.170474,1.00e-04,263.7,8512
567,1,0.025106,1.00e-04,264.1,8512
568,1,0.074212,1.00e-04,264.5,8512
569,1,0.118051,1.00e-04,265.0,8512
570,1,0.078956,1.00e-04,265.5,8512
571,1,0.049626,1.00e-04,266.1,8512
572,1,0.049646,1.00e-04,266.5,8512
573,1,0.019588,1.00e-04,266.8,8512
574,1,0.015037,1.00e-04,267.3,8512
575,1,0.181923,1.00e-04,267.6,8512
576,1,0.035975,1.00e-04,268.0,8512
577,1,0.064552,1.00e-04,268.5,8512
578,1,0.207965,1.00e-04,269.1,8512
579,1,0.278140,1.00e-04,269.5,8512
580,1,0.122140,1.00e-04,269.8,8512
581,1,0.079617,1.00e-04,270.2,8512
582,1,0.034841,1.00e-04,270.6,8512
583,1,0.023801,1.00e-04,270.9,8512
584,1,0.051815,1.00e-04,271.4,8512
585,1,0.083245,1.00e-04,271.8,8512
586,1,0.010945,1.00e-04,272.2,8512
587,1,0.226387,1.00e-04,272.8,8512
588,1,0.156983,1.00e-04,273.2,8512
589,1,0.104062,1.00e-04,273.6,8512
590,1,0.068740,1.00e-04,274.0,8512
591,1,0.048694,1.00e-04,274.4,8512
592,1,0.061596,1.00e-04,274.9,8512
593,1,0.070779,1.00e-04,275.3,8512
594,1,0.109833,1.00e-04,275.6,8512
595,1,0.124117,1.00e-04,276.0,8512
596,1,0.035172,1.00e-04,276.4,8512
597,1,0.019231,1.00e-04,276.7,8512
598,1,0.030303,1.00e-04,277.1,8512
599,1,0.059757,1.00e-04,277.6,8512
600,1,0.044298,1.00e-04,278.1,8512
601,1,0.172161,1.00e-04,289.6,8512
602,1,0.052696,1.00e-04,290.0,8513
603,1,0.038472,1.00e-04,290.4,8513
604,1,0.292079,1.00e-04,290.8,8513
605,1,0.045661,1.00e-04,291.2,8513
606,1,0.023266,1.00e-04,291.6,8513
