step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
233,58,0.020908,2.00e-05,86.3,8508
234,58,0.095517,2.00e-05,86.7,8508
235,58,0.007481,2.00e-05,87.1,8508
236,58,0.076248,2.00e-05,87.3,8508
237,59,0.112725,2.00e-05,87.7,8508
238,59,0.059539,2.00e-05,88.1,8508
239,59,0.076487,2.00e-05,88.5,8508
240,59,0.043662,2.00e-05,88.7,8508
241,60,0.023479,2.00e-05,89.2,8508
242,60,0.140332,2.00e-05,89.5,8508
243,60,0.045253,2.00e-05,89.9,8508
244,60,0.026674,2.00e-05,90.2,8508
245,61,0.087681,2.00e-05,90.6,8508
246,61,0.083924,2.00e-05,90.9,8508
247,61,0.092078,2.00e-05,91.3,8508
248,61,0.094562,2.00e-05,91.6,8508
249,62,0.067277,2.00e-05,92.0,8508
250,62,0.055255,2.00e-05,92.3,8508
251,62,0.144210,2.00e-05,92.7,8508
252,62,0.002250,2.00e-05,93.0,8508
253,63,0.060558,2.00e-05,93.4,8508
254,63,0.101640,2.00e-05,93.8,8508
255,63,0.134540,2.00e-05,94.1,8508
256,63,0.086648,2.00e-05,94.4,8508
257,64,0.017099,2.00e-05,94.8,8508
258,64,0.173189,2.00e-05,95.2,8508
259,64,0.110096,2.00e-05,95.6,8508
260,64,0.048140,2.00e-05,95.8,8508
261,65,0.120476,2.00e-05,96.3,8508
262,65,0.160796,2.00e-05,96.6,8508
263,65,0.190920,2.00e-05,97.0,8508
264,65,0.045526,2.00e-05,97.3,8508
265,66,0.046286,2.00e-05,97.7,8508
266,66,0.092382,2.00e-05,98.1,8508
267,66,0.069203,2.00e-05,98.5,8508
268,66,0.041166,2.00e-05,98.7,8508
269,67,0.009941,2.00e-05,99.2,8508
270,67,0.171444,2.00e-05,99.5,8508
271,67,0.114399,2.00e-05,99.9,8508
272,67,0.169989,2.00e-05,100.2,8508
273,68,0.023351,2.00e-05,100.6,8508
274,68,0.112228,2.00e-05,100.9,8508
275,68,0.202643,2.00e-05,101.3,8508
276,68,0.002815,2.00e-05,101.6,8508
277,69,0.047373,2.00e-05,102.1,8508
278,69,0.042724,2.00e-05,102.4,8508
279,69,0.155074,2.00e-05,102.8,8508
280,69,0.068991,2.00e-05,103.1,8508
281,70,0.062076,2.00e-05,103.5,8508
282,70,0.063503,2.00e-05,103.8,8508
283,70,0.128483,2.00e-05,104.2,8508
284,70,0.160414,2.00e-05,104.5,8508
285,71,0.100251,2.00e-05,104.9,8508
286,71,0.116358,2.00e-05,105.3,8508
287,71,0.116511,2.00e-05,105.6,8508
288,71,0.027137,2.00e-05,105.9,8508
289,72,0.052450,2.00e-05,106.3,8508
290,72,0.026977,2.00e-05,106.7,8508
291,72,0.028351,2.00e-05,107.0,8508
292,72,0.122113,2.00e-05,107.3,8508
293,73,0.136015,2.00e-05,107.7,8508
294,73,0.017312,2.00e-05,108.1,8508
295,73,0.200239,2.00e-05,108.5,8508
296,73,0.064024,2.00e-05,108.7,8508
297,74,0.048082,2.00e-05,109.2,8508
298,74,0.051103,2.00e-05,109.5,8508
299,74,0.176897,2.00e-05,109.9,8508
300,74,0.009389,2.00e-05,110.3,8508
301,75,0.075959,2.00e-05,110.7,8508
302,75,0.005852,2.00e-05,111.1,8508
303,75,0.056820,2.00e-05,111.5,8508
304,75,0.075353,2.00e-05,111.7,8508
