step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
74,10,0.051053,2.00e-05,47.3,8508
75,10,0.062127,2.00e-05,47.9,8508
76,10,0.049379,2.00e-05,48.5,8508
77,10,0.005697,2.00e-05,48.8,8508
78,11,0.122215,2.00e-05,49.4,8508
79,11,0.009190,2.00e-05,50.1,8508
80,11,0.053265,2.00e-05,50.8,8508
81,11,0.053552,2.00e-05,51.5,8508
82,11,0.015347,2.00e-05,52.3,8508
83,11,0.028263,2.00e-05,52.9,8508
84,11,0.143407,2.00e-05,53.2,8508
85,12,0.076932,2.00e-05,54.0,8508
86,12,0.027294,2.00e-05,54.6,8508
87,12,0.117336,2.00e-05,55.3,8508
88,12,0.120604,2.00e-05,55.9,8508
89,12,0.112008,2.00e-05,56.6,8508
90,12,0.025274,2.00e-05,57.3,8508
91,12,0.224183,2.00e-05,57.7,8508
92,13,0.043111,2.00e-05,58.6,8508
93,13,0.069996,2.00e-05,59.2,8508
94,13,0.100004,2.00e-05,59.8,8508
95,13,0.047899,2.00e-05,60.5,8508
96,13,0.070974,2.00e-05,61.2,8508
97,13,0.083193,2.00e-05,61.8,8508
98,13,0.001221,2.00e-05,62.1,8508
99,14,0.092220,2.00e-05,62.9,8508
100,14,0.047178,2.00e-05,63.6,8508
101,14,0.031855,2.00e-05,64.3,8508
102,14,0.014722,2.00e-05,64.9,8508
103,14,0.124253,2.00e-05,65.6,8508
104,14,0.156329,2.00e-05,66.2,8508
105,14,0.083579,2.00e-05,66.5,8508
106,15,0.058609,2.00e-05,67.3,8508
107,15,0.088665,2.00e-05,67.9,8508
108,15,0.186608,2.00e-05,68.6,8508
109,15,0.088716,2.00e-05,69.2,8508
110,15,0.049588,2.00e-05,69.9,8508
111,15,0.078436,2.00e-05,70.6,8508
112,15,0.061000,2.00e-05,71.0,8508
113,16,0.035157,2.00e-05,71.7,8508
114,16,0.080953,2.00e-05,72.3,8508
115,16,0.057590,2.00e-05,73.0,8508
116,16,0.006125,2.00e-05,73.8,8508
117,16,0.057315,2.00e-05,74.5,8508
118,16,0.042477,2.00e-05,75.1,8508
119,16,0.134539,2.00e-05,75.4,8508
120,17,0.018126,2.00e-05,76.3,8508
121,17,0.132594,2.00e-05,77.0,8508
122,17,0.068118,2.00e-05,77.6,8508
123,17,0.025559,2.00e-05,78.3,8508
124,17,0.093979,2.00e-05,78.9,8508
125,17,0.091590,2.00e-05,79.5,8508
126,17,0.030623,2.00e-05,79.8,8508
127,18,0.067715,2.00e-05,80.6,8508
128,18,0.062124,2.00e-05,81.2,8508
129,18,0.100243,2.00e-05,81.9,8508
130,18,0.043896,2.00e-05,82.6,8508
131,18,0.180232,2.00e-05,83.3,8508
132,18,0.063709,2.00e-05,84.0,8508
133,18,0.061035,2.00e-05,84.3,8508
134,19,0.074691,2.00e-05,85.1,8508
135,19,0.155647,2.00e-05,85.7,8508
136,19,0.076858,2.00e-05,86.3,8508
137,19,0.052142,2.00e-05,87.1,8508
138,19,0.275644,2.00e-05,87.8,8508
139,19,0.047739,2.00e-05,88.5,8508
140,19,0.135843,2.00e-05,88.8,8508
141,20,0.091000,2.00e-05,89.5,8508
142,20,0.030770,2.00e-05,90.1,8508
143,20,0.015906,2.00e-05,90.8,8508
144,20,0.028557,2.00e-05,91.6,8508
145,20,0.016074,2.00e-05,92.3,8508
146,20,0.053330,2.00e-05,92.8,8508
147,20,0.013020,2.00e-05,93.2,8508
148,21,0.083938,2.00e-05,93.9,8508
149,21,0.272952,2.00e-05,94.7,8508
150,21,0.044298,2.00e-05,95.3,8508
151,21,0.012034,2.00e-05,96.0,8508
152,21,0.081737,2.00e-05,96.6,8508
153,21,0.073515,2.00e-05,97.2,8508
154,21,0.068442,2.00e-05,97.6,8508
155,22,0.081167,2.00e-05,98.4,8508
156,22,0.014494,2.00e-05,99.1,8508
157,22,0.017640,2.00e-05,99.7,8508
158,22,0.127978,2.00e-05,100.4,8508
159,22,0.081425,2.00e-05,101.0,8508
160,22,0.023304,2.00e-05,101.7,8508
161,22,0.064149,2.00e-05,102.0,8508
162,23,0.154420,2.00e-05,102.9,8508
163,23,0.033309,2.00e-05,103.5,8508
164,23,0.127748,2.00e-05,104.1,8508
165,23,0.086407,2.00e-05,104.7,8508
166,23,0.022150,2.00e-05,105.4,8508
167,23,0.167601,2.00e-05,106.1,8508
168,23,0.047149,2.00e-05,106.4,8508
169,24,0.091406,2.00e-05,107.3,8508
170,24,0.033768,2.00e-05,107.9,8508
171,24,0.178327,2.00e-05,108.6,8508
172,24,0.092396,2.00e-05,109.3,8508
173,24,0.239270,2.00e-05,110.0,8508
174,24,0.026084,2.00e-05,110.6,8508
175,24,0.100837,2.00e-05,111.0,8508
176,25,0.062160,2.00e-05,111.9,8508
177,25,0.115378,2.00e-05,112.5,8508
178,25,0.083437,2.00e-05,113.2,8508
179,25,0.176022,2.00e-05,113.8,8508
180,25,0.183314,2.00e-05,114.4,8508
181,25,0.009940,2.00e-05,115.1,8508
182,25,0.009446,2.00e-05,115.4,8508
183,26,0.077064,2.00e-05,116.2,8508
184,26,0.058347,2.00e-05,116.9,8508
185,26,0.066539,2.00e-05,117.5,8508
186,26,0.021913,2.00e-05,118.2,8508
187,26,0.068614,2.00e-05,118.9,8508
188,26,0.080531,2.00e-05,119.6,8508
189,26,0.284567,2.00e-05,119.9,8508
190,27,0.050188,2.00e-05,120.7,8508
191,27,0.068659,2.00e-05,121.4,8508
192,27,0.085816,2.00e-05,122.0,8508
193,27,0.111507,2.00e-05,122.7,8508
194,27,0.035033,2.00e-05,123.3,8508
195,27,0.063932,2.00e-05,124.0,8508
196,27,0.071393,2.00e-05,124.4,8508
197,28,0.097020,2.00e-05,125.1,8508
198,28,0.119333,2.00e-05,125.9,8508
199,28,0.052021,2.00e-05,126.6,8508
200,28,0.078689,2.00e-05,127.2,8508
201,28,0.017781,2.00e-05,127.9,8508
202,28,0.030607,2.00e-05,128.5,8508
203,28,0.102164,2.00e-05,128.9,8508
204,29,0.011063,2.00e-05,129.6,8508
205,29,0.049304,2.00e-05,130.4,8508
206,29,0.131495,2.00e-05,131.0,8508
207,29,0.046387,2.00e-05,131.7,8508
208,29,0.053071,2.00e-05,132.4,8508
209,29,0.073686,2.00e-05,133.0,8508
210,29,0.004603,2.00e-05,133.3,8508
211,30,0.012175,2.00e-05,134.1,8508
212,30,0.082293,2.00e-05,134.7,8508
213,30,0.021759,2.00e-05,135.3,8508
214,30,0.019432,2.00e-05,136.0,8508
215,30,0.059106,2.00e-05,136.7,8508
216,30,0.033497,2.00e-05,137.4,8508
217,30,0.015192,2.00e-05,137.8,8508
218,31,0.069080,2.00e-05,138.4,8508
219,31,0.051446,2.00e-05,139.2,8508
220,31,0.091767,2.00e-05,139.9,8508
221,31,0.085265,2.00e-05,140.6,8508
222,31,0.051458,2.00e-05,141.3,8508
223,31,0.110276,2.00e-05,141.8,8508
224,31,0.017054,2.00e-05,142.2,8508
225,32,0.078732,2.00e-05,142.9,8508
226,32,0.072342,2.00e-05,143.7,8508
227,32,0.077184,2.00e-05,144.4,8508
228,32,0.043931,2.00e-05,145.0,8508
229,32,0.035282,2.00e-05,145.7,8508
230,32,0.075851,2.00e-05,146.3,8508
231,32,0.213281,2.00e-05,146.6,8508
232,33,0.045062,2.00e-05,147.4,8508
233,33,0.105909,2.00e-05,148.0,8508
234,33,0.088060,2.00e-05,148.7,8508
235,33,0.085132,2.00e-05,149.4,8508
236,33,0.039648,2.00e-05,150.0,8508
237,33,0.114436,2.00e-05,150.7,8508
238,33,0.010323,2.00e-05,151.0,8508
239,34,0.082382,2.00e-05,151.7,8508
240,34,0.120235,2.00e-05,152.4,8508
241,34,0.048172,2.00e-05,153.0,8508
242,34,0.099693,2.00e-05,153.8,8508
243,34,0.034100,2.00e-05,154.5,8508
244,34,0.019809,2.00e-05,155.1,8508
245,34,0.008238,2.00e-05,155.4,8508
246,35,0.128425,2.00e-05,156.3,8508
247,35,0.065966,2.00e-05,156.9,8508
248,35,0.056148,2.00e-05,157.6,8508
249,35,0.081242,2.00e-05,158.3,8508
250,35,0.026717,2.00e-05,158.9,8508
251,35,0.012906,2.00e-05,159.5,8508
252,35,0.022896,2.00e-05,159.8,8508
253,36,0.134103,2.00e-05,160.6,8508
254,36,0.034237,2.00e-05,161.3,8508
255,36,0.127719,2.00e-05,162.0,8508
256,36,0.013100,2.00e-05,162.7,8508
257,36,0.013204,2.00e-05,163.3,8508
258,36,0.120673,2.00e-05,163.9,8508
259,36,0.004492,2.00e-05,164.3,8508
260,37,0.241551,2.00e-05,165.1,8508
261,37,0.063399,2.00e-05,165.8,8508
262,37,0.041565,2.00e-05,166.4,8508
263,37,0.113269,2.00e-05,167.0,8508
264,37,0.105253,2.00e-05,167.8,8508
265,37,0.087619,2.00e-05,168.3,8508
266,37,0.044609,2.00e-05,168.7,8508
267,38,0.033889,2.00e-05,169.4,8508
268,38,0.109328,2.00e-05,170.1,8508
269,38,0.036489,2.00e-05,170.8,8508
270,38,0.074412,2.00e-05,171.5,8508
271,38,0.039133,2.00e-05,172.2,8508
272,38,0.083575,2.00e-05,172.8,8508
273,38,0.021580,2.00e-05,173.1,8508
274,39,0.077994,2.00e-05,173.9,8508
275,39,0.057044,2.00e-05,174.6,8508
276,39,0.308251,2.00e-05,175.3,8508
277,39,0.036929,2.00e-05,176.0,8508
278,39,0.042480,2.00e-05,176.6,8508
279,39,0.116091,2.00e-05,177.2,8508
280,39,0.004094,2.00e-05,177.5,8508
281,40,0.095137,2.00e-05,178.2,8508
282,40,0.170057,2.00e-05,178.9,8508
283,40,0.016800,2.00e-05,179.7,8508
284,40,0.035502,2.00e-05,180.3,8508
285,40,0.004122,2.00e-05,180.9,8508
286,40,0.011355,2.00e-05,181.6,8508
287,40,0.121564,2.00e-05,182.0,8508
288,41,0.071301,2.00e-05,182.7,8508
289,41,0.153173,2.00e-05,183.5,8508
290,41,0.045834,2.00e-05,184.1,8508
291,41,0.071269,2.00e-05,184.8,8508
292,41,0.038453,2.00e-05,185.4,8508
293,41,0.021936,2.00e-05,186.0,8508
294,41,0.056986,2.00e-05,186.4,8508
295,42,0.223615,2.00e-05,187.1,8508
296,42,0.081816,2.00e-05,187.8,8508
297,42,0.039659,2.00e-05,188.4,8508
298,42,0.058809,2.00e-05,189.2,8508
299,42,0.146160,2.00e-05,189.8,8508
300,42,0.027175,2.00e-05,190.5,8508
301,42,0.074078,2.00e-05,190.8,8508
302,43,0.058470,2.00e-05,191.5,8508
303,43,0.080553,2.00e-05,192.1,8508
304,43,0.161901,2.00e-05,192.8,8508
305,43,0.113783,2.00e-05,193.5,8508
306,43,0.053910,2.00e-05,194.2,8508
307,43,0.098370,2.00e-05,194.9,8508
308,43,0.054377,2.00e-05,195.3,8508
309,44,0.193521,2.00e-05,196.0,8508
310,44,0.058731,2.00e-05,196.6,8508
311,44,0.155283,2.00e-05,197.2,8508
312,44,0.086898,2.00e-05,198.0,8508
313,44,0.151783,2.00e-05,198.8,8508
314,44,0.080935,2.00e-05,199.4,8508
315,44,0.144938,2.00e-05,199.7,8508
316,45,0.032736,2.00e-05,200.5,8508
317,45,0.019980,2.00e-05,201.2,8508
318,45,0.042731,2.00e-05,201.8,8508
319,45,0.085014,2.00e-05,202.6,8508
320,45,0.017849,2.00e-05,203.2,8508
321,45,0.307925,2.00e-05,203.9,8508
322,45,0.077631,2.00e-05,204.2,8508
323,46,0.100120,2.00e-05,205.1,8508
324,46,0.196191,2.00e-05,205.7,8508
325,46,0.047745,2.00e-05,206.4,8508
326,46,0.165510,2.00e-05,207.0,8508
327,46,0.034246,2.00e-05,207.6,8508
328,46,0.062433,2.00e-05,208.3,8508
329,46,0.026705,2.00e-05,208.6,8508
330,47,0.007233,2.00e-05,209.4,8508
331,47,0.003290,2.00e-05,210.2,8508
332,47,0.115443,2.00e-05,210.8,8508
333,47,0.058382,2.00e-05,211.4,8508
334,47,0.049870,2.00e-05,212.1,8508
335,47,0.007798,2.00e-05,212.7,8508
336,47,0.198056,2.00e-05,213.1,8508
337,48,0.049759,2.00e-05,213.8,8508
338,48,0.056873,2.00e-05,214.6,8508
339,48,0.097086,2.00e-05,215.3,8508
340,48,0.168070,2.00e-05,216.0,8508
341,48,0.039843,2.00e-05,216.6,8508
342,48,0.051990,2.00e-05,217.2,8508
343,48,0.070800,2.00e-05,217.5,8508
344,49,0.064273,2.00e-05,218.3,8508
345,49,0.032801,2.00e-05,219.1,8508
346,49,0.029662,2.00e-05,219.7,8508
347,49,0.003134,2.00e-05,220.4,8508
348,49,0.063823,2.00e-05,221.0,8508
349,49,0.017353,2.00e-05,221.6,8508
350,49,0.118185,2.00e-05,221.9,8508
351,50,0.013396,2.00e-05,222.7,8508
352,50,0.039539,2.00e-05,223.3,8508
353,50,0.049017,2.00e-05,223.9,8508
354,50,0.108731,2.00e-05,224.6,8508
355,50,0.132195,2.00e-05,225.4,8508
356,50,0.009079,2.00e-05,226.0,8508
357,50,0.071957,2.00e-05,226.3,8508
358,51,0.074314,2.00e-05,227.1,8508
359,51,0.062343,2.00e-05,227.9,8508
360,51,0.094890,2.00e-05,228.6,8508
361,51,0.065545,2.00e-05,229.2,8508
362,51,0.033266,2.00e-05,229.8,8508
363,51,0.019872,2.00e-05,230.4,8508
364,51,0.091894,2.00e-05,230.7,8508
365,52,0.084694,2.00e-05,231.6,8508
366,52,0.018662,2.00e-05,232.3,8508
367,52,0.080768,2.00e-05,233.0,8508
368,52,0.060228,2.00e-05,233.6,8508
369,52,0.157272,2.00e-05,234.3,8508
370,52,0.069383,2.00e-05,234.8,8508
371,52,0.119280,2.00e-05,235.2,8508
372,53,0.018687,2.00e-05,236.0,8508
373,53,0.004859,2.00e-05,236.6,8508
374,53,0.237508,2.00e-05,237.3,8508
375,53,0.022905,2.00e-05,238.1,8508
376,53,0.169914,2.00e-05,238.7,8508
377,53,0.149886,2.00e-05,239.2,8508
378,53,0.006342,2.00e-05,239.6,8508
379,54,0.026255,2.00e-05,240.5,8508
380,54,0.032142,2.00e-05,241.2,8508
381,54,0.156494,2.00e-05,241.8,8508
382,54,0.104892,2.00e-05,242.5,8508
383,54,0.034562,2.00e-05,243.1,8508
384,54,0.065428,2.00e-05,243.7,8508
385,54,0.025543,2.00e-05,244.0,8508
386,55,0.412684,2.00e-05,244.8,8508
387,55,0.243810,2.00e-05,245.4,8508
388,55,0.040939,2.00e-05,246.1,8508
389,55,0.012136,2.00e-05,246.8,8508
390,55,0.011743,2.00e-05,247.4,8508
391,55,0.152557,2.00e-05,248.1,8508
392,55,0.125760,2.00e-05,248.4,8508
393,56,0.047854,2.00e-05,249.2,8508
394,56,0.037918,2.00e-05,249.9,8508
395,56,0.099366,2.00e-05,250.6,8508
396,56,0.086700,2.00e-05,251.3,8508
397,56,0.078605,2.00e-05,251.9,8508
398,56,0.085126,2.00e-05,252.5,8508
399,56,0.001888,2.00e-05,252.9,8508
400,57,0.072117,2.00e-05,253.6,8508
401,57,0.025764,2.00e-05,254.3,8508
402,57,0.059990,2.00e-05,255.0,8508
403,57,0.142071,2.00e-05,255.8,8508
404,57,0.029681,2.00e-05,256.4,8508
405,57,0.185015,2.00e-05,257.0,8508
406,57,0.141188,2.00e-05,257.3,8508
407,58,0.080675,2.00e-05,258.0,8508
408,58,0.010955,2.00e-05,258.7,8508
409,58,0.003191,2.00e-05,259.3,8508
410,58,0.089000,2.00e-05,260.0,8508
411,58,0.111858,2.00e-05,260.7,8508
412,58,0.041387,2.00e-05,261.4,8508
413,58,0.015493,2.00e-05,261.8,8508
414,59,0.067345,2.00e-05,262.5,8508
415,59,0.037597,2.00e-05,263.2,8508
416,59,0.005209,2.00e-05,263.9,8508
417,59,0.010161,2.00e-05,264.6,8508
418,59,0.059490,2.00e-05,265.2,8508
419,59,0.077324,2.00e-05,265.8,8508
420,59,0.144956,2.00e-05,266.2,8508
421,60,0.132469,2.00e-05,266.8,8508
422,60,0.122431,2.00e-05,267.6,8508
423,60,0.105619,2.00e-05,268.4,8508
424,60,0.114448,2.00e-05,269.0,8508
425,60,0.017192,2.00e-05,269.6,8508
426,60,0.013047,2.00e-05,270.2,8508
427,60,0.003320,2.00e-05,270.6,8508
428,61,0.060557,2.00e-05,271.3,8508
429,61,0.031277,2.00e-05,271.9,8508
430,61,0.172280,2.00e-05,272.7,8508
431,61,0.072106,2.00e-05,273.4,8508
432,61,0.099105,2.00e-05,274.1,8508
433,61,0.364707,2.00e-05,274.7,8508
434,61,0.013182,2.00e-05,275.0,8508
435,62,0.138832,2.00e-05,275.8,8508
436,62,0.028701,2.00e-05,276.4,8508
437,62,0.064392,2.00e-05,277.1,8508
438,62,0.036771,2.00e-05,277.8,8508
439,62,0.132168,2.00e-05,278.5,8508
440,62,0.149389,2.00e-05,279.1,8508
441,62,0.006808,2.00e-05,279.4,8508
442,63,0.189779,2.00e-05,280.2,8508
443,63,0.104493,2.00e-05,280.9,8508
444,63,0.031885,2.00e-05,281.5,8508
445,63,0.127844,2.00e-05,282.2,8508
446,63,0.067264,2.00e-05,282.9,8508
447,63,0.053880,2.00e-05,283.5,8508
448,63,0.048290,2.00e-05,283.8,8508
449,64,0.223445,2.00e-05,284.6,8508
450,64,0.024405,2.00e-05,285.2,8508
451,64,0.114700,2.00e-05,286.0,8508
452,64,0.064800,2.00e-05,286.6,8508
453,64,0.051963,2.00e-05,287.3,8508
454,64,0.045951,2.00e-05,287.9,8508
455,64,0.006242,2.00e-05,288.3,8508
456,65,0.055062,2.00e-05,289.0,8508
457,65,0.012462,2.00e-05,289.7,8508
458,65,0.061771,2.00e-05,290.4,8508
459,65,0.055161,2.00e-05,291.1,8508
460,65,0.006633,2.00e-05,291.7,8508
461,65,0.057501,2.00e-05,292.4,8508
462,65,0.005306,2.00e-05,292.7,8508
463,66,0.083329,2.00e-05,293.5,8508
464,66,0.082257,2.00e-05,294.1,8508
465,66,0.011005,2.00e-05,294.9,8508
466,66,0.157003,2.00e-05,295.6,8508
467,66,0.054166,2.00e-05,296.2,8508
468,66,0.011263,2.00e-05,296.8,8508
469,66,0.026281,2.00e-05,297.1,8508
470,67,0.067185,2.00e-05,297.8,8508
471,67,0.128695,2.00e-05,298.6,8508
472,67,0.010171,2.00e-05,299.1,8508
473,67,0.084450,2.00e-05,299.8,8508
474,67,0.038035,2.00e-05,300.6,8508
475,67,0.022304,2.00e-05,301.2,8508
476,67,0.029197,2.00e-05,301.5,8508
477,68,0.014612,2.00e-05,302.3,8508
478,68,0.039512,2.00e-05,303.0,8508
479,68,0.062577,2.00e-05,303.6,8508
480,68,0.031473,2.00e-05,304.4,8508
481,68,0.005728,2.00e-05,305.0,8508
482,68,0.170106,2.00e-05,305.6,8508
483,68,0.117612,2.00e-05,305.9,8508
484,69,0.120794,2.00e-05,306.7,8508
485,69,0.065696,2.00e-05,307.4,8508
486,69,0.077281,2.00e-05,308.0,8508
487,69,0.060552,2.00e-05,308.7,8508
488,69,0.075271,2.00e-05,309.4,8508
489,69,0.030932,2.00e-05,310.0,8508
490,69,0.059203,2.00e-05,310.3,8508
491,70,0.041203,2.00e-05,311.0,8508
492,70,0.053102,2.00e-05,311.7,8508
493,70,0.041067,2.00e-05,312.3,8508
494,70,0.017712,2.00e-05,313.0,8508
495,70,0.026767,2.00e-05,313.7,8508
496,70,0.086378,2.00e-05,314.4,8508
497,70,0.207208,2.00e-05,314.8,8508
498,71,0.214368,2.00e-05,315.6,8508
499,71,0.056433,2.00e-05,316.3,8508
500,71,0.183271,2.00e-05,317.0,8508
501,71,0.054979,2.00e-05,317.6,8508
502,71,0.031083,2.00e-05,318.3,8508
503,71,0.043793,2.00e-05,318.8,8508
504,71,0.035008,2.00e-05,319.2,8508
505,72,0.145384,2.00e-05,319.9,8508
506,72,0.018065,2.00e-05,320.6,8508
507,72,0.031736,2.00e-05,321.2,8508
508,72,0.007176,2.00e-05,321.8,8508
509,72,0.004661,2.00e-05,322.5,8508
510,72,0.020048,2.00e-05,323.2,8508
511,72,0.098308,2.00e-05,323.6,8508
512,73,0.112681,2.00e-05,324.3,8508
513,73,0.064500,2.00e-05,324.9,8508
514,73,0.067296,2.00e-05,325.6,8508
515,73,0.078429,2.00e-05,326.2,8508
516,73,0.053867,2.00e-05,327.0,8508
517,73,0.140131,2.00e-05,327.7,8508
518,73,0.002015,2.00e-05,328.0,8508
519,74,0.074643,2.00e-05,328.8,8508
520,74,0.095759,2.00e-05,329.4,8508
521,74,0.064548,2.00e-05,330.1,8508
522,74,0.121719,2.00e-05,330.8,8508
523,74,0.007875,2.00e-05,331.4,8508
524,74,0.185511,2.00e-05,332.1,8508
525,74,0.033682,2.00e-05,332.4,8508
526,75,0.040712,2.00e-05,333.2,8508
527,75,0.031637,2.00e-05,333.9,8508
528,75,0.002260,2.00e-05,334.6,8508
529,75,0.080844,2.00e-05,335.3,8508
530,75,0.049586,2.00e-05,335.9,8508
531,75,0.020421,2.00e-05,336.5,8508
532,75,0.015882,2.00e-05,336.9,8508
533,76,0.127797,2.00e-05,337.6,8508
534,76,0.046400,2.00e-05,338.2,8508
535,76,0.029894,2.00e-05,338.8,8508
536,76,0.030519,2.00e-05,339.5,8508
537,76,0.101336,2.00e-05,340.2,8508
538,76,0.058493,2.00e-05,341.0,8508
539,76,0.094481,2.00e-05,341.3,8508
540,77,0.115858,2.00e-05,342.1,8508
541,77,0.102750,2.00e-05,342.8,8508
542,77,0.108987,2.00e-05,343.4,8508
543,77,0.095515,2.00e-05,344.1,8508
544,77,0.156425,2.00e-05,344.8,8508
545,77,0.144975,2.00e-05,345.4,8508
546,77,0.048085,2.00e-05,345.7,8508
547,78,0.162556,2.00e-05,346.6,8508
548,78,0.042427,2.00e-05,347.2,8508
549,78,0.006416,2.00e-05,347.8,8508
550,78,0.012538,2.00e-05,348.5,8508
551,78,0.147801,2.00e-05,349.2,8508
552,78,0.163262,2.00e-05,349.7,8508
553,78,0.009270,2.00e-05,350.1,8508
554,79,0.021570,2.00e-05,350.8,8508
555,79,0.066355,2.00e-05,351.4,8508
556,79,0.137539,2.00e-05,352.1,8508
557,79,0.039133,2.00e-05,352.9,8508
558,79,0.084439,2.00e-05,353.5,8508
559,79,0.040440,2.00e-05,354.2,8508
560,79,0.052668,2.00e-05,354.5,8508
561,80,0.080869,2.00e-05,355.3,8508
562,80,0.162511,2.00e-05,356.0,8508
563,80,0.066197,2.00e-05,356.8,8508
564,80,0.044726,2.00e-05,357.4,8508
565,80,0.051656,2.00e-05,358.0,8508
566,80,0.128507,2.00e-05,358.6,8508
567,80,0.079970,2.00e-05,358.9,8508
568,81,0.086721,2.00e-05,359.7,8508
569,81,0.008602,2.00e-05,360.4,8508
570,81,0.039952,2.00e-05,361.1,8508
571,81,0.008471,2.00e-05,361.7,8508
572,81,0.111258,2.00e-05,362.4,8508
573,81,0.007204,2.00e-05,363.0,8508
574,81,0.031085,2.00e-05,363.3,8508
575,82,0.036430,2.00e-05,364.2,8508
576,82,0.004007,2.00e-05,364.8,8508
577,82,0.043182,2.00e-05,365.5,8508
578,82,0.066371,2.00e-05,366.1,8508
579,82,0.190482,2.00e-05,366.8,8508
580,82,0.098902,2.00e-05,367.4,8508
581,82,0.178939,2.00e-05,367.8,8508
582,83,0.010595,2.00e-05,368.6,8508
583,83,0.077540,2.00e-05,369.2,8508
584,83,0.054250,2.00e-05,369.9,8508
585,83,0.107069,2.00e-05,370.5,8508
586,83,0.202277,2.00e-05,371.3,8508
587,83,0.033368,2.00e-05,371.9,8508
588,83,0.163808,2.00e-05,372.2,8508
589,84,0.005988,2.00e-05,373.1,8508
590,84,0.044990,2.00e-05,373.7,8508
591,84,0.055593,2.00e-05,374.5,8508
592,84,0.056504,2.00e-05,375.1,8508
593,84,0.076279,2.00e-05,375.7,8508
594,84,0.121864,2.00e-05,376.3,8508
595,84,0.038780,2.00e-05,376.6,8508
596,85,0.272290,2.00e-05,377.5,8508
597,85,0.060923,2.00e-05,378.1,8508
598,85,0.059507,2.00e-05,378.9,8508
599,85,0.226742,2.00e-05,379.5,8508
600,85,0.076140,2.00e-05,380.1,8508
601,85,0.050469,2.00e-05,380.8,8508
602,85,0.158241,2.00e-05,381.2,8508
603,86,0.163222,2.00e-05,381.8,8508
604,86,0.009717,2.00e-05,382.6,8508
605,86,0.036255,2.00e-05,383.3,8508
606,86,0.122609,2.00e-05,383.9,8508
