step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
150,4,0.358771,1.00e-04,148.4,14905
151,4,0.022001,1.00e-04,151.7,14905
152,4,0.030534,1.00e-04,152.6,14905
153,4,0.161095,1.00e-04,153.6,14905
154,4,0.011844,1.00e-04,154.5,14905
155,4,0.021994,1.00e-04,155.3,14905
156,5,0.013094,1.00e-04,156.3,14905
157,5,0.008261,1.00e-04,157.3,14905
158,5,0.073576,1.00e-04,158.2,14905
159,5,0.083400,1.00e-04,159.1,14905
160,5,0.084617,1.00e-04,160.1,14905
161,5,0.014964,1.00e-04,161.0,14905
162,5,0.137639,1.00e-04,161.9,14905
163,5,0.174777,1.00e-04,162.8,14905
164,5,0.248684,1.00e-04,163.7,14905
165,5,0.245599,1.00e-04,164.6,14905
166,5,0.014701,1.00e-04,165.6,14905
167,5,0.008551,1.00e-04,166.5,14905
168,5,0.251476,1.00e-04,167.4,14905
169,5,0.275193,1.00e-04,168.3,14905
170,5,0.285334,1.00e-04,169.1,14905
171,5,0.026358,1.00e-04,170.1,14905
172,5,0.011171,1.00e-04,171.0,14905
173,5,0.318432,1.00e-04,171.9,14905
174,5,0.277168,1.00e-04,172.8,14905
175,5,0.002483,1.00e-04,173.7,14905
176,5,0.015384,1.00e-04,174.6,14905
177,5,0.171766,1.00e-04,175.5,14905
178,5,0.073427,1.00e-04,176.3,14905
179,5,0.063033,1.00e-04,177.3,14905
180,5,0.335016,1.00e-04,178.3,14905
181,5,0.017686,1.00e-04,179.1,14905
182,5,0.058313,1.00e-04,180.0,14905
183,5,0.185445,1.00e-04,181.0,14905
184,5,0.067358,1.00e-04,181.8,14905
185,5,0.201867,1.00e-04,182.8,14905
186,5,0.015594,1.00e-04,183.7,14905
187,6,0.027256,1.00e-04,184.5,14905
188,6,0.002665,1.00e-04,185.5,14905
189,6,0.128899,1.00e-04,186.4,14905
190,6,0.012597,1.00e-04,187.3,14905
191,6,0.166614,1.00e-04,188.2,14905
192,6,0.003906,1.00e-04,189.2,14905
193,6,0.067809,1.00e-04,190.0,14905
194,6,0.239124,1.00e-04,191.0,14905
195,6,0.143045,1.00e-04,191.8,14905
196,6,0.133493,1.00e-04,192.7,14905
197,6,0.045710,1.00e-04,193.6,14905
198,6,0.312636,1.00e-04,194.6,14905
199,6,0.030711,1.00e-04,195.5,14905
200,6,0.043952,1.00e-04,196.4,14905
201,6,0.038394,1.00e-04,197.3,14905
202,6,0.317122,1.00e-04,198.2,14905
203,6,0.120565,1.00e-04,199.0,14905
204,6,0.007742,1.00e-04,199.9,14905
205,6,0.003267,1.00e-04,200.8,14905
206,6,0.020961,1.00e-04,201.7,14905
207,6,0.108533,1.00e-04,202.7,14905
208,6,0.079543,1.00e-04,203.6,14905
209,6,0.005417,1.00e-04,204.5,14905
210,6,0.003567,1.00e-04,205.4,14905
