step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
310,38,0.069051,2.00e-05,105.4,7249
311,38,0.039669,2.00e-05,105.8,7249
312,38,0.014793,2.00e-05,106.1,7249
313,39,0.002852,2.00e-05,106.5,7249
314,39,0.213707,2.00e-05,106.8,7249
315,39,0.002606,2.00e-05,107.1,7249
316,39,0.347563,2.00e-05,107.4,7249
317,39,0.002941,2.00e-05,107.8,7249
318,39,0.481449,2.00e-05,108.1,7249
319,39,0.489193,2.00e-05,108.4,7249
320,39,0.037307,2.00e-05,108.7,7249
321,40,0.431916,2.00e-05,109.1,7249
322,40,0.063143,2.00e-05,109.4,7249
323,40,0.015212,2.00e-05,109.8,7249
324,40,0.026044,2.00e-05,110.1,7249
325,40,0.368325,2.00e-05,110.4,7249
326,40,0.350503,2.00e-05,110.8,7249
327,40,0.218045,2.00e-05,111.1,7249
328,40,0.328627,2.00e-05,111.4,7249
329,41,0.056692,2.00e-05,111.7,7249
330,41,0.026805,2.00e-05,112.1,7249
331,41,0.026630,2.00e-05,112.4,7249
332,41,0.214912,2.00e-05,112.6,7249
333,41,0.223121,2.00e-05,113.0,7249
334,41,0.117476,2.00e-05,113.3,7249
335,41,0.036745,2.00e-05,113.7,7249
336,41,0.037661,2.00e-05,114.0,7249
337,42,0.030541,2.00e-05,114.3,7249
338,42,0.274191,2.00e-05,114.7,7249
339,42,0.012267,2.00e-05,115.0,7249
340,42,0.123182,2.00e-05,115.4,7249
341,42,0.222259,2.00e-05,115.7,7249
342,42,0.185687,2.00e-05,116.0,7249
343,42,0.104555,2.00e-05,116.4,7249
344,42,0.055715,2.00e-05,116.7,7249
345,43,0.174701,2.00e-05,117.1,7249
346,43,0.096993,2.00e-05,117.4,7249
347,43,0.191051,2.00e-05,117.8,7249
348,43,0.070953,2.00e-05,118.1,7249
349,43,0.221316,2.00e-05,118.4,7249
350,43,0.009775,2.00e-05,118.7,7249
351,43,0.353513,2.00e-05,119.1,7249
352,43,0.015954,2.00e-05,119.4,7249
353,44,0.005131,2.00e-05,119.8,7249
354,44,0.350924,2.00e-05,120.1,7249
355,44,0.344784,2.00e-05,120.4,7249
356,44,0.007031,2.00e-05,120.7,7249
357,44,0.097549,2.00e-05,121.0,7249
358,44,0.418869,2.00e-05,121.4,7249
359,44,0.128502,2.00e-05,121.8,7249
360,44,0.047047,2.00e-05,122.0,7249
361,45,0.015749,2.00e-05,122.5,7249
362,45,0.557122,2.00e-05,122.8,7249
363,45,0.009853,2.00e-05,123.1,7249
364,45,0.062883,2.00e-05,123.5,7249
365,45,0.443240,2.00e-05,123.8,7249
366,45,0.375416,2.00e-05,124.1,7249
367,45,0.623903,2.00e-05,124.4,7249
368,45,0.070685,2.00e-05,124.6,7249
369,46,0.066965,2.00e-05,125.1,7249
370,46,0.059334,2.00e-05,125.3,7249
371,46,0.018311,2.00e-05,125.7,7249
372,46,0.648119,2.00e-05,126.0,7249
373,46,0.191526,2.00e-05,126.3,7249
374,46,0.118148,2.00e-05,126.6,7249
375,46,0.144352,2.00e-05,127.0,7249
376,46,0.042584,2.00e-05,127.3,7249
377,47,0.003067,2.00e-05,127.8,7249
378,47,0.076053,2.00e-05,128.1,7249
379,47,0.019159,2.00e-05,128.4,7249
380,47,0.042570,2.00e-05,128.7,7249
381,47,0.210302,2.00e-05,129.0,7249
382,47,0.503612,2.00e-05,129.3,7249
383,47,0.243228,2.00e-05,129.6,7249
384,47,0.041083,2.00e-05,129.9,7249
385,48,0.667873,2.00e-05,130.2,7249
386,48,0.008661,2.00e-05,130.5,7249
387,48,0.090724,2.00e-05,130.9,7249
388,48,0.642422,2.00e-05,131.2,7249
389,48,0.084267,2.00e-05,131.5,7249
390,48,0.004878,2.00e-05,131.9,7249
391,48,0.390411,2.00e-05,132.3,7249
392,48,0.453309,2.00e-05,132.5,7249
393,49,0.024153,2.00e-05,132.8,7249
394,49,0.002227,2.00e-05,133.2,7249
395,49,0.350089,2.00e-05,133.6,7249
396,49,0.313611,2.00e-05,133.9,7249
397,49,0.028399,2.00e-05,134.3,7249
398,49,0.172588,2.00e-05,134.6,7249
399,49,0.003455,2.00e-05,134.9,7249
400,49,0.416936,2.00e-05,135.1,7249
401,50,0.076005,2.00e-05,135.5,7249
402,50,0.003057,2.00e-05,135.9,7249
403,50,0.045328,2.00e-05,136.2,7249
404,50,0.051782,2.00e-05,136.6,7249
405,50,0.400384,2.00e-05,137.0,7249
406,50,0.123000,2.00e-05,137.3,7249
407,50,0.475951,2.00e-05,137.6,7249
408,50,0.202284,2.00e-05,137.9,7249
409,51,0.402610,2.00e-05,138.3,7249
410,51,0.011207,2.00e-05,138.6,7249
411,51,0.133434,2.00e-05,139.0,7249
412,51,0.008583,2.00e-05,139.3,7249
413,51,0.084145,2.00e-05,139.6,7249
414,51,0.619895,2.00e-05,139.9,7249
415,51,0.194324,2.00e-05,140.2,7249
416,51,0.027788,2.00e-05,140.5,7249
417,52,0.014436,2.00e-05,140.9,7249
418,52,0.002550,2.00e-05,141.2,7249
419,52,0.004930,2.00e-05,141.5,7249
420,52,0.128103,2.00e-05,141.8,7249
421,52,0.469577,2.00e-05,142.2,7249
422,52,0.006069,2.00e-05,142.5,7249
423,52,0.392599,2.00e-05,142.9,7249
424,52,0.423829,2.00e-05,143.1,7249
425,53,0.184574,2.00e-05,143.5,7249
426,53,0.173195,2.00e-05,143.9,7249
427,53,0.003090,2.00e-05,144.2,7249
428,53,0.014192,2.00e-05,144.5,7249
429,53,0.032853,2.00e-05,144.8,7249
430,53,0.039875,2.00e-05,145.1,7249
431,53,0.002734,2.00e-05,145.5,7249
432,53,0.129074,2.00e-05,145.8,7249
433,54,0.038492,2.00e-05,146.1,7249
434,54,0.032838,2.00e-05,146.4,7249
435,54,0.024536,2.00e-05,146.7,7249
