step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
367,7,0.055968,1.00e-04,549.5,8515
368,7,0.064473,1.00e-04,550.0,8515
369,7,0.041286,1.00e-04,551.3,8515
370,7,0.056500,1.00e-04,551.6,8515
371,7,0.119550,1.00e-04,553.2,8515
372,7,0.045671,1.00e-04,553.6,8515
373,7,0.080587,1.00e-04,555.0,8515
374,7,0.003205,1.00e-04,555.4,8515
375,7,0.211347,1.00e-04,556.8,8515
376,7,0.030997,1.00e-04,557.2,8515
377,7,0.173374,1.00e-04,557.5,8515
378,7,0.015136,1.00e-04,558.6,8515
379,7,0.057344,1.00e-04,559.1,8515
380,7,0.066148,1.00e-04,559.6,8515
381,7,0.115546,1.00e-04,560.1,8515
382,7,0.032897,1.00e-04,560.4,8515
383,7,0.073001,1.00e-04,560.7,8515
384,7,0.157641,1.00e-04,561.1,8515
385,7,0.057239,1.00e-04,561.6,8515
386,7,0.074178,1.00e-04,562.1,8515
387,7,0.045227,1.00e-04,562.6,8515
388,7,0.093423,1.00e-04,564.0,8515
389,7,0.035991,1.00e-04,564.8,8515
390,7,0.021085,1.00e-04,565.9,8515
391,7,0.004932,1.00e-04,567.0,8515
392,7,0.080157,1.00e-04,568.2,8515
393,7,0.051207,1.00e-04,569.8,8515
394,7,0.030637,1.00e-04,571.2,8515
395,7,0.151446,1.00e-04,571.6,8515
396,7,0.022597,1.00e-04,572.9,8515
397,7,0.071555,1.00e-04,573.4,8515
398,7,0.022672,1.00e-04,573.8,8515
399,7,0.117750,1.00e-04,575.1,8515
400,7,0.121391,1.00e-04,575.5,8515
401,7,0.018289,1.00e-04,593.2,8515
402,7,0.042384,1.00e-04,593.7,8515
403,7,0.059158,1.00e-04,594.1,8515
404,7,0.079857,1.00e-04,595.6,8515
405,7,0.044255,1.00e-04,596.0,8515
406,7,0.190799,1.00e-04,596.5,8515
407,7,0.062087,1.00e-04,597.7,8515
408,7,0.138675,1.00e-04,599.6,8515
409,8,0.231092,1.00e-04,610.9,8515
410,8,0.212702,1.00e-04,611.4,8515
411,8,0.039372,1.00e-04,612.6,8515
412,8,0.097862,1.00e-04,613.0,8515
413,8,0.048259,1.00e-04,614.4,8515
414,8,0.088821,1.00e-04,614.7,8515
415,8,0.054460,1.00e-04,616.0,8515
416,8,0.052531,1.00e-04,616.4,8515
417,8,0.025573,1.00e-04,617.8,8515
418,8,0.037308,1.00e-04,618.2,8515
419,8,0.190762,1.00e-04,619.6,8515
420,8,0.021128,1.00e-04,619.9,8515
421,8,0.071017,1.00e-04,621.4,8515
422,8,0.054205,1.00e-04,621.8,8515
423,8,0.067563,1.00e-04,623.1,8515
424,8,0.008714,1.00e-04,623.5,8515
425,8,0.082175,1.00e-04,624.9,8515
426,8,0.054200,1.00e-04,625.3,8515
427,8,0.105236,1.00e-04,626.7,8515
428,8,0.396010,1.00e-04,627.1,8515
429,8,0.080099,1.00e-04,628.5,8515
430,8,0.222176,1.00e-04,628.9,8515
431,8,0.004918,1.00e-04,630.3,8515
432,8,0.006509,1.00e-04,630.8,8515
433,8,0.093562,1.00e-04,631.3,8515
434,8,0.066106,1.00e-04,631.7,8515
435,8,0.091460,1.00e-04,632.2,8515
436,8,0.108229,1.00e-04,632.7,8515
437,8,0.064244,1.00e-04,633.2,8515
438,8,0.013767,1.00e-04,633.7,8515
439,8,0.137515,1.00e-04,634.2,8515
440,8,0.058416,1.00e-04,634.7,8515
441,8,0.018038,1.00e-04,635.1,8515
442,8,0.036329,1.00e-04,635.6,8515
