step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
67,0,0.091450,2.00e-05,46.2,8508
68,0,0.105988,2.00e-05,47.0,8508
69,0,0.009559,2.00e-05,47.6,8508
70,0,0.013945,2.00e-05,48.3,8508
71,0,0.077877,2.00e-05,49.0,8508
72,0,0.024039,2.00e-05,49.6,8508
73,0,0.022132,2.00e-05,50.3,8508
74,0,0.034511,2.00e-05,51.0,8508
75,0,0.140262,2.00e-05,51.6,8508
76,0,0.003053,2.00e-05,52.3,8508
77,0,0.059423,2.00e-05,52.9,8508
78,0,0.096193,2.00e-05,53.5,8508
79,0,0.298861,2.00e-05,54.2,8508
80,0,0.075119,2.00e-05,54.9,8508
81,0,0.135726,2.00e-05,55.6,8508
82,0,0.037972,2.00e-05,56.2,8508
83,0,0.192504,2.00e-05,56.8,8508
84,0,0.125932,2.00e-05,57.6,8508
85,0,0.118689,2.00e-05,58.3,8508
86,0,0.022897,2.00e-05,59.0,8508
87,0,0.091289,2.00e-05,59.7,8508
88,0,0.079652,2.00e-05,60.4,8508
89,0,0.005645,2.00e-05,61.1,8508
90,0,0.111674,2.00e-05,61.8,8508
91,0,0.034297,2.00e-05,62.5,8508
92,0,0.069342,2.00e-05,63.2,8508
93,0,0.041470,2.00e-05,63.8,8508
94,0,0.019874,2.00e-05,64.6,8508
95,0,0.226348,2.00e-05,65.7,8508
96,0,0.087081,2.00e-05,66.4,8508
97,0,0.094197,2.00e-05,67.0,8508
98,0,0.050061,2.00e-05,67.8,8508
99,0,0.042694,2.00e-05,68.5,8508
100,0,0.067374,2.00e-05,69.2,8508
101,0,0.038646,2.00e-05,69.9,8508
102,0,0.100478,2.00e-05,70.6,8508
103,0,0.100563,2.00e-05,71.3,8508
104,0,0.178804,2.00e-05,72.1,8508
105,0,0.071824,2.00e-05,72.8,8508
106,0,0.148176,2.00e-05,73.6,8508
107,0,0.030580,2.00e-05,74.3,8508
108,0,0.056299,2.00e-05,74.9,8508
109,0,0.047435,2.00e-05,75.4,8508
110,1,0.047552,2.00e-05,76.2,8508
111,1,0.046537,2.00e-05,76.9,8508
112,1,0.102018,2.00e-05,77.5,8508
113,1,0.001907,2.00e-05,78.1,8508
114,1,0.046215,2.00e-05,78.8,8508
115,1,0.038184,2.00e-05,79.5,8508
116,1,0.014640,2.00e-05,80.1,8508
117,1,0.077846,2.00e-05,80.9,8508
118,1,0.209106,2.00e-05,81.6,8508
119,1,0.012479,2.00e-05,82.3,8508
120,1,0.059858,2.00e-05,83.0,8508
121,1,0.055372,2.00e-05,83.8,8508
122,1,0.140884,2.00e-05,84.5,8508
123,1,0.005308,2.00e-05,85.2,8508
124,1,0.025738,2.00e-05,85.8,8508
125,1,0.038536,2.00e-05,86.5,8508
126,1,0.069767,2.00e-05,87.2,8508
127,1,0.018529,2.00e-05,87.8,8508
128,1,0.011469,2.00e-05,88.6,8508
129,1,0.348950,2.00e-05,89.2,8508
130,1,0.043377,2.00e-05,90.0,8508
131,1,0.011547,2.00e-05,90.6,8508
132,1,0.012879,2.00e-05,91.4,8508
133,1,0.083237,2.00e-05,92.0,8508
134,1,0.059874,2.00e-05,92.7,8508
135,1,0.010227,2.00e-05,93.3,8508
136,1,0.047206,2.00e-05,94.0,8508
137,1,0.064617,2.00e-05,94.6,8508
138,1,0.026608,2.00e-05,95.2,8508
139,1,0.063379,2.00e-05,95.8,8508
140,1,0.009292,2.00e-05,96.4,8508
141,1,0.023875,2.00e-05,97.5,8508
142,1,0.040744,2.00e-05,98.2,8508
143,1,0.061968,2.00e-05,98.8,8508
144,1,0.008098,2.00e-05,99.5,8508
145,1,0.033578,2.00e-05,100.2,8508
146,1,0.105425,2.00e-05,100.8,8508
147,1,0.076911,2.00e-05,101.5,8508
148,1,0.101091,2.00e-05,102.2,8508
149,1,0.193943,2.00e-05,103.0,8508
150,1,0.073485,2.00e-05,103.6,8508
151,1,0.034464,2.00e-05,104.2,8508
152,1,0.026631,2.00e-05,104.9,8508
153,1,0.020589,2.00e-05,105.5,8508
154,1,0.039974,2.00e-05,106.3,8508
155,1,0.109181,2.00e-05,106.9,8508
156,1,0.016138,2.00e-05,107.6,8508
157,1,0.137524,2.00e-05,108.3,8508
158,1,0.089479,2.00e-05,109.0,8508
159,1,0.101454,2.00e-05,109.7,8508
160,1,0.029761,2.00e-05,110.5,8508
161,1,0.111163,2.00e-05,111.1,8508
162,1,0.149467,2.00e-05,111.8,8508
163,1,0.023569,2.00e-05,112.4,8508
164,1,0.013955,2.00e-05,113.1,8508
165,1,0.090470,2.00e-05,113.9,8508
166,1,0.056864,2.00e-05,114.6,8508
167,1,0.052275,2.00e-05,115.2,8508
168,1,0.088896,2.00e-05,116.1,8508
169,1,0.178779,2.00e-05,116.7,8508
170,1,0.031056,2.00e-05,117.3,8508
171,1,0.057751,2.00e-05,118.0,8508
172,1,0.084889,2.00e-05,118.6,8508
173,1,0.090557,2.00e-05,119.3,8508
174,1,0.022779,2.00e-05,120.1,8508
175,1,0.078532,2.00e-05,120.7,8508
176,1,0.047404,2.00e-05,121.4,8508
177,1,0.145261,2.00e-05,122.1,8508
178,1,0.096157,2.00e-05,122.8,8508
179,1,0.312632,2.00e-05,123.6,8508
180,1,0.090107,2.00e-05,124.2,8508
181,1,0.006720,2.00e-05,125.0,8508
182,1,0.011146,2.00e-05,125.6,8508
183,1,0.026187,2.00e-05,126.4,8508
184,1,0.036265,2.00e-05,127.1,8508
185,1,0.045390,2.00e-05,128.2,8508
186,1,0.124283,2.00e-05,129.0,8508
187,1,0.089590,2.00e-05,129.6,8508
188,1,0.039089,2.00e-05,130.4,8508
189,1,0.080041,2.00e-05,131.0,8508
190,1,0.127413,2.00e-05,131.6,8508
191,1,0.049509,2.00e-05,132.8,8508
192,1,0.020285,2.00e-05,133.4,8508
193,1,0.032054,2.00e-05,134.0,8508
194,1,0.121621,2.00e-05,134.6,8508
195,1,0.094012,2.00e-05,135.3,8508
196,1,0.038433,2.00e-05,135.9,8508
197,1,0.040915,2.00e-05,136.5,8508
198,1,0.086624,2.00e-05,137.2,8508
199,1,0.069976,2.00e-05,137.9,8508
200,1,0.038524,2.00e-05,138.5,8508
201,1,0.071293,2.00e-05,139.4,8508
202,1,0.007577,2.00e-05,140.0,8508
203,1,0.065661,2.00e-05,140.6,8508
204,1,0.031619,2.00e-05,141.3,8508
205,1,0.069976,2.00e-05,141.9,8508
206,1,0.033402,2.00e-05,142.5,8508
207,1,0.031875,2.00e-05,143.2,8508
208,1,0.007447,2.00e-05,143.8,8508
209,1,0.002622,2.00e-05,144.4,8508
210,1,0.074983,2.00e-05,145.2,8508
211,1,0.109074,2.00e-05,145.9,8508
212,1,0.098529,2.00e-05,146.5,8508
213,1,0.088260,2.00e-05,147.2,8508
214,1,0.062474,2.00e-05,147.9,8508
215,1,0.039209,2.00e-05,148.5,8508
216,1,0.003183,2.00e-05,149.2,8508
217,1,0.064653,2.00e-05,150.0,8508
218,1,0.059423,2.00e-05,150.5,8508
219,2,0.017416,2.00e-05,151.3,8508
220,2,0.039003,2.00e-05,152.0,8508
221,2,0.034720,2.00e-05,152.6,8508
222,2,0.058203,2.00e-05,153.4,8508
223,2,0.339162,2.00e-05,154.1,8508
224,2,0.149953,2.00e-05,154.8,8508
225,2,0.015082,2.00e-05,155.5,8508
226,2,0.012151,2.00e-05,156.2,8508
227,2,0.117905,2.00e-05,157.0,8508
228,2,0.005127,2.00e-05,157.7,8508
229,2,0.100651,2.00e-05,158.4,8508
230,2,0.050128,2.00e-05,159.0,8508
231,2,0.015613,2.00e-05,160.1,8508
232,2,0.013550,2.00e-05,160.8,8508
233,2,0.018871,2.00e-05,161.5,8508
234,2,0.091774,2.00e-05,162.2,8508
235,2,0.059257,2.00e-05,162.9,8508
236,2,0.035768,2.00e-05,163.6,8508
237,2,0.066429,2.00e-05,164.3,8508
238,2,0.085131,2.00e-05,165.0,8508
239,2,0.044142,2.00e-05,165.6,8508
240,2,0.091904,2.00e-05,166.3,8508
241,2,0.128272,2.00e-05,167.1,8508
242,2,0.288339,2.00e-05,167.7,8508
243,2,0.039857,2.00e-05,168.3,8508
244,2,0.014285,2.00e-05,169.0,8508
245,2,0.020258,2.00e-05,169.5,8508
246,2,0.156166,2.00e-05,170.4,8508
247,2,0.010920,2.00e-05,171.0,8508
248,2,0.006437,2.00e-05,171.7,8508
249,2,0.056472,2.00e-05,172.3,8508
250,2,0.014960,2.00e-05,173.2,8508
251,2,0.031950,2.00e-05,173.9,8508
252,2,0.043065,2.00e-05,174.5,8508
253,2,0.018451,2.00e-05,175.3,8508
254,2,0.067369,2.00e-05,176.0,8508
255,2,0.092326,2.00e-05,176.7,8508
256,2,0.162704,2.00e-05,177.4,8508
257,2,0.051955,2.00e-05,178.0,8508
258,2,0.072259,2.00e-05,178.7,8508
259,2,0.045668,2.00e-05,179.5,8508
260,2,0.145864,2.00e-05,180.1,8508
261,2,0.047259,2.00e-05,180.8,8508
262,2,0.078319,2.00e-05,181.5,8508
263,2,0.073380,2.00e-05,182.1,8508
264,2,0.034010,2.00e-05,182.8,8508
265,2,0.031762,2.00e-05,183.4,8508
266,2,0.097881,2.00e-05,184.1,8508
267,2,0.063859,2.00e-05,184.8,8508
268,2,0.083356,2.00e-05,185.5,8508
269,2,0.246537,2.00e-05,186.2,8508
270,2,0.023167,2.00e-05,186.8,8508
271,2,0.040551,2.00e-05,187.4,8508
272,2,0.203612,2.00e-05,188.0,8508
273,2,0.030399,2.00e-05,188.7,8508
274,2,0.049316,2.00e-05,189.3,8508
275,2,0.026671,2.00e-05,190.1,8508
276,2,0.133322,2.00e-05,190.8,8508
277,2,0.236036,2.00e-05,191.5,8508
278,2,0.032375,2.00e-05,192.1,8508
279,2,0.090607,2.00e-05,192.8,8508
280,2,0.030323,2.00e-05,193.6,8508
281,2,0.077229,2.00e-05,194.2,8508
282,2,0.092811,2.00e-05,194.8,8508
283,2,0.042003,2.00e-05,195.5,8508
284,2,0.011296,2.00e-05,196.2,8508
285,2,0.006488,2.00e-05,196.9,8508
286,2,0.065214,2.00e-05,197.5,8508
287,2,0.086881,2.00e-05,198.1,8508
288,2,0.052103,2.00e-05,198.9,8508
289,2,0.095432,2.00e-05,199.5,8508
290,2,0.116548,2.00e-05,200.2,8508
291,2,0.002948,2.00e-05,200.9,8508
292,2,0.233436,2.00e-05,201.5,8508
293,2,0.071183,2.00e-05,202.2,8508
294,2,0.031955,2.00e-05,202.8,8508
295,2,0.049212,2.00e-05,203.4,8508
296,2,0.168477,2.00e-05,204.0,8508
297,2,0.091336,2.00e-05,204.8,8508
298,2,0.140209,2.00e-05,205.5,8508
299,2,0.045834,2.00e-05,206.1,8508
300,2,0.016923,2.00e-05,206.8,8508
