step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
153,1,0.049750,2.00e-05,71.8,8508
154,1,0.027424,2.00e-05,72.2,8508
155,1,0.081874,2.00e-05,72.7,8508
156,1,0.126884,2.00e-05,73.0,8508
157,1,0.064158,2.00e-05,73.4,8508
158,1,0.023274,2.00e-05,73.9,8508
159,1,0.076413,2.00e-05,74.4,8508
160,1,0.321840,2.00e-05,74.9,8508
161,1,0.027219,2.00e-05,75.3,8508
162,1,0.032702,2.00e-05,75.8,8508
163,1,0.212542,2.00e-05,76.2,8508
164,1,0.012491,2.00e-05,76.6,8508
165,1,0.051963,2.00e-05,77.0,8508
166,1,0.100462,2.00e-05,77.4,8508
167,1,0.021387,2.00e-05,77.8,8508
168,1,0.077073,2.00e-05,78.3,8508
169,1,0.031707,2.00e-05,78.8,8508
170,1,0.033187,2.00e-05,79.4,8508
171,1,0.125088,2.00e-05,79.8,8508
172,1,0.380474,2.00e-05,80.4,8508
173,1,0.068297,2.00e-05,80.9,8508
174,1,0.032323,2.00e-05,81.4,8508
175,1,0.109190,2.00e-05,81.7,8508
176,1,0.006940,2.00e-05,82.1,8508
177,1,0.040366,2.00e-05,82.6,8508
178,1,0.015051,2.00e-05,83.0,8508
179,1,0.163731,2.00e-05,83.4,8508
180,1,0.004376,2.00e-05,83.8,8508
181,1,0.068329,2.00e-05,84.1,8508
182,1,0.088529,2.00e-05,84.7,8508
183,1,0.033719,2.00e-05,85.1,8508
184,1,0.050248,2.00e-05,85.5,8508
185,1,0.106965,2.00e-05,86.1,8508
186,1,0.071617,2.00e-05,86.9,8508
187,1,0.034085,2.00e-05,87.3,8508
188,1,0.090826,2.00e-05,87.7,8508
189,1,0.195956,2.00e-05,88.2,8508
190,1,0.020911,2.00e-05,88.7,8508
191,1,0.096851,2.00e-05,89.2,8508
192,1,0.159081,2.00e-05,89.6,8508
193,1,0.070737,2.00e-05,90.1,8508
194,1,0.056048,2.00e-05,90.6,8508
195,1,0.024174,2.00e-05,91.0,8508
196,1,0.069451,2.00e-05,91.5,8508
197,1,0.079446,2.00e-05,91.8,8508
198,1,0.071481,2.00e-05,92.3,8508
199,1,0.218712,2.00e-05,92.8,8508
200,1,0.015511,2.00e-05,93.2,8508
201,1,0.047770,2.00e-05,93.6,8508
202,1,0.014876,2.00e-05,94.1,8508
203,1,0.095175,2.00e-05,94.5,8508
204,1,0.018253,2.00e-05,95.0,8508
205,1,0.023897,2.00e-05,95.4,8508
206,1,0.186202,2.00e-05,95.9,8508
207,1,0.093051,2.00e-05,96.4,8508
208,1,0.069108,2.00e-05,96.8,8508
209,1,0.105055,2.00e-05,97.1,8508
210,1,0.024419,2.00e-05,97.5,8508
211,1,0.047509,2.00e-05,97.8,8508
212,1,0.049631,2.00e-05,98.3,8508
213,1,0.058253,2.00e-05,98.8,8508
214,1,0.100978,2.00e-05,99.2,8508
215,1,0.028009,2.00e-05,99.7,8508
216,1,0.050367,2.00e-05,100.2,8508
217,1,0.356116,2.00e-05,100.6,8508
218,1,0.057193,2.00e-05,101.0,8508
219,2,0.045528,2.00e-05,101.5,8508
220,2,0.049276,2.00e-05,101.9,8508
221,2,0.096416,2.00e-05,102.4,8508
222,2,0.012788,2.00e-05,102.8,8508
223,2,0.029872,2.00e-05,103.2,8508
224,2,0.210276,2.00e-05,103.6,8508
225,2,0.132074,2.00e-05,104.1,8508
226,2,0.051831,2.00e-05,104.7,8508
227,2,0.030860,2.00e-05,105.1,8508
228,2,0.085372,2.00e-05,105.6,8508
229,2,0.122632,2.00e-05,106.5,8508
230,2,0.040364,2.00e-05,107.0,8508
231,2,0.014357,2.00e-05,107.4,8508
232,2,0.188118,2.00e-05,108.2,8508
233,2,0.060570,2.00e-05,108.7,8508
234,2,0.073191,2.00e-05,109.2,8508
235,2,0.034215,2.00e-05,109.7,8508
236,2,0.086830,2.00e-05,110.1,8508
237,2,0.050069,2.00e-05,110.4,8508
238,2,0.051158,2.00e-05,110.8,8508
239,2,0.079803,2.00e-05,111.2,8508
240,2,0.014142,2.00e-05,111.6,8508
241,2,0.014909,2.00e-05,112.1,8508
242,2,0.069463,2.00e-05,112.4,8508
243,2,0.024998,2.00e-05,112.9,8508
244,2,0.024415,2.00e-05,113.3,8508
245,2,0.051041,2.00e-05,113.8,8508
246,2,0.055376,2.00e-05,114.2,8508
247,2,0.084125,2.00e-05,114.7,8508
248,2,0.060517,2.00e-05,115.1,8508
249,2,0.138391,2.00e-05,115.7,8508
250,2,0.036976,2.00e-05,116.1,8508
251,2,0.031727,2.00e-05,116.5,8508
252,2,0.020778,2.00e-05,116.9,8508
253,2,0.003799,2.00e-05,117.8,8508
254,2,0.056088,2.00e-05,118.2,8508
255,2,0.003606,2.00e-05,118.6,8508
256,2,0.061109,2.00e-05,119.0,8508
257,2,0.120207,2.00e-05,119.3,8508
258,2,0.113950,2.00e-05,119.8,8508
259,2,0.041547,2.00e-05,120.2,8508
260,2,0.124768,2.00e-05,120.6,8508
261,2,0.085379,2.00e-05,121.1,8508
262,2,0.049681,2.00e-05,121.6,8508
263,2,0.147147,2.00e-05,122.2,8508
264,2,0.097553,2.00e-05,122.7,8508
265,2,0.018211,2.00e-05,123.1,8508
266,2,0.138193,2.00e-05,123.5,8508
267,2,0.009870,2.00e-05,124.0,8508
268,2,0.135424,2.00e-05,124.4,8508
269,2,0.121334,2.00e-05,124.8,8508
270,2,0.029184,2.00e-05,125.2,8508
271,2,0.034472,2.00e-05,125.7,8508
272,2,0.115781,2.00e-05,126.0,8508
273,2,0.063723,2.00e-05,126.4,8508
274,2,0.106425,2.00e-05,126.8,8508
275,2,0.048969,2.00e-05,127.2,8508
276,2,0.064996,2.00e-05,127.7,8508
277,2,0.024205,2.00e-05,128.2,8508
278,2,0.029976,2.00e-05,128.7,8508
279,2,0.019547,2.00e-05,129.1,8508
280,2,0.064776,2.00e-05,129.5,8508
281,2,0.024585,2.00e-05,129.8,8508
282,2,0.009602,2.00e-05,130.3,8508
283,2,0.043390,2.00e-05,130.7,8508
284,2,0.112856,2.00e-05,131.2,8508
285,2,0.009915,2.00e-05,131.6,8508
286,2,0.125000,2.00e-05,132.1,8508
287,2,0.019016,2.00e-05,132.5,8508
288,2,0.045372,2.00e-05,132.9,8508
289,2,0.075846,2.00e-05,133.3,8508
290,2,0.042192,2.00e-05,133.7,8508
291,2,0.052712,2.00e-05,134.1,8508
292,2,0.055990,2.00e-05,134.6,8508
293,2,0.071561,2.00e-05,135.2,8508
294,2,0.102370,2.00e-05,135.7,8508
295,2,0.028094,2.00e-05,136.2,8508
296,2,0.004222,2.00e-05,136.6,8508
297,2,0.026042,2.00e-05,137.2,8508
298,2,0.020147,2.00e-05,137.5,8508
299,2,0.008651,2.00e-05,138.0,8508
300,2,0.013811,2.00e-05,138.5,8508
