step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
271,8,0.572695,1.00e-04,116.0,7755
272,8,0.300550,1.00e-04,116.4,7755
273,8,0.103468,1.00e-04,116.7,7755
274,8,0.200804,1.00e-04,117.0,7755
275,8,0.100178,1.00e-04,117.3,7755
276,8,0.227079,1.00e-04,117.7,7755
277,8,0.005515,1.00e-04,118.0,7755
278,8,0.276962,1.00e-04,118.4,7755
279,8,0.056864,1.00e-04,118.7,7755
280,9,0.105476,1.00e-04,119.1,7755
281,9,0.014258,1.00e-04,119.5,7755
282,9,0.415532,1.00e-04,119.8,7755
283,9,0.052182,1.00e-04,120.2,7755
284,9,0.282345,1.00e-04,120.5,7755
285,9,0.020721,1.00e-04,120.9,7755
286,9,0.205254,1.00e-04,121.2,7755
287,9,0.204711,1.00e-04,121.5,7755
288,9,0.068234,1.00e-04,121.9,7755
289,9,0.145484,1.00e-04,122.2,7755
290,9,0.315278,1.00e-04,122.6,7755
291,9,0.007738,1.00e-04,122.9,7755
292,9,0.482680,1.00e-04,123.2,7755
293,9,0.047217,1.00e-04,123.6,7755
294,9,0.304613,1.00e-04,123.8,7755
295,9,0.112081,1.00e-04,124.1,7755
296,9,0.071215,1.00e-04,124.4,7755
297,9,0.309405,1.00e-04,124.8,7755
298,9,0.001991,1.00e-04,125.1,7755
299,9,0.004510,1.00e-04,125.4,7755
300,9,0.078384,1.00e-04,125.8,7755
301,9,0.113621,1.00e-04,137.1,7755
302,9,0.085008,1.00e-04,137.5,7755
303,9,0.621382,1.00e-04,137.9,7755
304,9,0.049340,1.00e-04,138.2,7755
305,9,0.068774,1.00e-04,138.5,7755
306,9,0.600570,1.00e-04,138.8,7755
307,9,0.014021,1.00e-04,139.2,7755
308,9,0.329108,1.00e-04,139.5,7755
309,9,0.002468,1.00e-04,139.8,7755
310,9,0.201246,1.00e-04,140.1,7755
311,10,0.042008,1.00e-04,140.5,7755
312,10,0.410151,1.00e-04,140.8,7755
313,10,0.052169,1.00e-04,141.1,7755
314,10,0.257935,1.00e-04,141.4,7755
315,10,0.112689,1.00e-04,141.7,7755
316,10,0.042141,1.00e-04,142.0,7755
317,10,0.092260,1.00e-04,142.4,7755
318,10,0.276760,1.00e-04,142.7,7755
319,10,0.201839,1.00e-04,143.0,7755
320,10,0.205426,1.00e-04,143.4,7755
321,10,0.320348,1.00e-04,143.7,7755
322,10,0.088355,1.00e-04,144.1,7755
323,10,0.632514,1.00e-04,144.5,7755
324,10,0.036598,1.00e-04,144.9,7755
325,10,0.232074,1.00e-04,145.2,7755
326,10,0.004830,1.00e-04,145.5,7755
327,10,0.003824,1.00e-04,145.8,7755
328,10,0.020232,1.00e-04,146.2,7755
329,10,0.022035,1.00e-04,146.5,7755
330,10,0.111428,1.00e-04,146.8,7755
331,10,0.130943,1.00e-04,147.1,7755
332,10,0.377418,1.00e-04,147.4,7755
333,10,0.067114,1.00e-04,147.7,7755
334,10,0.323673,1.00e-04,148.0,7755
335,10,0.019620,1.00e-04,148.4,7755
336,10,0.027835,1.00e-04,148.6,7755
337,10,0.012564,1.00e-04,149.0,7755
