step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
123,24,0.099154,2.00e-05,42.3,7249
124,24,0.103538,2.00e-05,42.6,7249
125,24,0.045200,2.00e-05,42.9,7249
126,25,0.014852,2.00e-05,43.2,7249
127,25,0.383105,2.00e-05,43.5,7249
128,25,0.289485,2.00e-05,43.9,7249
129,25,0.091124,2.00e-05,44.2,7249
130,25,0.712090,2.00e-05,44.5,7249
131,26,0.154807,2.00e-05,44.9,7249
132,26,0.059674,2.00e-05,45.2,7249
133,26,0.127971,2.00e-05,45.6,7249
134,26,0.218644,2.00e-05,45.8,7249
135,26,0.198991,2.00e-05,46.1,7249
136,27,0.014896,2.00e-05,46.5,7249
137,27,0.217177,2.00e-05,46.8,7249
138,27,0.132788,2.00e-05,47.2,7249
139,27,0.185699,2.00e-05,47.4,7249
140,27,0.222217,2.00e-05,47.8,7249
141,28,0.660028,2.00e-05,48.1,7249
142,28,0.041747,2.00e-05,48.5,7249
143,28,0.821525,2.00e-05,48.9,7249
144,28,0.218331,2.00e-05,49.1,7249
145,28,0.014300,2.00e-05,49.4,7249
146,29,0.859930,2.00e-05,49.8,7249
147,29,0.074079,2.00e-05,50.0,7249
148,29,0.021299,2.00e-05,50.5,7249
149,29,0.104232,2.00e-05,50.8,7249
150,29,0.021698,2.00e-05,51.0,7249
151,30,0.052981,2.00e-05,51.4,7249
152,30,0.072457,2.00e-05,51.7,7249
153,30,0.049937,2.00e-05,52.0,7249
154,30,0.170485,2.00e-05,52.4,7249
155,30,0.042496,2.00e-05,52.6,7249
156,31,0.249648,2.00e-05,53.0,7249
157,31,0.122116,2.00e-05,53.3,7249
158,31,0.352161,2.00e-05,53.6,7249
159,31,0.113447,2.00e-05,54.0,7249
160,31,0.276501,2.00e-05,54.3,7249
161,32,0.279001,2.00e-05,54.6,7249
162,32,0.037888,2.00e-05,55.0,7249
163,32,0.285638,2.00e-05,55.3,7249
164,32,0.590623,2.00e-05,55.6,7249
165,32,0.715778,2.00e-05,55.9,7249
166,33,0.155917,2.00e-05,56.3,7249
167,33,0.108809,2.00e-05,56.5,7249
168,33,0.033791,2.00e-05,56.8,7249
169,33,0.029403,2.00e-05,57.2,7249
170,33,0.353615,2.00e-05,57.5,7249
171,34,0.066620,2.00e-05,57.8,7249
172,34,0.131170,2.00e-05,58.1,7249
173,34,0.063418,2.00e-05,58.5,7249
174,34,0.886584,2.00e-05,58.8,7249
175,34,0.527989,2.00e-05,59.2,7249
176,35,0.053876,2.00e-05,59.6,7249
177,35,0.012469,2.00e-05,59.9,7249
178,35,0.155748,2.00e-05,60.2,7249
179,35,0.029225,2.00e-05,60.5,7249
180,35,0.236199,2.00e-05,60.7,7249
181,36,0.440635,2.00e-05,61.1,7249
182,36,0.184815,2.00e-05,61.4,7249
183,36,0.005874,2.00e-05,61.7,7249
184,36,0.183483,2.00e-05,62.0,7249
185,36,0.228259,2.00e-05,62.3,7249
186,37,0.221938,2.00e-05,62.7,7249
187,37,0.063605,2.00e-05,63.0,7249
188,37,0.021107,2.00e-05,63.3,7249
189,37,0.739780,2.00e-05,63.7,7249
190,37,0.057371,2.00e-05,63.9,7249
191,38,0.366887,2.00e-05,64.3,7249
192,38,0.017590,2.00e-05,64.6,7249
193,38,0.064062,2.00e-05,64.8,7249
194,38,0.044546,2.00e-05,65.2,7249
195,38,0.005997,2.00e-05,65.5,7249
196,39,0.065209,2.00e-05,65.9,7249
197,39,0.179114,2.00e-05,66.2,7249
198,39,0.005114,2.00e-05,66.5,7249
199,39,0.008154,2.00e-05,66.8,7249
200,39,0.060200,2.00e-05,67.0,7249
