step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
313,62,0.002361,1.00e-04,465.8,7733
314,62,0.195648,1.00e-04,466.0,7733
315,62,0.001945,1.00e-04,466.8,7733
316,63,0.319030,1.00e-04,472.4,7733
317,63,0.002740,1.00e-04,472.6,7733
318,63,0.348397,1.00e-04,472.8,7733
319,63,0.544792,1.00e-04,472.9,7733
320,63,0.024792,1.00e-04,473.7,7733
321,64,0.272871,1.00e-04,479.4,7733
322,64,0.052201,1.00e-04,479.6,7733
323,64,0.013100,1.00e-04,479.7,7733
324,64,0.026502,1.00e-04,479.9,7733
325,64,0.414846,1.00e-04,480.7,7733
326,65,0.208169,1.00e-04,486.2,7733
327,65,0.158371,1.00e-04,486.4,7733
328,65,0.234088,1.00e-04,486.6,7733
329,65,0.055816,1.00e-04,486.7,7733
330,65,0.027571,1.00e-04,487.5,7733
331,66,0.022952,1.00e-04,493.0,7733
332,66,0.213833,1.00e-04,493.2,7733
333,66,0.206802,1.00e-04,493.3,7733
334,66,0.065434,1.00e-04,493.5,7733
335,66,0.032106,1.00e-04,494.3,7733
336,67,0.027400,1.00e-04,499.8,7733
337,67,0.029735,1.00e-04,500.0,7733
338,67,0.236244,1.00e-04,500.2,7733
339,67,0.014104,1.00e-04,500.3,7733
340,67,0.099500,1.00e-04,501.1,7733
341,68,0.129115,1.00e-04,506.8,7733
342,68,0.151657,1.00e-04,507.0,7733
343,68,0.067389,1.00e-04,507.2,7733
344,68,0.035018,1.00e-04,507.3,7733
345,68,0.123011,1.00e-04,508.1,7733
346,69,0.096361,1.00e-04,513.8,7733
347,69,0.168575,1.00e-04,514.0,7733
348,69,0.040621,1.00e-04,514.1,7733
349,69,0.210359,1.00e-04,514.3,7733
350,69,0.008501,1.00e-04,515.1,7733
351,70,0.353578,1.00e-04,520.6,7733
352,70,0.013768,1.00e-04,520.8,7733
353,70,0.004633,1.00e-04,521.0,7733
354,70,0.381186,1.00e-04,521.2,7733
355,70,0.379288,1.00e-04,521.9,7733
356,71,0.005613,1.00e-04,527.8,7733
357,71,0.090117,1.00e-04,528.0,7733
358,71,0.287061,1.00e-04,528.1,7733
359,71,0.098221,1.00e-04,528.3,7733
360,71,0.031280,1.00e-04,529.1,7733
361,72,0.012720,1.00e-04,534.8,7733
362,72,0.370703,1.00e-04,535.0,7733
363,72,0.010789,1.00e-04,535.1,7733
364,72,0.054651,1.00e-04,535.3,7733
365,72,0.315877,1.00e-04,536.1,7733
366,73,0.386561,1.00e-04,541.8,7733
367,73,0.483458,1.00e-04,541.9,7733
