step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
93,2,0.013303,1.00e-04,84.0,14905
94,3,0.019490,1.00e-04,84.8,14905
95,3,0.002549,1.00e-04,85.7,14905
96,3,0.034397,1.00e-04,86.4,14905
97,3,0.366110,1.00e-04,87.3,14905
98,3,0.335642,1.00e-04,88.2,14905
99,3,0.110304,1.00e-04,88.9,14905
100,3,0.011706,1.00e-04,89.7,14905
101,3,0.073427,1.00e-04,90.5,14905
102,3,0.202600,1.00e-04,91.2,14905
103,3,0.016722,1.00e-04,92.2,14905
104,3,0.552835,1.00e-04,93.0,14905
105,3,0.012188,1.00e-04,93.8,14905
106,3,0.089462,1.00e-04,94.5,14905
107,3,0.424666,1.00e-04,95.3,14905
108,3,0.008999,1.00e-04,96.2,14905
109,3,0.081518,1.00e-04,97.0,14905
110,3,0.032075,1.00e-04,97.7,14905
111,3,0.127092,1.00e-04,98.4,14905
112,3,0.333542,1.00e-04,99.2,14905
113,3,0.010313,1.00e-04,100.0,14905
114,3,0.192113,1.00e-04,100.9,14905
115,3,0.192513,1.00e-04,101.7,14905
116,3,0.065136,1.00e-04,102.4,14905
117,3,0.309159,1.00e-04,103.2,14905
118,3,0.201079,1.00e-04,103.9,14905
119,3,0.009507,1.00e-04,104.8,14905
120,3,0.159809,1.00e-04,105.6,14905
121,3,0.030319,1.00e-04,106.4,14905
122,3,0.011155,1.00e-04,107.1,14905
123,3,0.165394,1.00e-04,108.0,14905
124,3,0.043778,1.00e-04,108.8,14905
125,4,0.015126,1.00e-04,109.6,14905
126,4,0.332686,1.00e-04,110.3,14905
127,4,0.025824,1.00e-04,111.1,14905
128,4,0.005427,1.00e-04,111.9,14905
129,4,0.008815,1.00e-04,112.7,14905
130,4,0.011517,1.00e-04,113.5,14905
131,4,0.325462,1.00e-04,114.3,14905
132,4,0.004971,1.00e-04,115.1,14905
133,4,0.065106,1.00e-04,115.8,14905
134,4,0.016057,1.00e-04,116.7,14905
135,4,0.035792,1.00e-04,117.5,14905
136,4,0.076261,1.00e-04,118.2,14905
137,4,0.345183,1.00e-04,118.9,14905
138,4,0.024070,1.00e-04,119.7,14905
139,4,0.012303,1.00e-04,120.5,14905
140,4,0.276050,1.00e-04,121.2,14905
141,4,0.325691,1.00e-04,122.0,14905
142,4,0.081458,1.00e-04,122.8,14905
143,4,0.376927,1.00e-04,123.5,14905
144,4,0.132428,1.00e-04,124.3,14905
145,4,0.300990,1.00e-04,125.0,14905
146,4,0.015866,1.00e-04,125.8,14905
147,4,0.413493,1.00e-04,126.5,14905
148,4,0.005061,1.00e-04,127.3,14905
149,4,0.351975,1.00e-04,128.1,14905
150,4,0.212376,1.00e-04,128.9,14905
151,4,0.002027,1.00e-04,132.2,14905
152,4,0.293184,1.00e-04,133.0,14905
153,4,0.017335,1.00e-04,133.7,14905
154,4,0.037944,1.00e-04,134.4,14905
155,4,0.289265,1.00e-04,135.1,14905
156,5,0.132693,1.00e-04,135.9,14905
157,5,0.048306,1.00e-04,140.2,14905
158,5,0.190867,1.00e-04,144.9,14905
159,5,0.331465,1.00e-04,149.5,14905
160,5,0.102987,1.00e-04,151.7,14905
161,5,0.061558,1.00e-04,153.5,14905
162,5,0.069068,1.00e-04,154.9,14905
163,5,0.011943,1.00e-04,156.7,14905
164,5,0.376250,1.00e-04,157.7,14905
165,5,0.031045,1.00e-04,158.5,14905
166,5,0.270408,1.00e-04,159.3,14905
167,5,0.379282,1.00e-04,160.1,14905
168,5,0.318113,1.00e-04,161.0,14905
169,5,0.020091,1.00e-04,161.7,14905
170,5,0.047704,1.00e-04,162.5,14905
171,5,0.269133,1.00e-04,163.3,14905
172,5,0.019310,1.00e-04,164.1,14905
173,5,0.002508,1.00e-04,164.8,14905
174,5,0.220639,1.00e-04,165.6,14905
175,5,0.216725,1.00e-04,166.3,14905
176,5,0.084966,1.00e-04,167.1,14905
177,5,0.102185,1.00e-04,168.0,14905
178,5,0.092545,1.00e-04,168.8,14905
179,5,0.162409,1.00e-04,169.6,14905
180,5,0.062042,1.00e-04,170.3,14905
181,5,0.068178,1.00e-04,171.1,14905
182,5,0.018474,1.00e-04,171.8,14905
183,5,0.045741,1.00e-04,172.7,14905
184,5,0.010029,1.00e-04,173.5,14905
185,5,0.122401,1.00e-04,174.2,14905
186,5,0.027372,1.00e-04,174.9,14905
187,6,0.070662,1.00e-04,175.7,14905
188,6,0.342483,1.00e-04,176.6,14905
189,6,0.168639,1.00e-04,177.7,14905
190,6,0.355000,1.00e-04,178.5,14905
191,6,0.350910,1.00e-04,179.3,14905
192,6,0.107708,1.00e-04,180.0,14905
193,6,0.166545,1.00e-04,180.7,14905
194,6,0.004279,1.00e-04,181.5,14905
195,6,0.221211,1.00e-04,182.2,14905
196,6,0.002361,1.00e-04,183.1,14905
197,6,0.245941,1.00e-04,183.8,14905
198,6,0.475971,1.00e-04,184.5,14905
199,6,0.082886,1.00e-04,185.5,14905
200,6,0.334213,1.00e-04,186.2,14905
201,6,0.327908,1.00e-04,187.0,14905
202,6,0.218259,1.00e-04,187.8,14905
203,6,0.068274,1.00e-04,188.7,14905
204,6,0.095041,1.00e-04,189.4,14905
205,6,0.203609,1.00e-04,190.2,14905
206,6,0.350086,1.00e-04,191.0,14905
207,6,0.113432,1.00e-04,191.8,14905
208,6,0.042469,1.00e-04,192.6,14905
209,6,0.325694,1.00e-04,193.6,14905
210,6,0.356050,1.00e-04,194.3,14905
211,6,0.010045,1.00e-04,195.1,14905
212,6,0.008486,1.00e-04,195.9,14905
213,6,0.023210,1.00e-04,196.8,14905
214,6,0.290146,1.00e-04,197.7,14905
215,6,0.148999,1.00e-04,198.6,14905
216,6,0.446117,1.00e-04,199.6,14905
217,6,0.232509,1.00e-04,200.4,14905
218,7,0.116005,1.00e-04,201.3,14905
219,7,0.002540,1.00e-04,202.1,14905
220,7,0.003392,1.00e-04,203.0,14905
221,7,0.137230,1.00e-04,203.8,14905
222,7,0.056752,1.00e-04,204.8,14905
223,7,0.214705,1.00e-04,205.7,14905
224,7,0.112812,1.00e-04,206.6,14905
225,7,0.331828,1.00e-04,207.4,14905
226,7,0.037042,1.00e-04,208.3,14905
227,7,0.225933,1.00e-04,209.1,14905
228,7,0.003727,1.00e-04,210.0,14905
229,7,0.003741,1.00e-04,211.0,14905
230,7,0.394882,1.00e-04,211.8,14905
231,7,0.004639,1.00e-04,212.6,14905
232,7,0.177594,1.00e-04,213.6,14905
233,7,0.025346,1.00e-04,214.5,14905
234,7,0.299272,1.00e-04,215.4,14905
235,7,0.001993,1.00e-04,216.4,14905
236,7,0.240539,1.00e-04,217.3,14905
237,7,0.098497,1.00e-04,218.1,14905
238,7,0.169299,1.00e-04,219.0,14905
239,7,0.045476,1.00e-04,220.0,14905
240,7,0.150992,1.00e-04,220.9,14905
241,7,0.082240,1.00e-04,221.8,14905
242,7,0.242480,1.00e-04,222.8,14905
243,7,0.172746,1.00e-04,223.7,14905
244,7,0.555384,1.00e-04,224.6,14905
245,7,0.421127,1.00e-04,225.4,14905
246,7,0.235263,1.00e-04,226.4,14905
247,7,0.342442,1.00e-04,227.2,14905
248,7,0.001983,1.00e-04,228.2,14905
249,8,0.289617,1.00e-04,229.2,14905
250,8,0.150002,1.00e-04,230.1,14905
251,8,0.326494,1.00e-04,231.0,14905
252,8,0.146770,1.00e-04,231.9,14905
253,8,0.081409,1.00e-04,232.8,14905
254,8,0.176492,1.00e-04,233.7,14905
255,8,0.378867,1.00e-04,234.6,14905
256,8,0.099189,1.00e-04,235.6,14905
257,8,0.003274,1.00e-04,236.5,14905
258,8,0.020398,1.00e-04,237.4,14905
259,8,0.204959,1.00e-04,238.2,14905
260,8,0.123683,1.00e-04,239.1,14905
261,8,0.355413,1.00e-04,240.2,14905
262,8,0.028933,1.00e-04,241.1,14905
263,8,0.106561,1.00e-04,242.1,14905
264,8,0.358752,1.00e-04,243.0,14905
265,8,0.018728,1.00e-04,243.9,14905
266,8,0.026353,1.00e-04,244.8,14905
267,8,0.310135,1.00e-04,245.7,14905
268,8,0.006359,1.00e-04,246.7,14905
269,8,0.007282,1.00e-04,247.6,14905
270,8,0.387122,1.00e-04,248.5,14905
271,8,0.146054,1.00e-04,249.3,14905
272,8,0.331556,1.00e-04,250.2,14905
273,8,0.014579,1.00e-04,251.1,14905
274,8,0.061738,1.00e-04,252.1,14905
275,8,0.121691,1.00e-04,253.0,14905
276,8,0.032822,1.00e-04,253.8,14905
277,8,0.010969,1.00e-04,254.8,14905
278,8,0.008229,1.00e-04,255.7,14905
279,8,0.032052,1.00e-04,256.5,14905
280,9,0.003195,1.00e-04,257.6,14905
281,9,0.005756,1.00e-04,258.5,14905
282,9,0.003021,1.00e-04,259.4,14905
283,9,0.218396,1.00e-04,260.4,14905
284,9,0.087197,1.00e-04,261.2,14905
285,9,0.317575,1.00e-04,262.1,14905
286,9,0.345342,1.00e-04,263.0,14905
287,9,0.013801,1.00e-04,264.1,14905
288,9,0.360383,1.00e-04,265.0,14905
289,9,0.010111,1.00e-04,265.9,14905
290,9,0.248046,1.00e-04,266.8,14905
291,9,0.338037,1.00e-04,267.7,14905
292,9,0.340158,1.00e-04,268.6,14905
293,9,0.005083,1.00e-04,269.5,14905
294,9,0.004917,1.00e-04,270.5,14905
295,9,0.148610,1.00e-04,271.4,14905
296,9,0.055255,1.00e-04,272.3,14905
297,9,0.188423,1.00e-04,273.2,14905
298,9,0.098573,1.00e-04,274.0,14905
299,9,0.003520,1.00e-04,274.9,14905
300,9,0.184404,1.00e-04,275.9,14905
301,9,0.003158,1.00e-04,276.9,14905
302,9,0.130620,1.00e-04,277.8,14905
303,9,0.014164,1.00e-04,278.7,14905
304,9,0.255472,1.00e-04,279.6,14905
305,9,0.042302,1.00e-04,280.5,14905
306,9,0.004323,1.00e-04,281.4,14905
307,9,0.002704,1.00e-04,282.4,14905
308,9,0.045407,1.00e-04,283.2,14905
309,9,0.329631,1.00e-04,284.1,14905
310,9,0.083328,1.00e-04,284.9,14905
311,10,0.344941,1.00e-04,285.9,14905
312,10,0.029076,1.00e-04,286.9,14905
313,10,0.362925,1.00e-04,287.8,14905
314,10,0.063540,1.00e-04,288.7,14905
315,10,0.110767,1.00e-04,289.6,14905
316,10,0.002247,1.00e-04,290.4,14905
317,10,0.030322,1.00e-04,291.3,14905
318,10,0.016524,1.00e-04,292.2,14905
319,10,0.197028,1.00e-04,293.3,14905
320,10,0.014280,1.00e-04,294.2,14905
321,10,0.027431,1.00e-04,295.0,14905
322,10,0.003662,1.00e-04,295.9,14905
323,10,0.166721,1.00e-04,296.8,14905
324,10,0.013416,1.00e-04,297.7,14905
325,10,0.004896,1.00e-04,298.7,14905
326,10,0.106740,1.00e-04,299.6,14905
327,10,0.203567,1.00e-04,300.5,14905
328,10,0.098076,1.00e-04,301.4,14905
329,10,0.225716,1.00e-04,302.3,14905
330,10,0.129356,1.00e-04,303.2,14905
331,10,0.352193,1.00e-04,304.2,14905
332,10,0.003596,1.00e-04,305.2,14905
333,10,0.303070,1.00e-04,306.1,14905
334,10,0.022974,1.00e-04,306.9,14905
335,10,0.347249,1.00e-04,307.9,14905
336,10,0.013140,1.00e-04,308.8,14905
337,10,0.021779,1.00e-04,309.7,14905
338,10,0.011323,1.00e-04,310.8,14905
339,10,0.003143,1.00e-04,311.6,14905
340,10,0.220455,1.00e-04,312.5,14905
341,10,0.006665,1.00e-04,313.4,14905
342,11,0.064344,1.00e-04,314.3,14905
343,11,0.010413,1.00e-04,315.2,14905
344,11,0.331713,1.00e-04,316.1,14905
345,11,0.185035,1.00e-04,317.1,14905
346,11,0.254035,1.00e-04,317.9,14905
347,11,0.219463,1.00e-04,318.8,14905
348,11,0.059535,1.00e-04,319.6,14905
349,11,0.230411,1.00e-04,320.5,14905
350,11,0.356096,1.00e-04,321.4,14905
351,11,0.242395,1.00e-04,322.5,14905
352,11,0.329585,1.00e-04,323.4,14905
353,11,0.019147,1.00e-04,324.3,14905
354,11,0.174104,1.00e-04,325.1,14905
355,11,0.009763,1.00e-04,325.9,14905
356,11,0.139706,1.00e-04,326.8,14905
357,11,0.184829,1.00e-04,327.8,14905
358,11,0.009913,1.00e-04,328.7,14905
359,11,0.003446,1.00e-04,329.6,14905
360,11,0.105860,1.00e-04,330.6,14905
361,11,0.119369,1.00e-04,331.5,14905
362,11,0.338854,1.00e-04,332.4,14905
363,11,0.278021,1.00e-04,333.2,14905
364,11,0.279299,1.00e-04,334.2,14905
365,11,0.029428,1.00e-04,335.2,14905
366,11,0.005123,1.00e-04,336.1,14905
367,11,0.358422,1.00e-04,337.0,14905
368,11,0.003124,1.00e-04,337.9,14905
369,11,0.109676,1.00e-04,338.9,14905
370,11,0.005530,1.00e-04,339.8,14905
371,11,0.052877,1.00e-04,340.7,14905
372,11,0.011312,1.00e-04,341.5,14905
373,12,0.009170,1.00e-04,342.4,14905
374,12,0.308112,1.00e-04,343.3,14905
375,12,0.216794,1.00e-04,344.2,14905
376,12,0.004710,1.00e-04,345.2,14905
377,12,0.279303,1.00e-04,346.2,14905
378,12,0.002691,1.00e-04,347.0,14905
379,12,0.002705,1.00e-04,348.0,14905
380,12,0.225310,1.00e-04,348.9,14905
381,12,0.026331,1.00e-04,349.8,14905
382,12,0.002387,1.00e-04,350.6,14905
383,12,0.027807,1.00e-04,351.6,14905
384,12,0.006204,1.00e-04,352.4,14905
385,12,0.013659,1.00e-04,353.3,14905
386,12,0.180014,1.00e-04,354.2,14905
387,12,0.354791,1.00e-04,355.0,14905
388,12,0.032750,1.00e-04,356.0,14905
389,12,0.363996,1.00e-04,356.8,14905
390,12,0.072433,1.00e-04,357.9,14905
391,12,0.258814,1.00e-04,358.8,14905
392,12,0.345117,1.00e-04,359.7,14905
393,12,0.274315,1.00e-04,360.6,14905
394,12,0.010452,1.00e-04,361.5,14905
395,12,0.008246,1.00e-04,362.4,14905
396,12,0.333320,1.00e-04,363.3,14905
397,12,0.122419,1.00e-04,364.2,14905
398,12,0.225878,1.00e-04,365.2,14905
399,12,0.321561,1.00e-04,366.0,14905
400,12,0.073263,1.00e-04,366.9,14905
401,12,0.011183,1.00e-04,367.8,14905
402,12,0.063345,1.00e-04,368.7,14905
403,12,0.216717,1.00e-04,369.6,14905
404,13,0.017101,1.00e-04,370.5,14905
405,13,0.303520,1.00e-04,371.4,14905
406,13,0.347645,1.00e-04,372.3,14905
407,13,0.019775,1.00e-04,373.3,14905
408,13,0.324696,1.00e-04,374.1,14905
409,13,0.004278,1.00e-04,375.0,14905
410,13,0.003260,1.00e-04,376.1,14905
411,13,0.019742,1.00e-04,377.0,14905
412,13,0.290065,1.00e-04,377.8,14905
413,13,0.037742,1.00e-04,378.7,14905
414,13,0.034297,1.00e-04,379.6,14905
415,13,0.147892,1.00e-04,380.5,14905
416,13,0.028664,1.00e-04,381.5,14905
417,13,0.396686,1.00e-04,382.4,14905
418,13,0.092803,1.00e-04,383.4,14905
419,13,0.219523,1.00e-04,384.3,14905
420,13,0.344327,1.00e-04,385.2,14905
421,13,0.021353,1.00e-04,386.1,14905
422,13,0.082490,1.00e-04,386.9,14905
423,13,0.020506,1.00e-04,388.0,14905
424,13,0.034493,1.00e-04,388.9,14905
425,13,0.083803,1.00e-04,389.8,14905
426,13,0.017549,1.00e-04,390.6,14905
427,13,0.325045,1.00e-04,391.5,14905
428,13,0.387114,1.00e-04,392.4,14905
429,13,0.011231,1.00e-04,393.4,14905
430,13,0.321028,1.00e-04,394.3,14905
431,13,0.027045,1.00e-04,395.2,14905
432,13,0.277632,1.00e-04,396.0,14905
433,13,0.037885,1.00e-04,397.0,14905
434,13,0.103621,1.00e-04,397.9,14905
435,14,0.071460,1.00e-04,398.9,14905
436,14,0.054598,1.00e-04,399.8,14905
437,14,0.003837,1.00e-04,400.7,14905
438,14,0.401918,1.00e-04,401.6,14905
439,14,0.004278,1.00e-04,402.5,14905
440,14,0.059612,1.00e-04,403.4,14905
441,14,0.077404,1.00e-04,404.2,14905
442,14,0.033581,1.00e-04,405.2,14905
443,14,0.115282,1.00e-04,406.1,14905
444,14,0.173654,1.00e-04,407.0,14905
445,14,0.019904,1.00e-04,407.9,14905
446,14,0.009339,1.00e-04,408.8,14905
447,14,0.242881,1.00e-04,409.6,14905
448,14,0.071193,1.00e-04,410.6,14905
449,14,0.045314,1.00e-04,411.5,14905
450,14,0.133385,1.00e-04,412.4,14905
451,14,0.049998,1.00e-04,413.4,14905
452,14,0.330829,1.00e-04,414.3,14905
453,14,0.010182,1.00e-04,415.2,14905
454,14,0.013514,1.00e-04,416.1,14905
455,14,0.112251,1.00e-04,417.0,14905
456,14,0.007017,1.00e-04,417.9,14905
457,14,0.146980,1.00e-04,418.8,14905
458,14,0.232133,1.00e-04,419.7,14905
459,14,0.060097,1.00e-04,420.6,14905
460,14,0.123921,1.00e-04,421.5,14905
461,14,0.067182,1.00e-04,422.5,14905
462,14,0.042123,1.00e-04,423.4,14905
463,14,0.374162,1.00e-04,424.3,14905
464,14,0.341289,1.00e-04,425.2,14905
465,14,0.330504,1.00e-04,426.1,14905
466,15,0.281834,1.00e-04,427.1,14905
467,15,0.208521,1.00e-04,427.9,14905
468,15,0.011889,1.00e-04,428.9,14905
469,15,0.008365,1.00e-04,429.8,14905
470,15,0.010658,1.00e-04,430.6,14905
471,15,0.021375,1.00e-04,431.5,14905
472,15,0.344269,1.00e-04,432.4,14905
473,15,0.272821,1.00e-04,433.3,14905
474,15,0.107796,1.00e-04,434.2,14905
475,15,0.110753,1.00e-04,435.3,14905
476,15,0.059165,1.00e-04,436.2,14905
477,15,0.299527,1.00e-04,437.1,14905
478,15,0.014824,1.00e-04,438.0,14905
479,15,0.407189,1.00e-04,438.9,14905
480,15,0.012265,1.00e-04,439.8,14905
481,15,0.219594,1.00e-04,440.9,14905
482,15,0.044008,1.00e-04,441.8,14905
483,15,0.178160,1.00e-04,442.6,14905
484,15,0.123197,1.00e-04,443.5,14905
485,15,0.040202,1.00e-04,444.4,14905
486,15,0.236399,1.00e-04,445.3,14905
487,15,0.265009,1.00e-04,446.3,14905
488,15,0.030848,1.00e-04,447.2,14905
489,15,0.105509,1.00e-04,448.0,14905
490,15,0.163459,1.00e-04,448.9,14905
491,15,0.009072,1.00e-04,449.8,14905
492,15,0.058469,1.00e-04,450.7,14905
493,15,0.061303,1.00e-04,451.7,14905
494,15,0.222237,1.00e-04,452.6,14905
495,15,0.227283,1.00e-04,453.5,14905
496,15,0.244242,1.00e-04,454.4,14905
497,16,0.343925,1.00e-04,455.4,14905
498,16,0.014371,1.00e-04,456.3,14905
499,16,0.183374,1.00e-04,457.1,14905
500,16,0.013846,1.00e-04,458.1,14905
501,16,0.266150,1.00e-04,459.0,14905
502,16,0.006115,1.00e-04,459.9,14905
503,16,0.290694,1.00e-04,460.9,14905
504,16,0.348196,1.00e-04,461.7,14905
505,16,0.339094,1.00e-04,462.6,14905
506,16,0.260693,1.00e-04,463.5,14905
507,16,0.005684,1.00e-04,464.5,14905
508,16,0.264458,1.00e-04,465.4,14905
509,16,0.046358,1.00e-04,466.4,14905
510,16,0.201943,1.00e-04,467.3,14905
511,16,0.016202,1.00e-04,468.2,14905
512,16,0.102477,1.00e-04,469.1,14905
513,16,0.006441,1.00e-04,470.1,14905
514,16,0.006878,1.00e-04,470.9,14905
515,16,0.268475,1.00e-04,471.9,14905
516,16,0.374159,1.00e-04,472.8,14905
517,16,0.172336,1.00e-04,473.6,14905
518,16,0.043509,1.00e-04,474.5,14905
519,16,0.187928,1.00e-04,475.4,14905
520,16,0.032857,1.00e-04,476.4,14905
521,16,0.059859,1.00e-04,477.3,14905
522,16,0.309015,1.00e-04,478.2,14905
523,16,0.009169,1.00e-04,479.1,14905
524,16,0.306138,1.00e-04,480.0,14905
525,16,0.005806,1.00e-04,480.9,14905
526,16,0.425483,1.00e-04,481.9,14905
527,16,0.010413,1.00e-04,482.8,14905
528,17,0.018376,1.00e-04,483.7,14905
529,17,0.017786,1.00e-04,484.6,14905
530,17,0.374258,1.00e-04,485.5,14905
531,17,0.006862,1.00e-04,486.4,14905
532,17,0.185654,1.00e-04,487.2,14905
533,17,0.345622,1.00e-04,488.2,14905
534,17,0.092480,1.00e-04,489.1,14905
535,17,0.107293,1.00e-04,490.0,14905
536,17,0.261458,1.00e-04,490.9,14905
537,17,0.051800,1.00e-04,491.9,14905
538,17,0.323934,1.00e-04,492.8,14905
539,17,0.002726,1.00e-04,493.8,14905
540,17,0.171038,1.00e-04,494.7,14905
541,17,0.219557,1.00e-04,495.6,14905
542,17,0.069533,1.00e-04,496.5,14905
543,17,0.245965,1.00e-04,497.5,14905
544,17,0.068519,1.00e-04,498.4,14905
545,17,0.309242,1.00e-04,499.2,14905
546,17,0.009508,1.00e-04,500.1,14905
547,17,0.010442,1.00e-04,501.0,14905
548,17,0.002653,1.00e-04,501.9,14905
549,17,0.010772,1.00e-04,502.8,14905
550,17,0.003050,1.00e-04,503.6,14905
551,17,0.111527,1.00e-04,504.5,14905
552,17,0.002237,1.00e-04,505.6,14905
553,17,0.278606,1.00e-04,506.4,14905
554,17,0.363457,1.00e-04,507.3,14905
555,17,0.004191,1.00e-04,508.1,14905
556,17,0.004070,1.00e-04,509.0,14905
557,17,0.004269,1.00e-04,510.0,14905
558,17,0.023227,1.00e-04,510.8,14905
559,18,0.060880,1.00e-04,511.9,14905
560,18,0.346523,1.00e-04,512.8,14905
561,18,0.052184,1.00e-04,513.7,14905
562,18,0.027149,1.00e-04,514.6,14905
563,18,0.070258,1.00e-04,515.4,14905
564,18,0.007131,1.00e-04,516.3,14905
565,18,0.321930,1.00e-04,517.2,14905
566,18,0.015031,1.00e-04,518.2,14905
567,18,0.126441,1.00e-04,519.0,14905
568,18,0.342100,1.00e-04,520.0,14905
569,18,0.003971,1.00e-04,520.9,14905
570,18,0.242096,1.00e-04,521.8,14905
571,18,0.090636,1.00e-04,522.8,14905
572,18,0.303126,1.00e-04,523.7,14905
573,18,0.054928,1.00e-04,524.6,14905
574,18,0.009790,1.00e-04,525.6,14905
575,18,0.338620,1.00e-04,526.5,14905
576,18,0.034611,1.00e-04,527.3,14905
577,18,0.050071,1.00e-04,528.2,14905
578,18,0.048000,1.00e-04,529.2,14905
579,18,0.020135,1.00e-04,530.1,14905
580,18,0.251225,1.00e-04,531.0,14905
581,18,0.168751,1.00e-04,531.8,14905
582,18,0.229093,1.00e-04,532.7,14905
583,18,0.245211,1.00e-04,533.6,14905
584,18,0.002694,1.00e-04,534.5,14905
585,18,0.206816,1.00e-04,535.4,14905
586,18,0.085390,1.00e-04,536.4,14905
587,18,0.040382,1.00e-04,537.3,14905
588,18,0.074638,1.00e-04,538.3,14905
589,18,0.325875,1.00e-04,539.1,14905
590,19,0.144612,1.00e-04,539.9,14905
591,19,0.331192,1.00e-04,540.9,14905
592,19,0.201088,1.00e-04,541.8,14905
593,19,0.205146,1.00e-04,542.7,14905
594,19,0.002692,1.00e-04,543.5,14905
595,19,0.332799,1.00e-04,544.5,14905
596,19,0.251912,1.00e-04,545.3,14905
597,19,0.031794,1.00e-04,546.2,14905
598,19,0.061724,1.00e-04,547.2,14905
599,19,0.012979,1.00e-04,548.1,14905
600,19,0.002254,1.00e-04,549.0,14905
