step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
458,13,0.273429,2.00e-05,171.0,8508
459,13,0.120114,2.00e-05,171.4,8508
460,13,0.047802,2.00e-05,171.8,8508
461,13,0.203548,2.00e-05,172.1,8508
462,13,0.136002,2.00e-05,172.5,8508
463,13,0.023122,2.00e-05,172.9,8508
464,13,0.009748,2.00e-05,173.3,8508
465,13,0.376327,2.00e-05,173.6,8508
466,13,0.097807,2.00e-05,174.0,8508
467,13,0.408000,2.00e-05,174.3,8508
468,13,0.018682,2.00e-05,174.7,8508
469,13,0.093320,2.00e-05,175.1,8508
470,13,0.114974,2.00e-05,175.4,8508
471,13,0.072892,2.00e-05,175.8,8508
472,13,0.112338,2.00e-05,176.2,8508
473,13,0.284193,2.00e-05,176.5,8508
474,13,0.072362,2.00e-05,176.9,8508
475,13,0.294033,2.00e-05,177.3,8508
476,13,0.163664,2.00e-05,177.6,8508
477,14,0.334478,2.00e-05,178.0,8508
478,14,0.353371,2.00e-05,178.3,8508
479,14,0.069434,2.00e-05,178.7,8508
480,14,0.324842,2.00e-05,179.1,8508
481,14,0.209147,2.00e-05,179.4,8508
482,14,0.046992,2.00e-05,179.8,8508
483,14,0.472629,2.00e-05,180.2,8508
484,14,0.253916,2.00e-05,180.6,8508
485,14,0.311407,2.00e-05,180.9,8508
486,14,0.221866,2.00e-05,181.3,8508
487,14,0.032748,2.00e-05,181.7,8508
488,14,0.128030,2.00e-05,182.0,8508
489,14,0.107504,2.00e-05,182.4,8508
490,14,0.024847,2.00e-05,182.7,8508
491,14,0.056582,2.00e-05,183.1,8508
492,14,0.386775,2.00e-05,183.5,8508
493,14,0.298002,2.00e-05,183.9,8508
494,14,0.280266,2.00e-05,184.3,8508
495,14,0.134106,2.00e-05,184.7,8508
496,14,0.028964,2.00e-05,185.0,8508
497,14,0.428912,2.00e-05,185.4,8508
498,14,0.058993,2.00e-05,185.8,8508
499,14,0.014037,2.00e-05,186.1,8508
500,14,0.172360,2.00e-05,186.5,8508
501,14,0.026469,2.00e-05,186.9,8508
502,14,0.003680,2.00e-05,187.2,8508
503,14,0.172235,2.00e-05,187.6,8508
504,14,0.395949,2.00e-05,188.0,8508
505,14,0.220322,2.00e-05,188.4,8508
506,14,0.066834,2.00e-05,188.7,8508
507,14,0.194811,2.00e-05,189.1,8508
508,14,0.111124,2.00e-05,189.5,8508
509,14,0.076808,2.00e-05,189.9,8508
510,14,0.352845,2.00e-05,190.2,8508
