step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
253,0,0.041795,1.00e-04,109.1,8508
254,0,0.251996,1.00e-04,109.5,8508
255,0,0.046207,1.00e-04,110.0,8508
256,0,0.238256,1.00e-04,110.4,8508
257,0,0.058102,1.00e-04,110.8,8508
258,0,0.170405,1.00e-04,111.2,8508
259,0,0.072783,1.00e-04,111.7,8508
260,0,0.093228,1.00e-04,112.3,8508
261,0,0.028968,1.00e-04,112.7,8508
262,0,0.037573,1.00e-04,113.2,8508
263,0,0.050502,1.00e-04,113.6,8508
264,0,0.076593,1.00e-04,114.1,8508
265,0,0.031756,1.00e-04,114.5,8508
266,0,0.209693,1.00e-04,114.9,8508
267,0,0.037377,1.00e-04,115.2,8508
268,0,0.036602,1.00e-04,115.8,8508
269,0,0.055491,1.00e-04,116.2,8508
270,0,0.039098,1.00e-04,116.7,8508
271,0,0.092575,1.00e-04,117.1,8508
272,0,0.039773,1.00e-04,117.5,8508
273,0,0.018452,1.00e-04,117.9,8508
274,0,0.031591,1.00e-04,118.4,8508
275,0,0.014894,1.00e-04,118.8,8508
276,0,0.099861,1.00e-04,119.1,8508
277,0,0.176873,1.00e-04,119.6,8508
278,0,0.002166,1.00e-04,120.0,8508
279,0,0.232445,1.00e-04,120.5,8508
280,0,0.200797,1.00e-04,120.8,8508
281,0,0.053145,1.00e-04,121.2,8508
282,0,0.124533,1.00e-04,121.6,8508
283,0,0.034349,1.00e-04,121.9,8508
284,0,0.157908,1.00e-04,122.5,8508
285,0,0.010106,1.00e-04,122.9,8508
286,0,0.114915,1.00e-04,123.3,8508
287,0,0.061272,1.00e-04,123.7,8508
288,0,0.020787,1.00e-04,124.1,8508
289,0,0.068752,1.00e-04,124.4,8508
290,0,0.006115,1.00e-04,124.8,8508
291,0,0.058473,1.00e-04,125.3,8508
292,0,0.149502,1.00e-04,125.7,8508
293,0,0.027734,1.00e-04,126.1,8508
294,0,0.057303,1.00e-04,126.4,8508
295,0,0.042527,1.00e-04,126.8,8508
296,0,0.012081,1.00e-04,127.2,8508
297,0,0.017848,1.00e-04,127.6,8508
298,0,0.038180,1.00e-04,128.1,8508
299,0,0.036956,1.00e-04,128.5,8508
300,0,0.349703,1.00e-04,128.9,8508
301,0,0.120518,1.00e-04,129.4,8508
302,0,0.053983,1.00e-04,129.8,8508
303,0,0.018596,1.00e-04,130.2,8508
304,0,0.221885,1.00e-04,130.6,8508
305,0,0.246503,1.00e-04,131.0,8508
306,0,0.130135,1.00e-04,131.4,8508
307,0,0.049420,1.00e-04,131.7,8508
