step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
134,13,0.017182,1.00e-04,117.2,7742
135,13,0.017765,1.00e-04,117.4,7742
136,13,0.012621,1.00e-04,117.5,7742
137,13,0.260525,1.00e-04,117.7,7742
138,13,0.133741,1.00e-04,117.9,7742
139,13,0.085310,1.00e-04,118.1,7742
140,13,0.453760,1.00e-04,118.8,7742
141,14,0.173549,1.00e-04,124.3,7742
142,14,0.068167,1.00e-04,124.5,7742
143,14,0.014810,1.00e-04,124.6,7742
144,14,0.142952,1.00e-04,124.8,7742
145,14,0.002886,1.00e-04,125.0,7742
146,14,0.029698,1.00e-04,125.2,7742
147,14,0.087708,1.00e-04,125.3,7742
148,14,0.084514,1.00e-04,125.5,7742
149,14,0.046503,1.00e-04,125.7,7742
150,14,0.152998,1.00e-04,126.4,7742
151,15,0.146242,1.00e-04,131.9,7742
152,15,0.047266,1.00e-04,132.0,7742
153,15,0.627964,1.00e-04,132.2,7742
154,15,0.003589,1.00e-04,132.4,7742
155,15,0.079351,1.00e-04,132.6,7742
156,15,0.017431,1.00e-04,132.7,7742
157,15,0.013325,1.00e-04,132.9,7742
158,15,0.027359,1.00e-04,133.1,7742
159,15,0.057994,1.00e-04,133.3,7742
160,15,0.009553,1.00e-04,134.0,7742
161,16,0.043870,1.00e-04,139.5,7742
162,16,0.064746,1.00e-04,139.7,7742
163,16,0.194577,1.00e-04,139.9,7742
164,16,0.503725,1.00e-04,140.1,7742
165,16,0.033821,1.00e-04,140.2,7742
166,16,0.015490,1.00e-04,140.4,7742
167,16,0.035597,1.00e-04,140.6,7742
168,16,0.185399,1.00e-04,140.8,7742
169,16,0.096969,1.00e-04,141.0,7742
170,16,0.327205,1.00e-04,141.7,7742
171,17,0.135184,1.00e-04,147.1,7742
172,17,0.131429,1.00e-04,147.3,7742
173,17,0.003277,1.00e-04,147.4,7742
174,17,0.094040,1.00e-04,147.6,7742
175,17,0.027514,1.00e-04,147.8,7742
176,17,0.242429,1.00e-04,148.0,7742
177,17,0.239477,1.00e-04,148.2,7742
178,17,0.003411,1.00e-04,148.4,7742
179,17,0.234406,1.00e-04,148.6,7742
180,17,0.135401,1.00e-04,149.3,7742
181,18,0.095994,1.00e-04,154.7,7742
182,18,0.095226,1.00e-04,154.8,7742
183,18,0.302464,1.00e-04,155.0,7742
184,18,0.693961,1.00e-04,155.2,7742
185,18,0.203068,1.00e-04,155.4,7742
186,18,0.117965,1.00e-04,155.5,7742
187,18,0.019495,1.00e-04,155.7,7742
188,18,0.084887,1.00e-04,155.9,7742
189,18,0.062163,1.00e-04,156.1,7742
190,18,0.103804,1.00e-04,156.8,7742
191,19,0.006423,1.00e-04,162.3,7742
192,19,0.187494,1.00e-04,162.5,7742
193,19,0.012457,1.00e-04,162.6,7742
194,19,0.004324,1.00e-04,162.8,7742
195,19,0.036147,1.00e-04,163.0,7742
196,19,0.256018,1.00e-04,163.2,7742
197,19,0.100682,1.00e-04,163.3,7742
198,19,0.077039,1.00e-04,163.5,7742
199,19,0.091687,1.00e-04,163.7,7742
200,19,0.020541,1.00e-04,164.5,7742
201,20,0.208260,1.00e-04,178.5,7742
202,20,0.497819,1.00e-04,178.7,7742
203,20,0.002917,1.00e-04,178.9,7742
204,20,0.005308,1.00e-04,179.0,7742
205,20,0.010893,1.00e-04,179.2,7742
206,20,0.404900,1.00e-04,179.4,7742
207,20,0.173467,1.00e-04,179.5,7742
208,20,0.028762,1.00e-04,179.7,7742
209,20,0.149875,1.00e-04,179.9,7742
210,20,0.109295,1.00e-04,180.6,7742
211,21,0.110976,1.00e-04,186.1,7742
212,21,0.167792,1.00e-04,186.2,7742
213,21,0.021551,1.00e-04,186.4,7742
214,21,0.005425,1.00e-04,186.6,7742
215,21,0.013861,1.00e-04,186.8,7742
216,21,0.011156,1.00e-04,186.9,7742
217,21,0.355914,1.00e-04,187.1,7742
218,21,0.580087,1.00e-04,187.3,7742
219,21,0.242346,1.00e-04,187.4,7742
220,21,0.025127,1.00e-04,188.2,7742
221,22,0.039742,1.00e-04,193.7,7742
222,22,0.003394,1.00e-04,193.8,7742
223,22,0.019414,1.00e-04,194.0,7742
224,22,0.018197,1.00e-04,194.2,7742
225,22,0.058462,1.00e-04,194.4,7742
226,22,0.027209,1.00e-04,194.5,7742
227,22,0.163713,1.00e-04,194.7,7742
228,22,0.019493,1.00e-04,194.9,7742
229,22,0.182737,1.00e-04,195.0,7742
230,22,0.249257,1.00e-04,195.8,7742
231,23,0.411038,1.00e-04,201.3,7742
232,23,0.003417,1.00e-04,201.4,7742
233,23,0.008141,1.00e-04,201.6,7742
234,23,0.324051,1.00e-04,201.8,7742
235,23,0.372872,1.00e-04,202.0,7742
236,23,0.030117,1.00e-04,202.1,7742
237,23,0.304034,1.00e-04,202.3,7742
238,23,0.288528,1.00e-04,202.5,7742
239,23,0.251879,1.00e-04,202.6,7742
240,23,0.314355,1.00e-04,203.4,7742
241,24,0.241889,1.00e-04,208.9,7742
242,24,0.015531,1.00e-04,209.1,7742
243,24,0.163254,1.00e-04,209.2,7742
244,24,0.054426,1.00e-04,209.4,7742
245,24,0.003055,1.00e-04,209.6,7742
246,24,0.020364,1.00e-04,209.8,7742
247,24,0.681368,1.00e-04,209.9,7742
248,24,0.122688,1.00e-04,210.1,7742
249,24,0.097947,1.00e-04,210.3,7742
250,24,0.065154,1.00e-04,211.1,7742
251,25,0.002845,1.00e-04,216.5,7742
252,25,0.187020,1.00e-04,216.6,7742
253,25,0.183569,1.00e-04,216.8,7742
254,25,0.011071,1.00e-04,217.0,7742
255,25,0.002772,1.00e-04,217.2,7742
256,25,0.331911,1.00e-04,217.3,7742
257,25,0.250715,1.00e-04,217.5,7742
258,25,0.052734,1.00e-04,217.7,7742
259,25,0.336797,1.00e-04,217.9,7742
260,25,0.345170,1.00e-04,218.6,7742
261,26,0.087558,1.00e-04,224.2,7742
262,26,0.220050,1.00e-04,224.4,7742
263,26,0.026895,1.00e-04,224.6,7742
264,26,0.281922,1.00e-04,224.8,7742
265,26,0.348968,1.00e-04,225.0,7742
266,26,0.106782,1.00e-04,225.2,7742
267,26,0.081334,1.00e-04,225.3,7742
268,26,0.011259,1.00e-04,225.5,7742
269,26,0.011859,1.00e-04,225.7,7742
270,26,0.016908,1.00e-04,226.4,7742
271,27,0.632999,1.00e-04,231.9,7742
272,27,0.125534,1.00e-04,232.0,7742
273,27,0.065541,1.00e-04,232.2,7742
274,27,0.063250,1.00e-04,232.4,7742
275,27,0.018494,1.00e-04,232.5,7742
276,27,0.002829,1.00e-04,232.7,7742
277,27,0.318169,1.00e-04,232.9,7742
278,27,0.050957,1.00e-04,233.1,7742
279,27,0.004162,1.00e-04,233.2,7742
280,27,0.017068,1.00e-04,234.0,7742
