step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
216,1,0.306640,1.00e-04,92.8,8515
217,1,0.059432,1.00e-04,93.1,8515
218,1,0.040591,1.00e-04,93.5,8515
219,1,0.065886,1.00e-04,93.8,8515
220,1,0.549111,1.00e-04,94.2,8515
221,1,0.186276,1.00e-04,94.5,8515
222,1,0.225462,1.00e-04,94.9,8515
223,1,0.366904,1.00e-04,95.2,8515
224,1,0.075168,1.00e-04,95.6,8515
225,1,0.045208,1.00e-04,96.0,8515
226,1,0.124898,1.00e-04,96.3,8515
227,1,0.087347,1.00e-04,96.7,8515
228,1,0.320090,1.00e-04,97.0,8515
229,1,0.038802,1.00e-04,97.4,8515
230,1,0.109630,1.00e-04,97.7,8515
231,1,0.189966,1.00e-04,98.1,8515
232,1,0.321902,1.00e-04,98.5,8515
233,1,0.448734,1.00e-04,98.8,8515
234,1,0.156843,1.00e-04,99.2,8515
235,1,0.013360,1.00e-04,99.5,8515
236,1,0.013717,1.00e-04,99.9,8515
237,1,0.399244,1.00e-04,100.2,8515
238,1,0.082226,1.00e-04,100.5,8515
239,1,0.231853,1.00e-04,100.9,8515
240,1,0.225440,1.00e-04,101.3,8515
241,1,0.212227,1.00e-04,101.6,8515
242,1,0.017627,1.00e-04,102.0,8515
243,1,0.032828,1.00e-04,102.3,8515
244,1,0.282123,1.00e-04,102.7,8515
245,1,0.052779,1.00e-04,103.0,8515
246,1,0.229524,1.00e-04,103.4,8515
247,1,0.245750,1.00e-04,103.8,8515
248,1,0.338894,1.00e-04,104.1,8515
249,1,0.150507,1.00e-04,104.5,8515
250,1,0.165797,1.00e-04,104.8,8515
251,1,0.227429,1.00e-04,105.2,8515
252,1,0.058945,1.00e-04,105.5,8515
253,1,0.069408,1.00e-04,105.9,8515
254,1,0.013224,1.00e-04,106.3,8515
255,1,0.016848,1.00e-04,106.6,8515
256,1,0.061221,1.00e-04,107.0,8515
257,1,0.442602,1.00e-04,107.3,8515
258,1,0.104673,1.00e-04,107.7,8515
259,1,0.176265,1.00e-04,108.0,8515
260,1,0.074186,1.00e-04,108.4,8515
261,1,0.198214,1.00e-04,108.7,8515
262,1,0.299145,1.00e-04,109.1,8515
263,1,0.078639,1.00e-04,109.4,8515
264,1,0.046408,1.00e-04,109.8,8515
265,1,0.031348,1.00e-04,110.1,8515
266,1,0.015459,1.00e-04,110.5,8515
267,1,0.021091,1.00e-04,110.9,8515
268,1,0.300868,1.00e-04,111.2,8515
269,1,0.108620,1.00e-04,111.6,8515
270,1,0.141573,1.00e-04,111.9,8515
271,1,0.201492,1.00e-04,112.3,8515
272,1,0.096060,1.00e-04,112.7,8515
273,1,0.028601,1.00e-04,113.0,8515
274,1,0.179084,1.00e-04,113.4,8515
275,1,0.549173,1.00e-04,113.7,8515
276,1,0.136151,1.00e-04,114.1,8515
277,1,0.163953,1.00e-04,114.4,8515
278,1,0.067054,1.00e-04,114.8,8515
279,1,0.022465,1.00e-04,115.2,8515
280,1,0.441732,1.00e-04,115.5,8515
281,1,0.022647,1.00e-04,115.9,8515
282,1,0.017221,1.00e-04,116.2,8515
283,1,0.304005,1.00e-04,116.6,8515
284,1,0.162795,1.00e-04,116.9,8515
285,1,0.419436,1.00e-04,117.3,8515
286,1,0.142260,1.00e-04,117.7,8515
287,1,0.083324,1.00e-04,118.1,8515
288,1,0.040484,1.00e-04,118.4,8515
289,1,0.135143,1.00e-04,118.8,8515
290,1,0.390793,1.00e-04,119.2,8515
291,1,0.060035,1.00e-04,119.5,8515
292,1,0.110751,1.00e-04,119.8,8515
293,1,0.385772,1.00e-04,120.2,8515
294,1,0.532541,1.00e-04,120.6,8515
295,1,0.148531,1.00e-04,120.9,8515
296,1,0.319383,1.00e-04,121.3,8515
297,1,0.019664,1.00e-04,121.6,8515
298,1,0.017045,1.00e-04,122.0,8515
