step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
54,1,0.029182,1.00e-04,21.0,7249
55,1,0.462325,1.00e-04,21.3,7249
56,1,0.098246,1.00e-04,21.6,7249
57,1,0.454065,1.00e-04,21.9,7249
58,1,0.285096,1.00e-04,22.3,7249
59,1,0.518086,1.00e-04,22.6,7249
60,1,0.174567,1.00e-04,23.0,7249
61,1,0.003668,1.00e-04,23.3,7249
62,1,0.028161,1.00e-04,23.6,7249
63,2,0.080499,1.00e-04,23.9,7249
64,2,0.248757,1.00e-04,24.3,7249
65,2,0.007431,1.00e-04,24.7,7249
66,2,0.003492,1.00e-04,25.0,7249
67,2,0.092243,1.00e-04,25.4,7249
68,2,0.217000,1.00e-04,25.8,7249
69,2,0.276318,1.00e-04,26.1,7249
70,2,0.017753,1.00e-04,26.6,7249
71,2,0.140240,1.00e-04,26.9,7249
72,2,0.003368,1.00e-04,27.2,7249
73,2,0.023822,1.00e-04,27.5,7249
74,2,0.024544,1.00e-04,27.9,7249
75,2,0.163874,1.00e-04,28.3,7249
76,2,0.261248,1.00e-04,28.7,7249
77,2,0.013826,1.00e-04,29.0,7249
78,2,0.045602,1.00e-04,29.3,7249
79,2,0.024234,1.00e-04,29.7,7249
80,2,0.002250,1.00e-04,30.1,7249
81,2,0.054665,1.00e-04,30.4,7249
82,2,0.004098,1.00e-04,30.6,7249
83,2,0.151060,1.00e-04,30.9,7249
84,2,0.025089,1.00e-04,31.3,7249
85,2,0.920021,1.00e-04,31.6,7249
86,2,0.006909,1.00e-04,31.9,7249
87,2,0.004699,1.00e-04,32.2,7249
88,2,0.226164,1.00e-04,32.6,7249
89,2,0.599410,1.00e-04,32.9,7249
90,2,0.215343,1.00e-04,33.2,7249
91,2,0.083751,1.00e-04,33.5,7249
92,2,0.016086,1.00e-04,33.9,7249
93,2,0.151779,1.00e-04,34.2,7249
94,3,0.196510,1.00e-04,34.5,7249
95,3,0.135612,1.00e-04,34.8,7249
96,3,0.003363,1.00e-04,35.1,7249
97,3,0.046306,1.00e-04,35.5,7249
98,3,0.006651,1.00e-04,35.8,7249
99,3,0.058640,1.00e-04,36.2,7249
100,3,0.275266,1.00e-04,36.5,7249
101,3,0.088104,1.00e-04,47.8,7755
102,3,0.064433,1.00e-04,48.1,7755
103,3,0.007902,1.00e-04,48.5,7755
104,3,0.107327,1.00e-04,48.8,7755
105,3,0.005662,1.00e-04,49.1,7755
106,3,0.111226,1.00e-04,49.4,7755
107,3,0.499169,1.00e-04,49.7,7755
108,3,0.071357,1.00e-04,50.1,7755
109,3,0.013498,1.00e-04,50.5,7755
110,3,0.084282,1.00e-04,50.8,7755
111,3,0.206471,1.00e-04,51.1,7755
112,3,0.002338,1.00e-04,51.4,7755
113,3,0.032621,1.00e-04,51.8,7755
114,3,0.024913,1.00e-04,52.1,7755
115,3,0.282985,1.00e-04,52.4,7755
116,3,0.015374,1.00e-04,52.8,7755
117,3,0.003043,1.00e-04,53.1,7755
118,3,0.027360,1.00e-04,53.4,7755
119,3,0.002792,1.00e-04,53.8,7755
120,3,0.054776,1.00e-04,54.1,7755
121,3,0.070218,1.00e-04,54.5,7755
122,3,0.031340,1.00e-04,54.8,7755
123,3,0.143307,1.00e-04,55.1,7755
124,3,0.022003,1.00e-04,55.4,7755
125,4,0.011609,1.00e-04,55.8,7755
126,4,0.011594,1.00e-04,56.1,7755
127,4,0.150125,1.00e-04,56.4,7755
128,4,0.220418,1.00e-04,56.8,7755
129,4,0.197652,1.00e-04,57.1,7755
130,4,0.247220,1.00e-04,57.4,7755
131,4,0.006709,1.00e-04,57.8,7755
132,4,0.042800,1.00e-04,58.1,7755
133,4,0.015637,1.00e-04,58.4,7755
134,4,0.015996,1.00e-04,58.7,7755
135,4,0.155548,1.00e-04,59.1,7755
136,4,0.251886,1.00e-04,59.4,7755
137,4,0.075439,1.00e-04,59.8,7755
138,4,0.098808,1.00e-04,60.1,7755
139,4,0.085496,1.00e-04,60.5,7755
140,4,0.181167,1.00e-04,60.9,7755
141,4,0.021288,1.00e-04,61.2,7755
142,4,0.065044,1.00e-04,61.5,7755
143,4,0.002757,1.00e-04,61.8,7755
144,4,0.072617,1.00e-04,62.1,7755
145,4,0.009754,1.00e-04,62.4,7755
146,4,0.027724,1.00e-04,62.7,7755
147,4,0.243658,1.00e-04,63.1,7755
148,4,0.359374,1.00e-04,63.4,7755
149,4,0.208999,1.00e-04,63.7,7755
150,4,0.004324,1.00e-04,64.0,7755
151,4,0.218414,1.00e-04,64.3,7755
152,4,0.102271,1.00e-04,64.7,7755
153,4,0.034549,1.00e-04,65.1,7755
154,4,0.570740,1.00e-04,65.4,7755
155,4,0.032083,1.00e-04,65.7,7755
156,5,0.048650,1.00e-04,66.1,7755
157,5,0.102343,1.00e-04,66.4,7755
158,5,0.175856,1.00e-04,66.8,7755
159,5,0.479345,1.00e-04,67.2,7755
160,5,0.097622,1.00e-04,67.5,7755
161,5,0.002916,1.00e-04,67.9,7755
162,5,0.008087,1.00e-04,68.3,7755
163,5,0.016065,1.00e-04,68.6,7755
164,5,0.003888,1.00e-04,69.0,7755
165,5,0.003896,1.00e-04,69.4,7755
166,5,0.066751,1.00e-04,69.8,7755
167,5,0.002630,1.00e-04,70.1,7755
168,5,0.054092,1.00e-04,70.4,7755
169,5,0.004421,1.00e-04,70.7,7755
170,5,0.116026,1.00e-04,71.0,7755
171,5,0.101074,1.00e-04,71.4,7755
172,5,0.125063,1.00e-04,71.7,7755
173,5,0.056815,1.00e-04,72.0,7755
174,5,0.078283,1.00e-04,72.3,7755
175,5,0.001488,1.00e-04,72.7,7755
176,5,0.315490,1.00e-04,73.0,7755
177,5,0.445805,1.00e-04,73.3,7755
178,5,0.270858,1.00e-04,73.6,7755
179,5,0.106946,1.00e-04,73.9,7755
180,5,0.012087,1.00e-04,74.2,7755
181,5,0.161467,1.00e-04,74.6,7755
182,5,0.002860,1.00e-04,74.9,7755
183,5,0.103969,1.00e-04,75.2,7755
184,5,0.023675,1.00e-04,75.5,7755
185,5,0.099099,1.00e-04,75.9,7755
186,5,0.012678,1.00e-04,76.2,7755
187,6,0.068610,1.00e-04,76.5,7755
188,6,0.285646,1.00e-04,76.9,7755
189,6,0.634735,1.00e-04,77.2,7755
190,6,0.235802,1.00e-04,77.6,7755
191,6,0.180078,1.00e-04,78.0,7755
192,6,0.004912,1.00e-04,78.4,7755
193,6,0.016709,1.00e-04,78.7,7755
194,6,0.007993,1.00e-04,79.0,7755
195,6,0.403228,1.00e-04,79.4,7755
196,6,0.264235,1.00e-04,79.8,7755
197,6,0.209599,1.00e-04,80.1,7755
198,6,0.295364,1.00e-04,80.5,7755
199,6,0.166325,1.00e-04,80.8,7755
200,6,0.452298,1.00e-04,81.1,7755
201,6,0.007375,1.00e-04,92.9,7755
202,6,0.081426,1.00e-04,93.2,7755
203,6,0.131197,1.00e-04,93.5,7755
204,6,0.144718,1.00e-04,93.8,7755
205,6,0.229058,1.00e-04,94.2,7755
206,6,0.004315,1.00e-04,94.5,7755
207,6,0.090406,1.00e-04,94.8,7755
208,6,0.096581,1.00e-04,95.2,7755
209,6,0.021057,1.00e-04,95.5,7755
210,6,0.001897,1.00e-04,95.8,7755
211,6,0.572226,1.00e-04,96.2,7755
212,6,0.169097,1.00e-04,96.6,7755
213,6,0.140503,1.00e-04,96.9,7755
214,6,0.004060,1.00e-04,97.2,7755
215,6,0.021767,1.00e-04,97.5,7755
216,6,0.133776,1.00e-04,97.8,7755
217,6,0.004186,1.00e-04,98.1,7755
218,7,0.045316,1.00e-04,98.5,7755
219,7,0.419069,1.00e-04,98.8,7755
220,7,0.511297,1.00e-04,99.1,7755
221,7,0.154896,1.00e-04,99.5,7755
222,7,0.648031,1.00e-04,99.9,7755
223,7,0.130790,1.00e-04,100.2,7755
224,7,0.199994,1.00e-04,100.5,7755
225,7,0.008702,1.00e-04,100.8,7755
226,7,0.035232,1.00e-04,101.1,7755
227,7,0.201406,1.00e-04,101.5,7755
228,7,0.003844,1.00e-04,101.9,7755
229,7,0.012106,1.00e-04,102.2,7755
230,7,0.020486,1.00e-04,102.6,7755
231,7,0.112652,1.00e-04,102.9,7755
232,7,0.379165,1.00e-04,103.3,7755
233,7,0.003698,1.00e-04,103.5,7755
234,7,0.028948,1.00e-04,104.0,7755
235,7,0.003490,1.00e-04,104.3,7755
236,7,0.047782,1.00e-04,104.6,7755
237,7,0.074434,1.00e-04,104.9,7755
238,7,0.006166,1.00e-04,105.2,7755
239,7,0.186549,1.00e-04,105.6,7755
240,7,0.008233,1.00e-04,105.9,7755
241,7,0.002689,1.00e-04,106.3,7755
242,7,0.010427,1.00e-04,106.6,7755
243,7,0.196762,1.00e-04,107.0,7755
244,7,0.083189,1.00e-04,107.3,7755
245,7,0.367133,1.00e-04,107.6,7755
246,7,0.383386,1.00e-04,107.9,7755
247,7,0.007811,1.00e-04,108.3,7755
248,7,0.096441,1.00e-04,108.5,7755
249,8,0.216116,1.00e-04,109.0,7755
250,8,0.562638,1.00e-04,109.4,7755
251,8,0.030702,1.00e-04,109.6,7755
252,8,0.451075,1.00e-04,109.9,7755
253,8,0.046270,1.00e-04,110.3,7755
254,8,0.080680,1.00e-04,110.6,7755
255,8,0.196806,1.00e-04,110.9,7755
256,8,0.055596,1.00e-04,111.3,7755
257,8,0.136803,1.00e-04,111.7,7755
258,8,0.207381,1.00e-04,112.0,7755
259,8,0.007360,1.00e-04,112.4,7755
260,8,0.003566,1.00e-04,112.8,7755
261,8,0.124433,1.00e-04,113.1,7755
262,8,0.567085,1.00e-04,113.4,7755
263,8,0.024652,1.00e-04,113.8,7755
264,8,0.080890,1.00e-04,114.0,7755
265,8,0.046069,1.00e-04,114.3,7755
266,8,0.038008,1.00e-04,114.7,7755
267,8,0.112738,1.00e-04,115.1,7755
268,8,0.025766,1.00e-04,115.4,7755
269,8,0.035822,1.00e-04,115.7,7755
270,8,0.054668,1.00e-04,116.0,7755
271,8,0.114433,1.00e-04,116.4,7755
272,8,0.022584,1.00e-04,116.8,7755
273,8,0.150880,1.00e-04,117.1,7755
274,8,0.371683,1.00e-04,117.4,7755
275,8,0.063051,1.00e-04,117.7,7755
276,8,0.005901,1.00e-04,118.1,7755
277,8,0.030559,1.00e-04,118.3,7755
278,8,0.035879,1.00e-04,118.7,7755
279,8,0.520107,1.00e-04,119.0,7755
280,9,0.039897,1.00e-04,119.4,7755
