step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
170,1,0.046946,2.00e-05,83.2,8508
171,1,0.101342,2.00e-05,83.6,8508
172,1,0.064262,2.00e-05,84.0,8508
173,1,0.072082,2.00e-05,84.5,8508
174,1,0.059799,2.00e-05,84.8,8508
175,2,0.095172,2.00e-05,85.3,8508
176,2,0.037242,2.00e-05,86.3,8508
177,2,0.052239,2.00e-05,86.7,8508
178,2,0.009838,2.00e-05,87.2,8508
179,2,0.088815,2.00e-05,87.6,8508
180,2,0.004580,2.00e-05,88.0,8508
181,2,0.041945,2.00e-05,88.4,8508
182,2,0.039339,2.00e-05,89.0,8508
183,2,0.019805,2.00e-05,89.4,8508
184,2,0.083242,2.00e-05,89.9,8508
185,2,0.241549,2.00e-05,90.3,8508
186,2,0.032714,2.00e-05,90.7,8508
187,2,0.007247,2.00e-05,91.2,8508
188,2,0.079028,2.00e-05,91.6,8508
189,2,0.027625,2.00e-05,92.1,8508
190,2,0.009812,2.00e-05,92.9,8508
191,2,0.077826,2.00e-05,93.3,8508
192,2,0.068759,2.00e-05,93.9,8508
193,2,0.136388,2.00e-05,94.4,8508
194,2,0.046565,2.00e-05,94.8,8508
195,2,0.037103,2.00e-05,95.2,8508
196,2,0.016646,2.00e-05,95.5,8508
197,2,0.084459,2.00e-05,96.0,8508
198,2,0.080994,2.00e-05,96.5,8508
199,2,0.115915,2.00e-05,96.9,8508
200,2,0.026074,2.00e-05,97.3,8508
201,2,0.120437,2.00e-05,109.0,8508
202,2,0.101814,2.00e-05,109.5,8512
203,2,0.032823,2.00e-05,109.9,8512
204,2,0.133934,2.00e-05,110.2,8512
205,2,0.009766,2.00e-05,110.7,8512
206,2,0.074934,2.00e-05,111.1,8512
207,2,0.056716,2.00e-05,111.6,8512
208,2,0.039852,2.00e-05,112.1,8512
209,2,0.150697,2.00e-05,112.5,8512
210,2,0.090052,2.00e-05,113.1,8512
211,2,0.147523,2.00e-05,113.6,8512
212,2,0.051147,2.00e-05,114.1,8512
213,2,0.063420,2.00e-05,114.6,8512
214,2,0.029898,2.00e-05,115.1,8512
215,2,0.097483,2.00e-05,115.5,8512
216,2,0.061554,2.00e-05,116.0,8512
217,2,0.076272,2.00e-05,116.4,8512
218,2,0.015246,2.00e-05,116.8,8512
219,2,0.008478,2.00e-05,117.3,8512
220,2,0.038686,2.00e-05,117.7,8512
221,2,0.055625,2.00e-05,118.2,8512
222,2,0.051313,2.00e-05,118.7,8512
223,2,0.009385,2.00e-05,119.1,8512
224,2,0.137722,2.00e-05,119.5,8512
225,2,0.132773,2.00e-05,119.9,8512
226,2,0.067785,2.00e-05,120.3,8512
227,2,0.014322,2.00e-05,120.8,8512
228,2,0.040531,2.00e-05,121.3,8512
229,2,0.092573,2.00e-05,121.8,8512
230,2,0.121796,2.00e-05,122.3,8512
231,2,0.109285,2.00e-05,122.8,8512
232,2,0.094129,2.00e-05,123.2,8512
233,2,0.244842,2.00e-05,123.7,8512
234,2,0.031731,2.00e-05,124.0,8512
235,2,0.006768,2.00e-05,124.6,8512
236,2,0.030419,2.00e-05,124.9,8512
237,2,0.077917,2.00e-05,125.9,8512
238,2,0.061416,2.00e-05,126.3,8512
239,2,0.009104,2.00e-05,126.9,8512
240,2,0.092192,2.00e-05,127.2,8512
241,2,0.067539,2.00e-05,127.7,8512
242,2,0.040798,2.00e-05,128.1,8512
243,2,0.005209,2.00e-05,128.6,8512
244,2,0.010322,2.00e-05,129.1,8512
245,2,0.049965,2.00e-05,129.5,8512
246,2,0.067604,2.00e-05,130.0,8512
247,2,0.013117,2.00e-05,130.5,8512
248,2,0.600397,2.00e-05,131.1,8512
249,2,0.007080,2.00e-05,131.8,8512
250,2,0.082894,2.00e-05,132.4,8512
251,2,0.095647,2.00e-05,132.8,8512
252,2,0.003150,2.00e-05,133.3,8512
253,2,0.076126,2.00e-05,133.9,8512
254,2,0.153535,2.00e-05,134.3,8512
255,2,0.058473,2.00e-05,134.7,8512
256,2,0.081338,2.00e-05,135.2,8512
257,2,0.050420,2.00e-05,135.6,8512
258,2,0.088122,2.00e-05,136.0,8512
259,2,0.007571,2.00e-05,136.4,8512
260,2,0.044413,2.00e-05,136.8,8512
261,2,0.110948,2.00e-05,137.1,8512
262,3,0.090871,2.00e-05,137.7,8512
263,3,0.024896,2.00e-05,138.0,8512
264,3,0.088502,2.00e-05,138.4,8512
265,3,0.051226,2.00e-05,138.9,8512
266,3,0.069347,2.00e-05,139.3,8512
267,3,0.105290,2.00e-05,139.7,8512
268,3,0.064963,2.00e-05,140.2,8512
269,3,0.055458,2.00e-05,140.7,8512
270,3,0.063781,2.00e-05,141.3,8512
271,3,0.002595,2.00e-05,141.8,8512
272,3,0.085023,2.00e-05,142.3,8512
273,3,0.069060,2.00e-05,142.8,8512
274,3,0.024716,2.00e-05,143.2,8512
275,3,0.344150,2.00e-05,143.6,8512
276,3,0.010848,2.00e-05,144.6,8512
277,3,0.095894,2.00e-05,145.0,8512
278,3,0.069150,2.00e-05,145.5,8512
279,3,0.019924,2.00e-05,145.9,8512
280,3,0.021465,2.00e-05,146.4,8512
281,3,0.039285,2.00e-05,146.9,8512
282,3,0.115081,2.00e-05,147.4,8512
283,3,0.066119,2.00e-05,147.9,8512
284,3,0.009954,2.00e-05,148.4,8512
285,3,0.008156,2.00e-05,148.9,8512
286,3,0.037240,2.00e-05,149.4,8512
287,3,0.082547,2.00e-05,149.9,8512
288,3,0.178745,2.00e-05,150.4,8512
289,3,0.112156,2.00e-05,150.8,8512
290,3,0.065735,2.00e-05,151.3,8512
291,3,0.097879,2.00e-05,151.6,8512
292,3,0.113557,2.00e-05,152.6,8512
293,3,0.164544,2.00e-05,153.0,8512
294,3,0.078087,2.00e-05,153.4,8512
295,3,0.053721,2.00e-05,153.9,8512
296,3,0.080116,2.00e-05,154.2,8512
297,3,0.004122,2.00e-05,154.8,8512
298,3,0.027147,2.00e-05,155.3,8512
299,3,0.123398,2.00e-05,155.7,8512
300,3,0.029481,2.00e-05,156.1,8512
