step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
242,8,0.014604,1.00e-04,84.0,7249
243,8,0.167634,1.00e-04,84.4,7249
244,8,0.110547,1.00e-04,84.8,7249
245,8,0.002693,1.00e-04,85.1,7249
246,8,0.018175,1.00e-04,85.4,7249
247,8,0.763956,1.00e-04,85.8,7249
248,8,0.072091,1.00e-04,86.1,7249
249,8,0.053118,1.00e-04,86.4,7249
250,8,0.101097,1.00e-04,86.7,7249
251,8,0.006566,1.00e-04,87.1,7249
252,8,0.226254,1.00e-04,87.5,7249
253,8,0.301324,1.00e-04,87.9,7249
254,8,0.011790,1.00e-04,88.2,7249
255,8,0.004018,1.00e-04,88.5,7249
256,8,0.540544,1.00e-04,88.9,7249
257,8,0.354855,1.00e-04,89.3,7249
258,8,0.030175,1.00e-04,89.6,7249
259,8,0.440880,1.00e-04,89.9,7249
260,8,0.248247,1.00e-04,90.3,7249
261,8,0.097476,1.00e-04,90.6,7249
262,8,0.144734,1.00e-04,90.9,7249
263,8,0.037244,1.00e-04,91.2,7249
264,8,0.209819,1.00e-04,91.5,7249
265,8,0.539451,1.00e-04,91.8,7249
266,8,0.226894,1.00e-04,92.1,7249
267,8,0.084452,1.00e-04,92.4,7249
268,8,0.008258,1.00e-04,92.8,7249
269,8,0.013341,1.00e-04,93.0,7249
270,8,0.015978,1.00e-04,93.3,7249
271,9,0.717133,1.00e-04,93.6,7249
272,9,0.281357,1.00e-04,94.0,7249
273,9,0.063430,1.00e-04,94.3,7249
274,9,0.107118,1.00e-04,94.7,7249
275,9,0.018721,1.00e-04,95.0,7249
276,9,0.003043,1.00e-04,95.4,7249
277,9,0.475295,1.00e-04,95.7,7249
278,9,0.043541,1.00e-04,96.0,7249
279,9,0.003337,1.00e-04,96.3,7249
280,9,0.018757,1.00e-04,96.6,7249
281,9,0.123803,1.00e-04,96.9,7249
282,9,0.003310,1.00e-04,97.3,7249
283,9,0.120445,1.00e-04,97.6,7249
284,9,0.081031,1.00e-04,98.0,7249
285,9,0.448838,1.00e-04,98.3,7249
286,9,0.003399,1.00e-04,98.7,7249
287,9,0.005564,1.00e-04,99.0,7249
288,9,0.013733,1.00e-04,99.3,7249
289,9,0.132738,1.00e-04,99.7,7249
290,9,0.097999,1.00e-04,100.1,7249
291,9,0.003293,1.00e-04,100.4,7249
292,9,0.238761,1.00e-04,100.8,7249
293,9,0.060441,1.00e-04,101.2,7249
294,9,0.422652,1.00e-04,101.5,7249
295,9,0.031869,1.00e-04,101.8,7249
296,9,0.003349,1.00e-04,102.1,7249
297,9,0.363697,1.00e-04,102.4,7249
298,9,0.054826,1.00e-04,102.8,7249
299,9,0.003043,1.00e-04,103.1,7249
300,9,0.092349,1.00e-04,103.4,7249
301,10,0.604320,1.00e-04,103.9,7249
302,10,0.301728,1.00e-04,104.2,7249
303,10,0.056983,1.00e-04,104.5,7249
304,10,0.001555,1.00e-04,104.9,7249
305,10,0.012703,1.00e-04,105.2,7249
306,10,0.794276,1.00e-04,105.6,7249
307,10,0.004533,1.00e-04,105.9,7249
308,10,0.245668,1.00e-04,106.2,7249
309,10,0.011022,1.00e-04,106.6,7249
310,10,0.044208,1.00e-04,106.9,7249
311,10,0.055256,1.00e-04,107.3,7249
312,10,0.013384,1.00e-04,107.7,7249
313,10,0.002206,1.00e-04,108.0,7249
314,10,0.247193,1.00e-04,108.3,7249
315,10,0.002277,1.00e-04,108.6,7249
316,10,0.278407,1.00e-04,108.9,7249
317,10,0.002818,1.00e-04,109.2,7249
318,10,0.337836,1.00e-04,109.6,7249
319,10,0.584370,1.00e-04,109.9,7249
320,10,0.028669,1.00e-04,110.2,7249
321,10,0.321490,1.00e-04,110.5,7249
322,10,0.091062,1.00e-04,110.8,7249
323,10,0.016451,1.00e-04,111.2,7249
324,10,0.019401,1.00e-04,111.5,7249
325,10,0.344712,1.00e-04,111.8,7249
326,10,0.205348,1.00e-04,112.2,7249
327,10,0.265151,1.00e-04,112.5,7249
328,10,0.274781,1.00e-04,112.9,7249
329,10,0.078288,1.00e-04,113.3,7249
330,10,0.037069,1.00e-04,113.5,7249
331,11,0.021785,1.00e-04,114.0,7249
332,11,0.241295,1.00e-04,114.3,7249
333,11,0.242499,1.00e-04,114.5,7249
334,11,0.078972,1.00e-04,114.9,7249
335,11,0.048166,1.00e-04,115.2,7249
336,11,0.028385,1.00e-04,115.6,7249
337,11,0.021641,1.00e-04,115.9,7249
338,11,0.332540,1.00e-04,116.3,7249
339,11,0.015850,1.00e-04,116.6,7249
340,11,0.126971,1.00e-04,116.9,7249
341,11,0.149271,1.00e-04,117.3,7249
342,11,0.169106,1.00e-04,117.7,7249
343,11,0.098025,1.00e-04,118.0,7249
344,11,0.026592,1.00e-04,118.3,7249
345,11,0.110176,1.00e-04,118.6,7249
346,11,0.084381,1.00e-04,119.0,7249
347,11,0.255304,1.00e-04,119.3,7249
348,11,0.046690,1.00e-04,119.6,7249
349,11,0.138359,1.00e-04,119.9,7249
350,11,0.012289,1.00e-04,120.3,7249
351,11,0.481479,1.00e-04,120.7,7249
352,11,0.020537,1.00e-04,121.1,7249
353,11,0.005281,1.00e-04,121.4,7249
354,11,0.367677,1.00e-04,121.7,7249
355,11,0.244744,1.00e-04,122.1,7249
356,11,0.006295,1.00e-04,122.4,7249
357,11,0.071475,1.00e-04,122.7,7249
358,11,0.371828,1.00e-04,123.0,7249
359,11,0.084136,1.00e-04,123.3,7249
360,11,0.048518,1.00e-04,123.6,7249
361,12,0.017037,1.00e-04,124.1,7249
362,12,0.473409,1.00e-04,124.4,7249
363,12,0.007500,1.00e-04,124.7,7249
364,12,0.068265,1.00e-04,125.0,7249
365,12,0.344504,1.00e-04,125.3,7249
366,12,0.314318,1.00e-04,125.7,7249
367,12,0.358453,1.00e-04,126.1,7249
368,12,0.047035,1.00e-04,126.5,7249
369,12,0.100325,1.00e-04,126.8,7249
370,12,0.037508,1.00e-04,127.2,7249
371,12,0.020867,1.00e-04,127.6,7249
372,12,0.612683,1.00e-04,127.9,7249
373,12,0.276013,1.00e-04,128.2,7249
374,12,0.128394,1.00e-04,128.5,7249
375,12,0.133295,1.00e-04,128.9,7249
376,12,0.051978,1.00e-04,129.2,7249
377,12,0.003745,1.00e-04,129.5,7249
378,12,0.061837,1.00e-04,129.8,7249
379,12,0.015425,1.00e-04,130.2,7249
380,12,0.038792,1.00e-04,130.6,7249
381,12,0.348929,1.00e-04,130.8,7249
382,12,0.515333,1.00e-04,131.2,7249
383,12,0.224742,1.00e-04,131.6,7249
384,12,0.048804,1.00e-04,131.9,7249
385,12,0.686078,1.00e-04,132.2,7249
386,12,0.010547,1.00e-04,132.5,7249
387,12,0.097040,1.00e-04,132.8,7249
388,12,0.614549,1.00e-04,133.1,7249
389,12,0.095977,1.00e-04,133.4,7249
390,12,0.004476,1.00e-04,133.7,7249
391,13,0.263071,1.00e-04,134.1,7249
392,13,0.407869,1.00e-04,134.5,7249
393,13,0.035161,1.00e-04,134.8,7249
394,13,0.002462,1.00e-04,135.2,7249
395,13,0.152429,1.00e-04,135.5,7249
396,13,0.319550,1.00e-04,135.9,7249
397,13,0.036350,1.00e-04,136.3,7249
398,13,0.069915,1.00e-04,136.7,7249
399,13,0.002877,1.00e-04,137.0,7249
400,13,0.376860,1.00e-04,137.3,7249
401,13,0.083371,1.00e-04,137.6,7249
402,13,0.002917,1.00e-04,138.0,7249
403,13,0.036691,1.00e-04,138.3,7249
404,13,0.061937,1.00e-04,138.7,7249
405,13,0.472875,1.00e-04,139.0,7249
406,13,0.057192,1.00e-04,139.3,7249
407,13,0.420886,1.00e-04,139.7,7249
408,13,0.260582,1.00e-04,140.0,7249
409,13,0.460114,1.00e-04,140.4,7249
410,13,0.011702,1.00e-04,140.7,7249
411,13,0.134531,1.00e-04,141.0,7249
412,13,0.008433,1.00e-04,141.3,7249
413,13,0.058089,1.00e-04,141.6,7249
414,13,0.505260,1.00e-04,142.0,7249
415,13,0.154393,1.00e-04,142.4,7249
416,13,0.032452,1.00e-04,142.7,7249
417,13,0.018349,1.00e-04,143.0,7249
418,13,0.002764,1.00e-04,143.4,7249
419,13,0.005226,1.00e-04,143.7,7249
420,13,0.140596,1.00e-04,144.0,7249
421,14,0.367006,1.00e-04,144.3,7249
422,14,0.004809,1.00e-04,144.7,7249
423,14,0.571744,1.00e-04,145.1,7249
424,14,0.497895,1.00e-04,145.4,7249
425,14,0.117187,1.00e-04,145.7,7249
426,14,0.201878,1.00e-04,146.0,7249
427,14,0.003914,1.00e-04,146.3,7249
428,14,0.017543,1.00e-04,146.6,7249
429,14,0.022838,1.00e-04,147.0,7249
430,14,0.054533,1.00e-04,147.3,7249
