step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
436,12,0.010226,2.00e-05,155.8,8508
437,12,0.227758,2.00e-05,156.1,8508
438,12,0.239239,2.00e-05,156.5,8508
439,12,0.037832,2.00e-05,156.8,8508
440,12,0.283632,2.00e-05,157.2,8508
441,12,0.074442,2.00e-05,157.5,8508
442,12,0.517752,2.00e-05,157.8,8508
443,13,0.071322,2.00e-05,158.2,8508
444,13,0.157571,2.00e-05,158.6,8508
445,13,0.148545,2.00e-05,158.9,8508
446,13,0.163068,2.00e-05,159.3,8508
447,13,0.102514,2.00e-05,159.6,8508
448,13,0.095248,2.00e-05,160.0,8508
449,13,0.072529,2.00e-05,160.3,8508
450,13,0.022261,2.00e-05,160.7,8508
451,13,0.099891,2.00e-05,161.0,8508
452,13,0.050340,2.00e-05,161.4,8508
453,13,0.205656,2.00e-05,161.7,8508
454,13,0.408366,2.00e-05,162.1,8508
455,13,0.225426,2.00e-05,162.4,8508
456,13,0.182245,2.00e-05,162.7,8508
457,13,0.007800,2.00e-05,163.1,8508
458,13,0.179255,2.00e-05,163.4,8508
459,13,0.138978,2.00e-05,163.8,8508
460,13,0.298467,2.00e-05,164.2,8508
461,13,0.132810,2.00e-05,164.5,8508
462,13,0.091328,2.00e-05,164.9,8508
463,13,0.443453,2.00e-05,165.2,8508
464,13,0.175560,2.00e-05,165.6,8508
465,13,0.252602,2.00e-05,165.9,8508
466,13,0.152185,2.00e-05,166.3,8508
467,13,0.084693,2.00e-05,166.7,8508
468,13,0.370711,2.00e-05,167.0,8508
469,13,0.275255,2.00e-05,167.4,8508
470,13,0.066883,2.00e-05,167.7,8508
471,13,0.105261,2.00e-05,168.1,8508
472,13,0.223295,2.00e-05,168.4,8508
473,13,0.205885,2.00e-05,168.8,8508
474,13,0.053123,2.00e-05,169.2,8508
475,13,0.204209,2.00e-05,169.5,8508
476,13,0.165295,2.00e-05,169.8,8508
477,14,0.085505,2.00e-05,170.2,8508
478,14,0.099017,2.00e-05,170.5,8508
479,14,0.111474,2.00e-05,170.9,8508
480,14,0.238536,2.00e-05,171.2,8508
481,14,0.034283,2.00e-05,171.6,8508
482,14,0.087421,2.00e-05,171.9,8508
483,14,0.290882,2.00e-05,172.3,8508
484,14,0.064358,2.00e-05,172.6,8508
485,14,0.127126,2.00e-05,173.0,8508
486,14,0.059605,2.00e-05,173.3,8508
487,14,0.068457,2.00e-05,173.7,8508
488,14,0.556007,2.00e-05,174.0,8508
489,14,0.352688,2.00e-05,174.4,8508
490,14,0.055995,2.00e-05,174.7,8508
491,14,0.141309,2.00e-05,175.1,8508
492,14,0.152251,2.00e-05,175.4,8508
493,14,0.129750,2.00e-05,175.8,8508
494,14,0.170180,2.00e-05,176.1,8508
495,14,0.207852,2.00e-05,176.5,8508
496,14,0.442155,2.00e-05,176.8,8508
497,14,0.217006,2.00e-05,177.1,8508
498,14,0.099344,2.00e-05,177.5,8508
499,14,0.219027,2.00e-05,177.9,8508
500,14,0.394388,2.00e-05,178.2,8508
501,14,0.390808,2.00e-05,178.5,8508
502,14,0.017034,2.00e-05,178.9,8508
503,14,0.223918,2.00e-05,179.2,8508
504,14,0.137528,2.00e-05,179.6,8508
505,14,0.120300,2.00e-05,179.9,8508
506,14,0.324556,2.00e-05,180.3,8508
507,14,0.207901,2.00e-05,180.6,8508
508,14,0.025166,2.00e-05,181.0,8508
509,14,0.237764,2.00e-05,181.3,8508
510,14,0.165534,2.00e-05,181.6,8508
511,15,0.414351,2.00e-05,182.0,8508
512,15,0.086752,2.00e-05,182.4,8508
513,15,0.068873,2.00e-05,182.7,8508
514,15,0.038046,2.00e-05,183.1,8508
515,15,0.127633,2.00e-05,183.4,8508
516,15,0.052413,2.00e-05,183.8,8508
517,15,0.012850,2.00e-05,184.1,8508
518,15,0.121934,2.00e-05,184.5,8508
519,15,0.186456,2.00e-05,184.8,8508
520,15,0.094660,2.00e-05,185.1,8508
521,15,0.063931,2.00e-05,185.5,8508
522,15,0.188608,2.00e-05,185.9,8508
523,15,0.174270,2.00e-05,186.3,8508
524,15,0.307642,2.00e-05,186.6,8508
525,15,0.196784,2.00e-05,187.0,8508
526,15,0.573760,2.00e-05,187.3,8508
527,15,0.270869,2.00e-05,187.7,8508
528,15,0.020307,2.00e-05,188.0,8508
529,15,0.063250,2.00e-05,188.4,8508
530,15,0.120896,2.00e-05,188.8,8508
531,15,0.039071,2.00e-05,189.1,8508
532,15,0.022830,2.00e-05,189.5,8508
533,15,0.276649,2.00e-05,189.8,8508
534,15,0.103063,2.00e-05,190.2,8508
535,15,0.279339,2.00e-05,190.5,8508
536,15,0.131132,2.00e-05,190.9,8508
537,15,0.210799,2.00e-05,191.2,8508
538,15,0.153529,2.00e-05,191.6,8508
539,15,0.217925,2.00e-05,191.9,8508
540,15,0.045833,2.00e-05,192.2,8508
541,15,0.382901,2.00e-05,192.6,8508
542,15,0.089094,2.00e-05,192.9,8508
543,15,0.314959,2.00e-05,193.3,8508
544,15,0.105239,2.00e-05,193.6,8508
545,16,0.015895,2.00e-05,194.0,8508
546,16,0.212457,2.00e-05,194.3,8508
547,16,0.093025,2.00e-05,194.7,8508
548,16,0.143355,2.00e-05,195.0,8508
549,16,0.370307,2.00e-05,195.4,8508
550,16,0.018714,2.00e-05,195.8,8508
551,16,0.102291,2.00e-05,196.1,8508
552,16,0.254768,2.00e-05,196.5,8508
553,16,0.028489,2.00e-05,196.8,8508
554,16,0.064546,2.00e-05,197.2,8508
555,16,0.146208,2.00e-05,197.5,8508
556,16,0.081251,2.00e-05,197.9,8508
557,16,0.255745,2.00e-05,198.2,8508
558,16,0.329762,2.00e-05,198.6,8508
559,16,0.013087,2.00e-05,198.9,8508
560,16,0.134713,2.00e-05,199.3,8508
561,16,0.235638,2.00e-05,199.6,8508
562,16,0.289097,2.00e-05,200.0,8508
563,16,0.207905,2.00e-05,200.3,8508
564,16,0.297146,2.00e-05,200.6,8508
565,16,0.288374,2.00e-05,201.0,8508
