step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
221,2,0.015709,2.00e-05,109.3,8512
222,2,0.028491,2.00e-05,109.7,8512
223,2,0.028285,2.00e-05,110.3,8512
224,2,0.123267,2.00e-05,110.7,8512
225,2,0.045845,2.00e-05,111.1,8512
226,2,0.006543,2.00e-05,111.8,8512
227,2,0.074605,2.00e-05,112.1,8512
228,2,0.127465,2.00e-05,112.5,8512
229,2,0.020050,2.00e-05,112.9,8512
230,2,0.037557,2.00e-05,113.3,8512
231,2,0.033620,2.00e-05,113.7,8512
232,2,0.046629,2.00e-05,114.2,8512
233,2,0.030456,2.00e-05,114.6,8512
234,2,0.038585,2.00e-05,115.5,8512
235,2,0.010226,2.00e-05,115.9,8512
236,2,0.113958,2.00e-05,116.8,8512
237,2,0.115012,2.00e-05,117.2,8512
238,2,0.074819,2.00e-05,117.7,8512
239,2,0.082066,2.00e-05,118.0,8512
240,2,0.027039,2.00e-05,118.4,8512
241,2,0.099647,2.00e-05,118.9,8512
242,2,0.050794,2.00e-05,119.4,8512
243,2,0.082879,2.00e-05,119.9,8512
244,2,0.060580,2.00e-05,120.3,8512
245,2,0.080231,2.00e-05,120.7,8512
246,2,0.044515,2.00e-05,121.1,8512
247,2,0.074285,2.00e-05,121.6,8512
248,2,0.055104,2.00e-05,122.1,8512
249,2,0.059552,2.00e-05,122.6,8512
250,2,0.023163,2.00e-05,122.9,8512
251,2,0.072159,2.00e-05,123.3,8512
252,2,0.019085,2.00e-05,123.7,8512
253,2,0.033392,2.00e-05,124.2,8512
254,2,0.203660,2.00e-05,124.7,8512
255,2,0.152697,2.00e-05,125.1,8512
256,2,0.053922,2.00e-05,125.6,8512
257,2,0.173821,2.00e-05,126.0,8512
258,2,0.021760,2.00e-05,126.4,8512
259,2,0.036869,2.00e-05,127.0,8512
260,2,0.071208,2.00e-05,127.4,8512
261,2,0.102453,2.00e-05,127.7,8512
262,3,0.241578,2.00e-05,128.4,8512
263,3,0.046128,2.00e-05,128.7,8512
264,3,0.055930,2.00e-05,129.1,8512
265,3,0.104628,2.00e-05,129.5,8512
266,3,0.027169,2.00e-05,129.8,8512
267,3,0.008620,2.00e-05,130.3,8512
268,3,0.082074,2.00e-05,130.6,8512
269,3,0.026986,2.00e-05,131.0,8512
270,3,0.027001,2.00e-05,131.4,8512
271,3,0.057700,2.00e-05,131.9,8512
272,3,0.220365,2.00e-05,132.3,8512
273,3,0.045693,2.00e-05,132.7,8512
274,3,0.129058,2.00e-05,133.1,8512
275,3,0.055582,2.00e-05,133.6,8512
276,3,0.098356,2.00e-05,134.1,8512
277,3,0.062404,2.00e-05,134.4,8512
278,3,0.058573,2.00e-05,135.0,8512
279,3,0.011600,2.00e-05,135.5,8512
280,3,0.160307,2.00e-05,135.9,8512
281,3,0.052240,2.00e-05,136.4,8512
282,3,0.005087,2.00e-05,136.8,8512
