step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
176,5,0.076295,1.00e-04,61.6,7249
177,5,0.040609,1.00e-04,62.0,7249
178,5,0.063867,1.00e-04,62.3,7249
179,5,0.003142,1.00e-04,62.7,7249
180,5,0.258467,1.00e-04,63.0,7249
181,5,0.038604,1.00e-04,63.4,7249
182,5,0.387430,1.00e-04,63.7,7249
183,5,0.112708,1.00e-04,64.0,7249
184,5,0.311681,1.00e-04,64.3,7249
185,5,0.021381,1.00e-04,64.6,7249
186,5,0.026456,1.00e-04,64.9,7249
187,6,0.102890,1.00e-04,65.3,7249
188,6,0.321917,1.00e-04,65.7,7249
189,6,0.213249,1.00e-04,66.0,7249
190,6,0.009125,1.00e-04,66.4,7249
191,6,0.006545,1.00e-04,66.8,7249
192,6,0.303105,1.00e-04,67.1,7249
193,6,0.442318,1.00e-04,67.4,7249
194,6,0.059632,1.00e-04,67.7,7249
195,6,0.082019,1.00e-04,68.0,7249
196,6,0.532846,1.00e-04,68.3,7249
197,6,0.106310,1.00e-04,68.6,7249
198,6,0.011691,1.00e-04,68.9,7249
199,6,0.025735,1.00e-04,69.2,7249
200,6,0.006065,1.00e-04,69.5,7249
201,6,0.011168,1.00e-04,69.8,7249
202,6,0.364256,1.00e-04,70.2,7249
203,6,0.008410,1.00e-04,70.5,7249
204,6,0.022448,1.00e-04,70.9,7249
205,6,0.123860,1.00e-04,71.3,7249
206,6,0.473398,1.00e-04,71.6,7249
207,6,0.281154,1.00e-04,71.9,7249
208,6,0.002486,1.00e-04,72.3,7249
209,6,0.152974,1.00e-04,72.7,7249
210,6,0.006911,1.00e-04,73.1,7249
211,6,0.002272,1.00e-04,73.4,7249
212,6,0.019608,1.00e-04,73.7,7249
213,6,0.004633,1.00e-04,74.0,7249
214,6,0.280607,1.00e-04,74.3,7249
215,6,0.145008,1.00e-04,74.6,7249
216,6,0.047258,1.00e-04,74.9,7249
217,6,0.083737,1.00e-04,75.2,7249
218,7,0.028398,1.00e-04,75.7,7249
219,7,0.662548,1.00e-04,76.1,7249
220,7,0.268091,1.00e-04,76.4,7249
221,7,0.079118,1.00e-04,76.7,7249
222,7,0.431495,1.00e-04,77.1,7249
223,7,0.224444,1.00e-04,77.4,7249
224,7,0.081825,1.00e-04,77.7,7249
225,7,0.065087,1.00e-04,78.0,7249
226,7,0.091117,1.00e-04,78.4,7249
227,7,0.033876,1.00e-04,78.7,7249
228,7,0.036733,1.00e-04,79.0,7249
229,7,0.364226,1.00e-04,79.3,7249
230,7,0.057914,1.00e-04,79.7,7249
231,7,0.067928,1.00e-04,80.0,7249
232,7,0.014681,1.00e-04,80.3,7249
233,7,0.101925,1.00e-04,80.7,7249
234,7,0.412323,1.00e-04,81.1,7249
235,7,0.011769,1.00e-04,81.4,7249
236,7,0.100904,1.00e-04,81.7,7249
237,7,0.002981,1.00e-04,82.0,7249
238,7,0.028926,1.00e-04,82.3,7249
239,7,0.006627,1.00e-04,82.6,7249
240,7,0.020363,1.00e-04,83.0,7249
241,7,0.005958,1.00e-04,83.3,7249
242,7,0.041824,1.00e-04,83.7,7249
243,7,0.005004,1.00e-04,84.0,7249
244,7,0.002341,1.00e-04,84.3,7249
245,7,0.106704,1.00e-04,84.6,7249
246,7,0.017215,1.00e-04,84.9,7249
247,7,0.096779,1.00e-04,85.3,7249
248,7,0.722551,1.00e-04,85.6,7249
249,8,0.262238,1.00e-04,85.9,7249
250,8,0.022226,1.00e-04,86.3,7249
251,8,0.109209,1.00e-04,86.6,7249
252,8,0.206810,1.00e-04,86.9,7249
253,8,0.282461,1.00e-04,87.2,7249
254,8,0.012323,1.00e-04,87.5,7249
255,8,0.615697,1.00e-04,87.8,7249
256,8,0.422864,1.00e-04,88.2,7249
257,8,0.025349,1.00e-04,88.6,7249
258,8,0.018681,1.00e-04,89.0,7249
259,8,0.022144,1.00e-04,89.4,7249
260,8,0.900210,1.00e-04,89.8,7249
261,8,0.858426,1.00e-04,90.1,7249
262,8,0.342516,1.00e-04,90.3,7249
263,8,0.248123,1.00e-04,90.7,7249
264,8,0.033057,1.00e-04,91.0,7249
265,8,0.044972,1.00e-04,91.3,7249
266,8,0.496561,1.00e-04,91.7,7249
267,8,0.002701,1.00e-04,92.1,7249
268,8,0.249595,1.00e-04,92.4,7249
269,8,0.042365,1.00e-04,92.7,7249
270,8,0.024620,1.00e-04,93.0,7249
271,8,0.020692,1.00e-04,93.3,7249
272,8,0.118856,1.00e-04,93.6,7249
273,8,0.003265,1.00e-04,94.0,7249
274,8,0.411132,1.00e-04,94.3,7249
275,8,0.128003,1.00e-04,94.6,7249
276,8,0.076546,1.00e-04,94.9,7249
277,8,0.015881,1.00e-04,95.2,7249
278,8,0.032578,1.00e-04,95.6,7249
279,8,0.008104,1.00e-04,95.9,7249
280,9,0.017648,1.00e-04,96.3,7249
281,9,0.006932,1.00e-04,96.7,7249
282,9,0.014888,1.00e-04,96.9,7249
283,9,0.002574,1.00e-04,97.3,7249
284,9,0.240917,1.00e-04,97.7,7249
285,9,0.094999,1.00e-04,98.0,7249
286,9,0.068132,1.00e-04,98.4,7249
287,9,0.278795,1.00e-04,98.7,7249
288,9,0.435289,1.00e-04,99.0,7249
289,9,0.473028,1.00e-04,99.3,7249
290,9,0.119564,1.00e-04,99.7,7249
291,9,0.016330,1.00e-04,100.0,7249
292,9,0.338453,1.00e-04,100.4,7249
293,9,0.248887,1.00e-04,100.7,7249
294,9,0.076094,1.00e-04,101.0,7249
295,9,0.093201,1.00e-04,101.4,7249
296,9,0.003552,1.00e-04,101.7,7249
297,9,0.045039,1.00e-04,102.1,7249
298,9,0.063514,1.00e-04,102.4,7249
299,9,0.098006,1.00e-04,102.7,7249
300,9,0.259222,1.00e-04,103.0,7249
301,9,0.041714,1.00e-04,103.3,7249
302,9,0.044574,1.00e-04,103.6,7249
303,9,0.091701,1.00e-04,103.9,7249
304,9,0.011234,1.00e-04,104.3,7249
305,9,0.040500,1.00e-04,104.7,7249
306,9,0.044627,1.00e-04,105.0,7249
307,9,0.032898,1.00e-04,105.4,7249
308,9,0.017555,1.00e-04,105.7,7249
309,9,0.022151,1.00e-04,106.0,7249
310,9,0.276140,1.00e-04,106.3,7249
311,10,0.012611,1.00e-04,106.7,7249
312,10,0.016971,1.00e-04,107.1,7249
313,10,0.013465,1.00e-04,107.3,7249
314,10,0.131894,1.00e-04,107.6,7249
