step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
69,13,0.069677,2.00e-05,27.9,8508
70,13,0.002187,2.00e-05,28.2,8508
71,14,0.067351,2.00e-05,28.6,8508
72,14,0.082756,2.00e-05,29.0,8508
73,14,0.067689,2.00e-05,29.4,8508
74,14,0.003291,2.00e-05,29.8,8508
75,14,0.102797,2.00e-05,30.0,8508
76,15,0.168302,2.00e-05,30.4,8508
77,15,0.020949,2.00e-05,30.8,8508
78,15,0.071133,2.00e-05,31.2,8508
79,15,0.348796,2.00e-05,31.6,8508
80,15,0.002804,2.00e-05,31.8,8508
81,16,0.034671,2.00e-05,32.3,8508
82,16,0.004930,2.00e-05,32.7,8508
83,16,0.107552,2.00e-05,33.0,8508
84,16,0.136539,2.00e-05,33.4,8508
85,16,0.268008,2.00e-05,33.7,8508
86,17,0.019100,2.00e-05,34.1,8508
87,17,0.174032,2.00e-05,34.4,8508
88,17,0.081944,2.00e-05,34.8,8508
89,17,0.066127,2.00e-05,35.2,8508
90,17,0.009463,2.00e-05,35.4,8508
91,18,0.063499,2.00e-05,35.8,8508
92,18,0.056791,2.00e-05,36.2,8508
93,18,0.128429,2.00e-05,36.6,8508
94,18,0.044206,2.00e-05,36.9,8508
95,18,0.245146,2.00e-05,37.2,8508
96,19,0.042046,2.00e-05,37.6,8508
97,19,0.181016,2.00e-05,38.0,8508
98,19,0.045207,2.00e-05,38.3,8508
99,19,0.072168,2.00e-05,38.7,8508
100,19,0.078743,2.00e-05,39.0,8508
101,20,0.018502,2.00e-05,39.4,8508
102,20,0.032530,2.00e-05,39.7,8508
103,20,0.158627,2.00e-05,40.1,8508
104,20,0.043594,2.00e-05,40.5,8508
105,20,0.148445,2.00e-05,40.8,8508
106,21,0.091976,2.00e-05,41.2,8508
107,21,0.338251,2.00e-05,41.5,8508
108,21,0.071160,2.00e-05,41.9,8508
109,21,0.129754,2.00e-05,42.3,8508
110,21,0.002487,2.00e-05,42.5,8508
111,22,0.051945,2.00e-05,42.9,8508
112,22,0.007990,2.00e-05,43.3,8508
113,22,0.069052,2.00e-05,43.7,8508
114,22,0.041495,2.00e-05,44.0,8508
115,22,0.031905,2.00e-05,44.4,8508
116,23,0.109770,2.00e-05,44.8,8508
117,23,0.050906,2.00e-05,45.1,8508
118,23,0.029982,2.00e-05,45.5,8508
119,23,0.104038,2.00e-05,45.9,8508
120,23,0.004937,2.00e-05,46.2,8508
121,24,0.042832,2.00e-05,46.6,8508
122,24,0.075061,2.00e-05,47.0,8508
123,24,0.145331,2.00e-05,47.3,8508
124,24,0.182024,2.00e-05,47.7,8508
125,24,0.038795,2.00e-05,48.0,8508
126,25,0.189620,2.00e-05,48.4,8508
127,25,0.089304,2.00e-05,48.8,8508
128,25,0.021285,2.00e-05,49.2,8508
129,25,0.091433,2.00e-05,49.5,8508
130,25,0.003444,2.00e-05,49.8,8508
131,26,0.030804,2.00e-05,50.2,8508
132,26,0.044332,2.00e-05,50.6,8508
133,26,0.090095,2.00e-05,51.0,8508
134,26,0.030493,2.00e-05,51.4,8508
135,26,0.026467,2.00e-05,51.7,8508
136,27,0.044214,2.00e-05,52.1,8508
137,27,0.070287,2.00e-05,52.5,8508
138,27,0.164172,2.00e-05,52.8,8508
139,27,0.052242,2.00e-05,53.2,8508
140,27,0.013239,2.00e-05,53.5,8508
141,28,0.082254,2.00e-05,53.9,8508
142,28,0.121676,2.00e-05,54.3,8508
143,28,0.007393,2.00e-05,54.7,8508
144,28,0.074991,2.00e-05,55.1,8508
145,28,0.006492,2.00e-05,55.3,8508
146,29,0.036695,2.00e-05,55.7,8508
147,29,0.101500,2.00e-05,56.1,8508
148,29,0.051664,2.00e-05,56.5,8508
149,29,0.095889,2.00e-05,56.9,8508
150,29,0.070071,2.00e-05,57.1,8508
151,30,0.148352,2.00e-05,57.5,8508
152,30,0.096033,2.00e-05,57.9,8508
153,30,0.098635,2.00e-05,58.3,8508
154,30,0.039933,2.00e-05,58.6,8508
155,30,0.017606,2.00e-05,58.9,8508
156,31,0.264255,2.00e-05,59.3,8508
157,31,0.129246,2.00e-05,59.7,8508
158,31,0.222216,2.00e-05,60.1,8508
159,31,0.045534,2.00e-05,60.5,8508
160,31,0.105099,2.00e-05,60.8,8508
161,32,0.037439,2.00e-05,61.2,8508
162,32,0.117368,2.00e-05,61.5,8508
163,32,0.077573,2.00e-05,61.9,8508
164,32,0.040345,2.00e-05,62.3,8508
165,32,0.124629,2.00e-05,62.6,8508
166,33,0.057655,2.00e-05,63.0,8508
167,33,0.053572,2.00e-05,63.4,8508
168,33,0.061477,2.00e-05,63.7,8508
169,33,0.075634,2.00e-05,64.1,8508
170,33,0.005415,2.00e-05,64.3,8508
171,34,0.069842,2.00e-05,64.8,8508
172,34,0.144761,2.00e-05,65.1,8508
173,34,0.243466,2.00e-05,65.5,8508
174,34,0.160411,2.00e-05,65.9,8508
175,34,0.151835,2.00e-05,66.2,8508
176,35,0.084864,2.00e-05,66.6,8508
177,35,0.073413,2.00e-05,67.0,8508
178,35,0.060156,2.00e-05,67.3,8508
179,35,0.111526,2.00e-05,67.7,8508
180,35,0.162287,2.00e-05,67.9,8508
181,36,0.042647,2.00e-05,68.3,8508
182,36,0.069711,2.00e-05,68.7,8508
183,36,0.025050,2.00e-05,69.1,8508
184,36,0.144579,2.00e-05,69.5,8508
185,36,0.136732,2.00e-05,69.7,8508
186,37,0.149345,2.00e-05,70.1,8508
187,37,0.077163,2.00e-05,70.5,8508
188,37,0.124517,2.00e-05,70.9,8508
189,37,0.037766,2.00e-05,71.2,8508
190,37,0.005386,2.00e-05,71.5,8508
191,38,0.114805,2.00e-05,72.0,8508
192,38,0.108853,2.00e-05,72.3,8508
193,38,0.097544,2.00e-05,72.7,8508
194,38,0.024201,2.00e-05,73.1,8508
195,38,0.105042,2.00e-05,73.4,8508
196,39,0.036618,2.00e-05,73.8,8508
197,39,0.177815,2.00e-05,74.2,8508
198,39,0.162223,2.00e-05,74.5,8508
199,39,0.140769,2.00e-05,74.9,8508
200,39,0.046670,2.00e-05,75.2,8508
201,40,0.285043,2.00e-05,75.7,8508
202,40,0.077582,2.00e-05,76.1,8508
203,40,0.087561,2.00e-05,76.5,8508
204,40,0.110399,2.00e-05,76.9,8508
205,40,0.119345,2.00e-05,77.2,8508
206,41,0.029570,2.00e-05,77.6,8508
207,41,0.012595,2.00e-05,78.0,8508
208,41,0.040299,2.00e-05,78.4,8508
209,41,0.096677,2.00e-05,78.7,8508
210,41,0.097967,2.00e-05,79.0,8508
211,42,0.240836,2.00e-05,79.5,8508
212,42,0.142893,2.00e-05,79.8,8508
213,42,0.159868,2.00e-05,80.2,8508
214,42,0.022793,2.00e-05,80.6,8508
215,42,0.158920,2.00e-05,80.8,8508
216,43,0.164521,2.00e-05,81.2,8508
217,43,0.033890,2.00e-05,81.6,8508
218,43,0.077590,2.00e-05,82.0,8508
219,43,0.274593,2.00e-05,82.3,8508
220,43,0.022629,2.00e-05,82.7,8508
221,44,0.035930,2.00e-05,83.1,8508
222,44,0.040777,2.00e-05,83.5,8508
223,44,0.161616,2.00e-05,83.9,8508
224,44,0.054737,2.00e-05,84.3,8508
225,44,0.005003,2.00e-05,84.5,8508
226,45,0.026460,2.00e-05,84.9,8508
227,45,0.103624,2.00e-05,85.3,8508
228,45,0.024447,2.00e-05,85.7,8508
229,45,0.072034,2.00e-05,86.1,8508
230,45,0.013436,2.00e-05,86.3,8508
231,46,0.144214,2.00e-05,86.7,8508
232,46,0.094056,2.00e-05,87.1,8508
233,46,0.097700,2.00e-05,87.5,8508
234,46,0.045657,2.00e-05,87.8,8508
235,46,0.288173,2.00e-05,88.2,8508
236,47,0.027662,2.00e-05,88.6,8508
237,47,0.021313,2.00e-05,89.0,8508
238,47,0.028964,2.00e-05,89.4,8508
239,47,0.078260,2.00e-05,89.8,8508
240,47,0.088354,2.00e-05,90.0,8508
241,48,0.101460,2.00e-05,90.5,8508
242,48,0.342559,2.00e-05,90.8,8508
243,48,0.056202,2.00e-05,91.2,8508
244,48,0.097517,2.00e-05,91.6,8508
245,48,0.103003,2.00e-05,91.9,8508
246,49,0.105807,2.00e-05,92.3,8508
247,49,0.091077,2.00e-05,92.7,8508
248,49,0.190327,2.00e-05,93.1,8508
249,49,0.006072,2.00e-05,93.4,8508
250,49,0.166767,2.00e-05,93.7,8508
251,50,0.148689,2.00e-05,94.1,8508
252,50,0.048161,2.00e-05,94.5,8508
253,50,0.068204,2.00e-05,94.9,8508
254,50,0.151060,2.00e-05,95.2,8508
255,50,0.165592,2.00e-05,95.5,8508
256,51,0.032840,2.00e-05,95.9,8508
257,51,0.194953,2.00e-05,96.3,8508
258,51,0.123766,2.00e-05,96.7,8508
259,51,0.009378,2.00e-05,97.1,8508
260,51,0.006360,2.00e-05,97.3,8508
261,52,0.102078,2.00e-05,97.8,8508
262,52,0.120760,2.00e-05,98.1,8508
263,52,0.139820,2.00e-05,98.5,8508
264,52,0.066446,2.00e-05,98.9,8508
265,52,0.051538,2.00e-05,99.2,8508
266,53,0.120849,2.00e-05,99.6,8508
267,53,0.150859,2.00e-05,100.0,8508
268,53,0.065326,2.00e-05,100.3,8508
269,53,0.113331,2.00e-05,100.7,8508
270,53,0.002248,2.00e-05,101.0,8508
271,54,0.186496,2.00e-05,101.4,8508
272,54,0.105535,2.00e-05,101.8,8508
273,54,0.007757,2.00e-05,102.2,8508
274,54,0.098353,2.00e-05,102.6,8508
275,54,0.005563,2.00e-05,102.9,8508
276,55,0.031848,2.00e-05,103.3,8508
277,55,0.027485,2.00e-05,103.6,8508
278,55,0.043223,2.00e-05,104.0,8508
279,55,0.005267,2.00e-05,104.4,8508
280,55,0.196306,2.00e-05,104.7,8508
281,56,0.093630,2.00e-05,105.1,8508
282,56,0.065026,2.00e-05,105.4,8508
283,56,0.069370,2.00e-05,105.8,8508
284,56,0.096875,2.00e-05,106.2,8508
285,56,0.190587,2.00e-05,106.5,8508
286,57,0.061509,2.00e-05,107.0,8508
287,57,0.004585,2.00e-05,107.3,8508
288,57,0.023126,2.00e-05,107.7,8508
289,57,0.032285,2.00e-05,108.0,8508
290,57,0.017809,2.00e-05,108.3,8508
291,58,0.072871,2.00e-05,108.7,8508
292,58,0.025905,2.00e-05,109.1,8508
293,58,0.045416,2.00e-05,109.5,8508
294,58,0.005983,2.00e-05,109.8,8508
295,58,0.170187,2.00e-05,110.1,8508
296,59,0.295003,2.00e-05,110.5,8508
297,59,0.137441,2.00e-05,110.9,8508
298,59,0.069764,2.00e-05,111.3,8508
299,59,0.221738,2.00e-05,111.6,8508
300,59,0.011828,2.00e-05,111.9,8508
