step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
117,0,0.115695,1.00e-04,83.4,8508
118,0,0.065735,1.00e-04,84.3,8508
119,0,0.108004,1.00e-04,85.1,8508
120,0,0.016704,1.00e-04,85.7,8508
121,0,0.052324,1.00e-04,86.4,8508
122,0,0.011191,1.00e-04,87.2,8508
123,0,0.158109,1.00e-04,87.9,8508
124,0,0.172801,1.00e-04,88.8,8508
125,0,0.122679,1.00e-04,89.5,8508
126,0,0.058356,1.00e-04,90.1,8508
127,0,0.073654,1.00e-04,90.8,8508
128,0,0.079730,1.00e-04,91.6,8508
129,0,0.049340,1.00e-04,92.2,8508
130,0,0.083030,1.00e-04,93.0,8508
131,0,0.065161,1.00e-04,93.8,8508
132,0,0.021395,1.00e-04,94.5,8508
133,0,0.056422,1.00e-04,95.2,8508
134,0,0.080548,1.00e-04,96.0,8508
135,0,0.039380,1.00e-04,96.7,8508
136,0,0.086706,1.00e-04,97.5,8508
137,0,0.063070,1.00e-04,98.1,8508
