step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
165,5,0.025669,1.00e-04,75.5,7748
166,5,0.022020,1.00e-04,75.7,7748
167,5,0.057136,1.00e-04,75.9,7748
168,5,0.185573,1.00e-04,76.0,7748
169,5,0.159115,1.00e-04,76.2,7748
170,5,0.507693,1.00e-04,76.4,7748
171,5,0.269470,1.00e-04,76.6,7748
172,5,0.128183,1.00e-04,76.7,7748
173,5,0.003284,1.00e-04,76.9,7748
174,5,0.216826,1.00e-04,77.1,7748
175,5,0.037302,1.00e-04,77.3,7748
176,5,0.228584,1.00e-04,77.5,7748
177,5,0.157441,1.00e-04,77.6,7748
178,5,0.002962,1.00e-04,77.8,7748
179,5,0.281403,1.00e-04,78.0,7748
180,5,0.167020,1.00e-04,78.2,7748
181,5,0.155257,1.00e-04,78.3,7748
182,5,0.096662,1.00e-04,78.5,7748
183,5,0.379073,1.00e-04,78.7,7748
184,5,0.491747,1.00e-04,78.8,7748
185,5,0.188769,1.00e-04,79.0,7748
186,5,0.131720,1.00e-04,79.8,7748
187,6,0.018629,1.00e-04,85.1,7748
188,6,0.088053,1.00e-04,85.3,7748
189,6,0.080070,1.00e-04,85.5,7748
190,6,0.106452,1.00e-04,85.7,7748
191,6,0.013007,1.00e-04,85.9,7748
192,6,0.175660,1.00e-04,86.0,7748
193,6,0.011870,1.00e-04,86.2,7748
194,6,0.003733,1.00e-04,86.4,7748
195,6,0.035219,1.00e-04,86.6,7748
196,6,0.110033,1.00e-04,86.8,7748
197,6,0.181110,1.00e-04,86.9,7748
198,6,0.129776,1.00e-04,87.1,7748
199,6,0.110259,1.00e-04,87.3,7748
200,6,0.036496,1.00e-04,87.5,7748
201,6,0.303261,1.00e-04,96.4,7748
202,6,0.498407,1.00e-04,96.6,7748
203,6,0.005481,1.00e-04,96.8,7748
204,6,0.005310,1.00e-04,96.9,7748
205,6,0.007033,1.00e-04,97.1,7748
206,6,0.523702,1.00e-04,97.3,7748
207,6,0.404972,1.00e-04,97.5,7748
208,6,0.032838,1.00e-04,97.7,7748
209,6,0.134900,1.00e-04,97.8,7748
210,6,0.119884,1.00e-04,98.0,7748
211,6,0.137693,1.00e-04,98.2,7748
212,6,0.157950,1.00e-04,98.4,7748
213,6,0.015660,1.00e-04,98.6,7748
214,6,0.008176,1.00e-04,98.8,7748
215,6,0.015201,1.00e-04,99.0,7748
216,6,0.009158,1.00e-04,99.2,7748
217,6,0.399733,1.00e-04,99.9,7748
218,7,0.553187,1.00e-04,105.3,7748
219,7,0.209892,1.00e-04,105.5,7748
220,7,0.043120,1.00e-04,105.7,7748
221,7,0.045890,1.00e-04,105.9,7748
222,7,0.004576,1.00e-04,106.0,7748
223,7,0.022607,1.00e-04,106.2,7748
224,7,0.013458,1.00e-04,106.4,7748
225,7,0.150156,1.00e-04,106.6,7748
226,7,0.028094,1.00e-04,106.7,7748
227,7,0.219103,1.00e-04,106.9,7748
228,7,0.036393,1.00e-04,107.1,7748
229,7,0.111969,1.00e-04,107.3,7748
230,7,0.160613,1.00e-04,107.4,7748
231,7,0.633003,1.00e-04,107.6,7748
232,7,0.004507,1.00e-04,107.8,7748
233,7,0.011991,1.00e-04,108.0,7748
234,7,0.460688,1.00e-04,108.1,7748
235,7,0.503121,1.00e-04,108.3,7748
236,7,0.015573,1.00e-04,108.5,7748
237,7,0.182981,1.00e-04,108.7,7748
238,7,0.491418,1.00e-04,108.8,7748
239,7,0.249986,1.00e-04,109.0,7748
240,7,0.184215,1.00e-04,109.2,7748
241,7,0.304368,1.00e-04,109.4,7748
242,7,0.013351,1.00e-04,109.6,7748
243,7,0.223110,1.00e-04,109.7,7748
244,7,0.068015,1.00e-04,109.9,7748
245,7,0.002732,1.00e-04,110.1,7748
246,7,0.021521,1.00e-04,110.2,7748
247,7,0.734727,1.00e-04,110.4,7748
248,7,0.124730,1.00e-04,111.1,7748
249,8,0.085677,1.00e-04,116.5,7748
250,8,0.098513,1.00e-04,116.7,7748
251,8,0.005305,1.00e-04,116.9,7748
252,8,0.267981,1.00e-04,117.1,7748
253,8,0.308481,1.00e-04,117.2,7748
254,8,0.011214,1.00e-04,117.4,7748
255,8,0.004029,1.00e-04,117.6,7748
256,8,0.496783,1.00e-04,117.8,7748
257,8,0.259944,1.00e-04,117.9,7748
258,8,0.049265,1.00e-04,118.1,7748
259,8,0.467622,1.00e-04,118.3,7748
260,8,0.288083,1.00e-04,118.5,7748
261,8,0.065972,1.00e-04,118.6,7748
262,8,0.158663,1.00e-04,118.8,7748
263,8,0.056213,1.00e-04,119.0,7748
264,8,0.342864,1.00e-04,119.2,7748
265,8,0.394735,1.00e-04,119.3,7748
266,8,0.212817,1.00e-04,119.5,7748
267,8,0.091076,1.00e-04,119.7,7748
268,8,0.007400,1.00e-04,119.9,7748
269,8,0.009610,1.00e-04,120.1,7748
270,8,0.015341,1.00e-04,120.2,7748
271,8,0.788321,1.00e-04,120.4,7748
272,8,0.232962,1.00e-04,120.6,7748
273,8,0.091649,1.00e-04,120.8,7748
274,8,0.074201,1.00e-04,120.9,7748
275,8,0.026887,1.00e-04,121.1,7748
276,8,0.002173,1.00e-04,121.3,7748
277,8,0.371278,1.00e-04,121.5,7748
278,8,0.037643,1.00e-04,121.6,7748
279,8,0.004477,1.00e-04,122.4,7748
280,9,0.014962,1.00e-04,127.7,7748
281,9,0.152527,1.00e-04,127.9,7748
282,9,0.003721,1.00e-04,128.1,7748
283,9,0.073336,1.00e-04,128.2,7748
284,9,0.128344,1.00e-04,128.4,7748
285,9,0.189643,1.00e-04,128.6,7748
286,9,0.003753,1.00e-04,128.8,7748
287,9,0.008456,1.00e-04,129.0,7748
288,9,0.012509,1.00e-04,129.1,7748
289,9,0.079884,1.00e-04,129.3,7748
290,9,0.144137,1.00e-04,129.5,7748
291,9,0.002988,1.00e-04,129.7,7748
292,9,0.145832,1.00e-04,129.9,7748
293,9,0.054245,1.00e-04,130.1,7748
294,9,0.233327,1.00e-04,130.2,7748
295,9,0.030989,1.00e-04,130.4,7748
296,9,0.003458,1.00e-04,130.6,7748
297,9,0.308888,1.00e-04,130.8,7748
298,9,0.068688,1.00e-04,130.9,7748
299,9,0.002500,1.00e-04,131.1,7748
300,9,0.113514,1.00e-04,131.3,7748
301,9,0.455591,1.00e-04,141.0,7748
302,9,0.292924,1.00e-04,141.1,7748
303,9,0.058591,1.00e-04,141.3,7748
304,9,0.002046,1.00e-04,141.5,7748
305,9,0.010593,1.00e-04,141.7,7748
306,9,0.887888,1.00e-04,141.8,7748
307,9,0.003604,1.00e-04,142.0,7748
308,9,0.377254,1.00e-04,142.2,7748
309,9,0.018065,1.00e-04,142.4,7748
310,9,0.043908,1.00e-04,143.1,7748
311,10,0.064947,1.00e-04,148.7,7748
312,10,0.013494,1.00e-04,148.9,7748
313,10,0.002246,1.00e-04,149.0,7748
314,10,0.266030,1.00e-04,149.2,7748
315,10,0.002182,1.00e-04,149.4,7748
316,10,0.361790,1.00e-04,149.6,7748
317,10,0.003436,1.00e-04,149.7,7748
318,10,0.203943,1.00e-04,149.9,7748
319,10,0.510318,1.00e-04,150.1,7748
320,10,0.023459,1.00e-04,150.3,7748
321,10,0.254513,1.00e-04,150.4,7748
322,10,0.082077,1.00e-04,150.6,7748
323,10,0.014405,1.00e-04,150.8,7748
324,10,0.036445,1.00e-04,151.0,7748
325,10,0.383607,1.00e-04,151.1,7748
326,10,0.181023,1.00e-04,151.3,7748
327,10,0.170415,1.00e-04,151.5,7748
328,10,0.343408,1.00e-04,151.7,7748
329,10,0.056819,1.00e-04,151.8,7748
330,10,0.027043,1.00e-04,152.0,7748
331,10,0.025058,1.00e-04,152.2,7748
332,10,0.299851,1.00e-04,152.4,7748
333,10,0.263224,1.00e-04,152.5,7748
334,10,0.088617,1.00e-04,152.7,7748
335,10,0.041382,1.00e-04,152.9,7748
336,10,0.042384,1.00e-04,153.1,7748
337,10,0.023208,1.00e-04,153.2,7748
338,10,0.328897,1.00e-04,153.4,7748
339,10,0.014048,1.00e-04,153.6,7748
