step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
212,0,0.005410,1.00e-04,147.1,8512
213,0,0.066052,1.00e-04,147.6,8512
214,0,0.184217,1.00e-04,148.2,8512
215,0,0.038524,1.00e-04,148.7,8512
216,0,0.037256,1.00e-04,149.3,8512
217,0,0.064042,1.00e-04,149.8,8512
218,0,0.077064,1.00e-04,150.4,8512
219,0,0.012662,1.00e-04,151.0,8512
220,0,0.028348,1.00e-04,151.5,8512
221,0,0.057951,1.00e-04,152.1,8512
222,0,0.127224,1.00e-04,152.6,8512
223,0,0.097421,1.00e-04,153.2,8512
224,0,0.035853,1.00e-04,153.8,8512
225,0,0.037853,1.00e-04,154.3,8512
226,0,0.009673,1.00e-04,154.9,8512
227,0,0.098534,1.00e-04,155.4,8512
228,0,0.160486,1.00e-04,156.0,8512
229,0,0.004164,1.00e-04,156.6,8512
230,0,0.015783,1.00e-04,157.1,8512
231,0,0.133958,1.00e-04,157.7,8512
232,0,0.099708,1.00e-04,158.3,8512
233,0,0.152782,1.00e-04,158.8,8512
234,0,0.100383,1.00e-04,159.4,8512
235,0,0.080069,1.00e-04,160.0,8512
236,0,0.024031,1.00e-04,160.5,8512
237,0,0.047179,1.00e-04,161.1,8512
238,0,0.086361,1.00e-04,161.4,8512
239,0,0.072783,1.00e-04,161.7,8512
240,0,0.015943,1.00e-04,162.1,8512
241,0,0.087081,1.00e-04,162.4,8512
242,0,0.031417,1.00e-04,162.7,8512
243,0,0.088661,1.00e-04,163.0,8512
244,0,0.123272,1.00e-04,163.3,8512
245,0,0.119348,1.00e-04,163.6,8512
246,0,0.048387,1.00e-04,163.8,8512
247,0,0.142738,1.00e-04,164.1,8512
248,0,0.079040,1.00e-04,164.4,8512
249,0,0.153558,1.00e-04,164.7,8512
250,0,0.051694,1.00e-04,165.0,8512
251,0,0.004960,1.00e-04,165.3,8512
252,0,0.108961,1.00e-04,165.6,8512
253,0,0.056233,1.00e-04,165.8,8512
254,0,0.087116,1.00e-04,166.1,8512
255,0,0.121579,1.00e-04,166.4,8512
256,0,0.056301,1.00e-04,166.7,8512
257,0,0.019188,1.00e-04,167.0,8512
258,0,0.041142,1.00e-04,167.3,8512
259,0,0.123748,1.00e-04,167.6,8512
260,0,0.128555,1.00e-04,167.9,8512
261,0,0.018193,1.00e-04,168.1,8512
262,0,0.021531,1.00e-04,168.4,8512
263,0,0.065771,1.00e-04,168.7,8512
264,0,0.120743,1.00e-04,169.0,8512
265,0,0.039322,1.00e-04,169.3,8512
266,0,0.082639,1.00e-04,169.6,8512
267,0,0.029294,1.00e-04,169.8,8512
268,0,0.039270,1.00e-04,170.1,8512
269,0,0.321437,1.00e-04,170.4,8512
270,0,0.029120,1.00e-04,170.7,8512
271,0,0.003656,1.00e-04,171.0,8512
272,0,0.052404,1.00e-04,171.3,8512
273,0,0.056216,1.00e-04,171.6,8512
274,0,0.071142,1.00e-04,171.8,8512
275,0,0.027302,1.00e-04,172.1,8512
276,0,0.262816,1.00e-04,172.4,8512
277,0,0.070969,1.00e-04,172.7,8512
278,0,0.143114,1.00e-04,173.2,8512
279,0,0.099768,1.00e-04,173.8,8512
280,0,0.054407,1.00e-04,174.3,8512
281,0,0.080939,1.00e-04,174.9,8512
282,0,0.025396,1.00e-04,175.5,8512
283,0,0.131250,1.00e-04,176.1,8512
284,0,0.010459,1.00e-04,176.7,8512
285,0,0.193035,1.00e-04,177.2,8512
286,0,0.055880,1.00e-04,177.8,8512
287,0,0.064662,1.00e-04,178.3,8512
