step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
243,0,0.015467,1.00e-04,103.9,8508
244,0,0.023935,1.00e-04,104.2,8508
245,0,0.034539,1.00e-04,104.6,8508
246,0,0.094838,1.00e-04,105.4,8508
247,0,0.012112,1.00e-04,105.9,8508
248,0,0.060846,1.00e-04,106.3,8508
249,0,0.096078,1.00e-04,106.6,8508
250,0,0.043050,1.00e-04,107.1,8508
251,0,0.035921,1.00e-04,107.4,8508
252,0,0.116231,1.00e-04,107.8,8508
253,0,0.005744,1.00e-04,108.2,8508
254,0,0.047354,1.00e-04,108.6,8508
255,0,0.003836,1.00e-04,109.0,8508
256,0,0.030099,1.00e-04,109.4,8508
257,0,0.190477,1.00e-04,109.7,8508
258,0,0.063181,1.00e-04,110.1,8508
259,0,0.031813,1.00e-04,110.5,8508
260,0,0.170945,1.00e-04,110.9,8508
261,0,0.137107,1.00e-04,111.3,8508
262,0,0.022536,1.00e-04,111.7,8508
263,0,0.137932,1.00e-04,112.2,8508
264,0,0.161583,1.00e-04,112.5,8508
265,0,0.022368,1.00e-04,113.0,8508
266,0,0.055017,1.00e-04,113.5,8508
267,0,0.010138,1.00e-04,113.8,8508
268,0,0.175040,1.00e-04,114.4,8508
269,0,0.041688,1.00e-04,114.9,8508
270,0,0.030354,1.00e-04,115.4,8508
271,0,0.092264,1.00e-04,115.7,8508
272,0,0.142011,1.00e-04,116.2,8508
273,0,0.062440,1.00e-04,116.7,8508
274,0,0.074594,1.00e-04,117.0,8508
275,0,0.067642,1.00e-04,118.0,8508
276,0,0.175167,1.00e-04,118.5,8508
277,0,0.018768,1.00e-04,119.0,8508
278,0,0.038494,1.00e-04,119.4,8508
279,0,0.023363,1.00e-04,119.8,8508
280,0,0.051851,1.00e-04,120.3,8508
281,0,0.074153,1.00e-04,120.7,8508
282,0,0.062755,1.00e-04,121.1,8508
283,0,0.067414,1.00e-04,121.6,8508
284,0,0.171086,1.00e-04,122.0,8508
285,0,0.009174,1.00e-04,122.6,8508
286,0,0.189823,1.00e-04,123.1,8508
287,0,0.023097,1.00e-04,123.4,8508
288,0,0.048583,1.00e-04,123.9,8508
289,0,0.014663,1.00e-04,124.2,8508
290,0,0.053186,1.00e-04,124.8,8508
291,0,0.150490,1.00e-04,125.2,8508
292,0,0.055390,1.00e-04,125.7,8508
293,0,0.116883,1.00e-04,126.1,8508
294,0,0.075621,1.00e-04,126.5,8508
295,0,0.036533,1.00e-04,127.0,8508
296,0,0.008238,1.00e-04,127.5,8508
