step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
217,21,0.355912,1.00e-04,185.1,7742
218,21,0.580082,1.00e-04,185.2,7742
219,21,0.242346,1.00e-04,185.4,7742
220,21,0.025127,1.00e-04,186.2,7742
221,22,0.039739,1.00e-04,191.6,7742
222,22,0.003394,1.00e-04,191.8,7742
223,22,0.019414,1.00e-04,192.0,7742
224,22,0.018199,1.00e-04,192.2,7742
225,22,0.058461,1.00e-04,192.3,7742
226,22,0.027208,1.00e-04,192.5,7742
227,22,0.163717,1.00e-04,192.7,7742
228,22,0.019493,1.00e-04,192.9,7742
229,22,0.182735,1.00e-04,193.0,7742
230,22,0.249262,1.00e-04,193.8,7742
231,23,0.411032,1.00e-04,199.4,7742
232,23,0.003417,1.00e-04,199.5,7742
233,23,0.008140,1.00e-04,199.7,7742
234,23,0.324048,1.00e-04,199.9,7742
235,23,0.372869,1.00e-04,200.1,7742
236,23,0.030116,1.00e-04,200.2,7742
237,23,0.304037,1.00e-04,200.4,7742
238,23,0.288530,1.00e-04,200.6,7742
239,23,0.251882,1.00e-04,200.8,7742
240,23,0.314358,1.00e-04,201.5,7742
241,24,0.241885,1.00e-04,207.0,7742
242,24,0.015530,1.00e-04,207.1,7742
243,24,0.163254,1.00e-04,207.3,7742
244,24,0.054425,1.00e-04,207.5,7742
245,24,0.003055,1.00e-04,207.7,7742
246,24,0.020364,1.00e-04,207.9,7742
247,24,0.681376,1.00e-04,208.0,7742
248,24,0.122684,1.00e-04,208.2,7742
249,24,0.097944,1.00e-04,208.4,7742
250,24,0.065158,1.00e-04,209.1,7742
251,25,0.002845,1.00e-04,214.5,7742
252,25,0.187022,1.00e-04,214.7,7742
253,25,0.183574,1.00e-04,214.9,7742
254,25,0.011072,1.00e-04,215.1,7742
255,25,0.002771,1.00e-04,215.2,7742
256,25,0.331912,1.00e-04,215.4,7742
257,25,0.250710,1.00e-04,215.6,7742
258,25,0.052738,1.00e-04,215.8,7742
259,25,0.336793,1.00e-04,215.9,7742
260,25,0.345160,1.00e-04,216.7,7742
261,26,0.087556,1.00e-04,222.2,7742
262,26,0.220053,1.00e-04,222.3,7742
263,26,0.026897,1.00e-04,222.5,7742
264,26,0.281923,1.00e-04,222.7,7742
265,26,0.348981,1.00e-04,222.9,7742
266,26,0.106785,1.00e-04,223.0,7742
267,26,0.081336,1.00e-04,223.2,7742
268,26,0.011259,1.00e-04,223.4,7742
269,26,0.011859,1.00e-04,223.6,7742
270,26,0.016908,1.00e-04,224.3,7742
271,27,0.633005,1.00e-04,229.8,7742
272,27,0.125534,1.00e-04,229.9,7742
273,27,0.065538,1.00e-04,230.1,7742
274,27,0.063256,1.00e-04,230.3,7742
275,27,0.018495,1.00e-04,230.4,7742
276,27,0.002829,1.00e-04,230.6,7742
277,27,0.318164,1.00e-04,230.8,7742
278,27,0.050962,1.00e-04,231.0,7742
279,27,0.004161,1.00e-04,231.2,7742
280,27,0.017068,1.00e-04,231.9,7742
