step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
99,10,0.139799,2.00e-05,35.9,7249
100,11,0.267460,2.00e-05,36.3,7249
101,11,0.143956,2.00e-05,36.7,7249
102,11,0.159810,2.00e-05,37.0,7249
103,11,0.153481,2.00e-05,37.4,7249
104,11,0.004921,2.00e-05,37.7,7249
105,11,0.008375,2.00e-05,38.0,7249
106,11,0.321888,2.00e-05,38.3,7249
107,11,0.004424,2.00e-05,38.6,7249
108,11,0.184140,2.00e-05,38.9,7249
109,12,0.573511,2.00e-05,39.3,7249
110,12,0.225850,2.00e-05,39.7,7249
111,12,0.069963,2.00e-05,40.1,7249
112,12,0.256624,2.00e-05,40.4,7249
113,12,0.005847,2.00e-05,40.8,7249
114,12,0.032289,2.00e-05,41.0,7249
115,12,0.190979,2.00e-05,41.4,7249
116,12,0.145958,2.00e-05,41.7,7249
117,12,0.131802,2.00e-05,41.9,7249
118,13,0.052716,2.00e-05,42.2,7249
119,13,0.076611,2.00e-05,42.6,7249
120,13,0.253532,2.00e-05,42.9,7249
121,13,0.063217,2.00e-05,43.2,7249
122,13,0.159059,2.00e-05,43.6,7249
123,13,0.063765,2.00e-05,43.9,7249
124,13,0.218640,2.00e-05,44.3,7249
125,13,0.115819,2.00e-05,44.7,7249
126,13,0.021879,2.00e-05,44.9,7249
127,14,0.028591,2.00e-05,45.3,7249
128,14,0.356866,2.00e-05,45.7,7249
129,14,0.002520,2.00e-05,46.0,7249
130,14,0.003024,2.00e-05,46.3,7249
131,14,0.053145,2.00e-05,46.7,7249
132,14,0.016841,2.00e-05,47.1,7249
133,14,0.290657,2.00e-05,47.4,7249
134,14,0.020393,2.00e-05,47.6,7249
135,14,0.030541,2.00e-05,47.9,7249
136,15,0.002395,2.00e-05,48.3,7249
137,15,0.038374,2.00e-05,48.6,7249
138,15,0.075813,2.00e-05,49.0,7249
139,15,0.277818,2.00e-05,49.3,7249
140,15,0.008406,2.00e-05,49.7,7249
141,15,0.171151,2.00e-05,50.0,7249
142,15,0.251604,2.00e-05,50.4,7249
143,15,0.143240,2.00e-05,50.7,7249
144,15,0.320991,2.00e-05,50.9,7249
145,16,0.011008,2.00e-05,51.3,7249
146,16,0.004796,2.00e-05,51.7,7249
147,16,0.259503,2.00e-05,52.0,7249
148,16,0.109575,2.00e-05,52.4,7249
149,16,0.017074,2.00e-05,52.7,7249
150,16,0.023464,2.00e-05,53.0,7249
151,16,0.018460,2.00e-05,53.3,7249
152,16,0.146408,2.00e-05,53.7,7249
153,16,0.474414,2.00e-05,54.0,7249
154,17,0.479395,2.00e-05,54.4,7249
155,17,0.081083,2.00e-05,54.7,7249
156,17,0.211931,2.00e-05,55.1,7249
157,17,0.003191,2.00e-05,55.4,7249
158,17,0.262354,2.00e-05,55.9,7249
159,17,0.003758,2.00e-05,56.1,7249
160,17,0.004320,2.00e-05,56.5,7249
161,17,0.495952,2.00e-05,56.8,7249
162,17,0.029481,2.00e-05,57.0,7249
163,18,0.388359,2.00e-05,57.4,7249
164,18,0.184703,2.00e-05,57.9,7249
165,18,0.006315,2.00e-05,58.2,7249
166,18,0.009884,2.00e-05,58.6,7249
167,18,0.622155,2.00e-05,58.9,7249
168,18,0.009217,2.00e-05,59.3,7249
169,18,0.049915,2.00e-05,59.6,7249
170,18,0.059895,2.00e-05,59.9,7249
171,18,0.211836,2.00e-05,60.1,7249
172,19,0.105316,2.00e-05,60.4,7249
173,19,0.608283,2.00e-05,60.8,7249
174,19,0.045923,2.00e-05,61.1,7249
175,19,0.319288,2.00e-05,61.5,7249
176,19,0.022118,2.00e-05,61.9,7249
177,19,0.004911,2.00e-05,62.3,7249
178,19,0.022211,2.00e-05,62.6,7249
179,19,0.002580,2.00e-05,62.9,7249
180,19,0.143816,2.00e-05,63.1,7249
181,20,0.017660,2.00e-05,63.4,7249
182,20,0.030228,2.00e-05,63.8,7249
183,20,0.283831,2.00e-05,64.2,7249
184,20,0.036927,2.00e-05,64.5,7249
185,20,0.338863,2.00e-05,64.9,7249
186,20,0.004839,2.00e-05,65.2,7249
187,20,0.416100,2.00e-05,65.6,7249
188,20,0.212137,2.00e-05,65.9,7249
189,20,0.172681,2.00e-05,66.1,7249
190,21,0.386332,2.00e-05,66.5,7249
191,21,0.090971,2.00e-05,66.8,7249
192,21,0.499575,2.00e-05,67.2,7249
193,21,0.074228,2.00e-05,67.5,7249
194,21,0.290253,2.00e-05,67.8,7249
195,21,0.385528,2.00e-05,68.2,7249
196,21,0.009941,2.00e-05,68.5,7249
197,21,0.043349,2.00e-05,68.9,7249
198,21,0.535749,2.00e-05,69.3,7249
199,22,0.158992,2.00e-05,69.6,7249
200,22,0.117177,2.00e-05,69.9,7249
