step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
183,1,0.027144,5.00e-05,87.8,8508
184,1,0.038518,5.00e-05,88.3,8508
185,1,0.106873,5.00e-05,88.7,8508
186,1,0.102234,5.00e-05,89.1,8508
187,1,0.102593,5.00e-05,89.7,8508
188,1,0.136173,5.00e-05,90.1,8508
189,1,0.048774,5.00e-05,90.5,8508
190,1,0.132433,5.00e-05,91.0,8508
191,1,0.030526,5.00e-05,91.9,8508
192,1,0.025059,5.00e-05,92.3,8508
193,1,0.041147,5.00e-05,92.7,8508
194,1,0.151396,5.00e-05,93.2,8508
195,1,0.129000,5.00e-05,93.8,8508
196,1,0.053167,5.00e-05,94.2,8508
197,1,0.033888,5.00e-05,94.6,8508
198,1,0.132928,5.00e-05,95.2,8508
199,1,0.149993,5.00e-05,95.5,8508
200,1,0.023048,5.00e-05,96.0,8508
201,1,0.014204,5.00e-05,107.9,8508
202,1,0.075919,5.00e-05,108.2,8515
203,1,0.098869,5.00e-05,108.6,8515
204,1,0.043366,5.00e-05,109.1,8515
205,1,0.115383,5.00e-05,109.5,8515
206,1,0.028873,5.00e-05,109.9,8515
207,1,0.042764,5.00e-05,110.5,8515
208,1,0.180797,5.00e-05,110.9,8515
209,1,0.036055,5.00e-05,111.3,8515
210,1,0.018422,5.00e-05,111.7,8515
211,1,0.042173,5.00e-05,112.1,8515
212,1,0.114378,5.00e-05,112.5,8515
213,1,0.029705,5.00e-05,112.9,8515
214,1,0.098399,5.00e-05,113.3,8515
215,1,0.094827,5.00e-05,113.9,8515
216,1,0.048492,5.00e-05,114.3,8515
217,1,0.054385,5.00e-05,114.8,8515
218,1,0.089883,5.00e-05,115.4,8515
219,1,0.045188,5.00e-05,115.8,8515
220,1,0.047260,5.00e-05,116.3,8515
221,1,0.150230,5.00e-05,116.7,8515
222,1,0.031436,5.00e-05,117.1,8515
223,1,0.015750,5.00e-05,117.6,8515
224,1,0.013613,5.00e-05,118.0,8515
225,1,0.096452,5.00e-05,118.5,8515
226,1,0.094569,5.00e-05,119.0,8515
227,1,0.013367,5.00e-05,119.4,8515
228,1,0.075173,5.00e-05,119.9,8515
229,1,0.330953,5.00e-05,120.7,8515
230,1,0.069537,5.00e-05,121.1,8515
231,1,0.082726,5.00e-05,121.5,8515
232,1,0.076284,5.00e-05,121.9,8515
233,1,0.040645,5.00e-05,122.3,8515
234,1,0.046200,5.00e-05,122.9,8515
235,1,0.008131,5.00e-05,123.3,8515
236,1,0.029404,5.00e-05,123.7,8515
237,1,0.134683,5.00e-05,124.1,8515
238,1,0.070164,5.00e-05,124.5,8515
239,1,0.016123,5.00e-05,125.0,8515
240,1,0.151368,5.00e-05,125.4,8515
241,1,0.128576,5.00e-05,125.7,8515
242,1,0.089921,5.00e-05,126.3,8515
243,1,0.068273,5.00e-05,126.7,8515
244,1,0.054582,5.00e-05,127.2,8515
245,1,0.078638,5.00e-05,127.7,8515
246,1,0.227794,5.00e-05,128.1,8515
247,1,0.021841,5.00e-05,128.6,8515
248,1,0.082529,5.00e-05,129.1,8515
249,1,0.014325,5.00e-05,129.5,8515
250,1,0.098646,5.00e-05,130.0,8515
251,1,0.193991,5.00e-05,130.4,8515
252,1,0.234264,5.00e-05,130.9,8515
253,1,0.195891,5.00e-05,131.3,8515
254,1,0.011789,5.00e-05,131.8,8515
255,1,0.072618,5.00e-05,132.2,8515
256,1,0.081879,5.00e-05,132.7,8515
257,1,0.165172,5.00e-05,133.1,8515
258,1,0.034113,5.00e-05,133.6,8515
259,1,0.103722,5.00e-05,134.0,8515
260,1,0.181571,5.00e-05,134.4,8515
261,1,0.028039,5.00e-05,134.7,8515
262,1,0.034338,5.00e-05,135.1,8515
263,1,0.287087,5.00e-05,135.5,8515
264,1,0.035305,5.00e-05,135.9,8515
265,1,0.126046,5.00e-05,136.5,8515
266,1,0.066945,5.00e-05,137.0,8515
267,1,0.005707,5.00e-05,137.5,8515
268,1,0.214582,5.00e-05,138.0,8515
269,1,0.253913,5.00e-05,138.6,8515
270,1,0.032196,5.00e-05,139.0,8515
271,1,0.008388,5.00e-05,139.5,8515
272,1,0.026218,5.00e-05,139.9,8515
273,1,0.065948,5.00e-05,140.3,8515
