step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
94,0,0.017696,1.00e-04,35.8,8508
95,0,0.282696,1.00e-04,36.3,8508
96,0,0.204408,1.00e-04,36.7,8508
97,0,0.252013,1.00e-04,37.0,8508
98,0,0.354765,1.00e-04,37.4,8508
99,0,0.047956,1.00e-04,37.7,8508
100,0,0.223931,1.00e-04,38.1,8508
101,0,0.086156,1.00e-04,38.4,8508
102,0,0.378956,1.00e-04,38.8,8508
103,0,0.234462,1.00e-04,39.1,8508
104,0,0.445460,1.00e-04,39.5,8508
105,0,0.120299,1.00e-04,39.8,8508
106,0,0.417451,1.00e-04,40.2,8508
107,0,0.031410,1.00e-04,40.6,8508
108,0,0.177132,1.00e-04,40.9,8508
109,0,0.197714,1.00e-04,41.3,8508
110,0,0.041333,1.00e-04,41.6,8508
111,0,0.308507,1.00e-04,42.0,8508
112,0,0.287022,1.00e-04,42.3,8508
113,0,0.004521,1.00e-04,42.7,8508
114,0,0.091341,1.00e-04,43.1,8508
115,0,0.171788,1.00e-04,43.5,8508
116,0,0.020015,1.00e-04,43.8,8508
117,0,0.191758,1.00e-04,44.2,8508
118,0,0.270736,1.00e-04,44.5,8508
119,0,0.120524,1.00e-04,44.8,8508
120,0,0.118830,1.00e-04,45.2,8508
121,0,0.087042,1.00e-04,45.6,8508
122,0,0.448589,1.00e-04,45.9,8508
123,0,0.006470,1.00e-04,46.3,8508
124,0,0.027688,1.00e-04,46.6,8508
125,0,0.049596,1.00e-04,47.0,8508
126,0,0.354828,1.00e-04,47.4,8508
127,0,0.012758,1.00e-04,47.7,8508
128,0,0.010814,1.00e-04,48.1,8508
129,0,0.352299,1.00e-04,48.4,8508
130,0,0.056264,1.00e-04,48.9,8508
131,0,0.016570,1.00e-04,49.2,8508
132,0,0.087129,1.00e-04,49.6,8508
133,0,0.134822,1.00e-04,49.9,8508
134,0,0.059895,1.00e-04,50.3,8508
135,0,0.018277,1.00e-04,50.6,8508
136,0,0.147186,1.00e-04,51.0,8508
137,0,0.131685,1.00e-04,51.4,8508
138,0,0.153537,1.00e-04,51.7,8508
139,0,0.271569,1.00e-04,52.1,8508
140,0,0.015817,1.00e-04,52.4,8508
141,0,0.052126,1.00e-04,52.8,8508
142,0,0.050872,1.00e-04,53.1,8508
143,0,0.116059,1.00e-04,53.5,8508
144,0,0.017059,1.00e-04,53.9,8508
145,0,0.076011,1.00e-04,54.3,8508
146,0,0.156391,1.00e-04,54.6,8508
147,0,0.104341,1.00e-04,55.0,8508
148,0,0.231875,1.00e-04,55.3,8508
149,0,0.330504,1.00e-04,55.7,8508
150,0,0.185880,1.00e-04,56.0,8508
151,1,0.048434,1.00e-04,56.3,8508
152,1,0.141561,1.00e-04,56.7,8508
153,1,0.034680,1.00e-04,57.1,8508
154,1,0.076076,1.00e-04,57.4,8508
155,1,0.410334,1.00e-04,57.8,8508
156,1,0.154292,1.00e-04,58.1,8508
157,1,0.263795,1.00e-04,58.5,8508
158,1,0.184737,1.00e-04,58.8,8508
159,1,0.173057,1.00e-04,59.2,8508
160,1,0.081127,1.00e-04,59.6,8508
161,1,0.266944,1.00e-04,59.9,8508
162,1,0.209244,1.00e-04,60.3,8508
163,1,0.094763,1.00e-04,60.6,8508
164,1,0.027371,1.00e-04,60.9,8508
165,1,0.514114,1.00e-04,61.3,8508
166,1,0.068004,1.00e-04,61.7,8508
167,1,0.114050,1.00e-04,62.0,8508
168,1,0.286342,1.00e-04,62.3,8508
169,1,0.272551,1.00e-04,62.7,8508
170,1,0.138302,1.00e-04,63.1,8508
171,1,0.271932,1.00e-04,63.4,8508
172,1,0.224524,1.00e-04,63.8,8508
173,1,0.135148,1.00e-04,64.1,8508
174,1,0.041481,1.00e-04,64.5,8508
175,1,0.090533,1.00e-04,64.9,8508
176,1,0.102401,1.00e-04,65.2,8508
177,1,0.276788,1.00e-04,65.6,8508
178,1,0.094401,1.00e-04,65.9,8508
179,1,0.664897,1.00e-04,66.3,8508
180,1,0.229481,1.00e-04,66.6,8508
181,1,0.251940,1.00e-04,67.0,8508
182,1,0.013738,1.00e-04,67.3,8508
183,1,0.027438,1.00e-04,67.8,8508
184,1,0.040420,1.00e-04,68.1,8508
185,1,0.212205,1.00e-04,68.5,8508
186,1,0.290555,1.00e-04,68.9,8508
187,1,0.183146,1.00e-04,69.2,8508
188,1,0.277121,1.00e-04,69.6,8508
189,1,0.194759,1.00e-04,69.9,8508
190,1,0.275962,1.00e-04,70.3,8508
191,1,0.101341,1.00e-04,70.6,8508
192,1,0.024263,1.00e-04,71.0,8508
193,1,0.080028,1.00e-04,71.3,8508
194,1,0.343916,1.00e-04,71.7,8508
195,1,0.226740,1.00e-04,72.1,8508
196,1,0.138393,1.00e-04,72.4,8508
197,1,0.054082,1.00e-04,72.8,8508
198,1,0.237894,1.00e-04,73.2,8508
199,1,0.173842,1.00e-04,73.5,8508
200,1,0.073006,1.00e-04,73.9,8508
201,1,0.091936,1.00e-04,87.3,8508
202,1,0.013733,1.00e-04,87.7,8515
203,1,0.361999,1.00e-04,88.1,8515
204,1,0.394164,1.00e-04,88.4,8515
205,1,0.117793,1.00e-04,88.8,8515
206,1,0.034375,1.00e-04,89.1,8515
207,1,0.057572,1.00e-04,89.5,8515
208,1,0.186570,1.00e-04,89.9,8515
209,1,0.173712,1.00e-04,90.3,8515
210,1,0.415521,1.00e-04,90.7,8515
211,1,0.153385,1.00e-04,91.0,8515
212,1,0.231915,1.00e-04,91.4,8515
213,1,0.074569,1.00e-04,91.7,8515
214,1,0.227036,1.00e-04,92.1,8515
215,1,0.008703,1.00e-04,92.5,8515
216,1,0.113877,1.00e-04,92.8,8515
217,1,0.069187,1.00e-04,93.2,8515
218,1,0.128722,1.00e-04,93.5,8515
219,1,0.277197,1.00e-04,93.9,8515
220,1,0.177569,1.00e-04,94.3,8515
221,1,0.060377,1.00e-04,94.6,8515
222,1,0.038760,1.00e-04,95.0,8515
223,1,0.057253,1.00e-04,95.3,8515
224,1,0.038324,1.00e-04,95.7,8515
225,1,0.130381,1.00e-04,96.0,8515
226,1,0.181308,1.00e-04,96.4,8515
227,1,0.164873,1.00e-04,96.8,8515
228,1,0.018021,1.00e-04,97.1,8515
229,1,0.087556,1.00e-04,97.5,8515
230,1,0.443033,1.00e-04,97.8,8515
231,1,0.862851,1.00e-04,98.2,8515
232,1,0.493933,1.00e-04,98.5,8515
233,1,0.094701,1.00e-04,98.9,8515
234,1,0.068912,1.00e-04,99.2,8515
235,1,0.410592,1.00e-04,99.6,8515
236,1,0.229488,1.00e-04,99.9,8515
237,1,0.152105,1.00e-04,100.3,8515
238,1,0.506230,1.00e-04,100.6,8515
239,1,0.146557,1.00e-04,101.0,8515
240,1,0.126921,1.00e-04,101.4,8515
241,1,0.005314,1.00e-04,101.8,8515
242,1,0.022485,1.00e-04,102.1,8515
243,1,0.077007,1.00e-04,102.5,8515
244,1,0.206167,1.00e-04,102.8,8515
245,1,0.126990,1.00e-04,103.2,8515
246,1,0.267644,1.00e-04,103.5,8515
247,1,0.242066,1.00e-04,103.9,8515
248,1,0.286388,1.00e-04,104.2,8515
249,1,0.060271,1.00e-04,104.6,8515
250,1,0.435538,1.00e-04,105.0,8515
251,1,0.033766,1.00e-04,105.3,8515
252,1,0.097079,1.00e-04,105.7,8515
253,1,0.432640,1.00e-04,106.0,8515
254,1,0.035631,1.00e-04,106.4,8515
255,1,0.025064,1.00e-04,106.7,8515
256,1,0.009596,1.00e-04,107.1,8515
257,1,0.328357,1.00e-04,107.4,8515
258,1,0.027045,1.00e-04,107.8,8515
259,1,0.047444,1.00e-04,108.1,8515
260,1,0.062665,1.00e-04,108.5,8515
261,1,0.185546,1.00e-04,108.8,8515
262,1,0.310373,1.00e-04,109.2,8515
263,1,0.019959,1.00e-04,109.5,8515
264,1,0.048463,1.00e-04,109.9,8515
265,1,0.015548,1.00e-04,110.2,8515
266,1,0.065691,1.00e-04,110.6,8515
267,1,0.059612,1.00e-04,111.0,8515
268,1,0.059796,1.00e-04,111.3,8515
269,1,0.176153,1.00e-04,111.7,8515
270,1,0.136189,1.00e-04,112.0,8515
271,1,0.204137,1.00e-04,112.4,8515
272,1,0.137992,1.00e-04,112.8,8515
273,1,0.217987,1.00e-04,113.1,8515
274,1,0.008902,1.00e-04,113.5,8515
275,1,0.077857,1.00e-04,113.8,8515
276,1,0.069812,1.00e-04,114.2,8515
277,1,0.030691,1.00e-04,114.6,8515
278,1,0.194012,1.00e-04,114.9,8515
279,1,0.350767,1.00e-04,115.3,8515
280,1,0.247289,1.00e-04,115.6,8515
281,1,0.143762,1.00e-04,116.0,8515
282,1,0.092328,1.00e-04,116.4,8515
283,1,0.125520,1.00e-04,116.7,8515
284,1,0.112620,1.00e-04,117.1,8515
285,1,0.029323,1.00e-04,117.4,8515
286,1,0.183445,1.00e-04,117.8,8515
287,1,0.457357,1.00e-04,118.1,8515
288,1,0.055879,1.00e-04,118.5,8515
289,1,0.027343,1.00e-04,118.9,8515
290,1,0.296676,1.00e-04,119.3,8515
291,1,0.349192,1.00e-04,119.6,8515
292,1,0.195329,1.00e-04,119.9,8515
293,1,0.279286,1.00e-04,120.3,8515
294,1,0.092273,1.00e-04,120.7,8515
295,1,0.310241,1.00e-04,121.0,8515
296,1,0.150548,1.00e-04,121.3,8515
297,1,0.112374,1.00e-04,121.8,8515
298,1,0.022785,1.00e-04,122.1,8515
299,1,0.188930,1.00e-04,122.5,8515
300,1,0.157885,1.00e-04,122.8,8515
301,2,0.158334,1.00e-04,123.2,8515
302,2,0.155617,1.00e-04,123.5,8515
303,2,0.018780,1.00e-04,123.8,8515
304,2,0.030652,1.00e-04,124.2,8515
305,2,0.275249,1.00e-04,124.5,8515
306,2,0.250347,1.00e-04,124.9,8515
307,2,0.113849,1.00e-04,125.3,8515
308,2,0.019248,1.00e-04,125.6,8515
309,2,0.122312,1.00e-04,126.0,8515
310,2,0.081459,1.00e-04,126.3,8515
311,2,0.216321,1.00e-04,126.7,8515
312,2,0.004423,1.00e-04,127.0,8515
313,2,0.155798,1.00e-04,127.4,8515
314,2,0.012214,1.00e-04,127.7,8515
315,2,0.323730,1.00e-04,128.1,8515
316,2,0.359067,1.00e-04,128.4,8515
317,2,0.458738,1.00e-04,128.8,8515
318,2,0.338280,1.00e-04,129.2,8515
319,2,0.080577,1.00e-04,129.5,8515
320,2,0.433675,1.00e-04,129.9,8515
321,2,0.039740,1.00e-04,130.2,8515
322,2,0.248511,1.00e-04,130.6,8515
323,2,0.037382,1.00e-04,131.0,8515
324,2,0.167338,1.00e-04,131.4,8515
325,2,0.204423,1.00e-04,131.7,8515
326,2,0.120405,1.00e-04,132.1,8515
327,2,0.156324,1.00e-04,132.5,8515
328,2,0.200187,1.00e-04,132.8,8515
329,2,0.356427,1.00e-04,133.2,8515
330,2,0.186244,1.00e-04,133.5,8515
331,2,0.105355,1.00e-04,133.9,8515
332,2,0.027403,1.00e-04,134.2,8515
333,2,0.175013,1.00e-04,134.6,8515
334,2,0.198875,1.00e-04,135.0,8515
335,2,0.068013,1.00e-04,135.4,8515
336,2,0.224299,1.00e-04,135.7,8515
337,2,0.003921,1.00e-04,136.1,8515
338,2,0.012594,1.00e-04,136.4,8515
339,2,0.157071,1.00e-04,136.8,8515
340,2,0.183991,1.00e-04,137.1,8515
341,2,0.330857,1.00e-04,137.5,8515
342,2,0.016443,1.00e-04,137.8,8515
343,2,0.032195,1.00e-04,138.2,8515
344,2,0.153637,1.00e-04,138.5,8515
345,2,0.244741,1.00e-04,138.9,8515
346,2,0.227805,1.00e-04,139.2,8515
347,2,0.059032,1.00e-04,139.6,8515
348,2,0.229562,1.00e-04,139.9,8515
349,2,0.086438,1.00e-04,140.3,8515
350,2,0.009125,1.00e-04,140.6,8515
351,2,0.013145,1.00e-04,141.0,8515
352,2,0.028286,1.00e-04,141.3,8515
353,2,0.521805,1.00e-04,141.7,8515
354,2,0.043540,1.00e-04,142.0,8515
355,2,0.080990,1.00e-04,142.4,8515
356,2,0.227932,1.00e-04,142.7,8515
357,2,0.539626,1.00e-04,143.1,8515
358,2,0.419592,1.00e-04,143.4,8515
359,2,0.080511,1.00e-04,143.8,8515
360,2,0.121265,1.00e-04,144.1,8515
361,2,0.224167,1.00e-04,144.5,8515
362,2,0.091294,1.00e-04,144.8,8515
363,2,0.235172,1.00e-04,145.2,8515
364,2,0.195184,1.00e-04,145.6,8515
365,2,0.166466,1.00e-04,146.0,8515
366,2,0.033861,1.00e-04,146.3,8515
367,2,0.084499,1.00e-04,146.7,8515
368,2,0.018622,1.00e-04,147.0,8515
369,2,0.006447,1.00e-04,147.4,8515
370,2,0.309534,1.00e-04,147.7,8515
371,2,0.309846,1.00e-04,148.1,8515
372,2,0.087328,1.00e-04,148.4,8515
373,2,0.046569,1.00e-04,148.8,8515
374,2,0.139529,1.00e-04,149.1,8515
375,2,0.230870,1.00e-04,149.5,8515
376,2,0.015021,1.00e-04,149.8,8515
377,2,0.306111,1.00e-04,150.2,8515
378,2,0.693362,1.00e-04,150.6,8515
379,2,0.295182,1.00e-04,150.9,8515
380,2,0.007584,1.00e-04,151.3,8515
381,2,0.233286,1.00e-04,151.6,8515
382,2,0.020543,1.00e-04,152.0,8515
383,2,0.273430,1.00e-04,152.3,8515
384,2,0.401555,1.00e-04,152.7,8515
385,2,0.003274,1.00e-04,153.0,8515
386,2,0.146831,1.00e-04,153.4,8515
387,2,0.062362,1.00e-04,153.7,8515
388,2,0.016152,1.00e-04,154.1,8515
389,2,0.363374,1.00e-04,154.4,8515
390,2,0.111907,1.00e-04,154.8,8515
391,2,0.141856,1.00e-04,155.2,8515
392,2,0.072531,1.00e-04,155.5,8515
393,2,0.287987,1.00e-04,155.9,8515
394,2,0.055151,1.00e-04,156.2,8515
395,2,0.258675,1.00e-04,156.6,8515
396,2,0.063117,1.00e-04,157.0,8515
397,2,0.214379,1.00e-04,157.3,8515
398,2,0.384584,1.00e-04,157.7,8515
399,2,0.064903,1.00e-04,158.0,8515
400,2,0.232029,1.00e-04,158.4,8515
401,2,0.768456,1.00e-04,172.9,8515
402,2,0.056612,1.00e-04,173.2,8515
403,2,0.292338,1.00e-04,173.6,8515
404,2,0.020111,1.00e-04,173.9,8515
405,2,0.617649,1.00e-04,174.3,8515
406,2,0.239699,1.00e-04,174.7,8515
407,2,0.273009,1.00e-04,175.0,8515
408,2,0.107256,1.00e-04,175.4,8515
409,2,0.037269,1.00e-04,175.7,8515
410,2,0.137978,1.00e-04,176.1,8515
411,2,0.216779,1.00e-04,176.5,8515
412,2,0.101520,1.00e-04,176.9,8515
413,2,0.186059,1.00e-04,177.2,8515
414,2,0.087315,1.00e-04,177.6,8515
415,2,0.679370,1.00e-04,177.9,8515
416,2,0.236102,1.00e-04,178.3,8515
417,2,0.423224,1.00e-04,178.6,8515
418,2,0.252311,1.00e-04,179.0,8515
419,2,0.072571,1.00e-04,179.4,8515
420,2,0.026198,1.00e-04,179.8,8515
421,2,0.138351,1.00e-04,180.1,8515
422,2,0.275934,1.00e-04,180.5,8515
423,2,0.254354,1.00e-04,180.8,8515
424,2,0.369351,1.00e-04,181.2,8515
425,2,0.192154,1.00e-04,181.5,8515
426,2,0.221283,1.00e-04,181.9,8515
427,2,0.189028,1.00e-04,182.2,8515
428,2,0.071972,1.00e-04,182.6,8515
429,2,0.071888,1.00e-04,182.9,8515
430,2,0.234660,1.00e-04,183.3,8515
431,2,0.337221,1.00e-04,183.6,8515
432,2,0.102773,1.00e-04,184.0,8515
433,2,0.017967,1.00e-04,184.4,8515
434,2,0.043791,1.00e-04,184.7,8515
435,2,0.161842,1.00e-04,185.1,8515
436,2,0.401381,1.00e-04,185.4,8515
437,2,0.005853,1.00e-04,185.8,8515
438,2,0.208206,1.00e-04,186.1,8515
439,2,0.369775,1.00e-04,186.5,8515
440,2,0.590734,1.00e-04,186.8,8515
441,2,0.017803,1.00e-04,187.2,8515
442,2,0.199365,1.00e-04,187.5,8515
443,2,0.138635,1.00e-04,187.9,8515
444,2,0.421151,1.00e-04,188.2,8515
445,2,0.028907,1.00e-04,188.6,8515
446,2,0.229152,1.00e-04,188.9,8515
447,2,0.100950,1.00e-04,189.3,8515
448,2,0.443786,1.00e-04,189.7,8515
449,2,0.017713,1.00e-04,190.0,8515
450,2,0.152919,1.00e-04,190.4,8515
451,3,0.029426,1.00e-04,190.8,8515
452,3,0.446885,1.00e-04,191.2,8515
453,3,0.380068,1.00e-04,191.5,8515
454,3,0.015210,1.00e-04,191.9,8515
455,3,0.296401,1.00e-04,192.2,8515
456,3,0.406258,1.00e-04,192.6,8515
457,3,0.142426,1.00e-04,192.9,8515
458,3,0.057962,1.00e-04,193.3,8515
459,3,0.074619,1.00e-04,193.6,8515
460,3,0.266766,1.00e-04,194.0,8515
461,3,0.026057,1.00e-04,194.3,8515
462,3,0.283969,1.00e-04,194.7,8515
463,3,0.329454,1.00e-04,195.0,8515
464,3,0.051463,1.00e-04,195.4,8515
465,3,0.583321,1.00e-04,195.7,8515
466,3,0.289375,1.00e-04,196.1,8515
467,3,0.133361,1.00e-04,196.4,8515
468,3,0.348401,1.00e-04,196.8,8515
469,3,0.570426,1.00e-04,197.2,8515
470,3,0.033853,1.00e-04,197.5,8515
471,3,0.109829,1.00e-04,197.9,8515
472,3,0.076263,1.00e-04,198.2,8515
473,3,0.033338,1.00e-04,198.6,8515
474,3,0.358778,1.00e-04,199.0,8515
475,3,0.123748,1.00e-04,199.3,8515
476,3,0.133566,1.00e-04,199.7,8515
477,3,0.013166,1.00e-04,200.0,8515
478,3,0.118108,1.00e-04,200.4,8515
479,3,0.090407,1.00e-04,200.7,8515
480,3,0.500174,1.00e-04,201.0,8515
481,3,0.169309,1.00e-04,201.4,8515
482,3,0.217396,1.00e-04,201.8,8515
483,3,0.242452,1.00e-04,202.1,8515
484,3,0.378577,1.00e-04,202.5,8515
485,3,0.019847,1.00e-04,202.8,8515
486,3,0.018073,1.00e-04,203.2,8515
487,3,0.039230,1.00e-04,203.5,8515
488,3,0.053287,1.00e-04,203.9,8515
489,3,0.050775,1.00e-04,204.2,8515
490,3,0.415085,1.00e-04,204.6,8515
491,3,0.111232,1.00e-04,204.9,8515
492,3,0.397920,1.00e-04,205.3,8515
493,3,0.381188,1.00e-04,205.6,8515
494,3,0.084036,1.00e-04,206.0,8515
495,3,0.158065,1.00e-04,206.3,8515
496,3,0.034750,1.00e-04,206.7,8515
497,3,0.125512,1.00e-04,207.0,8515
498,3,0.233304,1.00e-04,207.4,8515
499,3,0.015327,1.00e-04,207.7,8515
500,3,0.038198,1.00e-04,208.1,8515
501,3,0.112050,1.00e-04,208.5,8515
502,3,0.330787,1.00e-04,208.8,8515
503,3,0.063580,1.00e-04,209.2,8515
504,3,0.303545,1.00e-04,209.6,8515
505,3,0.262416,1.00e-04,209.9,8515
506,3,0.347829,1.00e-04,210.3,8515
507,3,0.248254,1.00e-04,210.6,8515
508,3,0.234458,1.00e-04,211.0,8515
509,3,0.484493,1.00e-04,211.3,8515
510,3,0.028103,1.00e-04,211.7,8515
511,3,0.281655,1.00e-04,212.0,8515
512,3,0.254249,1.00e-04,212.4,8515
513,3,0.242304,1.00e-04,212.7,8515
514,3,0.319838,1.00e-04,213.1,8515
515,3,0.161948,1.00e-04,213.4,8515
516,3,0.315312,1.00e-04,213.8,8515
517,3,0.444150,1.00e-04,214.1,8515
518,3,0.037023,1.00e-04,214.5,8515
519,3,0.037792,1.00e-04,214.9,8515
520,3,0.113927,1.00e-04,215.2,8515
521,3,0.113039,1.00e-04,215.6,8515
522,3,0.298179,1.00e-04,215.9,8515
523,3,0.219850,1.00e-04,216.3,8515
524,3,0.043658,1.00e-04,216.6,8515
525,3,0.065166,1.00e-04,217.0,8515
526,3,0.194120,1.00e-04,217.3,8515
527,3,0.082515,1.00e-04,217.7,8515
528,3,0.190154,1.00e-04,218.0,8515
529,3,0.063686,1.00e-04,218.4,8515
530,3,0.017561,1.00e-04,218.7,8515
531,3,0.177878,1.00e-04,219.1,8515
532,3,0.154300,1.00e-04,219.4,8515
533,3,0.048370,1.00e-04,219.8,8515
534,3,0.302677,1.00e-04,220.1,8515
535,3,0.153475,1.00e-04,220.5,8515
536,3,0.389676,1.00e-04,220.8,8515
537,3,0.091521,1.00e-04,221.2,8515
538,3,0.177228,1.00e-04,221.5,8515
539,3,0.343511,1.00e-04,221.9,8515
540,3,0.376447,1.00e-04,222.3,8515
541,3,0.070099,1.00e-04,222.6,8515
542,3,0.242648,1.00e-04,223.0,8515
543,3,0.068404,1.00e-04,223.3,8515
544,3,0.211040,1.00e-04,223.7,8515
545,3,0.041825,1.00e-04,224.1,8515
546,3,0.012213,1.00e-04,224.4,8515
547,3,0.198495,1.00e-04,224.8,8515
548,3,0.132563,1.00e-04,225.1,8515
549,3,0.154261,1.00e-04,225.5,8515
550,3,0.179434,1.00e-04,225.8,8515
551,3,0.288827,1.00e-04,226.2,8515
552,3,0.403579,1.00e-04,226.5,8515
553,3,0.155507,1.00e-04,226.9,8515
554,3,0.035728,1.00e-04,227.2,8515
555,3,0.020567,1.00e-04,227.6,8515
556,3,0.093576,1.00e-04,227.9,8515
557,3,0.048561,1.00e-04,228.3,8515
558,3,0.030435,1.00e-04,228.6,8515
559,3,0.251148,1.00e-04,229.0,8515
560,3,0.060406,1.00e-04,229.3,8515
561,3,0.145615,1.00e-04,229.7,8515
562,3,0.023301,1.00e-04,230.1,8515
563,3,0.288534,1.00e-04,230.4,8515
564,3,0.023534,1.00e-04,230.8,8515
565,3,0.182367,1.00e-04,231.1,8515
566,3,0.454005,1.00e-04,231.5,8515
567,3,0.037582,1.00e-04,231.8,8515
568,3,0.396575,1.00e-04,232.2,8515
569,3,0.044393,1.00e-04,232.5,8515
570,3,0.075133,1.00e-04,232.9,8515
571,3,0.414575,1.00e-04,233.3,8515
572,3,0.085358,1.00e-04,233.6,8515
573,3,0.190900,1.00e-04,233.9,8515
574,3,0.032023,1.00e-04,234.3,8515
575,3,0.153161,1.00e-04,234.7,8515
576,3,0.350377,1.00e-04,235.0,8515
577,3,0.111156,1.00e-04,235.4,8515
578,3,0.294611,1.00e-04,235.7,8515
579,3,0.077147,1.00e-04,236.1,8515
580,3,0.170257,1.00e-04,236.4,8515
581,3,0.214606,1.00e-04,236.8,8515
582,3,0.152921,1.00e-04,237.2,8515
583,3,0.037027,1.00e-04,237.6,8515
584,3,0.081056,1.00e-04,237.9,8515
585,3,0.329101,1.00e-04,238.3,8515
586,3,0.328531,1.00e-04,238.6,8515
587,3,0.409662,1.00e-04,239.0,8515
588,3,0.039582,1.00e-04,239.4,8515
589,3,0.118974,1.00e-04,239.7,8515
590,3,0.327836,1.00e-04,240.1,8515
591,3,0.076549,1.00e-04,240.4,8515
592,3,0.116880,1.00e-04,240.8,8515
593,3,0.424113,1.00e-04,241.1,8515
594,3,0.100499,1.00e-04,241.5,8515
595,3,0.220050,1.00e-04,241.8,8515
596,3,0.635278,1.00e-04,242.2,8515
597,3,0.182884,1.00e-04,242.6,8515
598,3,0.254580,1.00e-04,242.9,8515
599,3,0.032121,1.00e-04,243.3,8515
600,3,0.099533,1.00e-04,243.6,8515
601,4,0.100655,1.00e-04,257.2,8515
602,4,0.169942,1.00e-04,257.6,8515
603,4,0.094381,1.00e-04,257.9,8515
604,4,0.151783,1.00e-04,258.3,8515
605,4,0.685722,1.00e-04,258.7,8515
606,4,0.056689,1.00e-04,259.0,8515
