step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
220,4,0.097149,1.00e-04,90.9,8508
221,4,0.058816,1.00e-04,91.2,8508
222,4,0.005034,1.00e-04,91.6,8508
223,4,0.108842,1.00e-04,92.0,8508
224,4,0.184220,1.00e-04,92.5,8508
225,4,0.108316,1.00e-04,92.9,8508
226,4,0.050669,1.00e-04,93.2,8508
227,4,0.034335,1.00e-04,93.6,8508
228,4,0.068262,1.00e-04,94.0,8508
229,4,0.185622,1.00e-04,94.4,8508
230,4,0.017972,1.00e-04,94.8,8508
231,4,0.020645,1.00e-04,95.1,8508
232,4,0.111779,1.00e-04,95.6,8508
233,4,0.048424,1.00e-04,96.0,8508
234,4,0.078494,1.00e-04,96.4,8508
235,4,0.056232,1.00e-04,96.8,8508
236,4,0.034209,1.00e-04,97.2,8508
237,4,0.070841,1.00e-04,97.7,8508
238,4,0.099188,1.00e-04,98.1,8508
239,4,0.146425,1.00e-04,98.6,8508
240,4,0.012008,1.00e-04,98.9,8508
241,4,0.038215,1.00e-04,99.4,8508
242,4,0.189445,1.00e-04,99.8,8508
243,4,0.019760,1.00e-04,100.1,8508
244,4,0.021506,1.00e-04,100.5,8508
245,4,0.099458,1.00e-04,100.9,8508
246,4,0.096551,1.00e-04,101.3,8508
247,4,0.013521,1.00e-04,101.6,8508
248,4,0.079330,1.00e-04,102.0,8508
249,4,0.060072,1.00e-04,102.4,8508
250,4,0.033177,1.00e-04,102.8,8508
251,4,0.044696,1.00e-04,103.1,8508
252,4,0.079076,1.00e-04,103.5,8508
253,4,0.004596,1.00e-04,103.9,8508
254,4,0.063370,1.00e-04,104.3,8508
255,4,0.006211,1.00e-04,104.7,8508
256,5,0.036883,1.00e-04,105.2,8508
257,5,0.136669,1.00e-04,105.7,8508
258,5,0.088137,1.00e-04,106.0,8508
259,5,0.030009,1.00e-04,106.5,8508
260,5,0.288025,1.00e-04,106.8,8508
261,5,0.077726,1.00e-04,107.3,8508
262,5,0.023372,1.00e-04,107.7,8508
263,5,0.139160,1.00e-04,108.1,8508
264,5,0.112288,1.00e-04,108.5,8508
